type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,81500.0,-0.46211088415043006,2024-10-11 09:30:00,2024-10-11,164.7,2024-10-11 15:20:00,105.6,Final Expiry Exit,59.099999999999994
PE,80700.0,-0.09049975516305503,2024-10-11 09:30:00,2024-10-11,23.8,2024-10-11 15:20:00,0.05,Final Expiry Exit,23.75
CE,80600.0,0.6786713458210923,2024-10-18 09:30:00,2024-10-18,113.3,2024-10-18 09:50:00,314.1,Exit for Delta Adjustment,-200.8
CE,80700.0,0.7882034403238483,2024-10-18 09:30:00,2024-10-18,85.5,2024-10-18 11:40:00,405.0,Exit Max Delta Leg,-319.5
PE,80600.0,-0.15249408007005533,2024-10-18 09:30:00,2024-10-18,245.0,2024-10-18 15:20:00,0.1,Final Expiry Exit,244.9
PE,80600.0,-0.15249408007005533,2024-10-18 09:50:00,2024-10-18,90.0,2024-10-18 15:20:00,0.1,Final Expiry Exit,89.9
CE,81300.0,0.30498816014011065,2024-10-18 11:40:00,2024-10-18,78.95,2024-10-18 15:20:00,0.2,Final Expiry Exit,78.75
PE,80100.0,-0.6278129398097259,2024-10-25 09:30:00,2024-10-25,131.8,2024-10-25 09:40:00,322.85,Exit for Delta Adjustment,-191.05
PE,79900.0,-0.835977882175093,2024-10-25 09:30:00,2024-10-25,75.65,2024-10-25 10:10:00,249.9,Exit Max Delta Leg,-174.25
PE,79300.0,-0.8320420296620106,2024-10-25 10:10:00,2024-10-25,34.35,2024-10-25 14:20:00,107.2,Exit Max Delta Leg,-72.85
CE,79600.0,0.10981616986548398,2024-10-31 10:50:00,2024-10-31,92.3,2024-10-31 14:10:00,10.65,Exit for Delta Adjustment,81.64999999999999
CE,79700.0,0.07243170166029814,2024-10-31 09:30:00,2024-10-31,185.45,2024-10-31 15:20:00,0.35,Final Expiry Exit,185.1
PE,79700.0,0.0,2024-10-31 09:30:00,2024-10-31,164.95,2024-10-31 15:20:00,307.7,Final Expiry Exit,-142.75
PE,79000.0,-0.07243170166029814,2024-10-31 14:10:00,2024-10-31,5.5,2024-10-31 15:20:00,0.15,Final Expiry Exit,5.35
CE,79500.0,0.6539554510002497,2024-11-08 09:30:00,2024-11-08,266.85,2024-11-08 15:20:00,0.35,Final Expiry Exit,266.5
PE,79500.0,-0.34698979182508616,2024-11-08 09:30:00,2024-11-08,293.0,2024-11-08 15:20:00,8.15,Final Expiry Exit,284.85
PE,79400.0,-0.3069656591751635,2024-11-08 09:50:00,2024-11-08,115.45,2024-11-08 15:20:00,0.2,Final Expiry Exit,115.25
CE,77800.0,0.47188154732835197,2024-11-14 09:30:00,2024-11-14,244.65,2024-11-14 15:20:00,0.4,Final Expiry Exit,244.25
PE,77800.0,-0.5326397218385025,2024-11-14 09:30:00,2024-11-14,261.3,2024-11-14 15:20:00,217.3,Final Expiry Exit,44.0
CE,79000.0,0.06075817451015053,2024-11-14 09:30:00,2024-11-14,17.7,2024-11-14 15:20:00,0.1,Final Expiry Exit,17.599999999999998
CE,77700.0,0.6541916161633642,2024-11-22 09:30:00,2024-11-22,309.55,2024-11-22 12:10:00,621.4,Exit for Delta Adjustment,-311.84999999999997
PE,76600.0,-0.013411563219115638,2024-11-22 12:10:00,2024-11-22,30.75,2024-11-22 14:00:00,4.45,Exit for Delta Adjustment,26.3
CE,78300.0,0.7734652380308933,2024-11-22 09:40:00,2024-11-22,92.9,2024-11-22 14:10:00,679.25,Exit Max Delta Leg,-586.35
PE,77700.0,-0.06626753128592394,2024-11-22 09:30:00,2024-11-22,323.55,2024-11-22 15:20:00,0.5,Final Expiry Exit,323.05
PE,78700.0,-0.37555442087101176,2024-11-22 14:00:00,2024-11-22,225.8,2024-11-22 15:20:00,0.75,Final Expiry Exit,225.05
CE,79000.0,0.4418219521569357,2024-11-22 14:10:00,2024-11-22,156.0,2024-11-22 15:20:00,100.4,Final Expiry Exit,55.599999999999994
CE,79400.0,0.6343370652365095,2024-11-29 09:30:00,2024-11-29,374.9,2024-11-29 15:20:00,395.05,Final Expiry Exit,-20.150000000000034
PE,79400.0,-0.35775362422951357,2024-11-29 09:30:00,2024-11-29,394.95,2024-11-29 15:20:00,0.1,Final Expiry Exit,394.84999999999997
PE,79200.0,-0.2765834410069959,2024-11-29 10:35:00,2024-11-29,163.2,2024-11-29 15:20:00,0.15,Final Expiry Exit,163.04999999999998
PE,81800.0,-0.7100511033353164,2024-12-06 09:30:00,2024-12-06,336.8,2024-12-06 10:20:00,356.8,Exit Max Delta Leg,-20.0
CE,81800.0,0.301300490109905,2024-12-06 09:30:00,2024-12-06,305.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,305.45000000000005
PE,81200.0,-0.301300490109905,2024-12-06 10:20:00,2024-12-06,117.25,2024-12-06 15:20:00,0.15,Final Expiry Exit,117.1
PE,80800.0,-0.7472294612117357,2024-12-13 09:30:00,2024-12-13,221.1,2024-12-13 10:35:00,764.3,Exit Max Delta Leg,-543.1999999999999
CE,80800.0,0.723331071907838,2024-12-13 09:30:00,2024-12-13,292.6,2024-12-13 12:00:00,705.35,Exit Max Delta Leg,-412.75
PE,79700.0,-0.03197191235421796,2024-12-13 09:30:00,2024-12-13,20.7,2024-12-13 13:05:00,14.15,Exit for Delta Adjustment,6.549999999999999
CE,81500.0,0.7197384171433179,2024-12-13 10:35:00,2024-12-13,25.5,2024-12-13 13:45:00,545.75,Exit Max Delta Leg,-520.25
PE,81100.0,-0.12212052313704663,2024-12-13 12:00:00,2024-12-13,211.85,2024-12-13 15:20:00,0.4,Final Expiry Exit,211.45
PE,81600.0,-0.2862509908055775,2024-12-13 13:05:00,2024-12-13,207.7,2024-12-13 15:20:00,0.4,Final Expiry Exit,207.29999999999998
CE,82000.0,0.4083715139426241,2024-12-13 13:45:00,2024-12-13,181.1,2024-12-13 15:20:00,120.1,Final Expiry Exit,61.0
PE,79100.0,-0.5640330666036251,2024-12-20 09:30:00,2024-12-20,341.6,2024-12-20 09:50:00,618.4,Exit for Delta Adjustment,-276.79999999999995
PE,79000.0,-0.7388873368914015,2024-12-20 09:40:00,2024-12-20,181.3,2024-12-20 12:50:00,575.95,Exit Max Delta Leg,-394.65000000000003
CE,79100.0,0.14445674516987161,2024-12-20 09:30:00,2024-12-20,260.25,2024-12-20 15:20:00,0.3,Final Expiry Exit,259.95
CE,80400.0,0.016552227703900947,2024-12-20 09:50:00,2024-12-20,73.4,2024-12-20 15:20:00,0.15,Final Expiry Exit,73.25
PE,78000.0,-0.16100897287377255,2024-12-20 12:50:00,2024-12-20,53.25,2024-12-20 15:20:00,3.25,Final Expiry Exit,50.0
CE,78800.0,0.7043870525882983,2024-12-27 09:30:00,2024-12-27,221.55,2024-12-27 09:55:00,221.35,Exit Max Delta Leg,0.20000000000001705
PE,78800.0,0.0,2024-12-27 09:30:00,2024-12-27,243.6,2024-12-27 15:20:00,99.25,Final Expiry Exit,144.35
CE,79100.0,0.015063340803918468,2024-12-27 09:55:00,2024-12-27,96.95,2024-12-27 15:20:00,0.15,Final Expiry Exit,96.8
CE,78400.0,0.3138882815261187,2025-01-07 09:30:00,2025-01-07,225.0,2025-01-07 15:20:00,0.1,Final Expiry Exit,224.9
PE,78400.0,-0.6801476290663493,2025-01-07 09:30:00,2025-01-07,200.25,2025-01-07 15:20:00,207.0,Final Expiry Exit,-6.75
CE,78300.0,0.3662593475402306,2025-01-07 09:50:00,2025-01-07,161.0,2025-01-07 15:20:00,0.2,Final Expiry Exit,160.8
CE,76800.0,0.5880475013563234,2025-01-14 10:05:00,2025-01-14,42.65,2025-01-14 11:15:00,93.2,Exit for Delta Adjustment,-50.550000000000004
PE,76700.0,-0.841075112224669,2025-01-14 09:30:00,2025-01-14,169.0,2025-01-14 13:05:00,222.1,Exit Max Delta Leg,-53.099999999999994
CE,76700.0,0.14509864287823143,2025-01-14 09:30:00,2025-01-14,167.3,2025-01-14 15:20:00,0.25,Final Expiry Exit,167.05
CE,77000.0,0.06148573326161251,2025-01-14 11:15:00,2025-01-14,49.75,2025-01-14 15:20:00,0.1,Final Expiry Exit,49.65
PE,76300.0,-0.20658437613984393,2025-01-14 13:05:00,2025-01-14,22.8,2025-01-14 15:20:00,0.1,Final Expiry Exit,22.7
PE,77200.0,-0.7007988276146524,2025-01-21 09:30:00,2025-01-21,307.5,2025-01-21 10:20:00,845.2,Exit Max Delta Leg,-537.7
PE,76400.0,-0.7284543910860146,2025-01-21 10:20:00,2025-01-21,332.15,2025-01-21 14:40:00,559.3,Exit Max Delta Leg,-227.14999999999998
CE,75700.0,0.9178626262164424,2025-01-28 09:30:00,2025-01-28,288.1,2025-01-28 14:30:00,779.4,Exit Max Delta Leg,-491.29999999999995
PE,75700.0,-0.03542433570877905,2025-01-28 09:30:00,2025-01-28,333.35,2025-01-28 15:20:00,0.15,Final Expiry Exit,333.20000000000005
PE,75400.0,-0.01767301081138457,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,77100.0,0.053097346520163624,2025-01-28 14:30:00,2025-01-28,7.7,2025-01-28 15:20:00,0.15,Final Expiry Exit,7.55
CE,75400.0,0.7915380062316852,2024-06-07 09:30:00,2024-06-07,353.4,2024-06-07 11:40:00,906.1,Exit Max Delta Leg,-552.7
