type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,82200.0,-0.36217735665708717,2025-07-22 11:45:00,2025-07-22,86.6,2025-07-22 15:20:00,16.65,Final Expiry Exit,69.94999999999999
PE,82200.0,-0.314623570341789,2025-07-22 12:00:00,2025-07-22,52.6,2025-07-22 15:20:00,16.65,Final Expiry Exit,35.95
CE,80900.0,0.8182967435989459,2025-07-29 11:45:00,2025-07-29,71.0,2025-07-29 13:10:00,123.05,Exit Max Delta Leg,-52.05
CE,81000.0,0.7955282795489336,2025-07-29 12:05:00,2025-07-29,24.3,2025-07-29 13:35:00,130.55,Exit Max Delta Leg,-106.25000000000001
PE,80800.0,-0.09645710914128641,2025-07-29 11:45:00,2025-07-29,93.65,2025-07-29 15:20:00,0.2,Final Expiry Exit,93.45
PE,80900.0,-0.15490879820022313,2025-07-29 13:10:00,2025-07-29,34.15,2025-07-29 15:20:00,0.15,Final Expiry Exit,34.0
CE,81300.0,0.25136590734150954,2025-07-29 13:35:00,2025-07-29,25.9,2025-07-29 15:20:00,18.85,Final Expiry Exit,7.049999999999997
PE,80700.0,-0.7628739299299401,2025-08-05 11:45:00,2025-08-05,93.95,2025-08-05 14:10:00,140.6,Exit Max Delta Leg,-46.64999999999999
CE,80700.0,0.24460564144313418,2025-08-05 11:45:00,2025-08-05,112.65,2025-08-05 15:20:00,38.5,Final Expiry Exit,74.15
PE,80700.0,-0.7628739299299401,2025-08-05 12:15:00,2025-08-05,58.0,2025-08-05 15:20:00,0.9,Final Expiry Exit,57.1
CE,80600.0,0.518268288486806,2025-08-05 14:10:00,2025-08-05,59.85,2025-08-05 15:20:00,137.8,Final Expiry Exit,-77.95000000000002
PE,80500.0,-0.9844893872318322,2025-08-12 11:45:00,2025-08-12,114.9,2025-08-12 14:50:00,229.35,Exit Max Delta Leg,-114.44999999999999
CE,80600.0,0.04781973537920348,2025-08-12 11:45:00,2025-08-12,87.35,2025-08-12 15:20:00,0.25,Final Expiry Exit,87.1
CE,81000.0,0.016129927128396223,2025-08-12 11:45:00,2025-08-12,19.3,2025-08-12 15:20:00,0.2,Final Expiry Exit,19.1
PE,79900.0,-0.0639496625075997,2025-08-12 14:50:00,2025-08-12,5.1,2025-08-12 15:20:00,0.1,Final Expiry Exit,5.0
CE,81600.0,0.5568073765392817,2025-08-19 11:45:00,2025-08-19,73.15,2025-08-19 15:20:00,43.8,Final Expiry Exit,29.35000000000001
PE,81500.0,-0.29522643237819757,2025-08-19 11:45:00,2025-08-19,68.7,2025-08-19 15:20:00,0.1,Final Expiry Exit,68.60000000000001
PE,81500.0,-0.26158094416108413,2025-08-19 12:15:00,2025-08-19,47.45,2025-08-19 15:20:00,0.1,Final Expiry Exit,47.35
CE,81100.0,0.27006816936974787,2025-08-26 11:45:00,2025-08-26,88.8,2025-08-26 15:20:00,0.3,Final Expiry Exit,88.5
PE,81100.0,0.0,2025-08-26 11:45:00,2025-08-26,91.25,2025-08-26 15:20:00,319.2,Final Expiry Exit,-227.95
PE,80900.0,-0.27006816936974787,2025-08-26 14:15:00,2025-08-26,25.9,2025-08-26 15:20:00,120.7,Final Expiry Exit,-94.80000000000001
PE,77000.0,-0.07774760586375513,2025-02-04 11:50:00,2025-02-04,89.9,2025-02-04 13:50:00,34.55,Exit for Delta Adjustment,55.35000000000001
CE,77900.0,0.6963726834721033,2025-02-04 11:45:00,2025-02-04,245.45,2025-02-04 15:20:00,681.2,Final Expiry Exit,-435.75000000000006
PE,77700.0,-0.22272943985837967,2025-02-04 11:45:00,2025-02-04,245.1,2025-02-04 15:20:00,0.3,Final Expiry Exit,244.79999999999998
PE,78300.0,-0.4736432436137237,2025-02-04 13:50:00,2025-02-04,268.3,2025-02-04 15:20:00,0.35,Final Expiry Exit,267.95
PE,76900.0,-0.7410316449014547,2025-02-11 11:45:00,2025-02-11,52.55,2025-02-11 13:00:00,245.5,Exit Max Delta Leg,-192.95
PE,76500.0,-0.7335416016081164,2025-02-11 13:00:00,2025-02-11,60.0,2025-02-11 13:15:00,383.7,Exit Max Delta Leg,-323.7
CE,77000.0,0.07279632555666053,2025-02-11 11:45:00,2025-02-11,92.45,2025-02-11 15:20:00,0.2,Final Expiry Exit,92.25
CE,77200.0,0.04718470542182788,2025-02-11 12:20:00,2025-02-11,21.8,2025-02-11 15:20:00,0.1,Final Expiry Exit,21.7
PE,75600.0,-0.11998103097848842,2025-02-11 13:15:00,2025-02-11,27.5,2025-02-11 15:20:00,0.1,Final Expiry Exit,27.4
CE,75900.0,0.36843066877718733,2025-02-18 11:45:00,2025-02-18,105.95,2025-02-18 15:20:00,90.4,Final Expiry Exit,15.549999999999997
PE,75800.0,-0.53567556504343,2025-02-18 11:45:00,2025-02-18,204.35,2025-02-18 15:20:00,0.25,Final Expiry Exit,204.1
CE,76300.0,0.16724489626624262,2025-02-18 11:45:00,2025-02-18,42.75,2025-02-18 15:20:00,0.15,Final Expiry Exit,42.6
CE,74700.0,0.3030195857019019,2025-02-25 11:45:00,2025-02-25,57.9,2025-02-25 15:20:00,0.15,Final Expiry Exit,57.75
PE,74600.0,-0.506932593429842,2025-02-25 11:45:00,2025-02-25,40.55,2025-02-25 15:20:00,3.3,Final Expiry Exit,37.25
CE,74800.0,0.20391300772794008,2025-02-25 11:55:00,2025-02-25,16.6,2025-02-25 15:20:00,0.1,Final Expiry Exit,16.5
CE,73000.0,0.5485671223501752,2025-03-04 11:45:00,2025-03-04,34.7,2025-03-04 14:25:00,31.75,Exit for Delta Adjustment,2.950000000000003
PE,72900.0,-0.21375457348213484,2025-03-04 11:45:00,2025-03-04,44.3,2025-03-04 15:20:00,0.15,Final Expiry Exit,44.15
CE,73000.0,0.5485671223501752,2025-03-04 13:00:00,2025-03-04,16.95,2025-03-04 15:20:00,2.05,Final Expiry Exit,14.899999999999999
PE,72900.0,-0.3348125488680404,2025-03-04 14:25:00,2025-03-04,16.65,2025-03-04 15:20:00,0.15,Final Expiry Exit,16.5
CE,74100.0,0.37399392008706744,2025-03-11 12:10:00,2025-03-11,19.5,2025-03-11 13:25:00,26.4,Exit for Delta Adjustment,-6.899999999999999
CE,74200.0,0.321834877711648,2025-03-11 13:25:00,2025-03-11,13.95,2025-03-11 13:55:00,26.2,Exit for Delta Adjustment,-12.25
CE,74000.0,0.0,2025-03-11 11:45:00,2025-03-11,56.6,2025-03-11 15:20:00,107.75,Final Expiry Exit,-51.15
PE,73900.0,-0.10800443670297721,2025-03-11 11:45:00,2025-03-11,51.6,2025-03-11 15:20:00,0.1,Final Expiry Exit,51.5
CE,74400.0,0.10800443670297721,2025-03-11 13:55:00,2025-03-11,9.65,2025-03-11 15:20:00,0.1,Final Expiry Exit,9.55
CE,75100.0,0.7921485642103823,2025-03-18 11:45:00,2025-03-18,100.5,2025-03-18 14:30:00,72.3,Exit Max Delta Leg,28.200000000000003
PE,75000.0,-0.14987269649170987,2025-03-18 11:45:00,2025-03-18,84.35,2025-03-18 15:20:00,0.2,Final Expiry Exit,84.14999999999999
CE,75100.0,0.7921485642103823,2025-03-18 12:30:00,2025-03-18,49.6,2025-03-18 15:20:00,196.35,Final Expiry Exit,-146.75
PE,75200.0,-0.6422758677186724,2025-03-18 14:30:00,2025-03-18,84.0,2025-03-18 15:20:00,0.25,Final Expiry Exit,83.75
CE,78000.0,0.4597422520014056,2025-03-25 11:45:00,2025-03-25,152.35,2025-03-25 15:20:00,26.25,Final Expiry Exit,126.1
PE,78000.0,-0.5667704761762417,2025-03-25 11:45:00,2025-03-25,130.65,2025-03-25 15:20:00,1.05,Final Expiry Exit,129.6
CE,78500.0,0.10702822417483604,2025-03-25 11:45:00,2025-03-25,25.1,2025-03-25 15:20:00,0.1,Final Expiry Exit,25.0
CE,76200.0,0.6123495615368892,2025-04-01 11:45:00,2025-04-01,139.0,2025-04-01 15:20:00,0.25,Final Expiry Exit,138.75
PE,76100.0,-0.3272662735414316,2025-04-01 11:45:00,2025-04-01,159.05,2025-04-01 15:20:00,75.45,Final Expiry Exit,83.60000000000001
PE,76000.0,-0.2850832879954576,2025-04-01 12:20:00,2025-04-01,67.2,2025-04-01 15:20:00,0.7,Final Expiry Exit,66.5
CE,73900.0,0.727341177125122,2025-04-08 11:45:00,2025-04-08,271.75,2025-04-08 12:30:00,797.9,Exit Max Delta Leg,-526.15
PE,73700.0,-0.18478414491976136,2025-04-08 11:45:00,2025-04-08,397.7,2025-04-08 15:20:00,0.35,Final Expiry Exit,397.34999999999997
PE,72600.0,-0.042549080277396,2025-04-08 11:50:00,2025-04-08,55.55,2025-04-08 15:20:00,0.1,Final Expiry Exit,55.449999999999996
CE,75100.0,0.22733322519715737,2025-04-08 12:30:00,2025-04-08,89.8,2025-04-08 15:20:00,0.15,Final Expiry Exit,89.64999999999999
CE,76800.0,0.5941201280047315,2025-04-15 11:45:00,2025-04-15,47.65,2025-04-15 15:20:00,0.2,Final Expiry Exit,47.449999999999996
PE,76700.0,-0.2505540186499111,2025-04-15 11:45:00,2025-04-15,49.2,2025-04-15 15:20:00,0.5,Final Expiry Exit,48.7
PE,76700.0,-0.34356610935482035,2025-04-15 12:20:00,2025-04-15,29.0,2025-04-15 15:20:00,0.5,Final Expiry Exit,28.5
CE,79700.0,0.59165912578144,2025-04-22 11:45:00,2025-04-22,54.35,2025-04-22 15:20:00,0.25,Final Expiry Exit,54.1
PE,79700.0,-0.4646622089624692,2025-04-22 11:45:00,2025-04-22,98.2,2025-04-22 15:20:00,112.35,Final Expiry Exit,-14.149999999999991
PE,79400.0,-0.1269969168189708,2025-04-22 11:45:00,2025-04-22,19.75,2025-04-22 15:20:00,0.2,Final Expiry Exit,19.55
CE,80400.0,0.5569110881676235,2025-04-29 11:45:00,2025-04-29,33.8,2025-04-29 13:00:00,42.8,Exit for Delta Adjustment,-9.0
PE,80300.0,-0.3043336829289427,2025-04-29 11:45:00,2025-04-29,58.15,2025-04-29 15:20:00,3.25,Final Expiry Exit,54.9
CE,80400.0,0.5569110881676235,2025-04-29 11:55:00,2025-04-29,20.5,2025-04-29 15:20:00,0.2,Final Expiry Exit,20.3
PE,80300.0,-0.2525774052386808,2025-04-29 13:00:00,2025-04-29,43.0,2025-04-29 15:20:00,3.25,Final Expiry Exit,39.75
PE,82700.0,-0.7520735045474507,2024-10-04 11:45:00,2024-10-04,248.3,2024-10-04 12:50:00,710.85,Exit Max Delta Leg,-462.55
CE,82900.0,0.18063449019013372,2024-10-04 11:45:00,2024-10-04,311.4,2024-10-04 15:20:00,0.15,Final Expiry Exit,311.25
PE,82000.0,-0.4391877090236855,2024-10-04 11:55:00,2024-10-04,71.75,2024-10-04 15:20:00,305.9,Final Expiry Exit,-234.14999999999998
CE,82600.0,0.25855321883355176,2024-10-04 12:50:00,2024-10-04,135.5,2024-10-04 15:20:00,0.15,Final Expiry Exit,135.35
CE,81400.0,0.525543353727552,2024-10-11 11:45:00,2024-10-11,82.4,2024-10-11 15:20:00,1.95,Final Expiry Exit,80.45
PE,81300.0,-0.28829636713795526,2024-10-11 11:45:00,2024-10-11,49.9,2024-10-11 15:20:00,0.2,Final Expiry Exit,49.699999999999996
PE,81300.0,-0.23724698658959675,2024-10-11 11:55:00,2024-10-11,36.45,2024-10-11 15:20:00,0.2,Final Expiry Exit,36.25
PE,81000.0,-0.10490771261650322,2024-10-18 11:45:00,2024-10-18,119.9,2024-10-18 13:35:00,13.25,Exit for Delta Adjustment,106.65
CE,81100.0,0.9567449769103717,2024-10-18 11:45:00,2024-10-18,133.4,2024-10-18 13:40:00,210.85,Exit Max Delta Leg,-77.44999999999999
CE,79500.0,0.3925260715697037,2024-10-25 11:45:00,2024-10-25,138.65,2024-10-25 15:20:00,1.1,Final Expiry Exit,137.55
PE,79400.0,-0.502709608558144,2024-10-25 11:45:00,2024-10-25,138.4,2024-10-25 15:20:00,3.45,Final Expiry Exit,134.95000000000002
CE,79900.0,0.11018353698844024,2024-10-25 11:55:00,2024-10-25,18.0,2024-10-25 15:20:00,0.35,Final Expiry Exit,17.65
CE,79600.0,0.16690781184543252,2024-10-31 11:45:00,2024-10-31,48.45,2024-10-31 12:50:00,19.65,Exit for Delta Adjustment,28.800000000000004
CE,79400.0,0.38041631629140243,2024-10-31 12:50:00,2024-10-31,65.8,2024-10-31 14:10:00,41.2,Exit for Delta Adjustment,24.599999999999994
PE,79500.0,0.0,2024-10-31 11:45:00,2024-10-31,52.5,2024-10-31 15:20:00,108.1,Final Expiry Exit,-55.599999999999994
CE,79600.0,0.10981616986548398,2024-10-31 12:20:00,2024-10-31,29.05,2024-10-31 15:20:00,0.4,Final Expiry Exit,28.650000000000002
PE,79100.0,-0.10981616986548398,2024-10-31 14:10:00,2024-10-31,7.65,2024-10-31 15:20:00,0.1,Final Expiry Exit,7.550000000000001
CE,79400.0,0.9443504855178321,2024-11-08 11:45:00,2024-11-08,91.45,2024-11-08 13:25:00,117.9,Exit Max Delta Leg,-26.450000000000003
PE,79400.0,-0.18650413872928956,2024-11-08 11:45:00,2024-11-08,37.85,2024-11-08 15:20:00,0.2,Final Expiry Exit,37.65
PE,79200.0,-0.061706462624069404,2024-11-08 11:45:00,2024-11-08,16.95,2024-11-08 15:20:00,0.15,Final Expiry Exit,16.8
CE,79600.0,0.24821060135335896,2024-11-08 13:25:00,2024-11-08,20.25,2024-11-08 15:20:00,0.2,Final Expiry Exit,20.05
CE,77600.0,0.6678732338304155,2024-11-14 11:45:00,2024-11-14,47.55,2024-11-14 15:20:00,1.75,Final Expiry Exit,45.8
PE,77500.0,-0.24197756192773306,2024-11-14 11:45:00,2024-11-14,115.4,2024-11-14 15:20:00,0.15,Final Expiry Exit,115.25
PE,77600.0,-0.42589567190268246,2024-11-14 12:15:00,2024-11-14,72.65,2024-11-14 15:20:00,19.4,Final Expiry Exit,53.25000000000001
CE,78000.0,0.8028673540397409,2024-11-22 11:45:00,2024-11-22,254.7,2024-11-22 13:55:00,543.0,Exit Max Delta Leg,-288.3
PE,77700.0,-0.10514746900714772,2024-11-22 11:45:00,2024-11-22,288.9,2024-11-22 15:20:00,0.5,Final Expiry Exit,288.4
PE,77200.0,-0.037897946673411974,2024-11-22 12:10:00,2024-11-22,102.1,2024-11-22 15:20:00,0.25,Final Expiry Exit,101.85
CE,79000.0,0.1430454156805597,2024-11-22 13:55:00,2024-11-22,25.2,2024-11-22 15:20:00,100.4,Final Expiry Exit,-75.2
CE,79800.0,0.34400243343246295,2024-11-29 11:45:00,2024-11-29,82.95,2024-11-29 15:20:00,2.8,Final Expiry Exit,80.15
PE,79700.0,-0.5194032496903579,2024-11-29 11:45:00,2024-11-29,105.55,2024-11-29 15:20:00,0.15,Final Expiry Exit,105.39999999999999
CE,80000.0,0.17540081625789494,2024-11-29 11:50:00,2024-11-29,29.0,2024-11-29 15:20:00,0.05,Final Expiry Exit,28.95
CE,81800.0,0.3622531400723574,2024-12-06 11:45:00,2024-12-06,91.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,91.44999999999999
PE,81700.0,-0.4920157310489325,2024-12-06 11:45:00,2024-12-06,84.55,2024-12-06 15:20:00,1.4,Final Expiry Exit,83.14999999999999
CE,82200.0,0.12976259097657505,2024-12-06 11:50:00,2024-12-06,26.15,2024-12-06 15:20:00,0.15,Final Expiry Exit,26.0
CE,80800.0,0.723331071907838,2024-12-13 11:45:00,2024-12-13,294.1,2024-12-13 12:00:00,705.35,Exit Max Delta Leg,-411.25
PE,79900.0,-0.008379407897765074,2024-12-13 11:55:00,2024-12-13,76.45,2024-12-13 14:20:00,2.5,Exit for Delta Adjustment,73.95
PE,80600.0,-0.018359862404526896,2024-12-13 11:45:00,2024-12-13,263.0,2024-12-13 15:20:00,0.25,Final Expiry Exit,262.75
CE,81800.0,0.6951448623589366,2024-12-13 12:00:00,2024-12-13,122.25,2024-12-13 15:20:00,320.55,Final Expiry Exit,-198.3
PE,82100.0,-0.6767849999544097,2024-12-13 14:20:00,2024-12-13,120.25,2024-12-13 15:20:00,2.45,Final Expiry Exit,117.8
PE,79000.0,-0.7072251155718223,2024-12-20 11:45:00,2024-12-20,163.0,2024-12-20 12:45:00,476.35,Exit Max Delta Leg,-313.35
PE,78500.0,-0.7782846189687813,2024-12-20 12:00:00,2024-12-20,30.6,2024-12-20 14:50:00,255.55,Exit Max Delta Leg,-224.95000000000002
CE,78900.0,0.034427249454530184,2024-12-27 11:45:00,2024-12-27,54.1,2024-12-27 14:55:00,1.85,Exit for Delta Adjustment,52.25
PE,78800.0,0.0,2024-12-27 11:45:00,2024-12-27,79.55,2024-12-27 15:20:00,99.25,Final Expiry Exit,-19.700000000000003
CE,78900.0,0.034427249454530184,2024-12-27 12:10:00,2024-12-27,33.4,2024-12-27 15:20:00,0.15,Final Expiry Exit,33.25
CE,78300.0,0.31499176337518486,2025-01-07 11:45:00,2025-01-07,74.1,2025-01-07 15:20:00,0.2,Final Expiry Exit,73.89999999999999
PE,78200.0,-0.497749620022902,2025-01-07 11:45:00,2025-01-07,72.0,2025-01-07 15:20:00,8.8,Final Expiry Exit,63.2
CE,78400.0,0.18275785664771715,2025-01-07 12:20:00,2025-01-07,25.65,2025-01-07 15:20:00,0.1,Final Expiry Exit,25.549999999999997
CE,76700.0,0.25607129018077734,2025-01-14 11:45:00,2025-01-14,43.0,2025-01-14 15:20:00,0.25,Final Expiry Exit,42.75
PE,76600.0,-0.5121478719288023,2025-01-14 11:45:00,2025-01-14,78.4,2025-01-14 15:20:00,99.4,Final Expiry Exit,-21.0
CE,76700.0,0.25607658174802495,2025-01-14 12:20:00,2025-01-14,25.4,2025-01-14 15:20:00,0.25,Final Expiry Exit,25.15
CE,76900.0,0.5981772435965614,2025-01-21 11:45:00,2025-01-21,194.25,2025-01-21 11:55:00,542.8,Exit for Delta Adjustment,-348.54999999999995
PE,76700.0,-0.6732162121743913,2025-01-21 11:45:00,2025-01-21,494.35,2025-01-21 12:25:00,739.3,Exit for Delta Adjustment,-244.94999999999993
PE,76300.0,-0.7675004050090575,2025-01-21 11:55:00,2025-01-21,122.5,2025-01-21 14:45:00,576.35,Exit Max Delta Leg,-453.85
CE,77100.0,0.021013967259624004,2025-01-21 11:45:00,2025-01-21,148.65,2025-01-21 15:20:00,0.35,Final Expiry Exit,148.3
CE,76700.0,0.040176429098689743,2025-01-21 12:25:00,2025-01-21,218.1,2025-01-21 15:20:00,0.35,Final Expiry Exit,217.75
PE,75200.0,-0.06119039635831375,2025-01-21 14:45:00,2025-01-21,12.35,2025-01-21 15:20:00,0.1,Final Expiry Exit,12.25
CE,76200.0,0.8730399439566415,2025-01-28 11:45:00,2025-01-28,178.65,2025-01-28 14:40:00,327.0,Exit Max Delta Leg,-148.35
PE,76200.0,-0.7433029242731924,2025-01-28 12:55:00,2025-01-28,69.65,2025-01-28 14:55:00,304.75,Exit Max Delta Leg,-235.1
PE,76000.0,-0.5643260641983985,2025-01-28 11:45:00,2025-01-28,152.4,2025-01-28 15:20:00,91.8,Final Expiry Exit,60.60000000000001
CE,76800.0,0.01948553270460189,2025-01-28 14:40:00,2025-01-28,21.65,2025-01-28 15:20:00,0.1,Final Expiry Exit,21.549999999999997
CE,75900.0,0.5448405314937966,2025-01-28 14:55:00,2025-01-28,102.25,2025-01-28 15:20:00,11.7,Final Expiry Exit,90.55
CE,76300.0,0.8730353211813227,2024-06-07 11:45:00,2024-06-07,272.0,2024-06-07 14:55:00,474.15,Exit Max Delta Leg,-202.14999999999998
CE,76900.0,0.8052404558826602,2024-06-14 11:45:00,2024-06-14,68.05,2024-06-14 13:15:00,80.55,Exit Max Delta Leg,-12.5
PE,76900.0,-0.37469239950492356,2024-06-14 11:45:00,2024-06-14,109.4,2024-06-14 15:20:00,0.25,Final Expiry Exit,109.15
CE,77000.0,0.37469239950492356,2024-06-14 13:15:00,2024-06-14,44.15,2024-06-14 15:20:00,0.3,Final Expiry Exit,43.85
CE,77800.0,0.06284278180578111,2024-06-21 12:00:00,2024-06-21,22.45,2024-06-21 12:45:00,13.75,Exit for Delta Adjustment,8.7
CE,77400.0,0.5961430978904408,2024-06-21 11:45:00,2024-06-21,91.25,2024-06-21 14:05:00,161.75,Exit for Delta Adjustment,-70.5
PE,77300.0,-0.7183302116675052,2024-06-21 11:45:00,2024-06-21,185.9,2024-06-21 14:30:00,448.25,Exit Max Delta Leg,-262.35
CE,77000.0,0.4523556225910449,2024-06-21 12:45:00,2024-06-21,149.05,2024-06-21 15:20:00,205.65,Final Expiry Exit,-56.599999999999994
CE,77600.0,0.05500303129250797,2024-06-21 14:05:00,2024-06-21,79.8,2024-06-21 15:20:00,0.15,Final Expiry Exit,79.64999999999999
PE,77000.0,-0.5073586538835528,2024-06-21 14:30:00,2024-06-21,233.65,2024-06-21 15:20:00,0.3,Final Expiry Exit,233.35
CE,80100.0,0.05858589648681379,2024-06-28 11:50:00,2024-06-28,22.35,2024-06-28 12:25:00,13.5,Exit for Delta Adjustment,8.850000000000001
CE,79600.0,0.22072241668196269,2024-06-28 11:45:00,2024-06-28,116.15,2024-06-28 15:20:00,0.15,Final Expiry Exit,116.0
PE,79500.0,-0.6699087441567328,2024-06-28 11:45:00,2024-06-28,147.9,2024-06-28 15:20:00,476.35,Final Expiry Exit,-328.45000000000005
CE,79300.0,0.44918632747477016,2024-06-28 12:25:00,2024-06-28,153.25,2024-06-28 15:20:00,0.1,Final Expiry Exit,153.15
PE,79800.0,-0.730954393095393,2024-07-05 11:45:00,2024-07-05,96.6,2024-07-05 14:30:00,201.55,Exit Max Delta Leg,-104.95000000000002
CE,79900.0,0.05863569288377442,2024-07-05 11:45:00,2024-07-05,60.35,2024-07-05 15:20:00,86.55,Final Expiry Exit,-26.199999999999996
