Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2022-05-19,1108.15875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-05-26,790.365,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-06-02,3056.0475,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-06-09,2704.605,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-06-16,-4869.3075,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-06-23,-4733.9025,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-06-30,7329.43875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-07-07,5987.2275,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-07-14,-2815.665,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-07-21,2069.0175,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-07-28,1945.63875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-08-04,-5241.67125,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-08-11,6473.265,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-08-18,-2488.43625,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-08-25,-5309.37375,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-09-01,2502.7125,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-09-08,6776.10375,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-09-15,-77.475,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-09-22,1624.10625,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-09-29,-4692.52875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-10-06,4476.7725,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-10-13,1022.1675,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-10-20,1941.9,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-10-27,865.14,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-11-03,4353.39375,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-11-10,1257.70875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-11-17,-242.97,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-11-24,-4376.58375,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-12-01,827.7525,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-12-08,4061.77125,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-12-15,-4801.605,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-12-22,1467.07875,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2022-12-29,-4034.31,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-01-05,-4895.63625,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-01-12,1859.6475,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-01-19,4719.79125,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-01-25,1990.50375,-4676.25,8818.12,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-02-02,8742.68625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-02-09,-126.37125,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-02-16,-36.10125,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-02-23,-205.3575,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-03-02,-163.98375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-03-09,57.57,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-03-16,-13.6,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-03-23,-92.52,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-03-29,94.9575,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-04-06,5.2,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-04-13,61.30875,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-04-20,1.4500000000000002,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-04-27,-21.1,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-05-04,46.35375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-05-11,192.165,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-05-18,8.9,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-05-25,38.87625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-06-01,-28.6,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-06-08,35.1375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-06-15,42.615,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-06-22,8.9,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-06-28,46.35375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-07-06,35.1375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-07-13,-21.1,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-07-20,-21.1,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-07-27,76.26375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-08-03,188.42625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-08-10,-32.35,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-08-17,-152.7,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-08-24,35.1375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-08-31,38.87625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-09-07,-9.8,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-09-14,23.9,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-09-21,-21.1,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-09-28,-39.8625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-10-05,-21.1,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-10-12,-73.71375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-10-19,-6.05,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-10-26,83.74125,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-11-02,-130.1325,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-11-09,12.65,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-11-16,23.9,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-11-23,27.65,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-11-30,35.1375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-12-07,38.87625,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-12-14,-58.66875,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-12-21,8.9,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2023-12-28,-62.43,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-01-04,-28.6,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-01-11,12.65,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-01-18,-6.05,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-01-25,-36.10125,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-02-01,423.9675,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-02-08,-13.6,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-02-15,-88.75875,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-02-22,-494.97375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-02-29,-6.05,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-03-07,42.615,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-03-14,180.94875,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-03-21,-43.62375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-03-28,-28.6,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
2024-04-04,-795.87375,8818.12,11022.66,17636.25,"NIFTY_candle_5T_range_[50, 75]_delta_0,4_time_09,30.csv",initial_sl_-4676_initial_target_11022_final_target_17636.csv
