DateTime,CE pnl,PE pnl,PnL Combined
2023-11-10 14:05:00,-1264.0,1882.0,618.0
2023-11-10 14:06:00,-1273.0,1903.0,630.0
2023-11-10 14:07:00,-1287.0,1933.0,646.0
2023-11-10 14:08:00,-1218.0,1884.0,666.0
2023-11-10 14:09:00,-1265.0,1919.0,654.0
2023-11-10 14:10:00,-1268.0,1919.0,651.0
2023-11-10 14:11:00,-1247.0,1910.0,663.0
2023-11-10 14:12:00,-1240.0,1896.0,656.0
2023-11-10 14:13:00,-1241.0,1910.0,669.0
2023-11-10 14:14:00,-1241.0,1902.0,661.0
2023-11-10 14:15:00,-1239.0,1906.0,667.0
2023-11-10 14:16:00,-1192.0,1866.0,674.0
2023-11-10 14:17:00,-1175.0,1845.0,670.0
2023-11-10 14:18:00,-1131.0,1831.0,700.0
2023-11-10 14:19:00,-1115.0,1838.0,723.0
2023-11-10 14:20:00,-1134.0,1884.0,750.0
2023-11-10 14:21:00,-1118.0,1880.0,762.0
2023-11-10 14:22:00,-1132.0,1888.0,756.0
2023-11-10 14:23:00,-1136.0,1884.0,748.0
2023-11-10 14:24:00,-1134.0,1875.0,741.0
2023-11-10 14:25:00,-1110.0,1849.0,739.0
2023-11-10 14:26:00,-1098.0,1812.0,714.0
2023-11-10 14:27:00,-1085.0,1736.0,651.0
2023-11-10 14:28:00,-1069.0,1693.0,624.0
2023-11-10 14:29:00,-1071.0,1712.0,641.0
2023-11-10 14:30:00,-1081.0,1824.0,743.0
2023-11-10 14:31:00,-1072.0,1759.0,687.0
2023-11-10 14:32:00,-1072.0,1731.0,659.0
2023-11-10 14:33:00,-1075.0,1757.0,682.0
2023-11-10 14:34:00,-1077.0,1764.0,687.0
2023-11-10 14:35:00,-1088.0,1841.0,753.0
2023-11-10 14:36:00,-1108.0,1951.0,843.0
2023-11-10 14:37:00,-1082.0,1882.0,800.0
2023-11-10 14:38:00,-1082.0,1877.0,795.0
2023-11-10 14:39:00,-1103.0,1918.0,815.0
2023-11-10 14:40:00,-1091.0,1959.0,868.0
2023-11-10 14:41:00,-1084.0,1938.0,854.0
2023-11-10 14:42:00,-1087.0,1998.0,911.0
2023-11-10 14:43:00,-1081.0,1987.0,906.0
2023-11-10 14:44:00,-1076.0,1986.0,910.0
2023-11-10 14:45:00,-1067.0,1980.0,913.0
2023-11-10 14:46:00,-1046.0,1988.0,942.0
2023-11-10 14:47:00,-1049.0,2004.0,955.0
2023-11-10 14:48:00,-1063.0,2043.0,980.0
2023-11-10 14:49:00,-1067.0,2056.0,989.0
2023-11-10 14:50:00,-1056.0,2011.0,955.0
2023-11-10 14:51:00,-1080.0,2073.0,993.0
2023-11-10 14:52:00,-1077.0,2087.0,1010.0
2023-11-10 14:53:00,-1083.0,2105.0,1022.0
2023-11-10 14:54:00,-1078.0,2122.0,1044.0
2023-11-10 14:55:00,-1052.0,2101.0,1049.0
2023-11-10 14:56:00,-1078.0,2116.0,1038.0
2023-11-10 14:57:00,-1093.0,2123.0,1030.0
2023-11-10 14:58:00,-1099.0,2123.0,1024.0
2023-11-10 14:59:00,-1096.0,2124.0,1028.0
2023-11-10 15:00:00,-1092.0,2123.0,1031.0
2023-11-10 15:01:00,-1083.0,2131.0,1048.0
2023-11-10 15:02:00,-1129.0,2144.0,1015.0
2023-11-10 15:03:00,-1379.0,2147.0,768.0
2023-11-10 15:04:00,-1399.0,2156.0,757.0
2023-11-10 15:05:00,-1327.0,2154.0,827.0
2023-11-10 15:06:00,-1333.0,2158.0,825.0
2023-11-10 15:07:00,-1206.0,2158.0,952.0
2023-11-10 15:08:00,-1183.0,2158.0,975.0
2023-11-10 15:09:00,-1132.0,2158.0,1026.0
2023-11-10 15:10:00,-1122.0,2155.0,1033.0
2023-11-10 15:11:00,-1192.0,2160.0,968.0
2023-11-10 15:12:00,-1169.0,2160.0,991.0
2023-11-10 15:13:00,-1170.0,2162.0,992.0
2023-11-10 15:14:00,-1170.0,2162.0,992.0
2023-11-10 15:15:00,-1222.0,2161.0,939.0
2023-11-10 15:16:00,-1178.0,2162.0,984.0
2023-11-10 15:17:00,-1110.0,2163.0,1053.0
2023-11-10 15:18:00,-1108.0,2163.0,1055.0
2023-11-10 15:19:00,-1110.0,2162.0,1052.0
2023-11-10 15:20:00,-1118.0,2163.0,1045.0
2023-11-10 15:21:00,-1118.0,2163.0,1045.0
2023-11-10 15:22:00,-1118.0,2163.0,1045.0
2023-11-10 15:23:00,-1118.0,2163.0,1045.0
2023-11-10 15:24:00,-1118.0,2163.0,1045.0
2023-11-10 15:25:00,-1118.0,2163.0,1045.0
2023-11-10 15:26:00,-1118.0,2163.0,1045.0
2023-11-10 15:27:00,-1118.0,2163.0,1045.0
2023-11-10 15:28:00,-1118.0,2163.0,1045.0
2023-11-10 15:29:00,-1118.0,2163.0,1045.0
2023-11-17 10:15:00,0.0,0.0,0.0
2023-11-17 10:16:00,734.0,-562.0,172.0
2023-11-17 10:17:00,381.0,-62.0,319.0
2023-11-17 10:18:00,-362.0,506.0,144.0
2023-11-17 10:19:00,-319.0,428.0,109.0
2023-11-17 10:20:00,-48.0,242.0,194.0
2023-11-17 10:21:00,-247.0,448.0,201.0
2023-11-17 10:22:00,-289.0,477.0,188.0
2023-11-17 10:23:00,-207.0,401.0,194.0
2023-11-17 10:24:00,-291.0,497.0,206.0
2023-11-17 10:25:00,-474.0,613.0,139.0
2023-11-17 10:26:00,-361.0,560.0,199.0
2023-11-17 10:27:00,-449.0,648.0,199.0
2023-11-17 10:28:00,-799.0,875.0,76.0
2023-11-17 10:29:00,-766.0,906.0,140.0
2023-11-17 10:30:00,-686.0,878.0,192.0
2023-11-17 10:31:00,-460.0,772.0,312.0
2023-11-17 10:32:00,-577.0,842.0,265.0
2023-11-17 10:33:00,-591.0,876.0,285.0
2023-11-17 10:34:00,-691.0,961.0,270.0
2023-11-17 10:35:00,-672.0,954.0,282.0
2023-11-17 10:36:00,-619.0,938.0,319.0
2023-11-17 10:37:00,-156.0,715.0,559.0
2023-11-17 10:38:00,-339.0,833.0,494.0
2023-11-17 10:39:00,-585.0,1016.0,431.0
2023-11-17 10:40:00,-525.0,999.0,474.0
2023-11-17 10:41:00,-529.0,1021.0,492.0
2023-11-17 10:42:00,-710.0,1085.0,375.0
2023-11-17 10:43:00,-656.0,1057.0,401.0
2023-11-17 10:44:00,-446.0,1015.0,569.0
2023-11-17 10:45:00,-513.0,1076.0,563.0
2023-11-17 10:46:00,-421.0,1060.0,639.0
2023-11-17 10:47:00,-329.0,978.0,649.0
2023-11-17 10:48:00,-348.0,977.0,629.0
2023-11-17 10:49:00,-362.0,1003.0,641.0
2023-11-17 10:50:00,-290.0,934.0,644.0
2023-11-17 10:51:00,-428.0,997.0,569.0
2023-11-17 10:52:00,-273.0,992.0,719.0
2023-11-17 10:53:00,-253.0,984.0,731.0
2023-11-17 10:54:00,-246.0,1021.0,775.0
2023-11-17 10:55:00,-212.0,998.0,786.0
2023-11-17 10:56:00,-258.0,1042.0,784.0
2023-11-17 10:57:00,-215.0,1061.0,846.0
2023-11-17 10:58:00,-197.0,1106.0,909.0
2023-11-17 10:59:00,-150.0,1095.0,945.0
2023-11-17 11:00:00,87.0,1001.0,1088.0
2023-11-17 11:01:00,66.0,996.0,1062.0
2023-11-17 11:02:00,-116.0,1100.0,984.0
2023-11-17 11:03:00,88.0,1007.0,1095.0
2023-11-17 11:04:00,191.0,905.0,1096.0
2023-11-17 11:05:00,185.0,930.0,1115.0
2023-11-17 11:06:00,155.0,920.0,1075.0
2023-11-17 11:07:00,337.0,763.0,1100.0
2023-11-17 11:08:00,297.0,792.0,1089.0
2023-11-17 11:09:00,237.0,894.0,1131.0
2023-11-17 11:10:00,115.0,936.0,1051.0
2023-11-17 11:11:00,56.0,905.0,961.0
2023-11-17 11:12:00,203.0,894.0,1097.0
2023-11-17 11:13:00,293.0,901.0,1194.0
2023-11-17 11:14:00,558.0,681.0,1239.0
2023-11-17 11:15:00,578.0,672.0,1250.0
2023-11-17 11:16:00,512.0,701.0,1213.0
2023-11-17 11:17:00,461.0,755.0,1216.0
2023-11-17 11:18:00,487.0,733.0,1220.0
2023-11-17 11:19:00,606.0,655.0,1261.0
2023-11-17 11:20:00,827.0,412.0,1239.0
2023-11-17 11:21:00,737.0,460.0,1197.0
2023-11-17 11:22:00,652.0,535.0,1187.0
2023-11-17 11:23:00,697.0,498.0,1195.0
2023-11-17 11:24:00,687.0,643.0,1330.0
2023-11-17 11:25:00,676.0,680.0,1356.0
2023-11-17 11:26:00,569.0,803.0,1372.0
2023-11-17 11:27:00,737.0,661.0,1398.0
2023-11-17 11:28:00,759.0,628.0,1387.0
2023-11-17 11:29:00,806.0,604.0,1410.0
2023-11-17 11:30:00,909.0,532.0,1441.0
2023-11-17 11:31:00,857.0,588.0,1445.0
2023-11-17 11:32:00,841.0,573.0,1414.0
2023-11-17 11:33:00,865.0,547.0,1412.0
2023-11-17 11:34:00,888.0,530.0,1418.0
2023-11-17 11:35:00,816.0,521.0,1337.0
2023-11-17 11:36:00,829.0,564.0,1393.0
2023-11-17 11:37:00,763.0,674.0,1437.0
2023-11-17 11:38:00,795.0,676.0,1471.0
2023-11-17 11:39:00,733.0,783.0,1516.0
2023-11-17 11:40:00,637.0,964.0,1601.0
2023-11-17 11:41:00,625.0,965.0,1590.0
2023-11-17 11:42:00,417.0,1100.0,1517.0
2023-11-17 11:43:00,331.0,1161.0,1492.0
2023-11-17 11:44:00,558.0,1064.0,1622.0
2023-11-17 11:45:00,554.0,1077.0,1631.0
2023-11-17 11:46:00,673.0,990.0,1663.0
2023-11-17 11:47:00,578.0,1059.0,1637.0
2023-11-17 11:48:00,795.0,915.0,1710.0
2023-11-17 11:49:00,948.0,738.0,1686.0
2023-11-17 11:50:00,1158.0,533.0,1691.0
2023-11-17 11:51:00,1093.0,597.0,1690.0
2023-11-17 11:52:00,1079.0,556.0,1635.0
2023-11-17 11:53:00,1101.0,514.0,1615.0
2023-11-17 11:54:00,942.0,685.0,1627.0
2023-11-17 11:55:00,925.0,625.0,1550.0
2023-11-17 11:56:00,947.0,626.0,1573.0
2023-11-17 11:57:00,907.0,660.0,1567.0
2023-11-17 11:58:00,872.0,770.0,1642.0
2023-11-17 11:59:00,1002.0,646.0,1648.0
2023-11-17 12:00:00,1009.0,640.0,1649.0
2023-11-17 12:01:00,951.0,692.0,1643.0
2023-11-17 12:02:00,1013.0,657.0,1670.0
2023-11-17 12:03:00,1138.0,442.0,1580.0
2023-11-17 12:04:00,929.0,685.0,1614.0
2023-11-17 12:05:00,969.0,636.0,1605.0
2023-11-17 12:06:00,974.0,647.0,1621.0
2023-11-17 12:07:00,1000.0,562.0,1562.0
2023-11-17 12:08:00,989.0,569.0,1558.0
2023-11-17 12:09:00,937.0,636.0,1573.0
2023-11-17 12:10:00,929.0,661.0,1590.0
2023-11-17 12:11:00,897.0,771.0,1668.0
2023-11-17 12:12:00,1119.0,468.0,1587.0
2023-11-17 12:13:00,1015.0,567.0,1582.0
2023-11-17 12:14:00,1038.0,542.0,1580.0
2023-11-17 12:15:00,1017.0,549.0,1566.0
2023-11-17 12:16:00,990.0,616.0,1606.0
2023-11-17 12:17:00,1055.0,542.0,1597.0
2023-11-17 12:18:00,1045.0,553.0,1598.0
2023-11-17 12:19:00,1051.0,487.0,1538.0
2023-11-17 12:20:00,1058.0,460.0,1518.0
2023-11-17 12:21:00,1030.0,471.0,1501.0
2023-11-17 12:22:00,1051.0,425.0,1476.0
2023-11-17 12:23:00,1047.0,452.0,1499.0
2023-11-17 12:24:00,1029.0,520.0,1549.0
2023-11-17 12:25:00,1133.0,352.0,1485.0
2023-11-17 12:26:00,1064.0,364.0,1428.0
2023-11-17 12:27:00,1137.0,230.0,1367.0
2023-11-17 12:28:00,1078.0,361.0,1439.0
2023-11-17 12:29:00,974.0,591.0,1565.0
2023-11-17 12:30:00,953.0,722.0,1675.0
2023-11-17 12:31:00,940.0,741.0,1681.0
2023-11-17 12:32:00,732.0,888.0,1620.0
2023-11-17 12:33:00,854.0,817.0,1671.0
2023-11-17 12:34:00,904.0,773.0,1677.0
2023-11-17 12:35:00,845.0,872.0,1717.0
2023-11-17 12:36:00,870.0,884.0,1754.0
2023-11-17 12:37:00,928.0,869.0,1797.0
2023-11-17 12:38:00,932.0,858.0,1790.0
2023-11-17 12:39:00,989.0,829.0,1818.0
2023-11-17 12:40:00,1090.0,750.0,1840.0
2023-11-17 12:41:00,1104.0,768.0,1872.0
2023-11-17 12:42:00,1088.0,753.0,1841.0
2023-11-17 12:43:00,1064.0,810.0,1874.0
2023-11-17 12:44:00,1067.0,824.0,1891.0
2023-11-17 12:45:00,967.0,953.0,1920.0
2023-11-17 12:46:00,872.0,1116.0,1988.0
2023-11-17 12:47:00,894.0,1120.0,2014.0
2023-11-17 12:48:00,1050.0,1016.0,2066.0
2023-11-17 12:49:00,1087.0,960.0,2047.0
2023-11-17 12:50:00,1161.0,880.0,2041.0
2023-11-17 12:51:00,1107.0,912.0,2019.0
2023-11-17 12:52:00,1063.0,920.0,1983.0
2023-11-17 12:53:00,1046.0,967.0,2013.0
2023-11-17 12:54:00,1093.0,911.0,2004.0
2023-11-17 12:55:00,1049.0,949.0,1998.0
2023-11-17 12:56:00,1099.0,914.0,2013.0
2023-11-17 12:57:00,1046.0,958.0,2004.0
2023-11-17 12:58:00,1043.0,1066.0,2109.0
2023-11-17 12:59:00,1108.0,997.0,2105.0
2023-11-17 13:00:00,1186.0,920.0,2106.0
2023-11-17 13:01:00,1115.0,1030.0,2145.0
2023-11-17 13:02:00,1114.0,1027.0,2141.0
2023-11-17 13:03:00,1106.0,1057.0,2163.0
2023-11-17 13:04:00,1117.0,1059.0,2176.0
2023-11-17 13:05:00,1071.0,1168.0,2239.0
2023-11-17 13:06:00,1058.0,1178.0,2236.0
2023-11-17 13:07:00,1095.0,1144.0,2239.0
2023-11-17 13:08:00,1032.0,1217.0,2249.0
2023-11-17 13:09:00,924.0,1301.0,2225.0
2023-11-17 13:10:00,961.0,1272.0,2233.0
2023-11-17 13:11:00,1021.0,1230.0,2251.0
2023-11-17 13:12:00,992.0,1269.0,2261.0
2023-11-17 13:13:00,1045.0,1292.0,2337.0
2023-11-17 13:14:00,1113.0,1230.0,2343.0
2023-11-17 13:15:00,1150.0,1142.0,2292.0
2023-11-17 13:16:00,1131.0,1206.0,2337.0
2023-11-17 13:17:00,1182.0,1153.0,2335.0
2023-11-17 13:18:00,1154.0,1174.0,2328.0
2023-11-17 13:19:00,1186.0,1148.0,2334.0
2023-11-17 13:20:00,1323.0,1015.0,2338.0
2023-11-17 13:21:00,1427.0,928.0,2355.0
2023-11-17 13:22:00,1445.0,890.0,2335.0
2023-11-17 13:23:00,1374.0,994.0,2368.0
2023-11-17 13:24:00,1308.0,1073.0,2381.0
2023-11-17 13:25:00,1223.0,1182.0,2405.0
2023-11-17 13:26:00,1252.0,1141.0,2393.0
2023-11-17 13:27:00,1337.0,1072.0,2409.0
2023-11-17 13:28:00,1435.0,956.0,2391.0
2023-11-17 13:29:00,1411.0,1006.0,2417.0
2023-11-17 13:30:00,1420.0,944.0,2364.0
2023-11-17 13:31:00,1449.0,901.0,2350.0
2023-11-17 13:32:00,1369.0,1003.0,2372.0
2023-11-17 13:33:00,1390.0,981.0,2371.0
2023-11-17 13:34:00,1383.0,991.0,2374.0
2023-11-17 13:35:00,1363.0,1015.0,2378.0
2023-11-17 13:36:00,1383.0,989.0,2372.0
2023-11-17 13:37:00,1401.0,961.0,2362.0
2023-11-17 13:38:00,1397.0,937.0,2334.0
2023-11-17 13:39:00,1387.0,966.0,2353.0
2023-11-17 13:40:00,1413.0,924.0,2337.0
2023-11-17 13:41:00,1373.0,966.0,2339.0
2023-11-17 13:42:00,1494.0,691.0,2185.0
2023-11-17 13:43:00,1538.0,644.0,2182.0
2023-11-17 13:44:00,1502.0,764.0,2266.0
2023-11-17 13:45:00,1488.0,812.0,2300.0
2023-11-17 13:46:00,1481.0,851.0,2332.0
2023-11-17 13:47:00,1400.0,1059.0,2459.0
2023-11-17 13:48:00,1437.0,1013.0,2450.0
2023-11-17 13:49:00,1538.0,881.0,2419.0
2023-11-17 13:50:00,1508.0,817.0,2325.0
2023-11-17 13:51:00,1506.0,863.0,2369.0
2023-11-17 13:52:00,1489.0,959.0,2448.0
2023-11-17 13:53:00,1590.0,823.0,2413.0
2023-11-17 13:54:00,1577.0,851.0,2428.0
2023-11-17 13:55:00,1641.0,752.0,2393.0
2023-11-17 13:56:00,1704.0,519.0,2223.0
2023-11-17 13:57:00,1717.0,416.0,2133.0
2023-11-17 13:58:00,1688.0,395.0,2083.0
2023-11-17 13:59:00,1747.0,328.0,2075.0
2023-11-17 14:00:00,1698.0,500.0,2198.0
2023-11-17 14:01:00,1545.0,840.0,2385.0
2023-11-17 14:02:00,1657.0,661.0,2318.0
2023-11-17 14:03:00,1593.0,861.0,2454.0
2023-11-17 14:04:00,1528.0,948.0,2476.0
2023-11-17 14:05:00,1549.0,925.0,2474.0
2023-11-17 14:06:00,1471.0,1083.0,2554.0
2023-11-17 14:07:00,1038.0,1407.0,2445.0
2023-11-17 14:08:00,888.0,1479.0,2367.0
2023-11-17 14:09:00,1089.0,1446.0,2535.0
2023-11-17 14:10:00,1094.0,1412.0,2506.0
2023-11-17 14:11:00,1031.0,1443.0,2474.0
2023-11-17 14:12:00,1037.0,1484.0,2521.0
2023-11-17 14:13:00,1114.0,1479.0,2593.0
2023-11-17 14:14:00,1288.0,1368.0,2656.0
2023-11-17 14:15:00,1490.0,1222.0,2712.0
2023-11-17 14:16:00,1281.0,1407.0,2688.0
2023-11-17 14:17:00,1362.0,1365.0,2727.0
2023-11-17 14:18:00,1531.0,1216.0,2747.0
2023-11-17 14:19:00,1444.0,1338.0,2782.0
2023-11-17 14:20:00,1370.0,1408.0,2778.0
2023-11-17 14:21:00,1465.0,1320.0,2785.0
2023-11-17 14:22:00,1442.0,1349.0,2791.0
2023-11-17 14:23:00,1328.0,1455.0,2783.0
2023-11-17 14:24:00,1463.0,1390.0,2853.0
2023-11-17 14:25:00,1452.0,1415.0,2867.0
2023-11-17 14:26:00,1492.0,1362.0,2854.0
2023-11-17 14:27:00,1470.0,1372.0,2842.0
2023-11-17 14:28:00,1428.0,1430.0,2858.0
2023-11-17 14:29:00,1523.0,1343.0,2866.0
2023-11-17 14:30:00,1582.0,1246.0,2828.0
2023-11-17 14:31:00,1588.0,1280.0,2868.0
2023-11-17 14:32:00,1584.0,1265.0,2849.0
2023-11-17 14:33:00,1712.0,1156.0,2868.0
2023-11-17 14:34:00,1772.0,964.0,2736.0
2023-11-17 14:35:00,1775.0,855.0,2630.0
2023-11-17 14:36:00,1705.0,1065.0,2770.0
2023-11-17 14:37:00,1803.0,876.0,2679.0
2023-11-17 14:38:00,1740.0,988.0,2728.0
2023-11-17 14:39:00,1726.0,1039.0,2765.0
2023-11-17 14:40:00,1777.0,921.0,2698.0
2023-11-17 14:41:00,1805.0,894.0,2699.0
2023-11-17 14:42:00,1827.0,922.0,2749.0
2023-11-17 14:43:00,1821.0,952.0,2773.0
2023-11-17 14:44:00,1803.0,1010.0,2813.0
2023-11-17 14:45:00,1575.0,1466.0,3041.0
2023-11-17 14:46:00,1642.0,1526.0,3168.0
2023-11-17 14:47:00,1684.0,1518.0,3202.0
2023-11-17 14:48:00,1707.0,1503.0,3210.0
2023-11-17 14:49:00,1834.0,1261.0,3095.0
2023-11-17 14:50:00,1847.0,1211.0,3058.0
2023-11-17 14:51:00,1873.0,1089.0,2962.0
2023-11-17 14:52:00,1965.0,1038.0,3003.0
2023-11-17 14:53:00,2007.0,930.0,2937.0
2023-11-17 14:54:00,2021.0,721.0,2742.0
2023-11-17 14:55:00,2000.0,801.0,2801.0
2023-11-17 14:56:00,1989.0,1084.0,3073.0
2023-11-17 14:57:00,1998.0,1067.0,3065.0
2023-11-17 14:58:00,1942.0,1423.0,3365.0
2023-11-17 14:59:00,1980.0,1406.0,3386.0
2023-11-17 15:00:00,2051.0,909.0,2960.0
2023-11-17 15:01:00,2124.0,803.0,2927.0
2023-11-17 15:02:00,2118.0,1045.0,3163.0
2023-11-17 15:03:00,2032.0,1662.0,3694.0
2023-11-17 15:04:00,2136.0,1551.0,3687.0
2023-11-17 15:05:00,2102.0,1734.0,3836.0
2023-11-17 15:06:00,2098.0,1702.0,3800.0
2023-11-17 15:07:00,2088.0,1811.0,3899.0
2023-11-17 15:08:00,2126.0,1793.0,3919.0
2023-11-17 15:09:00,2154.0,1703.0,3857.0
2023-11-17 15:10:00,2123.0,1839.0,3962.0
2023-11-17 15:11:00,2148.0,1869.0,4017.0
2023-11-17 15:12:00,2160.0,1900.0,4060.0
2023-11-17 15:13:00,2178.0,1936.0,4114.0
2023-11-17 15:14:00,2180.0,1899.0,4079.0
2023-11-17 15:15:00,2181.0,1914.0,4095.0
2023-11-17 15:16:00,2187.0,1960.0,4147.0
2023-11-17 15:17:00,2186.0,1907.0,4093.0
2023-11-17 15:18:00,2191.0,1822.0,4013.0
2023-11-17 15:19:00,2191.0,1815.0,4006.0
2023-11-17 15:20:00,2196.0,1855.0,4051.0
2023-11-17 15:21:00,2196.0,1855.0,4051.0
2023-11-17 15:22:00,2196.0,1855.0,4051.0
2023-11-17 15:23:00,2196.0,1855.0,4051.0
2023-11-17 15:24:00,2196.0,1855.0,4051.0
2023-11-17 15:25:00,2196.0,1855.0,4051.0
2023-11-17 15:26:00,2196.0,1855.0,4051.0
2023-11-17 15:27:00,2196.0,1855.0,4051.0
2023-11-17 15:28:00,2196.0,1855.0,4051.0
2023-11-17 15:29:00,2196.0,1855.0,4051.0
2023-11-24 10:15:00,0.0,0.0,0.0
2023-11-24 10:16:00,33.0,-24.0,9.0
2023-11-24 10:17:00,-5.0,7.0,2.0
2023-11-24 10:18:00,21.0,5.0,26.0
2023-11-24 10:19:00,-17.0,48.0,31.0
2023-11-24 10:20:00,2.0,25.0,27.0
2023-11-24 10:21:00,75.0,-40.0,35.0
2023-11-24 10:22:00,70.0,-34.0,36.0
2023-11-24 10:23:00,112.0,-42.0,70.0
2023-11-24 10:24:00,112.0,-52.0,60.0
2023-11-24 10:25:00,253.0,-269.0,-16.0
2023-11-24 10:26:00,236.0,-217.0,19.0
2023-11-24 10:27:00,258.0,-190.0,68.0
2023-11-24 10:28:00,244.0,-195.0,49.0
2023-11-24 10:29:00,245.0,-238.0,7.0
2023-11-24 10:30:00,304.0,-260.0,44.0
2023-11-24 10:31:00,369.0,-295.0,74.0
2023-11-24 10:32:00,346.0,-264.0,82.0
2023-11-24 10:33:00,281.0,-132.0,149.0
2023-11-24 10:34:00,228.0,-65.0,163.0
2023-11-24 10:35:00,234.0,-70.0,164.0
2023-11-24 10:36:00,244.0,-62.0,182.0
2023-11-24 10:37:00,267.0,-80.0,187.0
2023-11-24 10:38:00,302.0,-102.0,200.0
2023-11-24 10:39:00,247.0,-37.0,210.0
2023-11-24 10:40:00,108.0,106.0,214.0
2023-11-24 10:41:00,137.0,81.0,218.0
2023-11-24 10:42:00,66.0,153.0,219.0
2023-11-24 10:43:00,-41.0,261.0,220.0
2023-11-24 10:44:00,-55.0,296.0,241.0
2023-11-24 10:45:00,-115.0,338.0,223.0
2023-11-24 10:46:00,-106.0,316.0,210.0
2023-11-24 10:47:00,-56.0,287.0,231.0
2023-11-24 10:48:00,28.0,266.0,294.0
2023-11-24 10:49:00,47.0,250.0,297.0
2023-11-24 10:50:00,6.0,287.0,293.0
2023-11-24 10:51:00,-11.0,322.0,311.0
2023-11-24 10:52:00,-130.0,409.0,279.0
2023-11-24 10:53:00,14.0,309.0,323.0
2023-11-24 10:54:00,58.0,297.0,355.0
2023-11-24 10:55:00,23.0,304.0,327.0
2023-11-24 10:56:00,52.0,274.0,326.0
2023-11-24 10:57:00,25.0,304.0,329.0
2023-11-24 10:58:00,50.0,293.0,343.0
2023-11-24 10:59:00,77.0,278.0,355.0
2023-11-24 11:00:00,141.0,276.0,417.0
2023-11-24 11:01:00,119.0,301.0,420.0
2023-11-24 11:02:00,204.0,258.0,462.0
2023-11-24 11:03:00,261.0,243.0,504.0
2023-11-24 11:04:00,332.0,196.0,528.0
2023-11-24 11:05:00,290.0,240.0,530.0
2023-11-24 11:06:00,305.0,220.0,525.0
2023-11-24 11:07:00,295.0,212.0,507.0
2023-11-24 11:08:00,237.0,261.0,498.0
2023-11-24 11:09:00,252.0,231.0,483.0
2023-11-24 11:10:00,239.0,232.0,471.0
2023-11-24 11:11:00,265.0,221.0,486.0
2023-11-24 11:12:00,264.0,228.0,492.0
2023-11-24 11:13:00,284.0,202.0,486.0
2023-11-24 11:14:00,234.0,268.0,502.0
2023-11-24 11:15:00,243.0,253.0,496.0
2023-11-24 11:16:00,225.0,274.0,499.0
2023-11-24 11:17:00,247.0,241.0,488.0
2023-11-24 11:18:00,157.0,350.0,507.0
2023-11-24 11:19:00,197.0,298.0,495.0
2023-11-24 11:20:00,240.0,255.0,495.0
2023-11-24 11:21:00,212.0,282.0,494.0
2023-11-24 11:22:00,199.0,298.0,497.0
2023-11-24 11:23:00,181.0,357.0,538.0
2023-11-24 11:24:00,161.0,339.0,500.0
2023-11-24 11:25:00,209.0,326.0,535.0
2023-11-24 11:26:00,235.0,300.0,535.0
2023-11-24 11:27:00,242.0,309.0,551.0
2023-11-24 11:28:00,248.0,328.0,576.0
2023-11-24 11:29:00,241.0,303.0,544.0
2023-11-24 11:30:00,264.0,302.0,566.0
2023-11-24 11:31:00,239.0,325.0,564.0
2023-11-24 11:32:00,265.0,298.0,563.0
2023-11-24 11:33:00,246.0,324.0,570.0
2023-11-24 11:34:00,243.0,312.0,555.0
2023-11-24 11:35:00,253.0,315.0,568.0
2023-11-24 11:36:00,257.0,313.0,570.0
2023-11-24 11:37:00,254.0,320.0,574.0
2023-11-24 11:38:00,292.0,302.0,594.0
2023-11-24 11:39:00,298.0,299.0,597.0
2023-11-24 11:40:00,304.0,298.0,602.0
2023-11-24 11:41:00,292.0,316.0,608.0
2023-11-24 11:42:00,267.0,350.0,617.0
2023-11-24 11:43:00,301.0,335.0,636.0
2023-11-24 11:44:00,277.0,339.0,616.0
2023-11-24 11:45:00,272.0,359.0,631.0
2023-11-24 11:46:00,258.0,380.0,638.0
2023-11-24 11:47:00,270.0,366.0,636.0
2023-11-24 11:48:00,298.0,345.0,643.0
2023-11-24 11:49:00,311.0,328.0,639.0
2023-11-24 11:50:00,332.0,342.0,674.0
2023-11-24 11:51:00,394.0,297.0,691.0
2023-11-24 11:52:00,463.0,269.0,732.0
2023-11-24 11:53:00,478.0,278.0,756.0
2023-11-24 11:54:00,482.0,298.0,780.0
2023-11-24 11:55:00,432.0,359.0,791.0
2023-11-24 11:56:00,477.0,320.0,797.0
2023-11-24 11:57:00,465.0,349.0,814.0
2023-11-24 11:58:00,467.0,330.0,797.0
2023-11-24 11:59:00,465.0,338.0,803.0
2023-11-24 12:00:00,469.0,343.0,812.0
2023-11-24 12:01:00,474.0,345.0,819.0
2023-11-24 12:02:00,477.0,358.0,835.0
2023-11-24 12:03:00,467.0,392.0,859.0
2023-11-24 12:04:00,559.0,333.0,892.0
2023-11-24 12:05:00,606.0,333.0,939.0
2023-11-24 12:06:00,623.0,328.0,951.0
2023-11-24 12:07:00,652.0,349.0,1001.0
2023-11-24 12:08:00,611.0,373.0,984.0
2023-11-24 12:09:00,642.0,336.0,978.0
2023-11-24 12:10:00,604.0,381.0,985.0
2023-11-24 12:11:00,603.0,372.0,975.0
2023-11-24 12:12:00,609.0,368.0,977.0
2023-11-24 12:13:00,599.0,374.0,973.0
2023-11-24 12:14:00,596.0,389.0,985.0
2023-11-24 12:15:00,567.0,409.0,976.0
