DateTime,CE pnl,PE pnl,PnL Combined
2023-09-22 11:37:00,1335.0,422.0,1757.0
2023-09-22 11:38:00,1311.0,467.0,1778.0
2023-09-22 11:39:00,1311.0,486.0,1797.0
2023-09-22 11:40:00,1333.0,475.0,1808.0
2023-09-22 11:41:00,1367.0,452.0,1819.0
2023-09-22 11:42:00,1417.0,427.0,1844.0
2023-09-22 11:43:00,1389.0,409.0,1798.0
2023-09-22 11:44:00,1395.0,421.0,1816.0
2023-09-22 11:45:00,1667.0,260.0,1927.0
2023-09-22 11:46:00,1665.0,256.0,1921.0
2023-09-22 11:47:00,1573.0,314.0,1887.0
2023-09-22 11:48:00,1661.0,234.0,1895.0
2023-09-22 11:49:00,1609.0,290.0,1899.0
2023-09-22 11:50:00,1487.0,406.0,1893.0
2023-09-22 11:51:00,1085.0,604.0,1689.0
2023-09-22 11:52:00,1123.0,607.0,1730.0
2023-09-22 11:53:00,1337.0,520.0,1857.0
2023-09-22 11:54:00,1329.0,504.0,1833.0
2023-09-22 11:55:00,1027.0,672.0,1699.0
2023-09-22 11:56:00,1105.0,641.0,1746.0
2023-09-22 11:57:00,907.0,753.0,1660.0
2023-09-22 11:58:00,1003.0,733.0,1736.0
2023-09-22 11:59:00,865.0,784.0,1649.0
2023-09-22 12:00:00,731.0,849.0,1580.0
2023-09-22 12:01:00,669.0,897.0,1566.0
2023-09-22 12:02:00,603.0,922.0,1525.0
2023-09-22 12:03:00,583.0,925.0,1508.0
2023-09-22 12:04:00,545.0,951.0,1496.0
2023-09-22 12:05:00,611.0,940.0,1551.0
2023-09-22 12:06:00,591.0,967.0,1558.0
2023-09-22 12:07:00,863.0,918.0,1781.0
2023-09-22 12:08:00,721.0,968.0,1689.0
2023-09-22 12:09:00,479.0,1027.0,1506.0
2023-09-22 12:10:00,419.0,1048.0,1467.0
2023-09-22 12:11:00,471.0,1038.0,1509.0
2023-09-22 12:12:00,365.0,1076.0,1441.0
2023-09-22 12:13:00,411.0,1063.0,1474.0
2023-09-22 12:14:00,507.0,1032.0,1539.0
2023-09-22 12:15:00,685.0,1013.0,1698.0
2023-09-22 12:16:00,649.0,1023.0,1672.0
2023-09-22 12:17:00,251.0,1114.0,1365.0
2023-09-22 12:18:00,263.0,1141.0,1404.0
2023-09-22 12:19:00,345.0,1129.0,1474.0
2023-09-22 12:20:00,409.0,1114.0,1523.0
2023-09-22 12:21:00,451.0,1095.0,1546.0
2023-09-22 12:22:00,351.0,1260.0,1611.0
2023-09-22 12:23:00,502.0,1021.0,1523.0
2023-09-22 12:24:00,494.0,1036.0,1530.0
2023-09-22 12:25:00,511.0,1012.0,1523.0
2023-09-22 12:26:00,623.0,821.0,1444.0
2023-09-22 12:27:00,738.0,544.0,1282.0
2023-09-22 12:28:00,556.0,927.0,1483.0
2023-09-22 12:29:00,476.0,1176.0,1652.0
2023-09-22 12:30:00,482.0,1157.0,1639.0
2023-09-22 12:31:00,607.0,911.0,1518.0
2023-09-22 12:32:00,518.0,1151.0,1669.0
2023-09-22 12:33:00,460.0,1259.0,1719.0
2023-09-22 12:34:00,439.0,1253.0,1692.0
2023-09-22 12:35:00,445.0,1280.0,1725.0
2023-09-22 12:36:00,382.0,1407.0,1789.0
2023-09-22 12:37:00,187.0,1640.0,1827.0
2023-09-22 12:38:00,262.0,1538.0,1800.0
2023-09-22 12:39:00,333.0,1468.0,1801.0
2023-09-22 12:40:00,471.0,1291.0,1762.0
2023-09-22 12:41:00,650.0,913.0,1563.0
2023-09-22 12:42:00,582.0,1091.0,1673.0
2023-09-22 12:43:00,617.0,1065.0,1682.0
2023-09-22 12:44:00,534.0,1231.0,1765.0
2023-09-22 12:45:00,429.0,1466.0,1895.0
2023-09-22 12:46:00,487.0,1364.0,1851.0
2023-09-22 12:47:00,461.0,1432.0,1893.0
2023-09-22 12:48:00,389.0,1606.0,1995.0
2023-09-22 12:49:00,399.0,1625.0,2024.0
2023-09-22 12:50:00,469.0,1534.0,2003.0
2023-09-22 12:51:00,549.0,1419.0,1968.0
2023-09-22 12:52:00,505.0,1497.0,2002.0
2023-09-22 12:53:00,593.0,1309.0,1902.0
2023-09-22 12:54:00,682.0,1178.0,1860.0
2023-09-22 12:55:00,830.0,953.0,1783.0
2023-09-22 12:56:00,1008.0,518.0,1526.0
2023-09-22 12:57:00,995.0,562.0,1557.0
2023-09-22 12:58:00,1149.0,39.0,1188.0
2023-09-22 12:59:00,1073.0,293.0,1366.0
2023-09-22 13:00:00,1061.0,317.0,1378.0
2023-09-22 13:01:00,1055.0,418.0,1473.0
2023-09-22 13:02:00,994.0,689.0,1683.0
2023-09-22 13:03:00,915.0,988.0,1903.0
2023-09-22 13:04:00,979.0,822.0,1801.0
2023-09-22 13:05:00,1072.0,544.0,1616.0
2023-09-22 13:06:00,1041.0,618.0,1659.0
2023-09-22 13:07:00,991.0,869.0,1860.0
2023-09-22 13:08:00,1104.0,514.0,1618.0
2023-09-22 13:09:00,1067.0,628.0,1695.0
2023-09-22 13:10:00,1053.0,933.0,1986.0
2023-09-22 13:11:00,1012.0,1013.0,2025.0
2023-09-22 13:12:00,1072.0,876.0,1948.0
2023-09-22 13:13:00,1024.0,1020.0,2044.0
2023-09-22 13:14:00,988.0,1145.0,2133.0
2023-09-22 13:15:00,1045.0,1020.0,2065.0
2023-09-22 13:16:00,1047.0,941.0,1988.0
2023-09-22 13:17:00,1040.0,991.0,2031.0
2023-09-22 13:18:00,1018.0,1083.0,2101.0
2023-09-22 13:19:00,895.0,1439.0,2334.0
2023-09-22 13:20:00,974.0,1349.0,2323.0
2023-09-22 13:21:00,1079.0,1045.0,2124.0
2023-09-22 13:22:00,1125.0,934.0,2059.0
2023-09-22 13:23:00,1083.0,1118.0,2201.0
2023-09-22 13:24:00,1178.0,815.0,1993.0
2023-09-22 13:25:00,1286.0,465.0,1751.0
2023-09-22 13:26:00,1242.0,784.0,2026.0
2023-09-22 13:27:00,1284.0,553.0,1837.0
2023-09-22 13:28:00,1392.0,-370.0,1022.0
2023-09-22 13:29:00,1466.0,-821.0,645.0
2023-09-22 13:30:00,1500.0,-1258.0,242.0
2023-09-22 13:31:00,1557.0,-2339.0,-782.0
2023-09-22 13:32:00,1539.0,-2012.0,-473.0
2023-09-22 13:33:00,1533.0,-1907.0,-374.0
2023-09-22 13:34:00,1583.0,-2671.0,-1088.0
2023-09-22 13:35:00,1592.0,-3799.0,-2207.0
2023-09-22 13:36:00,1447.0,-3803.0,-2356.0
2023-09-22 13:37:00,1645.0,-3929.0,-2284.0
2023-09-22 13:38:00,2008.0,-4401.0,-2393.0
2023-09-22 13:39:00,1784.0,-4099.0,-2315.0
2023-09-22 13:40:00,1780.0,-4161.0,-2381.0
2023-09-22 13:41:00,1717.0,-4014.0,-2297.0
2023-09-22 13:42:00,1791.0,-4097.0,-2306.0
2023-09-22 13:43:00,1686.0,-3934.0,-2248.0
2023-09-22 13:44:00,1784.0,-4019.0,-2235.0
2023-09-22 13:45:00,2018.0,-4315.0,-2297.0
2023-09-22 13:46:00,1789.0,-3998.0,-2209.0
2023-09-22 13:47:00,1947.0,-4156.0,-2209.0
2023-09-22 13:48:00,1925.0,-4149.0,-2224.0
2023-09-22 13:49:00,1823.0,-3961.0,-2138.0
2023-09-22 13:50:00,1722.0,-3866.0,-2144.0
2023-09-22 13:51:00,1819.0,-4021.0,-2202.0
2023-09-22 13:52:00,1906.0,-4095.0,-2189.0
2023-09-22 13:53:00,2346.0,-4805.0,-2459.0
2023-09-22 13:54:00,2352.0,-4776.0,-2424.0
2023-09-22 13:55:00,2171.0,-4452.0,-2281.0
2023-09-22 13:56:00,2204.0,-4530.0,-2326.0
2023-09-22 13:57:00,2163.0,-4428.0,-2265.0
2023-09-22 13:58:00,2158.0,-4310.0,-2152.0
2023-09-22 13:59:00,2155.0,-4351.0,-2196.0
2023-09-22 14:00:00,2145.0,-4220.0,-2075.0
2023-09-22 14:01:00,2076.0,-4188.0,-2112.0
2023-09-22 14:02:00,2169.0,-4187.0,-2018.0
2023-09-22 14:03:00,2227.0,-4295.0,-2068.0
2023-09-22 14:04:00,2199.0,-4245.0,-2046.0
2023-09-22 14:05:00,2114.0,-4036.0,-1922.0
2023-09-22 14:06:00,2228.0,-4234.0,-2006.0
2023-09-22 14:07:00,2130.0,-4008.0,-1878.0
2023-09-22 14:08:00,2044.0,-3898.0,-1854.0
2023-09-22 14:09:00,1846.0,-3659.0,-1813.0
2023-09-22 14:10:00,2112.0,-3944.0,-1832.0
2023-09-22 14:11:00,2191.0,-4015.0,-1824.0
2023-09-22 14:12:00,2202.0,-3918.0,-1716.0
2023-09-22 14:13:00,2462.0,-4365.0,-1903.0
2023-09-22 14:14:00,2309.0,-4057.0,-1748.0
2023-09-22 14:15:00,2252.0,-3928.0,-1676.0
2023-09-22 14:16:00,2345.0,-4092.0,-1747.0
2023-09-22 14:17:00,2435.0,-4184.0,-1749.0
2023-09-22 14:18:00,2595.0,-4434.0,-1839.0
2023-09-22 14:19:00,2753.0,-4836.0,-2083.0
2023-09-22 14:20:00,2822.0,-4967.0,-2145.0
2023-09-22 14:21:00,2849.0,-5149.0,-2300.0
2023-09-22 14:22:00,2801.0,-4909.0,-2108.0
2023-09-22 14:23:00,2715.0,-4641.0,-1926.0
2023-09-22 14:24:00,2622.0,-4288.0,-1666.0
2023-09-22 14:25:00,2466.0,-3949.0,-1483.0
2023-09-22 14:26:00,2349.0,-3724.0,-1375.0
2023-09-22 14:27:00,2375.0,-3722.0,-1347.0
2023-09-22 14:28:00,2252.0,-3534.0,-1282.0
2023-09-22 14:29:00,2131.0,-3398.0,-1267.0
2023-09-22 14:30:00,2111.0,-3387.0,-1276.0
2023-09-22 14:31:00,1987.0,-3222.0,-1235.0
2023-09-22 14:32:00,2142.0,-3378.0,-1236.0
2023-09-22 14:33:00,2437.0,-3699.0,-1262.0
2023-09-22 14:34:00,2271.0,-3465.0,-1194.0
2023-09-22 14:35:00,2114.0,-3318.0,-1204.0
2023-09-22 14:36:00,2405.0,-3602.0,-1197.0
2023-09-22 14:37:00,2527.0,-3728.0,-1201.0
2023-09-22 14:38:00,2530.0,-3689.0,-1159.0
2023-09-22 14:39:00,2602.0,-3776.0,-1174.0
2023-09-22 14:40:00,2489.0,-3611.0,-1122.0
2023-09-22 14:41:00,2647.0,-3814.0,-1167.0
2023-09-22 14:42:00,2826.0,-4148.0,-1322.0
2023-09-22 14:43:00,2846.0,-4181.0,-1335.0
2023-09-22 14:44:00,2836.0,-4096.0,-1260.0
2023-09-22 14:45:00,2795.0,-3957.0,-1162.0
2023-09-22 14:46:00,2839.0,-4102.0,-1263.0
2023-09-22 14:47:00,2886.0,-4272.0,-1386.0
2023-09-22 14:48:00,2914.0,-4310.0,-1396.0
2023-09-22 14:49:00,2914.0,-4351.0,-1437.0
2023-09-22 14:50:00,2931.0,-4368.0,-1437.0
2023-09-22 14:51:00,2947.0,-4531.0,-1584.0
2023-09-22 14:52:00,3029.0,-4753.0,-1724.0
2023-09-22 14:53:00,3080.0,-5061.0,-1981.0
2023-09-22 14:54:00,3124.0,-5563.0,-2439.0
2023-09-22 14:55:00,3120.0,-5349.0,-2229.0
2023-09-22 14:56:00,3097.0,-5162.0,-2065.0
2023-09-22 14:57:00,3133.0,-5362.0,-2229.0
2023-09-22 14:58:00,3145.0,-5463.0,-2318.0
2023-09-22 14:59:00,3127.0,-5357.0,-2230.0
2023-09-22 15:00:00,3139.0,-5383.0,-2244.0
2023-09-22 15:01:00,3173.0,-5640.0,-2467.0
2023-09-22 15:02:00,3166.0,-5460.0,-2294.0
2023-09-22 15:03:00,3198.0,-5686.0,-2488.0
2023-09-22 15:04:00,3201.0,-5619.0,-2418.0
2023-09-22 15:05:00,3200.0,-5620.0,-2420.0
2023-09-22 15:06:00,3210.0,-5738.0,-2528.0
2023-09-22 15:07:00,3216.0,-5733.0,-2517.0
2023-09-22 15:08:00,3222.0,-6021.0,-2799.0
2023-09-22 15:09:00,3223.0,-6197.0,-2974.0
2023-09-22 15:10:00,3223.0,-5817.0,-2594.0
2023-09-22 15:11:00,3226.0,-5797.0,-2571.0
2023-09-22 15:12:00,3228.0,-5922.0,-2694.0
2023-09-22 15:13:00,3227.0,-5844.0,-2617.0
2023-09-22 15:14:00,3227.0,-5839.0,-2612.0
2023-09-22 15:15:00,3228.0,-5961.0,-2733.0
2023-09-22 15:16:00,3229.0,-5900.0,-2671.0
2023-09-22 15:17:00,3228.0,-5956.0,-2728.0
2023-09-22 15:18:00,3229.0,-5918.0,-2689.0
2023-09-22 15:19:00,3228.0,-6016.0,-2788.0
2023-09-22 15:20:00,3229.0,-6124.0,-2895.0
2023-09-22 15:21:00,3229.0,-6124.0,-2895.0
2023-09-22 15:22:00,3229.0,-6124.0,-2895.0
2023-09-22 15:23:00,3229.0,-6124.0,-2895.0
2023-09-22 15:24:00,3229.0,-6124.0,-2895.0
2023-09-22 15:25:00,3229.0,-6124.0,-2895.0
2023-09-22 15:26:00,3229.0,-6124.0,-2895.0
2023-09-22 15:27:00,3229.0,-6124.0,-2895.0
2023-09-22 15:28:00,3229.0,-6124.0,-2895.0
2023-09-22 15:29:00,3229.0,-6124.0,-2895.0
2023-09-29 09:30:00,0.0,0.0,0.0
2023-09-29 09:31:00,84.0,-63.0,21.0
2023-09-29 09:32:00,-9.0,57.0,48.0
2023-09-29 09:33:00,51.0,-35.0,16.0
2023-09-29 09:34:00,149.0,-137.0,12.0
2023-09-29 09:35:00,22.0,28.0,50.0
2023-09-29 09:36:00,2.0,63.0,65.0
2023-09-29 09:37:00,118.0,-19.0,99.0
2023-09-29 09:38:00,-37.0,114.0,77.0
2023-09-29 09:39:00,23.0,102.0,125.0
2023-09-29 09:40:00,29.0,152.0,181.0
2023-09-29 09:41:00,-101.0,353.0,252.0
2023-09-29 09:42:00,-44.0,327.0,283.0
2023-09-29 09:43:00,68.0,198.0,266.0
2023-09-29 09:44:00,80.0,217.0,297.0
2023-09-29 09:45:00,-142.0,454.0,312.0
2023-09-29 09:46:00,-209.0,553.0,344.0
2023-09-29 09:47:00,-95.0,457.0,362.0
2023-09-29 09:48:00,-114.0,505.0,391.0
2023-09-29 09:49:00,-177.0,555.0,378.0
2023-09-29 09:50:00,-159.0,545.0,386.0
2023-09-29 09:51:00,-135.0,571.0,436.0
2023-09-29 09:52:00,-92.0,558.0,466.0
2023-09-29 09:53:00,-49.0,537.0,488.0
2023-09-29 09:54:00,-167.0,650.0,483.0
2023-09-29 09:55:00,-85.0,597.0,512.0
2023-09-29 09:56:00,-1.0,542.0,541.0
2023-09-29 09:57:00,-19.0,556.0,537.0
2023-09-29 09:58:00,114.0,470.0,584.0
2023-09-29 09:59:00,63.0,527.0,590.0
2023-09-29 10:00:00,156.0,502.0,658.0
2023-09-29 10:01:00,181.0,481.0,662.0
2023-09-29 10:02:00,11.0,631.0,642.0
2023-09-29 10:03:00,-40.0,711.0,671.0
2023-09-29 10:04:00,-225.0,859.0,634.0
2023-09-29 10:05:00,-267.0,871.0,604.0
2023-09-29 10:06:00,-347.0,932.0,585.0
2023-09-29 10:07:00,-276.0,915.0,639.0
2023-09-29 10:08:00,-105.0,862.0,757.0
2023-09-29 10:09:00,-98.0,865.0,767.0
2023-09-29 10:10:00,-106.0,893.0,787.0
2023-09-29 10:11:00,-25.0,887.0,862.0
2023-09-29 10:12:00,-30.0,894.0,864.0
2023-09-29 10:13:00,88.0,846.0,934.0
2023-09-29 10:14:00,144.0,830.0,974.0
2023-09-29 10:15:00,30.0,893.0,923.0
2023-09-29 10:16:00,-35.0,946.0,911.0
2023-09-29 10:17:00,-49.0,983.0,934.0
2023-09-29 10:18:00,-69.0,1015.0,946.0
2023-09-29 10:19:00,41.0,956.0,997.0
2023-09-29 10:20:00,89.0,935.0,1024.0
2023-09-29 10:21:00,37.0,953.0,990.0
2023-09-29 10:22:00,46.0,933.0,979.0
2023-09-29 10:23:00,67.0,919.0,986.0
2023-09-29 10:24:00,247.0,807.0,1054.0
2023-09-29 10:25:00,205.0,828.0,1033.0
2023-09-29 10:26:00,437.0,693.0,1130.0
2023-09-29 10:27:00,414.0,698.0,1112.0
2023-09-29 10:28:00,387.0,715.0,1102.0
2023-09-29 10:29:00,364.0,735.0,1099.0
2023-09-29 10:30:00,406.0,699.0,1105.0
2023-09-29 10:31:00,465.0,668.0,1133.0
2023-09-29 10:32:00,463.0,650.0,1113.0
2023-09-29 10:33:00,417.0,692.0,1109.0
2023-09-29 10:34:00,488.0,664.0,1152.0
2023-09-29 10:35:00,450.0,709.0,1159.0
2023-09-29 10:36:00,387.0,774.0,1161.0
2023-09-29 10:37:00,419.0,748.0,1167.0
2023-09-29 10:38:00,304.0,882.0,1186.0
2023-09-29 10:39:00,300.0,898.0,1198.0
2023-09-29 10:40:00,587.0,696.0,1283.0
2023-09-29 10:41:00,580.0,704.0,1284.0
2023-09-29 10:42:00,567.0,730.0,1297.0
2023-09-29 10:43:00,598.0,702.0,1300.0
2023-09-29 10:44:00,599.0,725.0,1324.0
2023-09-29 10:45:00,584.0,765.0,1349.0
2023-09-29 10:46:00,630.0,687.0,1317.0
2023-09-29 10:47:00,590.0,740.0,1330.0
2023-09-29 10:48:00,645.0,698.0,1343.0
2023-09-29 10:49:00,569.0,780.0,1349.0
2023-09-29 10:50:00,582.0,749.0,1331.0
2023-09-29 10:51:00,573.0,752.0,1325.0
2023-09-29 10:52:00,785.0,584.0,1369.0
2023-09-29 10:53:00,876.0,489.0,1365.0
2023-09-29 10:54:00,819.0,555.0,1374.0
2023-09-29 10:55:00,796.0,610.0,1406.0
2023-09-29 10:56:00,783.0,580.0,1363.0
2023-09-29 10:57:00,825.0,543.0,1368.0
2023-09-29 10:58:00,812.0,534.0,1346.0
2023-09-29 10:59:00,823.0,567.0,1390.0
2023-09-29 11:00:00,808.0,591.0,1399.0
2023-09-29 11:01:00,786.0,647.0,1433.0
2023-09-29 11:02:00,687.0,773.0,1460.0
2023-09-29 11:03:00,656.0,786.0,1442.0
2023-09-29 11:04:00,637.0,823.0,1460.0
2023-09-29 11:05:00,727.0,729.0,1456.0
2023-09-29 11:06:00,713.0,725.0,1438.0
2023-09-29 11:07:00,743.0,698.0,1441.0
2023-09-29 11:08:00,730.0,720.0,1450.0
2023-09-29 11:09:00,657.0,768.0,1425.0
2023-09-29 11:10:00,651.0,807.0,1458.0
2023-09-29 11:11:00,573.0,887.0,1460.0
2023-09-29 11:12:00,183.0,1124.0,1307.0
2023-09-29 11:13:00,159.0,1162.0,1321.0
2023-09-29 11:14:00,203.0,1137.0,1340.0
2023-09-29 11:15:00,168.0,1172.0,1340.0
2023-09-29 11:16:00,213.0,1143.0,1356.0
2023-09-29 11:17:00,263.0,1136.0,1399.0
2023-09-29 11:18:00,286.0,1119.0,1405.0
2023-09-29 11:19:00,259.0,1112.0,1371.0
2023-09-29 11:20:00,199.0,1159.0,1358.0
2023-09-29 11:21:00,160.0,1202.0,1362.0
2023-09-29 11:22:00,223.0,1191.0,1414.0
2023-09-29 11:23:00,299.0,1166.0,1465.0
2023-09-29 11:24:00,197.0,1197.0,1394.0
2023-09-29 11:25:00,43.0,1292.0,1335.0
2023-09-29 11:26:00,54.0,1273.0,1327.0
2023-09-29 11:27:00,106.0,1274.0,1380.0
2023-09-29 11:28:00,66.0,1300.0,1366.0
2023-09-29 11:29:00,71.0,1324.0,1395.0
2023-09-29 11:30:00,111.0,1313.0,1424.0
2023-09-29 11:31:00,91.0,1320.0,1411.0
2023-09-29 11:32:00,-132.0,1415.0,1283.0
2023-09-29 11:33:00,-302.0,1432.0,1130.0
2023-09-29 11:34:00,-413.0,1441.0,1028.0
2023-09-29 11:35:00,-380.0,1432.0,1052.0
2023-09-29 11:36:00,-471.0,1544.0,1073.0
2023-09-29 11:37:00,-516.0,1609.0,1093.0
2023-09-29 11:38:00,-502.0,1581.0,1079.0
2023-09-29 11:39:00,-639.0,1738.0,1099.0
2023-09-29 11:40:00,-912.0,1952.0,1040.0
2023-09-29 11:41:00,-977.0,1980.0,1003.0
2023-09-29 11:42:00,-965.0,1965.0,1000.0
2023-09-29 11:43:00,-1593.0,2299.0,706.0
2023-09-29 11:44:00,-1594.0,2263.0,669.0
2023-09-29 11:45:00,-1594.0,2259.0,665.0
2023-09-29 11:46:00,-1916.0,2390.0,474.0
2023-09-29 11:47:00,-1625.0,2272.0,647.0
2023-09-29 11:48:00,-1575.0,2288.0,713.0
2023-09-29 11:49:00,-1583.0,2274.0,691.0
2023-09-29 11:50:00,-1597.0,2294.0,697.0
2023-09-29 11:51:00,-1757.0,2362.0,605.0
2023-09-29 11:52:00,-1913.0,2404.0,491.0
2023-09-29 11:53:00,-1733.0,2355.0,622.0
2023-09-29 11:54:00,-1609.0,2285.0,676.0
2023-09-29 11:55:00,-1432.0,2187.0,755.0
2023-09-29 11:56:00,-1448.0,2205.0,757.0
2023-09-29 11:57:00,-1768.0,2350.0,582.0
2023-09-29 11:58:00,-1927.0,2439.0,512.0
2023-09-29 11:59:00,-1877.0,2406.0,529.0
2023-09-29 12:00:00,-1766.0,2366.0,600.0
2023-09-29 12:01:00,-1816.0,2379.0,563.0
2023-09-29 12:02:00,-1956.0,2433.0,477.0
2023-09-29 12:03:00,-1762.0,2352.0,590.0
2023-09-29 12:04:00,-1800.0,2368.0,568.0
2023-09-29 12:05:00,-1812.0,2389.0,577.0
2023-09-29 12:06:00,-1859.0,2390.0,531.0
2023-09-29 12:07:00,-1924.0,2452.0,528.0
2023-09-29 12:08:00,-1876.0,2412.0,536.0
2023-09-29 12:09:00,-2254.0,2553.0,299.0
2023-09-29 12:10:00,-2251.0,2488.0,237.0
2023-09-29 12:11:00,-2048.0,2413.0,365.0
2023-09-29 12:12:00,-2247.0,2499.0,252.0
2023-09-29 12:13:00,-2168.0,2471.0,303.0
2023-09-29 12:14:00,-1924.0,2377.0,453.0
2023-09-29 12:15:00,-1912.0,2368.0,456.0
2023-09-29 12:16:00,-1957.0,2406.0,449.0
2023-09-29 12:17:00,-2491.0,2551.0,60.0
2023-09-29 12:18:00,-2205.0,2471.0,266.0
2023-09-29 12:19:00,-1929.0,2362.0,433.0
2023-09-29 12:20:00,-1948.0,2365.0,417.0
2023-09-29 12:21:00,-2069.0,2428.0,359.0
2023-09-29 12:22:00,-1956.0,2387.0,431.0
2023-09-29 12:23:00,-2173.0,2486.0,313.0
2023-09-29 12:24:00,-1941.0,2388.0,447.0
2023-09-29 12:25:00,-1973.0,2402.0,429.0
2023-09-29 12:26:00,-2060.0,2435.0,375.0
2023-09-29 12:27:00,-2115.0,2468.0,353.0
2023-09-29 12:28:00,-2123.0,2483.0,360.0
2023-09-29 12:29:00,-2166.0,2514.0,348.0
2023-09-29 12:30:00,-2349.0,2554.0,205.0
2023-09-29 12:31:00,-2303.0,2540.0,237.0
2023-09-29 12:32:00,-2040.0,2459.0,419.0
2023-09-29 12:33:00,-2102.0,2477.0,375.0
2023-09-29 12:34:00,-2220.0,2523.0,303.0
2023-09-29 12:35:00,-2261.0,2534.0,273.0
2023-09-29 12:36:00,-2471.0,2600.0,129.0
2023-09-29 12:37:00,-2369.0,2563.0,194.0
2023-09-29 12:38:00,-2281.0,2540.0,259.0
2023-09-29 12:39:00,-2309.0,2558.0,249.0
2023-09-29 12:40:00,-2261.0,2553.0,292.0
2023-09-29 12:41:00,-2195.0,2533.0,338.0
2023-09-29 12:42:00,-1897.0,2435.0,538.0
2023-09-29 12:43:00,-2102.0,2494.0,392.0
2023-09-29 12:44:00,-2037.0,2491.0,454.0
2023-09-29 12:45:00,-2182.0,2552.0,370.0
2023-09-29 12:46:00,-2028.0,2514.0,486.0
2023-09-29 12:47:00,-2053.0,2507.0,454.0
2023-09-29 12:48:00,-2028.0,2501.0,473.0
2023-09-29 12:49:00,-1941.0,2502.0,561.0
2023-09-29 12:50:00,-1641.0,2429.0,788.0
2023-09-29 12:51:00,-1218.0,2200.0,982.0
2023-09-29 12:52:00,-1373.0,2260.0,887.0
2023-09-29 12:53:00,-1432.0,2309.0,877.0
2023-09-29 12:54:00,-1477.0,2313.0,836.0
2023-09-29 12:55:00,-1670.0,2450.0,780.0
2023-09-29 12:56:00,-1856.0,2553.0,697.0
2023-09-29 12:57:00,-1791.0,2511.0,720.0
2023-09-29 12:58:00,-1738.0,2520.0,782.0
2023-09-29 12:59:00,-1409.0,2391.0,982.0
2023-09-29 13:00:00,-1466.0,2391.0,925.0
2023-09-29 13:01:00,-1588.0,2489.0,901.0
2023-09-29 13:02:00,-1629.0,2526.0,897.0
2023-09-29 13:03:00,-1476.0,2463.0,987.0
2023-09-29 13:04:00,-1501.0,2485.0,984.0
2023-09-29 13:05:00,-1933.0,2650.0,717.0
2023-09-29 13:06:00,-2025.0,2712.0,687.0
2023-09-29 13:07:00,-1803.0,2660.0,857.0
2023-09-29 13:08:00,-1925.0,2709.0,784.0
2023-09-29 13:09:00,-1847.0,2715.0,868.0
2023-09-29 13:10:00,-1720.0,2680.0,960.0
2023-09-29 13:11:00,-1613.0,2667.0,1054.0
2023-09-29 13:12:00,-1469.0,2634.0,1165.0
2023-09-29 13:13:00,-1255.0,2544.0,1289.0
2023-09-29 13:14:00,-1303.0,2578.0,1275.0
2023-09-29 13:15:00,-1424.0,2634.0,1210.0
2023-09-29 13:16:00,-1329.0,2596.0,1267.0
2023-09-29 13:17:00,-1269.0,2586.0,1317.0
2023-09-29 13:18:00,-1325.0,2620.0,1295.0
2023-09-29 13:19:00,-1341.0,2629.0,1288.0
2023-09-29 13:20:00,-1320.0,2627.0,1307.0
2023-09-29 13:21:00,-1526.0,2711.0,1185.0
2023-09-29 13:22:00,-1312.0,2663.0,1351.0
2023-09-29 13:23:00,-1117.0,2577.0,1460.0
2023-09-29 13:24:00,-1552.0,2743.0,1191.0
2023-09-29 13:25:00,-1482.0,2723.0,1241.0
2023-09-29 13:26:00,-1453.0,2709.0,1256.0
2023-09-29 13:27:00,-1490.0,2733.0,1243.0
2023-09-29 13:28:00,-1818.0,2815.0,997.0
2023-09-29 13:29:00,-1890.0,2840.0,950.0
2023-09-29 13:30:00,-2020.0,2869.0,849.0
2023-09-29 13:31:00,-2209.0,2930.0,721.0
2023-09-29 13:32:00,-2298.0,2955.0,657.0
2023-09-29 13:33:00,-2326.0,2975.0,649.0
2023-09-29 13:34:00,-2285.0,2957.0,672.0
2023-09-29 13:35:00,-2224.0,2943.0,719.0
2023-09-29 13:36:00,-2097.0,2930.0,833.0
2023-09-29 13:37:00,-2611.0,3001.0,390.0
2023-09-29 13:38:00,-2855.0,3041.0,186.0
2023-09-29 13:39:00,-2881.0,3036.0,155.0
2023-09-29 13:40:00,-2778.0,3042.0,264.0
2023-09-29 13:41:00,-2746.0,3022.0,276.0
2023-09-29 13:42:00,-2729.0,3007.0,278.0
2023-09-29 13:43:00,-2675.0,2960.0,285.0
2023-09-29 13:44:00,-2645.0,2909.0,264.0
2023-09-29 13:45:00,-2652.0,2922.0,270.0
2023-09-29 13:46:00,-2684.0,2987.0,303.0
2023-09-29 13:47:00,-2680.0,2983.0,303.0
2023-09-29 13:48:00,-2684.0,3013.0,329.0
2023-09-29 13:49:00,-2698.0,3026.0,328.0
2023-09-29 13:50:00,-2731.0,3061.0,330.0
2023-09-29 13:51:00,-2780.0,3100.0,320.0
2023-09-29 13:52:00,-2779.0,3122.0,343.0
2023-09-29 13:53:00,-2759.0,3112.0,353.0
2023-09-29 13:54:00,-2787.0,3136.0,349.0
2023-09-29 13:55:00,-2760.0,3126.0,366.0
2023-09-29 13:56:00,-2755.0,3134.0,379.0
2023-09-29 13:57:00,-2762.0,3140.0,378.0
2023-09-29 13:58:00,-2814.0,3166.0,352.0
2023-09-29 13:59:00,-2797.0,3174.0,377.0
