DateTime,CE pnl,PE pnl,PnL Combined
2023-08-18 14:20:00,-3846.0,1067.0,-2779.0
2023-08-18 14:21:00,-3869.0,1060.0,-2809.0
2023-08-18 14:22:00,-3632.0,1061.0,-2571.0
2023-08-18 14:23:00,-3706.0,1061.0,-2645.0
2023-08-18 14:24:00,-3580.0,1061.0,-2519.0
2023-08-18 14:25:00,-3636.0,1060.0,-2576.0
2023-08-18 14:26:00,-3495.0,1059.0,-2436.0
2023-08-18 14:27:00,-3699.0,1051.0,-2648.0
2023-08-18 14:28:00,-3883.0,1061.0,-2822.0
2023-08-18 14:29:00,-3952.0,1063.0,-2889.0
2023-08-18 14:30:00,-3981.0,1066.0,-2915.0
2023-08-18 14:31:00,-3968.0,1063.0,-2905.0
2023-08-18 14:32:00,-3888.0,1065.0,-2823.0
2023-08-18 14:33:00,-3866.0,1061.0,-2805.0
2023-08-18 14:34:00,-3795.0,1067.0,-2728.0
2023-08-18 14:35:00,-3952.0,1078.0,-2874.0
2023-08-18 14:36:00,-3561.0,1075.0,-2486.0
2023-08-18 14:37:00,-3620.0,1075.0,-2545.0
2023-08-18 14:38:00,-3350.0,1079.0,-2271.0
2023-08-18 14:39:00,-3102.0,1079.0,-2023.0
2023-08-18 14:40:00,-2992.0,1075.0,-1917.0
2023-08-18 14:41:00,-3381.0,1076.0,-2305.0
2023-08-18 14:42:00,-3216.0,1078.0,-2138.0
2023-08-18 14:43:00,-2874.0,1080.0,-1794.0
2023-08-18 14:44:00,-3136.0,1081.0,-2055.0
2023-08-18 14:45:00,-3118.0,1081.0,-2037.0
2023-08-18 14:46:00,-3302.0,1082.0,-2220.0
2023-08-18 14:47:00,-2992.0,1083.0,-1909.0
2023-08-18 14:48:00,-2931.0,1082.0,-1849.0
2023-08-18 14:49:00,-2572.0,1080.0,-1492.0
2023-08-18 14:50:00,-2935.0,1082.0,-1853.0
2023-08-18 14:51:00,-3039.0,1083.0,-1956.0
2023-08-18 14:52:00,-2904.0,1083.0,-1821.0
2023-08-18 14:53:00,-2926.0,1083.0,-1843.0
2023-08-18 14:54:00,-3117.0,1084.0,-2033.0
2023-08-18 14:55:00,-2929.0,1082.0,-1847.0
2023-08-18 14:56:00,-3150.0,1084.0,-2066.0
2023-08-18 14:57:00,-2954.0,1084.0,-1870.0
2023-08-18 14:58:00,-2776.0,1085.0,-1691.0
2023-08-18 14:59:00,-2839.0,1086.0,-1753.0
2023-08-18 15:00:00,-2813.0,1085.0,-1728.0
2023-08-18 15:01:00,-2860.0,1087.0,-1773.0
2023-08-18 15:02:00,-2195.0,1086.0,-1109.0
2023-08-18 15:03:00,-2221.0,1087.0,-1134.0
2023-08-18 15:04:00,-2031.0,1088.0,-943.0
2023-08-18 15:05:00,-1916.0,1088.0,-828.0
2023-08-18 15:06:00,-1646.0,1089.0,-557.0
2023-08-18 15:07:00,-1457.0,1089.0,-368.0
2023-08-18 15:08:00,-1501.0,1090.0,-411.0
2023-08-18 15:09:00,-1225.0,1092.0,-133.0
2023-08-18 15:10:00,-944.0,1092.0,148.0
2023-08-18 15:11:00,-961.0,1094.0,133.0
2023-08-18 15:12:00,-1100.0,1094.0,-6.0
2023-08-18 15:13:00,-1013.0,1094.0,81.0
2023-08-18 15:14:00,-960.0,1093.0,133.0
2023-08-18 15:15:00,-1057.0,1093.0,36.0
2023-08-18 15:16:00,-1043.0,1094.0,51.0
2023-08-18 15:17:00,-894.0,1094.0,200.0
2023-08-18 15:18:00,-814.0,1094.0,280.0
2023-08-18 15:19:00,-800.0,1094.0,294.0
2023-08-18 15:20:00,-772.0,1094.0,322.0
2023-08-18 15:21:00,-772.0,1094.0,322.0
2023-08-18 15:22:00,-772.0,1094.0,322.0
2023-08-18 15:23:00,-772.0,1094.0,322.0
2023-08-18 15:24:00,-772.0,1094.0,322.0
2023-08-18 15:25:00,-772.0,1094.0,322.0
2023-08-18 15:26:00,-772.0,1094.0,322.0
2023-08-18 15:27:00,-772.0,1094.0,322.0
2023-08-18 15:28:00,-772.0,1094.0,322.0
2023-08-18 15:29:00,-772.0,1094.0,322.0
2023-08-25 13:00:00,0.0,0.0,0.0
2023-08-25 13:01:00,-5.0,-22.0,-27.0
2023-08-25 13:02:00,421.0,-360.0,61.0
2023-08-25 13:03:00,486.0,-435.0,51.0
2023-08-25 13:04:00,401.0,-338.0,63.0
2023-08-25 13:05:00,539.0,-462.0,77.0
2023-08-25 13:06:00,544.0,-480.0,64.0
2023-08-25 13:07:00,574.0,-498.0,76.0
2023-08-25 13:08:00,574.0,-491.0,83.0
2023-08-25 13:09:00,588.0,-472.0,116.0
2023-08-25 13:10:00,555.0,-265.0,290.0
2023-08-25 13:11:00,756.0,-641.0,115.0
2023-08-25 13:12:00,661.0,-478.0,183.0
2023-08-25 13:13:00,672.0,-501.0,171.0
2023-08-25 13:14:00,534.0,-169.0,365.0
2023-08-25 13:15:00,486.0,-179.0,307.0
2023-08-25 13:16:00,513.0,-250.0,263.0
2023-08-25 13:17:00,421.0,-79.0,342.0
2023-08-25 13:18:00,426.0,-192.0,234.0
2023-08-25 13:19:00,415.0,-151.0,264.0
2023-08-25 13:20:00,96.0,73.0,169.0
2023-08-25 13:21:00,79.0,14.0,93.0
2023-08-25 13:22:00,265.0,-189.0,76.0
2023-08-25 13:23:00,151.0,-61.0,90.0
2023-08-25 13:24:00,375.0,-290.0,85.0
2023-08-25 13:25:00,473.0,-398.0,75.0
2023-08-25 13:26:00,502.0,-452.0,50.0
2023-08-25 13:27:00,454.0,-358.0,96.0
2023-08-25 13:28:00,374.0,-241.0,133.0
2023-08-25 13:29:00,507.0,-332.0,175.0
2023-08-25 13:30:00,581.0,-458.0,123.0
2023-08-25 13:31:00,483.0,-343.0,140.0
2023-08-25 13:32:00,581.0,-372.0,209.0
2023-08-25 13:33:00,566.0,-397.0,169.0
2023-08-25 13:34:00,555.0,-303.0,252.0
2023-08-25 13:35:00,538.0,-299.0,239.0
2023-08-25 13:36:00,618.0,-395.0,223.0
2023-08-25 13:37:00,666.0,-519.0,147.0
2023-08-25 13:38:00,550.0,-276.0,274.0
2023-08-25 13:39:00,825.0,-940.0,-115.0
2023-08-25 13:40:00,647.0,-509.0,138.0
2023-08-25 13:41:00,733.0,-597.0,136.0
2023-08-25 13:42:00,607.0,-400.0,207.0
2023-08-25 13:43:00,566.0,-339.0,227.0
2023-08-25 13:44:00,512.0,-302.0,210.0
2023-08-25 13:45:00,460.0,-153.0,307.0
2023-08-25 13:46:00,534.0,-270.0,264.0
2023-08-25 13:47:00,601.0,-296.0,305.0
2023-08-25 13:48:00,641.0,-342.0,299.0
2023-08-25 13:49:00,534.0,-244.0,290.0
2023-08-25 13:50:00,552.0,-290.0,262.0
2023-08-25 13:51:00,649.0,-392.0,257.0
2023-08-25 13:52:00,676.0,-427.0,249.0
2023-08-25 13:53:00,694.0,-474.0,220.0
2023-08-25 13:54:00,699.0,-429.0,270.0
2023-08-25 13:55:00,697.0,-312.0,385.0
2023-08-25 13:56:00,685.0,-359.0,326.0
2023-08-25 13:57:00,726.0,-369.0,357.0
2023-08-25 13:58:00,775.0,-436.0,339.0
2023-08-25 13:59:00,804.0,-518.0,286.0
2023-08-25 14:00:00,792.0,-540.0,252.0
2023-08-25 14:01:00,920.0,-808.0,112.0
2023-08-25 14:02:00,966.0,-752.0,214.0
2023-08-25 14:03:00,979.0,-768.0,211.0
2023-08-25 14:04:00,850.0,-417.0,433.0
2023-08-25 14:05:00,858.0,-439.0,419.0
2023-08-25 14:06:00,826.0,-439.0,387.0
2023-08-25 14:07:00,867.0,-377.0,490.0
2023-08-25 14:08:00,833.0,-352.0,481.0
2023-08-25 14:09:00,870.0,-383.0,487.0
2023-08-25 14:10:00,1023.0,-667.0,356.0
2023-08-25 14:11:00,1092.0,-980.0,112.0
2023-08-25 14:12:00,1162.0,-1055.0,107.0
2023-08-25 14:13:00,1179.0,-1139.0,40.0
2023-08-25 14:14:00,1263.0,-1794.0,-531.0
2023-08-25 14:15:00,1279.0,-1621.0,-342.0
2023-08-25 14:16:00,1262.0,-1640.0,-378.0
2023-08-25 14:17:00,1247.0,-1686.0,-439.0
2023-08-25 14:18:00,1263.0,-1675.0,-412.0
2023-08-25 14:19:00,1304.0,-1672.0,-368.0
2023-08-25 14:20:00,1341.0,-1647.0,-306.0
2023-08-25 14:21:00,1334.0,-1623.0,-289.0
2023-08-25 14:22:00,1328.0,-1635.0,-307.0
2023-08-25 14:23:00,1353.0,-1626.0,-273.0
2023-08-25 14:24:00,1350.0,-1614.0,-264.0
2023-08-25 14:25:00,1387.0,-1638.0,-251.0
2023-08-25 14:26:00,1397.0,-1583.0,-186.0
2023-08-25 14:27:00,1366.0,-1535.0,-169.0
2023-08-25 14:28:00,1331.0,-1445.0,-114.0
2023-08-25 14:29:00,1329.0,-1444.0,-115.0
2023-08-25 14:30:00,1357.0,-1453.0,-96.0
2023-08-25 14:31:00,1346.0,-1433.0,-87.0
2023-08-25 14:32:00,1380.0,-1453.0,-73.0
2023-08-25 14:33:00,1424.0,-1470.0,-46.0
2023-08-25 14:34:00,1427.0,-1485.0,-58.0
2023-08-25 14:35:00,1436.0,-1473.0,-37.0
2023-08-25 14:36:00,1413.0,-1455.0,-42.0
2023-08-25 14:37:00,1426.0,-1439.0,-13.0
2023-08-25 14:38:00,1423.0,-1429.0,-6.0
2023-08-25 14:39:00,1434.0,-1453.0,-19.0
2023-08-25 14:40:00,1458.0,-1473.0,-15.0
2023-08-25 14:41:00,1457.0,-1464.0,-7.0
2023-08-25 14:42:00,1459.0,-1432.0,27.0
2023-08-25 14:43:00,1467.0,-1463.0,4.0
2023-08-25 14:44:00,1468.0,-1457.0,11.0
2023-08-25 14:45:00,1477.0,-1449.0,28.0
2023-08-25 14:46:00,1471.0,-1440.0,31.0
2023-08-25 14:47:00,1425.0,-1442.0,-17.0
2023-08-25 14:48:00,1435.0,-1416.0,19.0
2023-08-25 14:49:00,1446.0,-1431.0,15.0
2023-08-25 14:50:00,1457.0,-1421.0,36.0
2023-08-25 14:51:00,1458.0,-1418.0,40.0
2023-08-25 14:52:00,1456.0,-1394.0,62.0
2023-08-25 14:53:00,1444.0,-1389.0,55.0
2023-08-25 14:54:00,1458.0,-1401.0,57.0
2023-08-25 14:55:00,1440.0,-1372.0,68.0
2023-08-25 14:56:00,1439.0,-1376.0,63.0
2023-08-25 14:57:00,1448.0,-1371.0,77.0
2023-08-25 14:58:00,1448.0,-1372.0,76.0
2023-08-25 14:59:00,1443.0,-1376.0,67.0
2023-08-25 15:00:00,1436.0,-1370.0,66.0
2023-08-25 15:01:00,1463.0,-1377.0,86.0
2023-08-25 15:02:00,1454.0,-1373.0,81.0
2023-08-25 15:03:00,1470.0,-1362.0,108.0
2023-08-25 15:04:00,1476.0,-1357.0,119.0
2023-08-25 15:05:00,1474.0,-1351.0,123.0
2023-08-25 15:06:00,1478.0,-1350.0,128.0
2023-08-25 15:07:00,1479.0,-1350.0,129.0
2023-08-25 15:08:00,1486.0,-1351.0,135.0
2023-08-25 15:09:00,1492.0,-1351.0,141.0
2023-08-25 15:10:00,1496.0,-1349.0,147.0
2023-08-25 15:11:00,1504.0,-1349.0,155.0
2023-08-25 15:12:00,1508.0,-1348.0,160.0
2023-08-25 15:13:00,1511.0,-1348.0,163.0
2023-08-25 15:14:00,1510.0,-1347.0,163.0
2023-08-25 15:15:00,1511.0,-1347.0,164.0
2023-08-25 15:16:00,1511.0,-1346.0,165.0
2023-08-25 15:17:00,1510.0,-1347.0,163.0
2023-08-25 15:18:00,1512.0,-1346.0,166.0
2023-08-25 15:19:00,1512.0,-1347.0,165.0
2023-08-25 15:20:00,1514.0,-1346.0,168.0
2023-08-25 15:21:00,1514.0,-1346.0,168.0
2023-08-25 15:22:00,1514.0,-1346.0,168.0
2023-08-25 15:23:00,1514.0,-1346.0,168.0
2023-08-25 15:24:00,1514.0,-1346.0,168.0
2023-08-25 15:25:00,1514.0,-1346.0,168.0
2023-08-25 15:26:00,1514.0,-1346.0,168.0
2023-08-25 15:27:00,1514.0,-1346.0,168.0
2023-08-25 15:28:00,1514.0,-1346.0,168.0
2023-08-25 15:29:00,1514.0,-1346.0,168.0
2023-09-15 13:00:00,0.0,0.0,0.0
2023-09-15 13:01:00,81.0,-58.0,23.0
2023-09-15 13:02:00,82.0,-53.0,29.0
2023-09-15 13:03:00,-1.0,40.0,39.0
2023-09-15 13:04:00,-127.0,171.0,44.0
2023-09-15 13:05:00,-52.0,112.0,60.0
2023-09-15 13:06:00,-238.0,233.0,-5.0
2023-09-15 13:07:00,-80.0,160.0,80.0
2023-09-15 13:08:00,-5.0,108.0,103.0
2023-09-15 13:09:00,-2.0,126.0,124.0
2023-09-15 13:10:00,-65.0,179.0,114.0
2023-09-15 13:11:00,-52.0,174.0,122.0
2023-09-15 13:12:00,-35.0,183.0,148.0
2023-09-15 13:13:00,5.0,166.0,171.0
2023-09-15 13:14:00,-49.0,200.0,151.0
2023-09-15 13:15:00,-180.0,276.0,96.0
2023-09-15 13:16:00,-189.0,269.0,80.0
2023-09-15 13:17:00,-121.0,263.0,142.0
2023-09-15 13:18:00,-153.0,282.0,129.0
2023-09-15 13:19:00,-121.0,267.0,146.0
2023-09-15 13:20:00,-116.0,258.0,142.0
2023-09-15 13:21:00,-24.0,176.0,152.0
2023-09-15 13:22:00,-45.0,179.0,134.0
2023-09-15 13:23:00,-223.0,334.0,111.0
2023-09-15 13:24:00,-71.0,240.0,169.0
2023-09-15 13:25:00,-140.0,302.0,162.0
2023-09-15 13:26:00,-215.0,344.0,129.0
2023-09-15 13:27:00,-282.0,390.0,108.0
2023-09-15 13:28:00,-464.0,444.0,-20.0
2023-09-15 13:29:00,-396.0,437.0,41.0
2023-09-15 13:30:00,-224.0,400.0,176.0
2023-09-15 13:31:00,-233.0,412.0,179.0
2023-09-15 13:32:00,-197.0,403.0,206.0
2023-09-15 13:33:00,-188.0,409.0,221.0
2023-09-15 13:34:00,-200.0,413.0,213.0
2023-09-15 13:35:00,-181.0,435.0,254.0
2023-09-15 13:36:00,-134.0,396.0,262.0
2023-09-15 13:37:00,-42.0,361.0,319.0
2023-09-15 13:38:00,24.0,319.0,343.0
2023-09-15 13:39:00,165.0,241.0,406.0
2023-09-15 13:40:00,150.0,223.0,373.0
2023-09-15 13:41:00,50.0,285.0,335.0
2023-09-15 13:42:00,134.0,235.0,369.0
2023-09-15 13:43:00,-15.0,378.0,363.0
2023-09-15 13:44:00,-68.0,425.0,357.0
2023-09-15 13:45:00,-52.0,412.0,360.0
2023-09-15 13:46:00,-114.0,478.0,364.0
2023-09-15 13:47:00,-104.0,481.0,377.0
2023-09-15 13:48:00,30.0,392.0,422.0
2023-09-15 13:49:00,57.0,454.0,511.0
2023-09-15 13:50:00,340.0,287.0,627.0
2023-09-15 13:51:00,328.0,318.0,646.0
2023-09-15 13:52:00,354.0,283.0,637.0
2023-09-15 13:53:00,334.0,308.0,642.0
2023-09-15 13:54:00,228.0,353.0,581.0
2023-09-15 13:55:00,81.0,435.0,516.0
2023-09-15 13:56:00,117.0,419.0,536.0
2023-09-15 13:57:00,116.0,402.0,518.0
2023-09-15 13:58:00,0.0,452.0,452.0
