Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-08-02,106.33201700000001,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-08-09,-16.150000000000002,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-08-16,77.505756,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-08-23,-78.441648,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-08-30,-39.2083,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-09-06,-580.4401389999999,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-09-13,9.8,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-09-20,-472.797176,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-09-27,-32.2,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-10-18,191.816791,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-10-25,196.786836,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-10-31,24.799999999999997,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-11-08,43.709450000000004,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-11-14,17.799999999999997,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-11-22,85.457828,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-11-29,112.296071,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-12-06,-58.321467999999996,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-12-13,64.583639,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2024-12-20,162.99053,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-01-07,41.721432,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-01-14,-514.043545,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-01-21,-319.883808,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-01-28,91.421882,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-02-04,-123.712053,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-02-11,-948.639433,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-02-18,-75.423621,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-02-25,-151.880305,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-03-04,-132.766134,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-03-11,14.799999999999999,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-03-18,-104.597882,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-03-25,56.631567,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-04-01,-763.533777,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-04-08,560.59413,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
2025-04-15,-18.2,3192.75,4257.0,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_4257_final_target_8514.csv
