Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-12-23,5806.73186625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2021-12-30,5817.9144675,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-01-06,4237.4401575,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-01-13,5441.43355875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-01-20,-645.8374875000001,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-01-27,3622.39708875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-02-03,618.00488625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-02-10,133.42549875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-02-17,-5078.56464375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-02-24,-3558.2335424999997,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-03-03,1795.9055512500001,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-03-10,-3810.99330375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-03-17,371.98765875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-03-24,7853.147895,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-03-31,4420.08931125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-04-07,-3222.47803875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-04-13,-3588.4138125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-04-21,237.79644375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-04-28,-438.34813125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-05-05,931.1177212499999,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-05-12,4151.70688125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-05-19,1907.73156375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-05-26,-4365.555765,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-06-02,3167.63797125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-06-09,1829.4533549999999,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-06-16,-3950.5770525,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-06-23,-3735.54262875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-06-30,5098.50045375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-07-07,5702.36092125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-07-14,-1109.85913875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-07-21,1385.87683875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-07-28,58.874823750000004,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-08-04,-3882.671445,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-08-11,6451.5952050000005,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-08-18,2112.7459200000003,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-08-25,-4437.23390625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-09-01,-3822.3109050000003,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-09-08,6753.52543875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-09-15,-3641.229285,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-09-22,-642.06495375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-09-29,1717.6273425,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-10-06,2996.1714187499997,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-10-13,1564.79845875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-10-20,-2090.71791375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-10-27,1247.95809,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-11-03,7018.180335,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-11-10,1251.68562375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-11-17,1885.3663612500002,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-11-24,-4093.933335,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-12-01,2738.9715899999997,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-12-08,4047.3359362499996,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-12-15,-4063.753065,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-12-22,3637.30722375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2022-12-29,-3603.5039475,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-01-05,-1611.6061275,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-01-12,1851.8185575,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-01-19,5471.25382875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-01-25,-3569.55114375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-02-02,9675.91189875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-02-09,1672.8969375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-02-16,1415.6971087499999,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-02-23,6488.8705425,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-03-02,3029.7192225000003,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-03-09,-68.63982374999999,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-03-16,-3611.049015,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-03-23,1363.5116362499998,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-03-29,-83.72995875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-04-06,2008.374975,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-04-13,1624.43899875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-04-20,2958.89608125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-04-27,573.27448125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-05-04,286.2543825,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-05-11,4174.07208375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-05-18,-1026.86339625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-05-25,-102.5926275,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-06-01,2638.32817875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-06-08,-3773.26796625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-06-15,-264.81157875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-06-22,-3592.18634625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-06-28,748.4685675,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-07-06,1069.03647,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-07-13,468.90353625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-07-20,-1751.18987625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-07-27,-4203.33681375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-08-03,-64.86729,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-08-10,2735.2440562499996,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-08-17,4289.62563,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-08-24,-4275.014955,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-08-31,-1785.14268,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-09-07,-3731.770095,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-09-14,-3565.77861,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-09-21,2202.2067300000003,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-09-28,-3788.35810125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-10-05,-906.14231625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-10-12,3726.76803375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-10-19,-3773.26796625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-10-26,2638.32817875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-11-02,62.6023575,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-11-09,800.65404,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-11-16,-3731.770095,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-11-23,-1694.60187,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-11-30,-3584.64127875,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-12-07,4554.28052625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-12-14,1363.5116362499998,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-12-21,2049.37784625,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2023-12-28,6078.84183,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-01-04,3864.6867825000004,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-01-11,-1547.47305375,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-01-18,-4241.06215125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-01-25,5624.0827125,-3529.69,13789.69,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-02-01,13642.007808749999,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-02-08,25.299999999999997,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-02-15,-91.27502625000001,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-02-22,-547.75161,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-02-29,29.04875,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
2024-03-07,-12.100000000000001,13789.69,16087.97,18386.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,45_time_09,30.csv",initial_sl_-3529_initial_target_16087_final_target_18386.csv
