type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,25150.0,0.22287413319673172,2025-07-24 12:35:00,2025-07-24,8.05,2025-07-24 15:20:00,0.1,Final Expiry Exit,7.950000000000001
PE,25000.0,-0.09366260171512564,2025-07-24 13:00:00,2025-07-24,16.6,2025-07-24 15:20:00,0.1,Final Expiry Exit,16.5
PE,25000.0,-0.12921153148160608,2025-07-24 13:50:00,2025-07-24,3.35,2025-07-24 15:20:00,0.1,Final Expiry Exit,3.25
CE,24800.0,0.7921487889597254,2025-07-31 11:45:00,2025-07-31,61.55,2025-07-31 12:40:00,80.4,Exit Max Delta Leg,-18.85000000000001
PE,24600.0,-0.032798635412928726,2025-07-31 11:45:00,2025-07-31,6.5,2025-07-31 13:40:00,2.45,Exit for Delta Adjustment,4.05
PE,24900.0,-0.6610529710969145,2025-07-31 13:40:00,2025-07-31,18.85,2025-07-31 14:30:00,55.85,Exit for Delta Adjustment,-37.0
PE,24800.0,-0.20232543269006598,2025-07-31 11:45:00,2025-07-31,45.15,2025-07-31 15:20:00,34.35,Final Expiry Exit,10.799999999999997
CE,24950.0,0.10235343683944803,2025-07-31 12:40:00,2025-07-31,14.9,2025-07-31 15:20:00,0.1,Final Expiry Exit,14.8
CE,24950.0,0.09997199585061795,2025-07-31 14:30:00,2025-07-31,3.3,2025-07-31 15:20:00,0.1,Final Expiry Exit,3.1999999999999997
PE,24450.0,-0.784938060161108,2025-08-07 11:45:00,2025-08-07,53.4,2025-08-07 13:25:00,99.05,Exit Max Delta Leg,-45.65
CE,24450.0,0.6131017806874792,2025-08-07 11:45:00,2025-08-07,24.65,2025-08-07 14:20:00,34.7,Exit for Delta Adjustment,-10.050000000000004
PE,24300.0,-0.01430047897596111,2025-08-07 13:25:00,2025-08-07,12.35,2025-08-07 14:45:00,0.5,Exit for Delta Adjustment,11.85
CE,24500.0,0.7054110611523998,2025-08-07 11:45:00,2025-08-07,13.5,2025-08-07 14:55:00,46.95,Exit Max Delta Leg,-33.45
PE,24400.0,-0.02902521418015224,2025-08-07 14:20:00,2025-08-07,5.95,2025-08-07 15:20:00,0.1,Final Expiry Exit,5.8500000000000005
PE,24500.0,-0.2325585853413077,2025-08-07 14:45:00,2025-08-07,11.45,2025-08-07 15:20:00,0.1,Final Expiry Exit,11.35
CE,24600.0,0.26158379952145994,2025-08-07 14:55:00,2025-08-07,3.95,2025-08-07 15:20:00,0.25,Final Expiry Exit,3.7
CE,24600.0,0.8392432959993157,2025-08-14 11:45:00,2025-08-14,46.55,2025-08-14 12:40:00,60.1,Exit Max Delta Leg,-13.550000000000004
PE,24600.0,-0.2581831501738212,2025-08-14 11:45:00,2025-08-14,30.0,2025-08-14 15:20:00,0.15,Final Expiry Exit,29.85
PE,24500.0,-0.07698903281045895,2025-08-14 11:45:00,2025-08-14,9.0,2025-08-14 15:20:00,0.05,Final Expiry Exit,8.95
CE,24700.0,0.33517218298428014,2025-08-14 12:40:00,2025-08-14,12.85,2025-08-14 15:20:00,0.1,Final Expiry Exit,12.75
PE,25100.0,-0.6149730591707967,2025-08-21 11:45:00,2025-08-21,16.8,2025-08-21 13:40:00,25.8,Exit for Delta Adjustment,-9.0
CE,25100.0,0.701540342837295,2025-08-21 11:45:00,2025-08-21,46.1,2025-08-21 14:10:00,34.0,Exit Max Delta Leg,12.100000000000001
PE,25100.0,-0.4627727652162994,2025-08-21 11:45:00,2025-08-21,16.8,2025-08-21 15:20:00,17.0,Final Expiry Exit,-0.1999999999999993
CE,25150.0,0.07709156168528054,2025-08-21 13:40:00,2025-08-21,4.05,2025-08-21 15:20:00,0.1,Final Expiry Exit,3.9499999999999997
CE,25100.0,0.38568120353101887,2025-08-21 14:50:00,2025-08-21,10.35,2025-08-21 15:20:00,0.1,Final Expiry Exit,10.25
PE,24650.0,-0.7289559680412061,2025-08-28 11:45:00,2025-08-28,37.8,2025-08-28 13:00:00,89.05,Exit Max Delta Leg,-51.25
PE,24450.0,-0.1542014047869476,2025-08-28 11:45:00,2025-08-28,4.2,2025-08-28 14:50:00,4.0,Exit for Delta Adjustment,0.20000000000000018
CE,24650.0,0.02834351627103679,2025-08-28 11:45:00,2025-08-28,47.0,2025-08-28 15:20:00,0.15,Final Expiry Exit,46.85
PE,24450.0,-0.1542014047869476,2025-08-28 13:00:00,2025-08-28,4.1,2025-08-28 15:20:00,0.15,Final Expiry Exit,3.9499999999999997
CE,24600.0,0.12585788851591082,2025-08-28 14:50:00,2025-08-28,1.75,2025-08-28 15:20:00,0.25,Final Expiry Exit,1.5
CE,23650.0,0.17198788130242992,2025-02-06 11:45:00,2025-02-06,14.9,2025-02-06 15:20:00,0.15,Final Expiry Exit,14.75
PE,23600.0,-0.5482015976482031,2025-02-06 11:45:00,2025-02-06,31.7,2025-02-06 15:20:00,0.95,Final Expiry Exit,30.75
CE,23600.0,0.37621371634577316,2025-02-06 12:55:00,2025-02-06,11.65,2025-02-06 15:20:00,1.85,Final Expiry Exit,9.8
PE,23200.0,-0.7872599111456788,2025-02-13 11:45:00,2025-02-13,30.9,2025-02-13 13:15:00,52.1,Exit Max Delta Leg,-21.200000000000003
PE,23100.0,-0.7177731989055594,2025-02-13 11:45:00,2025-02-13,12.75,2025-02-13 14:10:00,71.0,Exit Max Delta Leg,-58.25
CE,23200.0,0.06899430288575537,2025-02-13 11:45:00,2025-02-13,67.75,2025-02-13 15:20:00,0.1,Final Expiry Exit,67.65
CE,23150.0,0.12680884328810393,2025-02-13 13:35:00,2025-02-13,18.7,2025-02-13 15:20:00,0.15,Final Expiry Exit,18.55
PE,22950.0,-0.1958031461738593,2025-02-13 14:10:00,2025-02-13,12.45,2025-02-13 15:20:00,0.05,Final Expiry Exit,12.399999999999999
CE,22900.0,0.5332870962262354,2025-02-20 11:45:00,2025-02-20,37.1,2025-02-20 15:20:00,16.85,Final Expiry Exit,20.25
PE,22900.0,-0.46687459506135964,2025-02-20 11:45:00,2025-02-20,30.4,2025-02-20 15:20:00,0.1,Final Expiry Exit,30.299999999999997
PE,22700.0,-0.06641250116487574,2025-02-20 11:45:00,2025-02-20,3.55,2025-02-20 15:20:00,0.05,Final Expiry Exit,3.5
CE,22550.0,0.5565883512625539,2025-02-27 11:45:00,2025-02-27,11.85,2025-02-27 15:20:00,0.15,Final Expiry Exit,11.7
PE,22500.0,-0.08152946729103205,2025-02-27 11:45:00,2025-02-27,8.2,2025-02-27 15:20:00,0.2,Final Expiry Exit,7.999999999999999
PE,22550.0,-0.47505888397152185,2025-02-27 14:25:00,2025-02-27,4.65,2025-02-27 15:20:00,3.45,Final Expiry Exit,1.2000000000000002
CE,22400.0,0.698688860006476,2025-03-06 11:45:00,2025-03-06,27.9,2025-03-06 12:40:00,62.65,Exit for Delta Adjustment,-34.75
CE,22500.0,0.6401352570924451,2025-03-06 11:45:00,2025-03-06,6.85,2025-03-06 14:05:00,28.85,Exit for Delta Adjustment,-22.0
PE,22400.0,-0.08508902623615949,2025-03-06 11:45:00,2025-03-06,60.7,2025-03-06 15:20:00,0.1,Final Expiry Exit,60.6
CE,22600.0,0.09800823741082398,2025-03-06 12:40:00,2025-03-06,2.65,2025-03-06 15:20:00,0.05,Final Expiry Exit,2.6
CE,22450.0,0.04023432157637908,2025-03-13 11:45:00,2025-03-13,27.2,2025-03-13 14:50:00,0.55,Exit for Delta Adjustment,26.65
PE,22450.0,0.0,2025-03-13 11:45:00,2025-03-13,54.95,2025-03-13 15:20:00,51.75,Final Expiry Exit,3.200000000000003
CE,22600.0,0.00848631854694177,2025-03-13 11:45:00,2025-03-13,4.25,2025-03-13 15:20:00,0.1,Final Expiry Exit,4.15
CE,23050.0,0.8375656531969113,2025-03-20 11:45:00,2025-03-20,40.85,2025-03-20 12:45:00,50.2,Exit Max Delta Leg,-9.350000000000001
PE,22900.0,-0.04140168273256185,2025-03-20 11:45:00,2025-03-20,6.25,2025-03-20 13:15:00,2.4,Exit for Delta Adjustment,3.85
CE,23100.0,0.7208586728353457,2025-03-20 12:45:00,2025-03-20,17.5,2025-03-20 13:25:00,85.35,Exit Max Delta Leg,-67.85
CE,23150.0,0.8476297111457645,2025-03-20 13:25:00,2025-03-20,48.5,2025-03-20 14:30:00,67.0,Exit Max Delta Leg,-18.5
PE,23050.0,-0.03091128841959475,2025-03-20 11:45:00,2025-03-20,29.25,2025-03-20 15:20:00,0.15,Final Expiry Exit,29.1
PE,23150.0,-0.10377505290605549,2025-03-20 13:15:00,2025-03-20,29.15,2025-03-20 15:20:00,0.1,Final Expiry Exit,29.049999999999997
CE,23250.0,0.13468634132565024,2025-03-20 14:30:00,2025-03-20,4.65,2025-03-20 15:20:00,0.1,Final Expiry Exit,4.550000000000001
PE,23600.0,-0.771512826024383,2025-03-27 11:45:00,2025-03-27,16.0,2025-03-27 12:35:00,23.65,Exit Max Delta Leg,-7.649999999999999
PE,23250.0,-0.022662878041472934,2025-03-27 12:35:00,2025-03-27,4.05,2025-03-27 14:05:00,1.55,Exit for Delta Adjustment,2.5
CE,23600.0,0.6809357623863124,2025-03-27 11:45:00,2025-03-27,31.9,2025-03-27 15:20:00,0.3,Final Expiry Exit,31.599999999999998
PE,23550.0,-0.12637947111776632,2025-03-27 11:45:00,2025-03-27,8.6,2025-03-27 15:20:00,0.35,Final Expiry Exit,8.25
PE,23600.0,-0.554556291268546,2025-03-27 14:05:00,2025-03-27,6.85,2025-03-27 15:20:00,8.9,Final Expiry Exit,-2.0500000000000007
PE,23300.0,-0.7267241860208017,2025-04-03 11:45:00,2025-04-03,36.05,2025-04-03 12:45:00,48.8,Exit Max Delta Leg,-12.75
CE,23300.0,0.177447387767167,2025-04-03 11:45:00,2025-04-03,9.0,2025-04-03 15:20:00,0.15,Final Expiry Exit,8.85
CE,23350.0,0.07616681885183235,2025-04-03 11:45:00,2025-04-03,4.2,2025-04-03 15:20:00,0.1,Final Expiry Exit,4.1000000000000005
PE,23200.0,-0.25361420661899936,2025-04-03 12:45:00,2025-04-03,4.8,2025-04-03 15:20:00,0.15,Final Expiry Exit,4.6499999999999995
PE,22450.0,-0.7994540783548045,2025-04-09 11:45:00,2025-04-09,50.4,2025-04-09 13:40:00,53.85,Exit Max Delta Leg,-3.450000000000003
CE,22450.0,0.1429313866137058,2025-04-09 11:45:00,2025-04-09,19.7,2025-04-09 15:20:00,0.15,Final Expiry Exit,19.55
CE,22600.0,0.02979548534052392,2025-04-09 11:45:00,2025-04-09,5.65,2025-04-09 15:20:00,0.15,Final Expiry Exit,5.5
PE,22350.0,-0.17272687195422973,2025-04-09 13:40:00,2025-04-09,3.15,2025-04-09 15:20:00,0.1,Final Expiry Exit,3.05
CE,23600.0,0.8673738168674705,2025-04-17 11:45:00,2025-04-17,96.45,2025-04-17 12:55:00,154.15,Exit Max Delta Leg,-57.7
CE,23800.0,0.7894475688163876,2025-04-17 12:55:00,2025-04-17,15.4,2025-04-17 14:05:00,58.4,Exit Max Delta Leg,-43.0
PE,23600.0,-0.05245108920315876,2025-04-17 11:45:00,2025-04-17,97.85,2025-04-17 15:20:00,0.2,Final Expiry Exit,97.64999999999999
PE,23600.0,-0.05245108920315876,2025-04-17 12:20:00,2025-04-17,30.1,2025-04-17 15:20:00,0.2,Final Expiry Exit,29.900000000000002
CE,23950.0,0.10490217840631752,2025-04-17 14:05:00,2025-04-17,4.7,2025-04-17 15:20:00,0.1,Final Expiry Exit,4.6000000000000005
PE,25400.0,-0.9045680367813256,2024-10-03 11:45:00,2024-10-03,65.85,2024-10-03 13:25:00,88.45,Exit Max Delta Leg,-22.60000000000001
CE,25400.0,0.197224455492367,2024-10-03 11:45:00,2024-10-03,53.3,2024-10-03 15:20:00,0.15,Final Expiry Exit,53.15
CE,25450.0,0.12086118710215021,2024-10-03 13:05:00,2024-10-03,15.25,2024-10-03 15:20:00,0.1,Final Expiry Exit,15.15
PE,25250.0,-0.3180856425945172,2024-10-03 13:25:00,2024-10-03,10.5,2024-10-03 15:20:00,0.35,Final Expiry Exit,10.15
CE,25050.0,0.31935756360613554,2024-10-10 11:45:00,2024-10-10,18.2,2024-10-10 15:20:00,0.15,Final Expiry Exit,18.05
PE,25050.0,-0.6118204185623355,2024-10-10 11:45:00,2024-10-10,80.75,2024-10-10 15:20:00,51.35,Final Expiry Exit,29.4
CE,25050.0,0.29246285495619995,2024-10-10 11:45:00,2024-10-10,18.2,2024-10-10 15:20:00,0.15,Final Expiry Exit,18.05
PE,24800.0,-0.7506504837546042,2024-10-17 11:45:00,2024-10-17,34.2,2024-10-17 13:50:00,49.7,Exit Max Delta Leg,-15.5
CE,24800.0,0.21637175606252446,2024-10-17 11:45:00,2024-10-17,20.1,2024-10-17 15:20:00,0.1,Final Expiry Exit,20.0
CE,24850.0,0.09743376382554708,2024-10-17 11:45:00,2024-10-17,8.4,2024-10-17 15:20:00,0.1,Final Expiry Exit,8.3
PE,24750.0,-0.31380551988807154,2024-10-17 13:50:00,2024-10-17,12.55,2024-10-17 15:20:00,0.5,Final Expiry Exit,12.05
CE,24450.0,0.07498133421589989,2024-10-24 11:45:00,2024-10-24,7.85,2024-10-24 14:05:00,1.5,Exit for Delta Adjustment,6.35
PE,24400.0,0.0,2024-10-24 11:45:00,2024-10-24,15.9,2024-10-24 15:20:00,0.25,Final Expiry Exit,15.65
CE,24450.0,0.07498133421589989,2024-10-24 12:10:00,2024-10-24,5.85,2024-10-24 15:20:00,0.1,Final Expiry Exit,5.75
PE,24300.0,-0.07498133421589989,2024-10-24 14:05:00,2024-10-24,1.95,2024-10-24 15:20:00,0.1,Final Expiry Exit,1.8499999999999999
PE,24250.0,-0.7237983743738754,2024-10-31 11:45:00,2024-10-31,27.8,2024-10-31 12:45:00,57.65,Exit Max Delta Leg,-29.849999999999998
CE,24250.0,0.2238707626450409,2024-10-31 11:45:00,2024-10-31,18.1,2024-10-31 15:20:00,0.15,Final Expiry Exit,17.950000000000003
CE,24250.0,0.2238707626450409,2024-10-31 12:20:00,2024-10-31,10.85,2024-10-31 15:20:00,0.15,Final Expiry Exit,10.7
PE,24200.0,-0.4477415252900818,2024-10-31 12:45:00,2024-10-31,23.0,2024-10-31 15:20:00,0.95,Final Expiry Exit,22.05
CE,24200.0,0.6279096928274452,2024-11-07 11:45:00,2024-11-07,38.0,2024-11-07 15:20:00,0.7,Final Expiry Exit,37.3
PE,24200.0,-0.4052370879331076,2024-11-07 11:45:00,2024-11-07,25.95,2024-11-07 15:20:00,0.4,Final Expiry Exit,25.55
PE,24150.0,-0.22267260489433766,2024-11-07 11:45:00,2024-11-07,12.65,2024-11-07 15:20:00,0.1,Final Expiry Exit,12.55
CE,23550.0,0.6221965801082618,2024-11-14 11:45:00,2024-11-14,12.55,2024-11-14 12:15:00,28.85,Exit for Delta Adjustment,-16.3
PE,23550.0,-0.6686072473396047,2024-11-14 11:45:00,2024-11-14,65.95,2024-11-14 12:45:00,38.85,Exit for Delta Adjustment,27.1
CE,23550.0,0.4968994084411247,2024-11-14 11:45:00,2024-11-14,12.55,2024-11-14 15:20:00,0.15,Final Expiry Exit,12.4
PE,23500.0,-0.1946526203986122,2024-11-14 12:15:00,2024-11-14,9.5,2024-11-14 15:20:00,0.05,Final Expiry Exit,9.45
PE,23500.0,-0.3022467880425125,2024-11-14 12:55:00,2024-11-14,6.25,2024-11-14 15:20:00,0.05,Final Expiry Exit,6.2
PE,23350.0,-0.7118971518339084,2024-11-21 11:45:00,2024-11-21,36.1,2024-11-21 13:00:00,48.05,Exit Max Delta Leg,-11.949999999999996
CE,23350.0,0.19476575050746586,2024-11-21 11:45:00,2024-11-21,12.0,2024-11-21 15:20:00,0.3,Final Expiry Exit,11.7
CE,23500.0,0.04625720085128432,2024-11-21 11:45:00,2024-11-21,4.45,2024-11-21 15:20:00,0.1,Final Expiry Exit,4.3500000000000005
PE,23250.0,-0.24102295135875018,2024-11-21 13:00:00,2024-11-21,6.7,2024-11-21 15:20:00,0.05,Final Expiry Exit,6.65
PE,24100.0,-0.7271008647414077,2024-11-28 11:45:00,2024-11-28,108.15,2024-11-28 13:05:00,143.1,Exit Max Delta Leg,-34.94999999999999
CE,24100.0,0.2413327103256045,2024-11-28 11:45:00,2024-11-28,63.05,2024-11-28 15:20:00,0.25,Final Expiry Exit,62.8
CE,24300.0,0.05284600638017297,2024-11-28 11:45:00,2024-11-28,15.55,2024-11-28 15:20:00,0.2,Final Expiry Exit,15.350000000000001
PE,23900.0,-0.29417871670577744,2024-11-28 13:05:00,2024-11-28,33.4,2024-11-28 15:20:00,0.3,Final Expiry Exit,33.1
CE,24350.0,0.7672711996279158,2024-12-05 11:45:00,2024-12-05,138.4,2024-12-05 12:20:00,342.15,Exit Max Delta Leg,-203.74999999999997
CE,24650.0,0.7458112370497676,2024-12-05 12:20:00,2024-12-05,131.7,2024-12-05 14:30:00,224.45,Exit Max Delta Leg,-92.75
PE,24350.0,-0.043237255764212154,2024-12-05 11:45:00,2024-12-05,149.5,2024-12-05 15:20:00,0.3,Final Expiry Exit,149.2
PE,24400.0,-0.05406508092881621,2024-12-05 12:10:00,2024-12-05,94.95,2024-12-05 15:20:00,0.25,Final Expiry Exit,94.7
CE,25100.0,0.09730233669302837,2024-12-05 14:30:00,2024-12-05,7.0,2024-12-05 15:20:00,0.1,Final Expiry Exit,6.9
CE,24600.0,0.0441054520328632,2024-12-12 11:45:00,2024-12-12,34.3,2024-12-12 14:55:00,0.7,Exit for Delta Adjustment,33.599999999999994
PE,24600.0,0.0,2024-12-12 11:45:00,2024-12-12,48.3,2024-12-12 15:20:00,49.85,Final Expiry Exit,-1.5500000000000043
CE,24650.0,0.02304417433791782,2024-12-12 12:05:00,2024-12-12,11.0,2024-12-12 15:20:00,0.1,Final Expiry Exit,10.9
CE,24000.0,0.36280342225582085,2024-12-19 11:45:00,2024-12-19,19.05,2024-12-19 15:20:00,0.1,Final Expiry Exit,18.95
PE,24000.0,-0.5880828860750799,2024-12-19 11:45:00,2024-12-19,62.95,2024-12-19 15:20:00,51.25,Final Expiry Exit,11.700000000000003
CE,24050.0,0.225279463819259,2024-12-19 11:45:00,2024-12-19,12.3,2024-12-19 15:20:00,0.1,Final Expiry Exit,12.200000000000001
PE,23750.0,-0.6348768858306467,2024-12-26 11:45:00,2024-12-26,28.05,2024-12-26 13:35:00,98.0,Exit for Delta Adjustment,-69.95
CE,23750.0,0.5528958451114663,2024-12-26 11:45:00,2024-12-26,26.35,2024-12-26 15:20:00,0.5,Final Expiry Exit,25.85
PE,23600.0,-0.08607945933969735,2024-12-26 11:45:00,2024-12-26,5.25,2024-12-26 15:20:00,0.1,Final Expiry Exit,5.15
PE,23750.0,-0.4668163857717689,2024-12-26 13:45:00,2024-12-26,31.7,2024-12-26 15:20:00,0.5,Final Expiry Exit,31.2
CE,23950.0,0.8419756137806726,2025-01-02 11:45:00,2025-01-02,95.4,2025-01-02 13:20:00,173.55,Exit Max Delta Leg,-78.15
PE,23950.0,-0.14128079530859455,2025-01-02 11:45:00,2025-01-02,85.65,2025-01-02 15:20:00,0.15,Final Expiry Exit,85.5
PE,23800.0,-0.057915494432953005,2025-01-02 12:30:00,2025-01-02,28.3,2025-01-02 15:20:00,0.15,Final Expiry Exit,28.150000000000002
CE,24200.0,0.19919628974154757,2025-01-02 13:20:00,2025-01-02,13.65,2025-01-02 15:20:00,0.3,Final Expiry Exit,13.35
