DateTime,CE pnl,PE pnl,PnL Combined
2022-04-13 12:55:00,1121.25,-153.75,967.5
2022-04-13 12:56:00,1260.0,-318.75,941.25
2022-04-13 12:57:00,1196.25,-45.0,1151.25
2022-04-13 12:58:00,1185.0,-3.75,1181.25
2022-04-13 12:59:00,1192.5,-22.5,1170.0
2022-04-13 13:00:00,1128.75,75.0,1203.75
2022-04-13 13:01:00,1106.25,135.0,1241.25
2022-04-13 13:02:00,1177.5,67.5,1245.0
2022-04-13 13:03:00,1196.25,101.25,1297.5
2022-04-13 13:04:00,1331.25,-108.75,1222.5
2022-04-13 13:05:00,1376.25,-86.25,1290.0
2022-04-13 13:06:00,1342.5,11.25,1353.75
2022-04-13 13:07:00,1271.25,105.0,1376.25
2022-04-13 13:08:00,1263.75,142.5,1406.25
2022-04-13 13:09:00,1192.5,217.5,1410.0
2022-04-13 13:10:00,1151.25,307.5,1458.75
2022-04-13 13:11:00,1023.75,465.0,1488.75
2022-04-13 13:12:00,828.75,810.0,1638.75
2022-04-13 13:13:00,731.25,855.0,1586.25
2022-04-13 13:14:00,768.75,817.5,1586.25
2022-04-13 13:15:00,765.0,862.5,1627.5
2022-04-13 13:16:00,667.5,922.5,1590.0
2022-04-13 13:17:00,708.75,892.5,1601.25
2022-04-13 13:18:00,772.5,892.5,1665.0
2022-04-13 13:19:00,963.75,806.25,1770.0
2022-04-13 13:20:00,772.5,918.75,1691.25
2022-04-13 13:21:00,776.25,907.5,1683.75
2022-04-13 13:22:00,708.75,982.5,1691.25
2022-04-13 13:23:00,1110.0,888.75,1998.75
2022-04-13 13:24:00,1072.5,858.75,1931.25
2022-04-13 13:25:00,1087.5,847.5,1935.0
2022-04-13 13:26:00,1380.0,663.75,2043.75
2022-04-13 13:27:00,1443.75,596.25,2040.0
2022-04-13 13:28:00,1391.25,678.75,2070.0
2022-04-13 13:29:00,1410.0,570.0,1980.0
2022-04-13 13:30:00,1428.75,585.0,2013.75
2022-04-13 13:31:00,1428.75,633.75,2062.5
2022-04-13 13:32:00,1372.5,641.25,2013.75
2022-04-13 13:33:00,1233.75,802.5,2036.25
2022-04-13 13:34:00,1155.0,866.25,2021.25
2022-04-13 13:35:00,1353.75,705.0,2058.75
2022-04-13 13:36:00,1196.25,843.75,2040.0
2022-04-13 13:37:00,1203.75,836.25,2040.0
2022-04-13 13:38:00,1211.25,828.75,2040.0
2022-04-13 13:39:00,1200.0,873.75,2073.75
2022-04-13 13:40:00,1395.0,701.25,2096.25
2022-04-13 13:41:00,1331.25,836.25,2167.5
2022-04-13 13:42:00,1515.0,592.5,2107.5
2022-04-13 13:43:00,1462.5,675.0,2137.5
2022-04-13 13:44:00,1455.0,708.75,2163.75
2022-04-13 13:45:00,1455.0,705.0,2160.0
2022-04-13 13:46:00,1470.0,716.25,2186.25
2022-04-13 13:47:00,1533.75,727.5,2261.25
2022-04-13 13:48:00,1541.25,645.0,2186.25
2022-04-13 13:49:00,1601.25,551.25,2152.5
2022-04-13 13:50:00,1702.5,438.75,2141.25
2022-04-13 13:51:00,1751.25,468.75,2220.0
2022-04-13 13:52:00,1717.5,675.0,2392.5
2022-04-13 13:53:00,1702.5,723.75,2426.25
2022-04-13 13:54:00,1695.0,708.75,2403.75
2022-04-13 13:55:00,1556.25,941.25,2497.5
2022-04-13 13:56:00,1593.75,828.75,2422.5
2022-04-13 13:57:00,1601.25,798.75,2400.0
2022-04-13 13:58:00,1601.25,772.5,2373.75
2022-04-13 13:59:00,1642.5,783.75,2426.25
2022-04-13 14:00:00,1631.25,828.75,2460.0
2022-04-13 14:01:00,1695.0,712.5,2407.5
2022-04-13 14:02:00,1413.75,1125.0,2538.75
2022-04-13 14:03:00,1541.25,967.5,2508.75
2022-04-13 14:04:00,1496.25,1031.25,2527.5
2022-04-13 14:05:00,1586.25,1001.25,2587.5
2022-04-13 14:06:00,1601.25,986.25,2587.5
2022-04-13 14:07:00,1612.5,975.0,2587.5
2022-04-13 14:08:00,1575.0,1042.5,2617.5
2022-04-13 14:09:00,1575.0,1027.5,2602.5
2022-04-13 14:10:00,1571.25,1072.5,2643.75
2022-04-13 14:11:00,1575.0,1072.5,2647.5
2022-04-13 14:12:00,1537.5,1106.25,2643.75
2022-04-13 14:13:00,1477.5,1166.25,2643.75
2022-04-13 14:14:00,1470.0,1166.25,2636.25
2022-04-13 14:15:00,1410.0,1230.0,2640.0
2022-04-13 14:16:00,1338.75,1237.5,2576.25
2022-04-13 14:17:00,1297.5,1230.0,2527.5
2022-04-13 14:18:00,1128.75,1275.0,2403.75
2022-04-13 14:19:00,1222.5,1275.0,2497.5
2022-04-13 14:20:00,1252.5,1256.25,2508.75
2022-04-13 14:21:00,1593.75,1181.25,2775.0
2022-04-13 14:22:00,1447.5,1237.5,2685.0
2022-04-13 14:23:00,1533.75,1211.25,2745.0
2022-04-13 14:24:00,1511.25,1222.5,2733.75
2022-04-13 14:25:00,1635.0,1196.25,2831.25
2022-04-13 14:26:00,1818.75,1128.75,2947.5
2022-04-13 14:27:00,1818.75,1155.0,2973.75
2022-04-13 14:28:00,1800.0,1185.0,2985.0
2022-04-13 14:29:00,1713.75,1230.0,2943.75
2022-04-13 14:30:00,1680.0,1256.25,2936.25
2022-04-13 14:31:00,1676.25,1267.5,2943.75
2022-04-13 14:32:00,1680.0,1267.5,2947.5
2022-04-13 14:33:00,1710.0,1275.0,2985.0
2022-04-13 14:34:00,1766.25,1260.0,3026.25
2022-04-13 14:35:00,1796.25,1267.5,3063.75
2022-04-13 14:36:00,1807.5,1248.75,3056.25
2022-04-13 14:37:00,1815.0,1260.0,3075.0
2022-04-13 14:38:00,1826.25,1245.0,3071.25
2022-04-13 14:39:00,1826.25,1275.0,3101.25
2022-04-13 14:40:00,1841.25,1305.0,3146.25
2022-04-13 14:41:00,1766.25,1346.25,3112.5
2022-04-13 14:42:00,1668.75,1353.75,3022.5
2022-04-13 14:43:00,1608.75,1372.5,2981.25
2022-04-13 14:44:00,1728.75,1365.0,3093.75
2022-04-13 14:45:00,1710.0,1361.25,3071.25
2022-04-13 14:46:00,1766.25,1342.5,3108.75
2022-04-13 14:47:00,1822.5,1342.5,3165.0
2022-04-13 14:48:00,1863.75,1342.5,3206.25
2022-04-13 14:49:00,1901.25,1338.75,3240.0
2022-04-13 14:50:00,1923.75,1331.25,3255.0
2022-04-13 14:51:00,1976.25,1312.5,3288.75
2022-04-13 14:52:00,2010.0,1323.75,3333.75
2022-04-13 14:53:00,2021.25,1342.5,3363.75
2022-04-13 14:54:00,2025.0,1357.5,3382.5
2022-04-13 14:55:00,2017.5,1365.0,3382.5
2022-04-13 14:56:00,2017.5,1380.0,3397.5
2022-04-13 14:57:00,2010.0,1406.25,3416.25
2022-04-13 14:58:00,2013.75,1398.75,3412.5
2022-04-13 14:59:00,2047.5,1383.75,3431.25
2022-04-13 15:00:00,2066.25,1383.75,3450.0
2022-04-13 15:01:00,2085.0,1413.75,3498.75
2022-04-13 15:02:00,2096.25,1413.75,3510.0
2022-04-13 15:03:00,2103.75,1413.75,3517.5
2022-04-13 15:04:00,2107.5,1391.25,3498.75
2022-04-13 15:05:00,2107.5,1413.75,3521.25
2022-04-13 15:06:00,2103.75,1421.25,3525.0
2022-04-13 15:07:00,2100.0,1428.75,3528.75
2022-04-13 15:08:00,2103.75,1436.25,3540.0
2022-04-13 15:09:00,2103.75,1428.75,3532.5
2022-04-13 15:10:00,2107.5,1417.5,3525.0
2022-04-13 15:11:00,2115.0,1413.75,3528.75
2022-04-13 15:12:00,2111.25,1421.25,3532.5
2022-04-13 15:13:00,2111.25,1425.0,3536.25
2022-04-13 15:14:00,2111.25,1417.5,3528.75
2022-04-13 15:15:00,2115.0,1436.25,3551.25
2022-04-13 15:16:00,2118.75,1421.25,3540.0
2022-04-13 15:17:00,2118.75,1447.5,3566.25
2022-04-13 15:18:00,2118.75,1451.25,3570.0
2022-04-13 15:19:00,2115.0,1455.0,3570.0
2022-04-13 15:20:00,2115.0,1458.75,3573.75
2022-04-13 15:21:00,2115.0,1458.75,3573.75
2022-04-13 15:22:00,2115.0,1458.75,3573.75
2022-04-13 15:23:00,2115.0,1458.75,3573.75
2022-04-13 15:24:00,2115.0,1458.75,3573.75
2022-04-13 15:25:00,2115.0,1458.75,3573.75
2022-04-13 15:26:00,2115.0,1458.75,3573.75
2022-04-13 15:27:00,2115.0,1458.75,3573.75
2022-04-13 15:28:00,2115.0,1458.75,3573.75
2022-04-13 15:29:00,2115.0,1458.75,3573.75
2022-04-13 15:30:00,2115.0,1458.75,3573.75
2022-04-21 11:45:00,0.0,0.0,0.0
2022-04-21 11:46:00,360.0,-236.25,123.75
2022-04-21 11:47:00,251.25,-198.75,52.5
2022-04-21 11:48:00,243.75,-168.75,75.0
2022-04-21 11:49:00,258.75,-123.75,135.0
2022-04-21 11:50:00,11.25,150.0,161.25
2022-04-21 11:51:00,-105.0,210.0,105.0
2022-04-21 11:52:00,-123.75,243.75,120.0
2022-04-21 11:53:00,-63.75,146.25,82.5
2022-04-21 11:54:00,-60.0,138.75,78.75
2022-04-21 11:55:00,15.0,123.75,138.75
2022-04-21 11:56:00,-7.5,138.75,131.25
2022-04-21 11:57:00,-15.0,180.0,165.0
2022-04-21 11:58:00,-266.25,442.5,176.25
2022-04-21 11:59:00,-307.5,450.0,142.5
2022-04-21 12:00:00,-311.25,465.0,153.75
2022-04-21 12:01:00,-296.25,438.75,142.5
2022-04-21 12:02:00,-262.5,412.5,150.0
2022-04-21 12:03:00,-303.75,450.0,146.25
2022-04-21 12:04:00,-442.5,547.5,105.0
2022-04-21 12:05:00,-131.25,393.75,262.5
2022-04-21 12:06:00,-108.75,341.25,232.5
2022-04-21 12:07:00,-123.75,375.0,251.25
2022-04-21 12:08:00,-45.0,348.75,303.75
2022-04-21 12:09:00,-326.25,495.0,168.75
2022-04-21 12:10:00,-251.25,457.5,206.25
2022-04-21 12:11:00,-142.5,378.75,236.25
2022-04-21 12:12:00,-67.5,341.25,273.75
2022-04-21 12:13:00,-150.0,378.75,228.75
2022-04-21 12:14:00,-172.5,397.5,225.0
2022-04-21 12:15:00,-198.75,446.25,247.5
2022-04-21 12:16:00,-195.0,420.0,225.0
2022-04-21 12:17:00,-176.25,397.5,221.25
2022-04-21 12:18:00,-108.75,375.0,266.25
2022-04-21 12:19:00,86.25,225.0,311.25
2022-04-21 12:20:00,41.25,247.5,288.75
2022-04-21 12:21:00,-15.0,300.0,285.0
2022-04-21 12:22:00,153.75,180.0,333.75
2022-04-21 12:23:00,116.25,213.75,330.0
2022-04-21 12:24:00,67.5,251.25,318.75
2022-04-21 12:25:00,150.0,202.5,352.5
2022-04-21 12:26:00,176.25,135.0,311.25
2022-04-21 12:27:00,3.75,311.25,315.0
2022-04-21 12:28:00,-135.0,495.0,360.0
2022-04-21 12:29:00,-71.25,416.25,345.0
2022-04-21 12:30:00,-22.5,390.0,367.5
2022-04-21 12:31:00,108.75,262.5,371.25
2022-04-21 12:32:00,-26.25,427.5,401.25
2022-04-21 12:33:00,-127.5,502.5,375.0
2022-04-21 12:34:00,-461.25,783.75,322.5
2022-04-21 12:35:00,-266.25,618.75,352.5
2022-04-21 12:36:00,-131.25,573.75,442.5
2022-04-21 12:37:00,-135.0,536.25,401.25
2022-04-21 12:38:00,-123.75,540.0,416.25
2022-04-21 12:39:00,-217.5,577.5,360.0
2022-04-21 12:40:00,-318.75,622.5,303.75
2022-04-21 12:41:00,-221.25,585.0,363.75
2022-04-21 12:42:00,-281.25,603.75,322.5
2022-04-21 12:43:00,-521.25,690.0,168.75
2022-04-21 12:44:00,-956.25,911.25,-45.0
2022-04-21 12:45:00,-948.75,975.0,26.25
2022-04-21 12:46:00,-963.75,1110.0,146.25
2022-04-21 12:47:00,-956.25,1162.5,206.25
2022-04-21 12:48:00,-993.75,1143.75,150.0
2022-04-21 12:49:00,-1031.25,1192.5,161.25
2022-04-21 12:50:00,-1140.0,1215.0,75.0
2022-04-21 12:51:00,-1008.75,1207.5,198.75
2022-04-21 12:52:00,-607.5,1023.75,416.25
2022-04-21 12:53:00,-198.75,678.75,480.0
2022-04-21 12:54:00,-63.75,427.5,363.75
2022-04-21 12:55:00,-120.0,468.75,348.75
2022-04-21 12:56:00,-60.0,420.0,360.0
2022-04-21 12:57:00,-153.75,513.75,360.0
2022-04-21 12:58:00,-363.75,990.0,626.25
2022-04-21 12:59:00,-307.5,933.75,626.25
2022-04-21 13:00:00,-408.75,1117.5,708.75
2022-04-21 13:01:00,-712.5,1368.75,656.25
2022-04-21 13:02:00,-480.0,1117.5,637.5
2022-04-21 13:03:00,-412.5,982.5,570.0
2022-04-21 13:04:00,-465.0,1020.0,555.0
2022-04-21 13:05:00,-660.0,1331.25,671.25
2022-04-21 13:06:00,-663.75,1260.0,596.25
2022-04-21 13:07:00,-645.0,1200.0,555.0
2022-04-21 13:08:00,-603.75,1173.75,570.0
2022-04-21 13:09:00,-708.75,1290.0,581.25
2022-04-21 13:10:00,-693.75,1222.5,528.75
2022-04-21 13:11:00,-622.5,1140.0,517.5
2022-04-21 13:12:00,-371.25,825.0,453.75
2022-04-21 13:13:00,-720.0,1406.25,686.25
2022-04-21 13:14:00,-900.0,1608.75,708.75
2022-04-21 13:15:00,-483.75,1140.0,656.25
2022-04-21 13:16:00,-352.5,1128.75,776.25
2022-04-21 13:17:00,-461.25,1275.0,813.75
2022-04-21 13:18:00,-573.75,1387.5,813.75
2022-04-21 13:19:00,-562.5,1391.25,828.75
2022-04-21 13:20:00,-453.75,1293.75,840.0
2022-04-21 13:21:00,-465.0,1312.5,847.5
2022-04-21 13:22:00,-438.75,1301.25,862.5
2022-04-21 13:23:00,-341.25,1128.75,787.5
2022-04-21 13:24:00,-326.25,1065.0,738.75
2022-04-21 13:25:00,-363.75,1170.0,806.25
2022-04-21 13:26:00,-363.75,1290.0,926.25
2022-04-21 13:27:00,-611.25,1676.25,1065.0
2022-04-21 13:28:00,-776.25,1773.75,997.5
2022-04-21 13:29:00,-746.25,1766.25,1020.0
2022-04-21 13:30:00,-1181.25,2047.5,866.25
2022-04-21 13:31:00,-1012.5,1860.0,847.5
2022-04-21 13:32:00,-877.5,1815.0,937.5
2022-04-21 13:33:00,-1012.5,1931.25,918.75
2022-04-21 13:34:00,-888.75,1886.25,997.5
2022-04-21 13:35:00,-776.25,1837.5,1061.25
2022-04-21 13:36:00,-652.5,1743.75,1091.25
2022-04-21 13:37:00,-510.0,1608.75,1098.75
2022-04-21 13:38:00,-753.75,1890.0,1136.25
2022-04-21 13:39:00,-731.25,1961.25,1230.0
2022-04-21 13:40:00,-723.75,1931.25,1207.5
2022-04-21 13:41:00,-663.75,1875.0,1211.25
2022-04-21 13:42:00,-806.25,1980.0,1173.75
2022-04-21 13:43:00,-963.75,2276.25,1312.5
2022-04-21 13:44:00,-1050.0,2212.5,1162.5
2022-04-21 13:45:00,-1455.0,2463.75,1008.75
2022-04-21 13:46:00,-1353.75,2400.0,1046.25
2022-04-21 13:47:00,-1376.25,2377.5,1001.25
2022-04-21 13:48:00,-1241.25,2313.75,1072.5
2022-04-21 13:49:00,-1192.5,2366.25,1173.75
2022-04-21 13:50:00,-967.5,2265.0,1297.5
2022-04-21 13:51:00,-975.0,2272.5,1297.5
2022-04-21 13:52:00,-1027.5,2298.75,1271.25
2022-04-21 13:53:00,-1185.0,2418.75,1233.75
2022-04-21 13:54:00,-971.25,2328.75,1357.5
2022-04-21 13:55:00,-783.75,2208.75,1425.0
2022-04-21 13:56:00,-881.25,2250.0,1368.75
2022-04-21 13:57:00,-798.75,2208.75,1410.0
2022-04-21 13:58:00,-491.25,2047.5,1556.25
2022-04-21 13:59:00,-498.75,1950.0,1451.25
2022-04-21 14:00:00,-270.0,1758.75,1488.75
2022-04-21 14:01:00,-378.75,1927.5,1548.75
2022-04-21 14:02:00,-573.75,2261.25,1687.5
2022-04-21 14:03:00,-318.75,1950.0,1631.25
2022-04-21 14:04:00,-367.5,2021.25,1653.75
2022-04-21 14:05:00,-453.75,2340.0,1886.25
2022-04-21 14:06:00,-540.0,2295.0,1755.0
2022-04-21 14:07:00,-476.25,2340.0,1863.75
2022-04-21 14:08:00,-633.75,2366.25,1732.5
2022-04-21 14:09:00,-738.75,2531.25,1792.5
2022-04-21 14:10:00,-648.75,2490.0,1841.25
2022-04-21 14:11:00,-866.25,2782.5,1916.25
2022-04-21 14:12:00,-810.0,2741.25,1931.25
2022-04-21 14:13:00,-701.25,2677.5,1976.25
2022-04-21 14:14:00,-840.0,2786.25,1946.25
2022-04-21 14:15:00,-956.25,2895.0,1938.75
2022-04-21 14:16:00,-1132.5,3011.25,1878.75
2022-04-21 14:17:00,-1113.75,3052.5,1938.75
2022-04-21 14:18:00,-1361.25,3067.5,1706.25
2022-04-21 14:19:00,-1612.5,3108.75,1496.25
2022-04-21 14:20:00,-1368.75,3041.25,1672.5
2022-04-21 14:21:00,-1410.0,3048.75,1638.75
2022-04-21 14:22:00,-1616.25,3131.25,1515.0
2022-04-21 14:23:00,-1500.0,3127.5,1627.5
2022-04-21 14:24:00,-1638.75,3180.0,1541.25
2022-04-21 14:25:00,-2103.75,3228.75,1125.0
2022-04-21 14:26:00,-2058.75,3161.25,1102.5
2022-04-21 14:27:00,-2032.5,3150.0,1117.5
2022-04-21 14:28:00,-2066.25,3221.25,1155.0
2022-04-21 14:29:00,-2062.5,3221.25,1158.75
2022-04-21 14:30:00,-2152.5,3315.0,1162.5
2022-04-21 14:31:00,-2081.25,3300.0,1218.75
2022-04-21 14:32:00,-2096.25,3405.0,1308.75
2022-04-21 14:33:00,-2118.75,3446.25,1327.5
2022-04-21 14:34:00,-2092.5,3487.5,1395.0
2022-04-21 14:35:00,-2025.0,3375.0,1350.0
2022-04-21 14:36:00,-2006.25,3378.75,1372.5
2022-04-21 14:37:00,-2036.25,3352.5,1316.25
2022-04-21 14:38:00,-2013.75,3300.0,1286.25
2022-04-21 14:39:00,-2021.25,3303.75,1282.5
2022-04-21 14:40:00,-2021.25,3345.0,1323.75
2022-04-21 14:41:00,-2025.0,3393.75,1368.75
2022-04-21 14:42:00,-2040.0,3435.0,1395.0
2022-04-21 14:43:00,-2017.5,3378.75,1361.25
2022-04-21 14:44:00,-1983.75,3348.75,1365.0
2022-04-21 14:45:00,-1983.75,3416.25,1432.5
2022-04-21 14:46:00,-1968.75,3386.25,1417.5
2022-04-21 14:47:00,-1968.75,3303.75,1335.0
2022-04-21 14:48:00,-1972.5,3423.75,1451.25
2022-04-21 14:49:00,-1976.25,3498.75,1522.5
2022-04-21 14:50:00,-1972.5,3495.0,1522.5
2022-04-21 14:51:00,-1972.5,3491.25,1518.75
2022-04-21 14:52:00,-1976.25,3562.5,1586.25
2022-04-21 14:53:00,-1983.75,3566.25,1582.5
2022-04-21 14:54:00,-2006.25,3618.75,1612.5
2022-04-21 14:55:00,-1983.75,3600.0,1616.25
2022-04-21 14:56:00,-1976.25,3600.0,1623.75
2022-04-21 14:57:00,-1972.5,3570.0,1597.5
2022-04-21 14:58:00,-1961.25,3585.0,1623.75
2022-04-21 14:59:00,-1965.0,3611.25,1646.25
2022-04-21 15:00:00,-1968.75,3615.0,1646.25
2022-04-21 15:01:00,-1953.75,3663.75,1710.0
2022-04-21 15:02:00,-1942.5,3682.5,1740.0
2022-04-21 15:03:00,-1931.25,3705.0,1773.75
2022-04-21 15:04:00,-1927.5,3705.0,1777.5
2022-04-21 15:05:00,-1927.5,3690.0,1762.5
2022-04-21 15:06:00,-1923.75,3637.5,1713.75
2022-04-21 15:07:00,-1916.25,3648.75,1732.5
2022-04-21 15:08:00,-1916.25,3667.5,1751.25
2022-04-21 15:09:00,-1916.25,3626.25,1710.0
2022-04-21 15:10:00,-1912.5,3667.5,1755.0
2022-04-21 15:11:00,-1912.5,3708.75,1796.25
2022-04-21 15:12:00,-1916.25,3701.25,1785.0
2022-04-21 15:13:00,-1916.25,3716.25,1800.0
2022-04-21 15:14:00,-1916.25,3716.25,1800.0
2022-04-21 15:15:00,-1916.25,3716.25,1800.0
2022-04-21 15:16:00,-1912.5,3723.75,1811.25
2022-04-21 15:17:00,-1912.5,3735.0,1822.5
2022-04-21 15:18:00,-1908.75,3742.5,1833.75
2022-04-21 15:19:00,-1908.75,3735.0,1826.25
2022-04-21 15:20:00,-1912.5,3738.75,1826.25
2022-04-21 15:21:00,-1912.5,3738.75,1826.25
2022-04-21 15:22:00,-1912.5,3738.75,1826.25
2022-04-21 15:23:00,-1912.5,3738.75,1826.25
2022-04-21 15:24:00,-1912.5,3738.75,1826.25
2022-04-21 15:25:00,-1912.5,3738.75,1826.25
2022-04-21 15:26:00,-1912.5,3738.75,1826.25
2022-04-21 15:27:00,-1912.5,3738.75,1826.25
2022-04-21 15:28:00,-1912.5,3738.75,1826.25
2022-04-21 15:29:00,-1912.5,3738.75,1826.25
2022-04-21 15:30:00,-1912.5,3738.75,1826.25
2022-04-28 11:45:00,0.0,0.0,0.0
2022-04-28 11:46:00,-127.5,288.75,161.25
2022-04-28 11:47:00,-236.25,390.0,153.75
2022-04-28 11:48:00,-240.0,450.0,210.0
2022-04-28 11:49:00,-318.75,536.25,217.5
2022-04-28 11:50:00,-386.25,667.5,281.25
2022-04-28 11:51:00,-273.75,551.25,277.5
2022-04-28 11:52:00,-311.25,532.5,221.25
2022-04-28 11:53:00,-378.75,615.0,236.25
2022-04-28 11:54:00,-330.0,596.25,266.25
2022-04-28 11:55:00,-270.0,573.75,303.75
2022-04-28 11:56:00,-318.75,581.25,262.5
2022-04-28 11:57:00,-367.5,630.0,262.5
2022-04-28 11:58:00,-296.25,570.0,273.75
2022-04-28 11:59:00,-258.75,585.0,326.25
2022-04-28 12:00:00,-288.75,592.5,303.75
2022-04-28 12:01:00,-412.5,746.25,333.75
2022-04-28 12:02:00,-596.25,836.25,240.0
2022-04-28 12:03:00,-592.5,855.0,262.5
2022-04-28 12:04:00,-525.0,840.0,315.0
2022-04-28 12:05:00,-615.0,832.5,217.5
2022-04-28 12:06:00,-596.25,806.25,210.0
2022-04-28 12:07:00,-555.0,772.5,217.5
2022-04-28 12:08:00,-566.25,765.0,198.75
2022-04-28 12:09:00,-746.25,911.25,165.0
2022-04-28 12:10:00,-648.75,862.5,213.75
2022-04-28 12:11:00,-581.25,813.75,232.5
2022-04-28 12:12:00,-510.0,772.5,262.5
2022-04-28 12:13:00,-390.0,705.0,315.0
2022-04-28 12:14:00,-495.0,742.5,247.5
2022-04-28 12:15:00,-442.5,716.25,273.75
2022-04-28 12:16:00,-453.75,716.25,262.5
2022-04-28 12:17:00,-442.5,723.75,281.25
2022-04-28 12:18:00,-555.0,810.0,255.0
2022-04-28 12:19:00,-690.0,945.0,255.0
2022-04-28 12:20:00,-731.25,945.0,213.75
2022-04-28 12:21:00,-855.0,978.75,123.75
2022-04-28 12:22:00,-851.25,952.5,101.25
2022-04-28 12:23:00,-750.0,930.0,180.0
2022-04-28 12:24:00,-798.75,937.5,138.75
2022-04-28 12:25:00,-618.75,907.5,288.75
2022-04-28 12:26:00,-525.0,862.5,337.5
2022-04-28 12:27:00,-498.75,836.25,337.5
2022-04-28 12:28:00,-472.5,821.25,348.75
2022-04-28 12:29:00,-667.5,907.5,240.0
2022-04-28 12:30:00,-832.5,975.0,142.5
2022-04-28 12:31:00,-738.75,903.75,165.0
2022-04-28 12:32:00,-810.0,956.25,146.25
2022-04-28 12:33:00,-1121.25,1076.25,-45.0
2022-04-28 12:34:00,-1226.25,1113.75,-112.5
2022-04-28 12:35:00,-1365.0,1128.75,-236.25
2022-04-28 12:36:00,-1151.25,960.0,-191.25
2022-04-28 12:37:00,-978.75,903.75,-75.0
2022-04-28 12:38:00,-1188.75,1042.5,-146.25
2022-04-28 12:39:00,-1462.5,1308.75,-153.75
2022-04-28 12:40:00,-1466.25,1342.5,-123.75
2022-04-28 12:41:00,-1158.75,1230.0,71.25
2022-04-28 12:42:00,-1327.5,1256.25,-71.25
2022-04-28 12:43:00,-1552.5,1571.25,18.75
2022-04-28 12:44:00,-1425.0,1522.5,97.5
2022-04-28 12:45:00,-1305.0,1443.75,138.75
2022-04-28 12:46:00,-1181.25,1301.25,120.0
2022-04-28 12:47:00,-1177.5,1252.5,75.0
2022-04-28 12:48:00,-1192.5,1308.75,116.25
2022-04-28 12:49:00,-1218.75,1365.0,146.25
2022-04-28 12:50:00,-1312.5,1395.0,82.5
2022-04-28 12:51:00,-1601.25,1788.75,187.5
2022-04-28 12:52:00,-1548.75,1758.75,210.0
2022-04-28 12:53:00,-1458.75,1781.25,322.5
2022-04-28 12:54:00,-1402.5,1747.5,345.0
2022-04-28 12:55:00,-1631.25,1852.5,221.25
2022-04-28 12:56:00,-1402.5,1800.0,397.5
2022-04-28 12:57:00,-1533.75,1811.25,277.5
2022-04-28 12:58:00,-1601.25,1893.75,292.5
2022-04-28 12:59:00,-1773.75,1987.5,213.75
2022-04-28 13:00:00,-1803.75,2107.5,303.75
2022-04-28 13:01:00,-1908.75,2092.5,183.75
2022-04-28 13:02:00,-2478.75,2148.75,-330.0
2022-04-28 13:03:00,-2422.5,2212.5,-210.0
2022-04-28 13:04:00,-2538.75,2175.0,-363.75
2022-04-28 13:05:00,-2662.5,2223.75,-438.75
2022-04-28 13:06:00,-3067.5,2602.5,-465.0
2022-04-28 13:07:00,-2966.25,2632.5,-333.75
2022-04-28 13:08:00,-2943.75,2647.5,-296.25
2022-04-28 13:09:00,-3157.5,2726.25,-431.25
2022-04-28 13:10:00,-3566.25,3217.5,-348.75
2022-04-28 13:11:00,-3375.0,2928.75,-446.25
2022-04-28 13:12:00,-2902.5,2640.0,-262.5
2022-04-28 13:13:00,-3285.0,2925.0,-360.0
2022-04-28 13:14:00,-3311.25,2921.25,-390.0
2022-04-28 13:15:00,-3465.0,2992.5,-472.5
2022-04-28 13:16:00,-3030.0,2598.75,-431.25
2022-04-28 13:17:00,-2883.75,2520.0,-363.75
2022-04-28 13:18:00,-2531.25,2336.25,-195.0
2022-04-28 13:19:00,-2988.75,2756.25,-232.5
2022-04-28 13:20:00,-3093.75,2895.0,-198.75
2022-04-28 13:21:00,-2741.25,2561.25,-180.0
2022-04-28 13:22:00,-2576.25,2336.25,-240.0
2022-04-28 13:23:00,-2467.5,2253.75,-213.75
2022-04-28 13:24:00,-2433.75,2321.25,-112.5
2022-04-28 13:25:00,-2561.25,2508.75,-52.5
2022-04-28 13:26:00,-2448.75,2407.5,-41.25
2022-04-28 13:27:00,-2505.0,2362.5,-142.5
2022-04-28 13:28:00,-2857.5,2778.75,-78.75
2022-04-28 13:29:00,-2415.0,2396.25,-18.75
2022-04-28 13:30:00,-2422.5,2411.25,-11.25
2022-04-28 13:31:00,-2647.5,2677.5,30.0
2022-04-28 13:32:00,-3030.0,3011.25,-18.75
2022-04-28 13:33:00,-2850.0,3003.75,153.75
2022-04-28 13:34:00,-2617.5,2752.5,135.0
2022-04-28 13:35:00,-2730.0,2902.5,172.5
2022-04-28 13:36:00,-3022.5,3165.0,142.5
2022-04-28 13:37:00,-3026.25,3146.25,120.0
2022-04-28 13:38:00,-3281.25,3420.0,138.75
2022-04-28 13:39:00,-3165.0,3318.75,153.75
2022-04-28 13:40:00,-3067.5,3273.75,206.25
2022-04-28 13:41:00,-3090.0,3292.5,202.5
2022-04-28 13:42:00,-3228.75,3588.75,360.0
2022-04-28 13:43:00,-3693.75,3963.75,270.0
2022-04-28 13:44:00,-4200.0,4312.5,112.5
2022-04-28 13:45:00,-3993.75,4177.5,183.75
2022-04-28 13:46:00,-4417.5,4188.75,-228.75
2022-04-28 13:47:00,-4173.75,4185.0,11.25
2022-04-28 13:48:00,-4278.75,4188.75,-90.0
2022-04-28 13:49:00,-4248.75,4173.75,-75.0
