Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-11-18,6963.04125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-11-25,2398.0275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-02,-299.38875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-09,1388.565,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-16,6129.3,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-23,730.545,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-30,1799.8275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-06,5523.6225,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-13,1616.62875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-20,-863.57625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-27,-3255.73125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-03,846.44625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-10,1740.0075,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-17,9172.6425,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-24,-3330.95625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-03,2940.14625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-10,-3669.46875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-17,7606.10625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-24,7437.8625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-31,3201.85875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-07,-2420.73375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-13,2095.18875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-21,203.38125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-28,-818.44125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-05,1485.7725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-12,5288.08125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-19,412.75125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-26,-4436.76375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-02,2854.155,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-09,853.92375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-16,-3327.195,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-23,-3221.88,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-30,7292.05125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-07,5164.7025,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-14,1325.00625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-21,4170.195,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-28,1683.92625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-04,-3443.79375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-11,5916.19125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-18,4988.98125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-25,-3940.27875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-01,1067.0325,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-08,6215.29125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-15,3250.4625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-22,3280.3725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-29,543.6075,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-06,438.9225,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-13,6835.92375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-20,595.95,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-27,4880.5575,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-03,5800.29,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-10,3011.1825,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-17,-814.68,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-24,-3368.56875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-01,-370.8525,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-08,1283.88,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-15,-103.80375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-22,7284.57375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-29,-1845.2625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-05,760.455,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-12,2042.84625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-19,3672.94125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-25,5000.1975,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-02,-3838.725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-09,4487.98875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-16,1070.77125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-23,809.05875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-02,2794.335,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-09,-122.61,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-16,1205.36625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-23,3205.5975,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-29,-1281.075,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-06,1007.2125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-13,2745.73125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-20,4099.15875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-27,304.3275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-04,-3293.34375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-11,3702.85125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-18,-167.745,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-25,-1446.57,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-01,502.48125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-08,117.39,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-15,352.93125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-22,-3289.5825,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-28,850.185,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-06,3209.33625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-13,-1946.81625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-20,-762.0225,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-27,-3786.0675,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-03,345.45375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-10,-3304.6275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-17,3579.4725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-24,-3421.22625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-31,-3511.49625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-07,-3304.6275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-14,5661.95625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-21,4555.28625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-28,-3714.60375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-05,-946.32375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-12,3915.96,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-19,-148.93875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-26,3441.13875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-02,1104.42,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-09,969.825,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-16,-3473.88375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-23,984.78,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-30,27.65,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-07,1545.5925,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-14,2083.9725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-21,-3406.18125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-28,3901.005,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-04,3134.56125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-11,4196.36625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-18,1220.32125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-25,7546.28625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-01,10425.12375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-08,-558.915,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-15,-118.84875,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-22,-24.85,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-29,715.59,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-07,53.83125,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-14,46.35375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-21,-103.80375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-28,-43.62375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
