Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-07-11,,0,Long,2024-07-11 10:48:00,2024-07-11 10:48:00,2024-07-11 14:37:00,2024-07-11 14:37:00,,24300.0,24350,24350,24400,2024-07-11 00:00:00,0,Thursday,"[95.0, 2.4]","[138.35, 17.1]","[3.05, 3.05]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-107.54999999999998
2024-07-18,14.64,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24538.45,24450.0,24550,24550,24600,2024-07-18 00:00:00,0,Thursday,20.2,50.8,36.65,18.55,0,127.0,91.625,0,5.08,3.665,,,,,146.09999999999997
2024-07-18,,0,Long,2024-07-18 13:29:00,2024-07-18 13:29:00,2024-07-18 09:48:00,2024-07-18 09:48:00,,24450.0,24550,24550,24600,2024-07-18 00:00:00,0,Thursday,"[1.8, 1.8]","[4.9, 4.9]","[95.7, 257.75]","[62.2, 207.55]",0,,,0,,,Exit,Target hit,SL hit,Exit,-126.49999999999989
2024-07-25,11.97,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24248.2,24150.0,24250,24250,24350,2024-07-25 00:00:00,0,Thursday,30.9,67.15,51.85,23.1,0,167.875,129.625,0,6.715000000000001,5.1850000000000005,,,,,195.0
2024-07-25,,0,Long,2024-07-25 12:21:00,2024-07-25 12:21:00,2024-07-25 12:25:00,2024-07-25 12:25:00,,24150.0,24250,24250,24350,2024-07-25 00:00:00,0,Thursday,"[2.85, 2.85]","[6.15, 6.15]","[130.25, 152.5]","[43.6, 53.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-282.45000000000005
2024-08-01,13.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.15,24950.0,25050,25050,25100,2024-08-01 00:00:00,0,Thursday,22.1,48.25,65.95,41.1,0,120.625,164.875,0,4.825,6.595000000000001,,,,,153.0
2024-08-01,,0,Long,2024-08-01 15:00:00,2024-08-01 15:00:00,2024-08-01 12:38:00,2024-08-01 12:38:00,,24950.0,25050,25050,25100,2024-08-01 00:00:00,0,Thursday,"[1.9, 1.9]","[58.0, 58.0]","[6.5, 6.5]","[3.5, 3.5]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-177.3
2024-08-08,16.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24222.35,24050.0,24200,24200,24300,2024-08-08 00:00:00,0,Thursday,39.5,88.55,110.4,63.3,0,221.375,276.0,0,8.855,11.04,,,,,288.45000000000005
2024-08-08,,0,Long,2024-08-08 15:00:00,2024-08-08 15:00:00,2024-08-08 14:34:00,2024-08-08 14:34:00,,24050.0,24200,24200,24300,2024-08-08 00:00:00,0,Thursday,"[0.95, 0.95]","[48.15, 48.15]","[10.8, 10.8]","[1.6, 1.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-169.2
2024-08-22,13.36,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24826.85,24800.0,24850,24850,24900,2024-08-22 00:00:00,0,Thursday,33.75,60.6,33.5,18.35,0,151.5,83.75,0,6.0600000000000005,3.35,,,,,126.0
2024-08-22,,0,Long,2024-08-22 15:00:00,2024-08-22 15:00:00,2024-08-22 14:21:00,2024-08-22 14:21:00,,24800.0,24850,24850,24900,2024-08-22 00:00:00,0,Thursday,"[2.95, 2.95]","[42.2, 42.2]","[3.25, 3.25]","[1.25, 1.25]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-123.75000000000004
2024-08-29,13.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25054.85,24950.0,25050,25050,25100,2024-08-29 00:00:00,0,Thursday,22.65,50.4,59.7,34.9,0,126.0,149.25,0,5.04,5.970000000000001,,,,,157.65000000000003
2024-08-29,,0,Long,2024-08-29 15:00:00,2024-08-29 15:00:00,2024-08-29 14:57:00,2024-08-29 14:57:00,,24950.0,25050,25050,25100,2024-08-29 00:00:00,0,Thursday,"[1.65, 1.65]","[4.8, 4.8]","[163.55, 132.5]","[117.85, 87.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-146.05000000000007
2024-09-05,14.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25216.9,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,23.7,59.5,63.6,26.15,0,148.75,159.0,0,5.95,6.36,,,,,219.75000000000003
2024-09-05,,0,Long,2024-09-05 15:00:00,2024-09-05 15:00:00,2024-09-05 14:03:00,2024-09-05 14:03:00,,25100.0,25200,25200,25300,2024-09-05 00:00:00,0,Thursday,"[0.75, 0.75]","[48.15, 48.15]","[5.8, 5.8]","[1.45, 1.45]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-155.25
2024-09-12,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25058.15,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,21.4,56.1,56.7,21.45,0,140.25,141.75,0,5.61,5.670000000000001,,,,,209.85000000000005
2024-09-12,,0,Long,2024-09-12 11:26:00,2024-09-12 11:26:00,2024-09-12 14:06:00,2024-09-12 14:06:00,,24950.0,25050,25050,25150,2024-09-12 00:00:00,0,Thursday,"[79.1, 0.85]","[142.25, 1.1]","[156.4, 286.55]","[77.9, 188.7]",0,,,0,,,Exit,SL hit,SL hit,Exit,-381.4
2024-09-19,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25565.75,25500.0,25550,25550,25650,2024-09-19 00:00:00,0,Thursday,27.0,44.35,67.85,27.75,0,110.875,169.625,0,4.4350000000000005,6.785,,,,,172.35000000000002
2024-09-19,,0,Long,2024-09-19 11:30:00,2024-09-19 11:30:00,2024-09-19 11:41:00,2024-09-19 11:41:00,,25500.0,25550,25550,25650,2024-09-19 00:00:00,0,Thursday,"[72.1, 85.85]","[112.65, 135.25]","[6.0, 6.0]","[2.65, 2.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-140.55000000000004
2024-09-26,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,26049.25,25950.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,26.0,56.55,69.35,27.85,0,141.375,173.375,0,5.655,6.935,,,,,216.14999999999992
2024-09-26,,0,Long,2024-09-26 14:55:00,2024-09-26 14:55:00,2024-09-26 15:00:00,2024-09-26 15:00:00,,25950.0,26050,26050,26150,2024-09-26 00:00:00,0,Thursday,"[1.8, 1.8]","[4.65, 4.65]","[170.25, 170.25]","[76.9, 76.9]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-288.5999999999999
2024-02-01,15.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21720.05,21550.0,21700,21700,21850,2024-02-01 00:00:00,0,Thursday,51.05,105.25,107.45,54.5,0,263.125,268.625,0,10.525,10.745,,,,,321.45000000000005
2024-02-01,,0,Long,2024-02-01 14:30:00,2024-02-01 14:30:00,2024-02-01 15:00:00,2024-02-01 15:00:00,,21550.0,21700,21700,21850,2024-02-01 00:00:00,0,Thursday,"[1.15, 1.15]","[9.95, 9.95]","[25.95, 25.95]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-101.7
2024-02-08,15.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21997.2,21900.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,23.55,57.1,60.55,23.8,0,142.75,151.375,0,5.710000000000001,6.055,,,,,210.9
2024-02-08,,0,Long,2024-02-08 10:44:00,2024-02-08 10:44:00,2024-02-08 11:00:00,2024-02-08 11:00:00,,21900.0,22000,22000,22100,2024-02-08 00:00:00,0,Thursday,"[67.65, 236.85]","[148.85, 337.55]","[5.7, 5.7]","[2.45, 2.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-272.85
2024-02-15,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21875.1,21800.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,31.7,70.75,46.85,17.9,0,176.875,117.125,0,7.075,4.6850000000000005,,,,,204.00000000000003
2024-02-15,,0,Long,2024-02-15 14:53:00,2024-02-15 14:53:00,2024-02-15 15:00:00,2024-02-15 15:00:00,,21800.0,21900,21900,22000,2024-02-15 00:00:00,0,Thursday,"[0.6, 0.6]","[6.95, 6.95]","[17.9, 17.9]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-69.3
2024-02-22,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22006.75,21900.0,22000,22000,22100,2024-02-22 00:00:00,0,Thursday,30.9,71.3,63.75,28.95,0,178.25,159.375,0,7.13,6.375,,,,,225.6
2024-02-22,,0,Long,2024-02-22 14:02:00,2024-02-22 14:02:00,2024-02-22 14:51:00,2024-02-22 14:51:00,,21900.0,22000,22000,22100,2024-02-22 00:00:00,0,Thursday,"[1.95, 1.95]","[6.85, 6.85]","[187.1, 188.2]","[89.9, 90.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-307.15000000000003
2024-02-29,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21850.0,21950,21950,22050,2024-02-29 00:00:00,0,Thursday,36.95,76.35,71.45,34.95,0,190.875,178.625,0,7.635,7.1450000000000005,,,,,227.7
2024-02-29,,0,Long,2024-02-29 15:00:00,2024-02-29 15:00:00,2024-02-29 15:00:00,2024-02-29 15:00:00,,21850.0,21950,21950,22050,2024-02-29 00:00:00,0,Thursday,"[2.15, 2.15]","[26.7, 26.7]","[20.85, 20.85]","[2.05, 2.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-130.05
2024-03-07,14.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22482.05,22400.0,22500,22500,22550,2024-03-07 00:00:00,0,Thursday,22.8,57.3,43.8,24.15,0,143.25,109.5,0,5.73,4.38,,,,,162.44999999999996
2024-03-07,,0,Long,2024-03-07 15:00:00,2024-03-07 15:00:00,2024-03-07 15:00:00,2024-03-07 15:00:00,,22400.0,22500,22500,22550,2024-03-07 00:00:00,0,Thursday,"[0.5, 0.5]","[9.0, 9.0]","[8.5, 8.5]","[0.75, 0.75]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-48.75
2024-03-14,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21989.25,21900.0,22000,22000,22100,2024-03-14 00:00:00,0,Thursday,36.95,74.35,76.2,38.25,0,185.875,190.5,0,7.435,7.620000000000001,,,,,226.04999999999995
2024-03-14,,0,Long,2024-03-14 11:34:00,2024-03-14 11:34:00,2024-03-14 11:43:00,2024-03-14 11:43:00,,21900.0,22000,22000,22100,2024-03-14 00:00:00,0,Thursday,"[3.05, 3.05]","[6.85, 6.85]","[200.8, 135.85]","[111.3, 38.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-287.55000000000007
2024-03-21,13.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21994.45,21950.0,22000,22000,22050,2024-03-21 00:00:00,0,Thursday,32.35,54.75,43.0,25.2,0,136.875,107.5,0,5.4750000000000005,4.3,,,,,120.6
2024-03-21,,0,Long,2024-03-21 14:40:00,2024-03-21 14:40:00,2024-03-21 15:00:00,2024-03-21 15:00:00,,21950.0,22000,22000,22050,2024-03-21 00:00:00,0,Thursday,"[0.5, 0.5]","[5.05, 5.05]","[8.45, 8.45]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-36.6
2024-03-28,12.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22217.4,22150.0,22200,22200,22250,2024-03-28 00:00:00,0,Thursday,19.6,33.45,68.45,40.85,0,83.625,171.125,0,3.3450000000000006,6.845000000000001,,,,,124.35000000000002
2024-03-28,,0,Long,2024-03-28 12:35:00,2024-03-28 12:35:00,2024-03-28 10:38:00,2024-03-28 10:38:00,,22150.0,22200,22200,22250,2024-03-28 00:00:00,0,Thursday,"[1.9, 1.9]","[3.2, 3.2]","[194.8, 255.6]","[150.6, 205.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-142.0
2024-04-04,11.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22519.05,22400.0,22500,22500,22550,2024-04-04 00:00:00,0,Thursday,25.35,59.3,59.1,35.7,0,148.25,147.75,0,5.93,5.91,,,,,172.04999999999995
2024-04-04,,0,Long,2024-04-04 09:56:00,2024-04-04 09:56:00,2024-04-04 15:00:00,2024-04-04 15:00:00,,22400.0,22500,22500,22550,2024-04-04 00:00:00,0,Thursday,"[84.95, 1.7]","[155.7, 14.1]","[28.85, 28.85]","[4.85, 4.85]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-225.9
2024-04-18,12.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22266.45,22200.0,22250,22250,22300,2024-04-18 00:00:00,0,Thursday,24.4,41.65,44.1,25.2,0,104.125,110.25,0,4.165,4.41,,,,,108.45000000000002
2024-04-18,,0,Long,2024-04-18 09:48:00,2024-04-18 09:48:00,2024-04-18 14:32:00,2024-04-18 14:32:00,,22200.0,22250,22250,22300,2024-04-18 00:00:00,0,Thursday,"[71.55, 181.0]","[104.5, 231.0]","[3.85, 3.85]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-121.90000000000003
2024-04-25,10.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22342.0,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,19.05,50.25,52.35,20.7,0,125.625,130.875,0,5.025,5.235,,,,,188.55
2024-04-25,,0,Long,2024-04-25 14:05:00,2024-04-25 14:05:00,2024-04-25 10:14:00,2024-04-25 10:14:00,,22250.0,22350,22350,22450,2024-04-25 00:00:00,0,Thursday,"[2.3, 2.3]","[4.8, 4.8]","[136.3, 270.65]","[68.5, 172.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-240.79999999999995
2024-05-02,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22640.0,22550.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,24.65,51.7,64.95,24.25,0,129.25,162.375,0,5.170000000000001,6.495000000000001,,,,,203.25000000000009
2024-05-02,,0,Long,2024-05-02 14:53:00,2024-05-02 14:53:00,2024-05-02 15:00:00,2024-05-02 15:00:00,,22550.0,22650,22650,22750,2024-05-02 00:00:00,0,Thursday,"[0.75, 0.75]","[5.15, 5.15]","[22.4, 22.4]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-79.05
2024-05-09,17.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22235.15,22150.0,22250,22250,22350,2024-05-09 00:00:00,0,Thursday,44.95,85.85,60.05,27.65,0,214.625,150.125,0,8.584999999999999,6.005,,,,,219.89999999999992
2024-05-09,,0,Long,2024-05-09 12:58:00,2024-05-09 12:58:00,2024-05-09 12:42:00,2024-05-09 12:42:00,,22150.0,22250,22250,22350,2024-05-09 00:00:00,0,Thursday,"[133.85, 156.1]","[223.5, 256.35]","[6.0, 6.0]","[2.2, 2.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-290.95000000000005
2024-05-16,20.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22310.95,22200.0,22300,22300,22350,2024-05-16 00:00:00,0,Thursday,29.75,62.7,59.5,36.5,0,156.75,148.75,0,6.2700000000000005,5.95,,,,,167.85000000000002
2024-05-16,,0,Long,2024-05-16 10:23:00,2024-05-16 10:23:00,2024-05-16 13:17:00,2024-05-16 13:17:00,,22200.0,22300,22300,22350,2024-05-16 00:00:00,0,Thursday,"[92.95, 2.2]","[162.35, 8.45]","[5.25, 5.25]","[2.95, 2.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-151.95
2024-05-23,21.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22585.4,22500.0,22600,22600,22700,2024-05-23 00:00:00,0,Thursday,33.9,69.3,66.3,29.0,0,173.25,165.75,0,6.93,6.63,,,,,218.1
2024-05-23,,0,Long,2024-05-23 12:58:00,2024-05-23 12:58:00,2024-05-23 11:58:00,2024-05-23 11:58:00,,22500.0,22600,22600,22700,2024-05-23 00:00:00,0,Thursday,"[3.45, 3.45]","[6.45, 6.45]","[187.7, 313.8]","[108.7, 214.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-266.50000000000006
2024-05-30,24.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22641.75,22550.0,22650,22650,22750,2024-05-30 00:00:00,0,Thursday,52.85,93.75,72.25,36.65,0,234.375,180.625,0,9.375,7.225,,,,,229.5
2024-05-30,,0,Long,2024-05-30 15:00:00,2024-05-30 15:00:00,2024-05-30 13:20:00,2024-05-30 13:20:00,,22550.0,22650,22650,22750,2024-05-30 00:00:00,0,Thursday,"[129.65, 129.65]","[230.3, 230.3]","[7.1, 7.1]","[2.75, 2.75]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-315.0
2023-10-05,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19523.75,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,7.8,19.9,50.25,22.85,0,49.75,125.625,0,1.99,5.025,,,,,118.49999999999996
2023-10-05,,0,Long,2023-10-05 13:45:00,2023-10-05 13:45:00,2023-10-05 15:00:00,2023-10-05 15:00:00,,19450.0,19500,19500,19550,2023-10-05 00:00:00,0,Thursday,"[0.6, 0.6]","[1.9, 1.9]","[52.05, 52.05]","[6.75, 6.75]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-139.79999999999998
2023-10-12,10.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19821.15,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,10.5,24.8,44.6,20.15,0,62.0,111.5,0,2.4800000000000004,4.46,,,,,116.25000000000004
2023-10-12,,0,Long,2023-10-12 14:45:00,2023-10-12 14:45:00,2023-10-12 15:00:00,2023-10-12 15:00:00,,19750.0,19800,19800,19850,2023-10-12 00:00:00,0,Thursday,"[0.35, 0.35]","[4.15, 4.15]","[6.25, 6.25]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-29.250000000000004
2023-10-19,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19554.3,19500.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,14.05,29.95,35.4,15.25,0,74.875,88.5,0,2.995,3.54,,,,,108.14999999999998
2023-10-19,,0,Long,2023-10-19 12:04:00,2023-10-19 12:04:00,2023-10-19 11:28:00,2023-10-19 11:28:00,,19500.0,19550,19550,19600,2023-10-19 00:00:00,0,Thursday,"[1.65, 1.65]","[2.95, 2.95]","[103.15, 92.5]","[58.0, 42.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-143.99999999999997
2023-10-26,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18959.95,18900.0,18950,18950,19000,2023-10-26 00:00:00,0,Thursday,29.45,49.1,53.7,32.75,0,122.75,134.25,0,4.91,5.370000000000001,,,,,121.80000000000004
2023-10-26,,0,Long,2023-10-26 15:00:00,2023-10-26 15:00:00,2023-10-26 13:25:00,2023-10-26 13:25:00,,18900.0,18950,18950,19000,2023-10-26 00:00:00,0,Thursday,"[33.7, 33.7]","[81.9, 81.9]","[4.35, 4.35]","[2.25, 2.25]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-150.89999999999998
2023-11-02,11.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19159.85,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,16.25,35.0,33.45,15.8,0,87.5,83.625,0,3.5,3.3450000000000006,,,,,109.20000000000002
2023-11-02,,0,Long,2023-11-02 15:00:00,2023-11-02 15:00:00,2023-11-02 11:47:00,2023-11-02 11:47:00,,19100.0,19150,19150,19200,2023-11-02 00:00:00,0,Thursday,"[0.65, 0.65]","[14.3, 14.3]","[3.2, 3.2]","[1.45, 1.45]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-46.2
2023-11-09,11.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19441.05,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,16.9,39.45,25.35,10.95,0,98.625,63.375,0,3.945,2.535,,,,,110.85000000000004
2023-11-09,,0,Long,2023-11-09 15:00:00,2023-11-09 15:00:00,2023-11-09 14:23:00,2023-11-09 14:23:00,,19400.0,19450,19450,19500,2023-11-09 00:00:00,0,Thursday,"[4.85, 4.85]","[47.5, 47.5]","[2.5, 2.5]","[0.6, 0.6]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-133.65
2023-11-16,11.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19642.9,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,10.2,25.25,27.85,10.25,0,63.125,69.625,0,2.5250000000000004,2.785,,,,,97.95000000000002
2023-11-16,,0,Long,2023-11-16 11:13:00,2023-11-16 11:13:00,2023-11-16 09:42:00,2023-11-16 09:42:00,,19600.0,19650,19650,19700,2023-11-16 00:00:00,0,Thursday,"[1.65, 1.65]","[2.5, 2.5]","[70.6, 200.95]","[34.7, 151.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-124.29999999999995
2023-11-23,11.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19858.7,19800.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,10.4,22.5,44.1,19.95,0,56.25,110.25,0,2.25,4.41,,,,,108.75
2023-11-23,,0,Long,2023-11-23 10:35:00,2023-11-23 10:35:00,2023-11-23 13:11:00,2023-11-23 13:11:00,,19800.0,19850,19850,19900,2023-11-23 00:00:00,0,Thursday,"[29.75, 2.05]","[62.8, 39.8]","[3.95, 3.95]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-110.75
2023-11-30,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20111.5,20050.0,20100,20100,20150,2023-11-30 00:00:00,0,Thursday,15.45,29.5,50.4,25.85,0,73.75,126.0,0,2.95,5.04,,,,,115.79999999999998
2023-11-30,,0,Long,2023-11-30 09:56:00,2023-11-30 09:56:00,2023-11-30 15:00:00,2023-11-30 15:00:00,,20050.0,20100,20100,20150,2023-11-30 00:00:00,0,Thursday,"[52.2, 1.75]","[83.25, 7.25]","[36.0, 36.0]","[7.0, 7.0]",0,,,0,,,Exit,SL hit,Universal exit,Exit,-154.6
2023-12-07,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20850.8,20800.0,20850,20850,20900,2023-12-07 00:00:00,0,Thursday,18.45,34.65,43.6,21.95,0,86.625,109.0,0,3.465,4.36,,,,,113.55
2023-12-07,,0,Long,2023-12-07 12:09:00,2023-12-07 12:09:00,2023-12-07 15:00:00,2023-12-07 15:00:00,,20800.0,20850,20850,20900,2023-12-07 00:00:00,0,Thursday,"[1.4, 1.4]","[2.95, 2.95]","[50.65, 50.65]","[6.05, 6.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-138.45
2023-12-14,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21130.5,21100.0,21150,21150,21200,2023-12-14 00:00:00,0,Thursday,23.6,48.9,23.05,9.6,0,122.25,57.625,0,4.890000000000001,2.305,,,,,116.25
