Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-08,12.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83494.14,82700.0,83200,83800,84300.0,2025-07-08 00:00:00,0.25,Tuesday,15.55,63.35,49.05,8.5,0,158.375,122.625,0,19.005,14.714999999999998,,,,,353.40000000000003
2025-07-08,,0,Long,2025-07-08 11:31:00,2025-07-08 11:31:00,2025-07-08 10:49:00,2025-07-08 10:49:00,,82700.0,83200,83800,84300.0,2025-07-08 00:00:00,0.25,Tuesday,"[4.4, 4.4]","[17.4, 17.4]","[13.5, 13.5]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-92.4
2025-07-09,11.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83555.96,81900.0,82400,84800,85300.0,2025-07-15 00:00:00,4.0,Wednesday,40.1,80.45,72.7,30.6,0,201.125,181.75,0,24.135,21.81,,,,,329.8
2025-07-09,,0,Long,2025-07-11 10:59:00,2025-07-11 10:59:00,2025-07-10 15:22:00,2025-07-10 15:22:00,,81900.0,82400,84800,85300.0,2025-07-15 00:00:00,4.0,Wednesday,"[83.25, 1.7]","[204.8, 12.6]","[21.65, 21.65]","[9.2, 9.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-425.35000000000014
2025-07-10,11.86,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83482.16,81900.0,82400,84600,85100.0,2025-07-15 00:00:00,3.0,Thursday,35.25,73.6,68.8,29.85,0,184.0,172.0,0,22.08,20.64,,,,,309.19999999999993
2025-07-10,,0,Long,2025-07-11 10:58:00,2025-07-11 10:58:00,2025-07-11 09:16:00,2025-07-11 09:16:00,,81900.0,82400,84600,85100.0,2025-07-15 00:00:00,3.0,Thursday,"[77.6, 1.7]","[190.55, 12.6]","[15.85, 15.85]","[7.4, 7.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-383.5500000000001
2025-07-11,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82994.87,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,23.2,55.05,63.2,24.4,0,137.625,158.0,0,16.514999999999997,18.96,,,,,282.6
2025-07-11,,0,Long,2025-07-11 11:10:00,2025-07-11 11:10:00,2025-07-14 09:16:00,2025-07-14 09:16:00,,81600.0,82100,83900,84400.0,2025-07-15 00:00:00,2.0,Friday,"[58.75, 1.7]","[143.35, 2.3]","[12.8, 12.8]","[5.75, 5.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-282.6
2025-07-14,12.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82209.0,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,19.95,56.9,72.5,27.2,0,142.25,181.25,0,17.07,21.75,,,,,329.0
2025-07-14,,0,Long,2025-07-15 09:15:00,2025-07-15 09:15:00,2025-07-15 09:44:00,2025-07-15 09:44:00,,81100.0,81600,82800,83300.0,2025-07-15 00:00:00,1.0,Monday,"[6.15, 6.15]","[15.85, 15.85]","[21.15, 21.15]","[5.75, 5.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.39999999999998
2025-07-15,11.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82440.73,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,5.45,27.85,48.9,9.9,0,69.625,122.25,0,8.355,14.669999999999998,,,,,245.6
2025-07-15,,0,Long,2025-07-15 11:24:00,2025-07-15 11:24:00,2025-07-15 11:06:00,2025-07-15 11:06:00,,81600.0,82100,82700,83200.0,2025-07-15 00:00:00,0.25,Tuesday,"[2.5, 2.5]","[7.85, 7.85]","[127.15, 5.25]","[19.65, 2.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-346.7500000000001
2025-07-16,11.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82422.81,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,41.2,75.25,70.3,30.55,0,188.125,175.75,0,22.575,21.09,,,,,295.20000000000005
2025-07-16,,0,Long,2025-07-21 13:09:00,2025-07-21 13:09:00,2025-07-18 09:34:00,2025-07-18 09:34:00,,80700.0,81200,83600,84100.0,2025-07-22 00:00:00,4.0,Wednesday,"[8.4, 8.4]","[22.45, 22.45]","[20.9, 20.9]","[8.45, 8.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-105.99999999999996
2025-07-17,11.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82626.07,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,31.9,66.0,66.7,27.25,0,165.0,166.75,0,19.8,20.01,,,,,294.19999999999993
2025-07-17,,0,Long,2025-07-18 10:07:00,2025-07-18 10:07:00,2025-07-18 09:44:00,2025-07-18 09:44:00,,81100.0,81600,83600,84100.0,2025-07-22 00:00:00,3.0,Thursday,"[71.4, 1.05]","[171.85, 1.5]","[19.5, 19.5]","[8.45, 8.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-345.99999999999994
2025-07-18,11.19,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82074.1,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,26.3,64.3,84.6,31.55,0,160.75,211.5,0,19.29,25.38,,,,,364.19999999999993
2025-07-18,,0,Long,2025-07-18 10:19:00,2025-07-18 10:19:00,2025-07-21 09:17:00,2025-07-21 09:17:00,,80800.0,81300,82900,83400.0,2025-07-22 00:00:00,2.0,Friday,"[78.25, 0.9]","[170.1, 1.2]","[21.6, 21.6]","[8.45, 8.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-328.45
2025-07-21,11.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81570.21,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,21.9,67.3,61.25,22.2,0,168.25,153.125,0,20.19,18.375,,,,,337.80000000000007
2025-07-21,,0,Long,2025-07-21 10:12:00,2025-07-21 10:12:00,2025-07-21 09:55:00,2025-07-21 09:55:00,,80500.0,81000,82200,82700.0,2025-07-22 00:00:00,1.0,Monday,"[8.0, 8.0]","[19.6, 19.6]","[195.25, 25.35]","[70.55, 1.45]",0,,,0,,,Exit,Target hit,SL hit,Exit,-444.4
2025-07-22,11.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82357.95,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,11.3,54.0,31.55,6.05,0,135.0,78.875,0,16.2,9.465,,,,,272.79999999999995
2025-07-22,,0,Long,2025-07-22 12:30:00,2025-07-22 12:30:00,2025-07-22 11:10:00,2025-07-22 11:10:00,,81600.0,82100,82700,83200.0,2025-07-22 00:00:00,0.25,Tuesday,"[3.85, 3.85]","[15.85, 15.85]","[9.15, 9.15]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.0
2025-07-23,10.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82360.83,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,33.45,67.35,59.0,24.6,0,168.375,147.5,0,20.205,17.7,,,,,273.19999999999993
2025-07-23,,0,Long,2025-07-25 10:17:00,2025-07-25 10:17:00,2025-07-25 09:16:00,2025-07-25 09:16:00,,80800.0,81300,83500,84000.0,2025-07-29 00:00:00,4.0,Wednesday,"[80.15, 1.45]","[182.0, 79.1]","[14.75, 14.75]","[6.75, 6.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-415.2
2025-07-24,10.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82551.87,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,33.5,67.7,53.7,20.6,0,169.25,134.25,0,20.31,16.11,,,,,269.20000000000005
2025-07-24,,0,Long,2025-07-24 12:05:00,2025-07-24 12:05:00,2025-07-25 09:16:00,2025-07-25 09:16:00,,81200.0,81700,83500,84000.0,2025-07-29 00:00:00,3.0,Thursday,"[86.1, 12.75]","[178.8, 469.0]","[14.75, 14.75]","[6.75, 6.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-766.3500000000001
2025-07-25,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81992.43,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,33.9,74.75,89.75,37.4,0,186.875,224.375,0,22.425,26.925,,,,,372.8
2025-07-25,,0,Long,2025-07-28 09:16:00,2025-07-28 09:16:00,2025-07-28 09:15:00,2025-07-28 09:15:00,,80700.0,81200,82800,83300.0,2025-07-29 00:00:00,2.0,Friday,"[77.55, 1.35]","[233.0, 12.75]","[20.95, 20.95]","[8.1, 8.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-529.15
2025-07-28,11.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81243.5,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,15.4,46.65,75.15,28.65,0,116.625,187.875,0,13.995,22.545,,,,,311.00000000000006
2025-07-28,,0,Long,2025-07-28 13:36:00,2025-07-28 13:36:00,2025-07-29 09:16:00,2025-07-29 09:16:00,,80100.0,80600,81800,82300.0,2025-07-29 00:00:00,1.0,Monday,"[37.25, 1.05]","[119.75, 1.3]","[13.3, 13.3]","[6.25, 6.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-275.95
2025-07-29,12.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80949.3,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,11.85,47.8,85.65,22.8,0,119.5,214.125,0,14.339999999999998,25.695,,,,,395.19999999999993
2025-07-29,,0,Long,2025-07-29 12:29:00,2025-07-29 12:29:00,2025-07-29 10:27:00,2025-07-29 10:27:00,,80100.0,80600,81200,81700.0,2025-07-29 00:00:00,0.25,Tuesday,"[4.8, 4.8]","[14.25, 14.25]","[25.3, 25.3]","[9.6, 9.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-100.6
2025-07-30,11.55,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81371.08,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,47.9,86.45,80.95,41.25,0,216.125,202.375,0,25.935,24.285,,,,,313.0
2025-07-30,,0,Long,2025-08-01 15:12:00,2025-08-01 15:12:00,2025-08-01 09:29:00,2025-08-01 09:29:00,,79700.0,80200,82600,83100.0,2025-08-05 00:00:00,4.0,Wednesday,"[102.4, 2.15]","[222.7, 2.4]","[23.2, 23.2]","[10.75, 10.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-410.9499999999998
2025-07-31,11.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80981.32,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,72.15,121.55,88.5,45.05,0,303.875,221.25,0,36.465,26.55,,,,,371.4
2025-07-31,,0,Long,2025-08-04 09:31:00,2025-08-04 09:31:00,2025-07-31 12:58:00,2025-07-31 12:58:00,,79400.0,79900,82100,82600.0,2025-08-05 00:00:00,3.0,Thursday,"[12.4, 12.4]","[36.1, 36.1]","[228.6, 1.2]","[107.8, 1.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-457.25000000000006
2025-08-01,11.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80915.46,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,53.2,115.2,117.75,48.55,0,288.0,294.375,0,34.56,35.325,,,,,524.8
2025-08-01,,0,Long,2025-08-04 13:48:00,2025-08-04 13:48:00,2025-08-04 09:45:00,2025-08-04 09:45:00,,79600.0,80100,81700,82200.0,2025-08-05 00:00:00,2.0,Friday,"[12.6, 12.6]","[34.3, 34.3]","[35.05, 35.05]","[10.9, 10.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-183.4
2025-08-04,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80860.84,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,30.0,89.3,89.5,29.35,0,223.25,223.75,0,26.79,26.85,,,,,477.80000000000007
2025-08-04,,0,Long,2025-08-05 09:16:00,2025-08-05 09:16:00,2025-08-05 09:22:00,2025-08-05 09:22:00,,79800.0,80300,81500,82000.0,2025-08-05 00:00:00,1.0,Monday,"[5.55, 5.55]","[23.05, 23.05]","[26.35, 26.35]","[6.85, 6.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-148.00000000000003
2025-08-05,11.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80818.01,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,9.75,51.25,77.2,17.0,0,128.125,193.0,0,15.375,23.16,,,,,406.8
2025-08-05,,0,Long,2025-08-05 14:31:00,2025-08-05 14:31:00,2025-08-05 11:07:00,2025-08-05 11:07:00,,80000.0,80500,81100,81600.0,2025-08-05 00:00:00,0.25,Tuesday,"[2.0, 2.0]","[14.75, 14.75]","[20.6, 20.6]","[5.5, 5.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.4
2025-08-06,11.89,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80784.89,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,56.2,105.25,96.2,44.25,0,263.125,240.5,0,31.575,28.86,,,,,404.0
2025-08-06,,0,Long,2025-08-11 14:05:00,2025-08-11 14:05:00,2025-08-07 09:37:00,2025-08-07 09:37:00,,79100.0,79600,82000,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[12.1, 12.1]","[31.55, 31.55]","[27.8, 27.8]","[14.0, 14.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-133.00000000000006
2025-08-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80378.86,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,46.1,88.9,88.8,39.5,0,222.25,222.0,0,26.67,26.64,,,,,368.4
2025-08-07,,0,Long,2025-08-11 13:34:00,2025-08-11 13:34:00,2025-08-08 15:10:00,2025-08-08 15:10:00,,78900.0,79400,81400,81900.0,2025-08-12 00:00:00,3.0,Thursday,"[9.65, 9.65]","[26.25, 26.25]","[26.55, 26.55]","[11.2, 11.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-127.79999999999998
2025-08-08,12.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80325.39,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,32.2,68.7,78.0,28.3,0,171.75,195.0,0,20.61,23.4,,,,,344.79999999999995
2025-08-08,,0,Long,2025-08-11 14:02:00,2025-08-11 14:02:00,2025-08-11 09:30:00,2025-08-11 09:30:00,,78900.0,79400,81200,81700.0,2025-08-12 00:00:00,2.0,Friday,"[8.45, 8.45]","[20.45, 20.45]","[23.15, 23.15]","[9.05, 9.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-104.39999999999998
2025-08-11,12.5,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79978.97,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,26.5,74.95,83.4,28.55,0,187.375,208.5,0,22.485,25.02,,,,,413.2000000000001
2025-08-11,,0,Long,2025-08-11 13:50:00,2025-08-11 13:50:00,2025-08-12 09:25:00,2025-08-12 09:25:00,,78900.0,79400,80600,81100.0,2025-08-12 00:00:00,1.0,Monday,"[8.7, 8.7]","[22.25, 22.25]","[212.9, 5.5]","[40.35, 3.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-574.25
2025-08-12,12.22,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80707.66,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,15.15,61.1,72.7,13.35,0,152.75,181.75,0,18.33,21.81,,,,,421.2000000000001
2025-08-12,,0,Long,2025-08-12 13:59:00,2025-08-12 13:59:00,2025-08-12 10:02:00,2025-08-12 10:02:00,,79900.0,80400,81000,81500.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.9, 2.9]","[18.15, 18.15]","[195.0, 3.65]","[40.0, 2.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-527.05
2025-08-13,12.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80377.86,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,45.15,85.4,106.3,49.25,0,213.5,265.75,0,25.62,31.89,,,,,389.19999999999993
2025-08-13,,0,Long,2025-08-18 09:15:00,2025-08-18 09:15:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78800.0,79300,81500,82000.0,2025-08-19 00:00:00,3.0,Wednesday,"[9.85, 9.85]","[19.75, 19.75]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-818.2500000000002
2025-08-14,12.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80619.55,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,44.8,90.2,99.15,40.75,0,225.5,247.875,0,27.06,29.745,,,,,415.2000000000001
2025-08-14,,0,Long,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,79200.0,79700,81500,82000.0,2025-08-19 00:00:00,2.0,Thursday,"[7.0, 7.0]","[13.6, 13.6]","[389.85, 128.95]","[172.75, 1.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-805.0500000000001
2025-08-18,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81612.94,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,30.2,85.75,112.25,35.15,0,214.375,280.625,0,25.725,33.675,,,,,530.6
2025-08-18,,0,Long,2025-08-19 09:51:00,2025-08-19 09:51:00,2025-08-18 14:46:00,2025-08-18 14:46:00,,80500.0,81000,82200,82700.0,2025-08-19 00:00:00,1.0,Monday,"[6.2, 6.2]","[25.7, 25.7]","[33.65, 33.65]","[8.7, 8.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-177.79999999999998
2025-08-19,12.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81466.58,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,11.6,60.15,46.5,7.9,0,150.375,116.25,0,18.045,13.95,,,,,348.6
2025-08-19,,0,Long,2025-08-19 11:31:00,2025-08-19 11:31:00,2025-08-19 13:52:00,2025-08-19 13:52:00,,80700.0,81200,81800,82300.0,2025-08-19 00:00:00,0.25,Tuesday,"[5.0, 5.0]","[17.45, 17.45]","[13.15, 13.15]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-92.0
2025-08-20,11.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81518.32,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,40.8,76.35,66.75,27.2,0,190.875,166.875,0,22.905,20.025,,,,,300.4
2025-08-20,,0,Long,2025-08-21 11:20:00,2025-08-21 11:20:00,2025-08-22 14:26:00,2025-08-22 14:26:00,,79800.0,80300,82700,83200.0,2025-08-26 00:00:00,4.0,Wednesday,"[15.4, 15.4]","[22.9, 22.9]","[19.95, 19.95]","[9.15, 9.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-73.19999999999999
2025-08-21,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81958.84,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,40.65,85.0,63.0,25.6,0,212.5,157.5,0,25.5,18.9,,,,,327.0
2025-08-21,,0,Long,2025-08-25 12:05:00,2025-08-25 12:05:00,2025-08-22 10:03:00,2025-08-22 10:03:00,,80500.0,81000,83000,83500.0,2025-08-26 00:00:00,3.0,Thursday,"[7.25, 7.25]","[25.25, 25.25]","[18.6, 18.6]","[7.85, 7.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-115.0
2025-08-22,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81697.19,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,26.05,67.85,69.25,22.9,0,169.625,173.125,0,20.355,20.775,,,,,352.6
2025-08-22,,0,Long,2025-08-25 11:46:00,2025-08-25 11:46:00,2025-08-25 09:21:00,2025-08-25 09:21:00,,80400.0,80900,82500,83000.0,2025-08-26 00:00:00,2.0,Friday,"[6.1, 6.1]","[20.3, 20.3]","[20.0, 20.0]","[6.95, 6.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.00000000000004
2025-08-25,12.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81579.93,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,10.45,39.15,51.7,14.3,0,97.875,129.25,0,11.745,15.51,,,,,264.4
2025-08-25,,0,Long,2025-08-26 09:22:00,2025-08-26 09:22:00,2025-08-26 09:15:00,2025-08-26 09:15:00,,80500.0,81000,82200,82700.0,2025-08-26 00:00:00,1.0,Monday,"[17.55, 3.1]","[104.95, 72.0]","[14.9, 14.9]","[4.0, 4.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-374.7000000000001
2025-08-26,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81091.86,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,11.7,59.65,61.35,14.3,0,149.125,153.375,0,17.895,18.405,,,,,380.0
2025-08-26,,0,Long,2025-08-26 11:22:00,2025-08-26 11:22:00,2025-08-26 11:43:00,2025-08-26 11:43:00,,80300.0,80800,81400,81900.0,2025-08-26 00:00:00,0.25,Tuesday,"[5.8, 5.8]","[17.8, 17.8]","[17.95, 17.95]","[6.2, 6.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-95.0
2025-05-02,17.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80877.89,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,104.1,153.6,82.9,34.4,0,384.0,207.25,0,46.08,24.87,,,,,392.0
2025-05-02,,0,Long,2025-05-05 13:02:00,2025-05-05 13:02:00,2025-05-05 09:22:00,2025-05-05 09:22:00,,79100.0,79600,82200,82700.0,2025-05-06 00:00:00,2.0,Friday,"[27.75, 27.75]","[44.1, 44.1]","[24.35, 24.35]","[9.7, 9.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-124.0
2025-05-05,18.59,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80792.28,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,62.2,111.6,62.1,24.25,0,279.0,155.25,0,33.48,18.63,,,,,348.99999999999994
2025-05-05,,0,Long,2025-05-06 09:15:00,2025-05-06 09:15:00,2025-05-06 09:16:00,2025-05-06 09:16:00,,79400.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[14.45, 14.45]","[28.7, 28.7]","[13.0, 13.0]","[4.6, 4.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-90.6
2025-05-06,18.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80688.93,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,12.55,29.65,18.85,6.5,0,74.125,47.125,0,8.895,5.655,,,,,117.8
2025-05-06,,0,Long,2025-05-06 12:10:00,2025-05-06 12:10:00,2025-05-06 10:57:00,2025-05-06 10:57:00,,79700.0,80200,81200,81700.0,2025-05-06 00:00:00,0.25,Tuesday,"[6.0, 6.0]","[8.85, 8.85]","[5.5, 5.5]","[2.9, 2.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.8
