DateTime,CE pnl,PE pnl,PnL Combined
2023-08-18 14:22:00,-5166.0,0.0,-5166.0
2023-08-18 14:23:00,-5240.0,0.0,-5240.0
2023-08-18 14:24:00,-5114.0,0.0,-5114.0
2023-08-18 14:25:00,-5170.0,0.0,-5170.0
2023-08-18 14:26:00,-5029.0,0.0,-5029.0
2023-08-18 14:27:00,-5233.0,0.0,-5233.0
2023-08-18 14:28:00,-5417.0,0.0,-5417.0
2023-08-18 14:29:00,-5486.0,0.0,-5486.0
2023-08-18 14:30:00,-5515.0,0.0,-5515.0
2023-08-18 14:31:00,-5502.0,0.0,-5502.0
2023-08-18 14:32:00,-5422.0,0.0,-5422.0
2023-08-18 14:33:00,-5400.0,0.0,-5400.0
2023-08-18 14:34:00,-5329.0,0.0,-5329.0
2023-08-18 14:35:00,-5486.0,0.0,-5486.0
2023-08-18 14:36:00,-5095.0,0.0,-5095.0
2023-08-18 14:37:00,-5154.0,0.0,-5154.0
2023-08-18 14:38:00,-4884.0,0.0,-4884.0
2023-08-18 14:39:00,-4636.0,0.0,-4636.0
2023-08-18 14:40:00,-4526.0,0.0,-4526.0
2023-08-18 14:41:00,-4526.0,0.0,-4526.0
2023-08-18 14:42:00,-4526.0,0.0,-4526.0
2023-08-18 14:43:00,-4526.0,0.0,-4526.0
2023-08-18 14:44:00,-4526.0,0.0,-4526.0
2023-08-18 14:45:00,-4526.0,0.0,-4526.0
2023-08-18 14:46:00,-4526.0,0.0,-4526.0
2023-08-18 14:47:00,-4526.0,0.0,-4526.0
2023-08-18 14:48:00,-4526.0,0.0,-4526.0
2023-08-18 14:49:00,-4526.0,0.0,-4526.0
2023-08-18 14:50:00,-4526.0,0.0,-4526.0
2023-08-18 14:51:00,-4526.0,0.0,-4526.0
2023-08-18 14:52:00,-4526.0,0.0,-4526.0
2023-08-18 14:53:00,-4526.0,0.0,-4526.0
2023-08-18 14:54:00,-4526.0,0.0,-4526.0
2023-08-18 14:55:00,-4526.0,0.0,-4526.0
2023-08-18 14:56:00,-4526.0,0.0,-4526.0
2023-08-18 14:57:00,-4526.0,0.0,-4526.0
2023-08-18 14:58:00,-4526.0,0.0,-4526.0
2023-08-18 14:59:00,-4526.0,0.0,-4526.0
2023-08-18 15:00:00,-4526.0,0.0,-4526.0
2023-08-18 15:01:00,-4526.0,0.0,-4526.0
2023-08-18 15:02:00,-4526.0,0.0,-4526.0
2023-08-18 15:03:00,-4526.0,0.0,-4526.0
2023-08-18 15:04:00,-4526.0,0.0,-4526.0
2023-08-18 15:05:00,-4526.0,0.0,-4526.0
2023-08-18 15:06:00,-4526.0,0.0,-4526.0
2023-08-18 15:07:00,-4526.0,0.0,-4526.0
2023-08-18 15:08:00,-4526.0,0.0,-4526.0
2023-08-18 15:09:00,-4526.0,0.0,-4526.0
2023-08-18 15:10:00,-4526.0,0.0,-4526.0
2023-08-18 15:11:00,-4526.0,0.0,-4526.0
2023-08-18 15:12:00,-4526.0,0.0,-4526.0
2023-08-18 15:13:00,-4526.0,0.0,-4526.0
2023-08-18 15:14:00,-4526.0,0.0,-4526.0
2023-08-18 15:15:00,-4526.0,0.0,-4526.0
2023-08-18 15:16:00,-4526.0,0.0,-4526.0
2023-08-18 15:17:00,-4526.0,0.0,-4526.0
2023-08-18 15:18:00,-4526.0,0.0,-4526.0
2023-08-18 15:19:00,-4526.0,0.0,-4526.0
2023-08-18 15:20:00,-4526.0,0.0,-4526.0
2023-08-18 15:21:00,-4526.0,0.0,-4526.0
2023-08-18 15:22:00,-4526.0,0.0,-4526.0
2023-08-18 15:23:00,-4526.0,0.0,-4526.0
2023-08-18 15:24:00,-4526.0,0.0,-4526.0
2023-08-18 15:25:00,-4526.0,0.0,-4526.0
2023-08-18 15:26:00,-4526.0,0.0,-4526.0
2023-08-18 15:27:00,-4526.0,0.0,-4526.0
2023-08-18 15:28:00,-4526.0,0.0,-4526.0
2023-08-18 15:29:00,-4526.0,0.0,-4526.0
2023-08-25 13:00:00,0.0,0.0,0.0
2023-08-25 13:01:00,-5.0,-22.0,-27.0
2023-08-25 13:02:00,421.0,-360.0,61.0
2023-08-25 13:03:00,486.0,-435.0,51.0
2023-08-25 13:04:00,401.0,-338.0,63.0
2023-08-25 13:05:00,539.0,-462.0,77.0
2023-08-25 13:06:00,544.0,-480.0,64.0
2023-08-25 13:07:00,574.0,-498.0,76.0
2023-08-25 13:08:00,574.0,-491.0,83.0
2023-08-25 13:09:00,588.0,-472.0,116.0
2023-08-25 13:10:00,555.0,-265.0,290.0
2023-08-25 13:11:00,756.0,-641.0,115.0
2023-08-25 13:12:00,661.0,-478.0,183.0
2023-08-25 13:13:00,672.0,-501.0,171.0
2023-08-25 13:14:00,534.0,-169.0,365.0
2023-08-25 13:15:00,486.0,-179.0,307.0
2023-08-25 13:16:00,513.0,-250.0,263.0
2023-08-25 13:17:00,421.0,-79.0,342.0
2023-08-25 13:18:00,426.0,-192.0,234.0
2023-08-25 13:19:00,415.0,-151.0,264.0
2023-08-25 13:20:00,96.0,73.0,169.0
2023-08-25 13:21:00,79.0,14.0,93.0
2023-08-25 13:22:00,265.0,-189.0,76.0
2023-08-25 13:23:00,151.0,-61.0,90.0
2023-08-25 13:24:00,375.0,-290.0,85.0
2023-08-25 13:25:00,473.0,-398.0,75.0
2023-08-25 13:26:00,502.0,-452.0,50.0
2023-08-25 13:27:00,454.0,-358.0,96.0
2023-08-25 13:28:00,374.0,-241.0,133.0
2023-08-25 13:29:00,507.0,-332.0,175.0
2023-08-25 13:30:00,581.0,-458.0,123.0
2023-08-25 13:31:00,483.0,-343.0,140.0
2023-08-25 13:32:00,581.0,-372.0,209.0
2023-08-25 13:33:00,566.0,-397.0,169.0
2023-08-25 13:34:00,555.0,-303.0,252.0
2023-08-25 13:35:00,538.0,-299.0,239.0
2023-08-25 13:36:00,618.0,-395.0,223.0
2023-08-25 13:37:00,666.0,-519.0,147.0
2023-08-25 13:38:00,550.0,-276.0,274.0
2023-08-25 13:39:00,825.0,-940.0,-115.0
2023-08-25 13:40:00,647.0,-509.0,138.0
2023-08-25 13:41:00,733.0,-597.0,136.0
2023-08-25 13:42:00,607.0,-400.0,207.0
2023-08-25 13:43:00,566.0,-339.0,227.0
2023-08-25 13:44:00,512.0,-302.0,210.0
2023-08-25 13:45:00,460.0,-153.0,307.0
2023-08-25 13:46:00,534.0,-270.0,264.0
2023-08-25 13:47:00,601.0,-296.0,305.0
2023-08-25 13:48:00,641.0,-342.0,299.0
2023-08-25 13:49:00,534.0,-244.0,290.0
2023-08-25 13:50:00,552.0,-290.0,262.0
2023-08-25 13:51:00,649.0,-392.0,257.0
2023-08-25 13:52:00,676.0,-427.0,249.0
2023-08-25 13:53:00,694.0,-474.0,220.0
2023-08-25 13:54:00,699.0,-429.0,270.0
2023-08-25 13:55:00,697.0,-312.0,385.0
2023-08-25 13:56:00,685.0,-359.0,326.0
2023-08-25 13:57:00,726.0,-369.0,357.0
2023-08-25 13:58:00,775.0,-436.0,339.0
2023-08-25 13:59:00,804.0,-518.0,286.0
2023-08-25 14:00:00,792.0,-540.0,252.0
2023-08-25 14:01:00,920.0,-808.0,112.0
2023-08-25 14:02:00,966.0,-752.0,214.0
2023-08-25 14:03:00,979.0,-768.0,211.0
2023-08-25 14:04:00,850.0,-417.0,433.0
2023-08-25 14:05:00,858.0,-439.0,419.0
2023-08-25 14:06:00,826.0,-439.0,387.0
2023-08-25 14:07:00,867.0,-377.0,490.0
2023-08-25 14:08:00,833.0,-352.0,481.0
2023-08-25 14:09:00,870.0,-383.0,487.0
2023-08-25 14:10:00,1023.0,-667.0,356.0
2023-08-25 14:11:00,1092.0,-980.0,112.0
2023-08-25 14:12:00,1162.0,-1055.0,107.0
2023-08-25 14:13:00,1179.0,-1139.0,40.0
2023-08-25 14:14:00,1263.0,-1794.0,-531.0
2023-08-25 14:15:00,1279.0,-1621.0,-342.0
2023-08-25 14:16:00,1262.0,-1640.0,-378.0
2023-08-25 14:17:00,1247.0,-1686.0,-439.0
2023-08-25 14:18:00,1263.0,-1675.0,-412.0
2023-08-25 14:19:00,1304.0,-1672.0,-368.0
2023-08-25 14:20:00,1341.0,-1647.0,-306.0
2023-08-25 14:21:00,1334.0,-1623.0,-289.0
2023-08-25 14:22:00,1328.0,-1635.0,-307.0
2023-08-25 14:23:00,1353.0,-1626.0,-273.0
2023-08-25 14:24:00,1350.0,-1614.0,-264.0
2023-08-25 14:25:00,1387.0,-1638.0,-251.0
2023-08-25 14:26:00,1397.0,-1583.0,-186.0
2023-08-25 14:27:00,1366.0,-1535.0,-169.0
2023-08-25 14:28:00,1331.0,-1445.0,-114.0
2023-08-25 14:29:00,1329.0,-1444.0,-115.0
2023-08-25 14:30:00,1357.0,-1453.0,-96.0
2023-08-25 14:31:00,1346.0,-1433.0,-87.0
2023-08-25 14:32:00,1380.0,-1453.0,-73.0
2023-08-25 14:33:00,1424.0,-1470.0,-46.0
2023-08-25 14:34:00,1427.0,-1485.0,-58.0
2023-08-25 14:35:00,1436.0,-1473.0,-37.0
2023-08-25 14:36:00,1413.0,-1455.0,-42.0
2023-08-25 14:37:00,1426.0,-1439.0,-13.0
2023-08-25 14:38:00,1423.0,-1429.0,-6.0
2023-08-25 14:39:00,1434.0,-1453.0,-19.0
2023-08-25 14:40:00,1458.0,-1473.0,-15.0
2023-08-25 14:41:00,1457.0,-1464.0,-7.0
2023-08-25 14:42:00,1459.0,-1432.0,27.0
2023-08-25 14:43:00,1467.0,-1463.0,4.0
2023-08-25 14:44:00,1468.0,-1457.0,11.0
2023-08-25 14:45:00,1477.0,-1449.0,28.0
2023-08-25 14:46:00,1471.0,-1440.0,31.0
2023-08-25 14:47:00,1425.0,-1442.0,-17.0
2023-08-25 14:48:00,1435.0,-1416.0,19.0
2023-08-25 14:49:00,1446.0,-1431.0,15.0
2023-08-25 14:50:00,1457.0,-1421.0,36.0
2023-08-25 14:51:00,1458.0,-1418.0,40.0
2023-08-25 14:52:00,1456.0,-1394.0,62.0
2023-08-25 14:53:00,1444.0,-1389.0,55.0
2023-08-25 14:54:00,1458.0,-1401.0,57.0
2023-08-25 14:55:00,1440.0,-1372.0,68.0
2023-08-25 14:56:00,1439.0,-1376.0,63.0
2023-08-25 14:57:00,1448.0,-1371.0,77.0
2023-08-25 14:58:00,1448.0,-1372.0,76.0
2023-08-25 14:59:00,1443.0,-1376.0,67.0
2023-08-25 15:00:00,1436.0,-1370.0,66.0
2023-08-25 15:01:00,1463.0,-1377.0,86.0
2023-08-25 15:02:00,1454.0,-1373.0,81.0
2023-08-25 15:03:00,1470.0,-1362.0,108.0
2023-08-25 15:04:00,1476.0,-1357.0,119.0
2023-08-25 15:05:00,1474.0,-1351.0,123.0
2023-08-25 15:06:00,1478.0,-1350.0,128.0
2023-08-25 15:07:00,1479.0,-1350.0,129.0
2023-08-25 15:08:00,1486.0,-1351.0,135.0
2023-08-25 15:09:00,1492.0,-1351.0,141.0
2023-08-25 15:10:00,1496.0,-1349.0,147.0
2023-08-25 15:11:00,1504.0,-1349.0,155.0
2023-08-25 15:12:00,1508.0,-1348.0,160.0
2023-08-25 15:13:00,1511.0,-1348.0,163.0
2023-08-25 15:14:00,1510.0,-1347.0,163.0
2023-08-25 15:15:00,1511.0,-1347.0,164.0
2023-08-25 15:16:00,1511.0,-1346.0,165.0
2023-08-25 15:17:00,1510.0,-1347.0,163.0
2023-08-25 15:18:00,1512.0,-1346.0,166.0
2023-08-25 15:19:00,1512.0,-1347.0,165.0
2023-08-25 15:20:00,1514.0,-1346.0,168.0
2023-08-25 15:21:00,1514.0,-1346.0,168.0
2023-08-25 15:22:00,1514.0,-1346.0,168.0
2023-08-25 15:23:00,1514.0,-1346.0,168.0
2023-08-25 15:24:00,1514.0,-1346.0,168.0
2023-08-25 15:25:00,1514.0,-1346.0,168.0
2023-08-25 15:26:00,1514.0,-1346.0,168.0
2023-08-25 15:27:00,1514.0,-1346.0,168.0
2023-08-25 15:28:00,1514.0,-1346.0,168.0
2023-08-25 15:29:00,1514.0,-1346.0,168.0
2023-09-01 13:00:00,0.0,0.0,0.0
2023-09-01 13:01:00,-272.0,333.0,61.0
2023-09-01 13:02:00,-324.0,345.0,21.0
2023-09-01 13:03:00,-544.0,496.0,-48.0
2023-09-01 13:04:00,-410.0,391.0,-19.0
2023-09-01 13:05:00,-412.0,339.0,-73.0
2023-09-01 13:06:00,-464.0,386.0,-78.0
2023-09-01 13:07:00,-294.0,297.0,3.0
2023-09-01 13:08:00,-248.0,230.0,-18.0
2023-09-01 13:09:00,-232.0,228.0,-4.0
2023-09-01 13:10:00,-342.0,290.0,-52.0
2023-09-01 13:11:00,-210.0,166.0,-44.0
2023-09-01 13:12:00,-148.0,124.0,-24.0
2023-09-01 13:13:00,-150.0,144.0,-6.0
2023-09-01 13:14:00,-214.0,227.0,13.0
2023-09-01 13:15:00,-184.0,170.0,-14.0
2023-09-01 13:16:00,-146.0,144.0,-2.0
2023-09-01 13:17:00,-120.0,113.0,-7.0
2023-09-01 13:18:00,-48.0,103.0,55.0
2023-09-01 13:19:00,-40.0,124.0,84.0
2023-09-01 13:20:00,22.0,60.0,82.0
2023-09-01 13:21:00,12.0,54.0,66.0
2023-09-01 13:22:00,-86.0,166.0,80.0
2023-09-01 13:23:00,-320.0,472.0,152.0
2023-09-01 13:24:00,-468.0,541.0,73.0
2023-09-01 13:25:00,-574.0,589.0,15.0
2023-09-01 13:26:00,-526.0,562.0,36.0
2023-09-01 13:27:00,-472.0,536.0,64.0
2023-09-01 13:28:00,-410.0,522.0,112.0
2023-09-01 13:29:00,-348.0,489.0,141.0
2023-09-01 13:30:00,-348.0,534.0,186.0
2023-09-01 13:31:00,-352.0,511.0,159.0
2023-09-01 13:32:00,-242.0,453.0,211.0
2023-09-01 13:33:00,-152.0,399.0,247.0
2023-09-01 13:34:00,-136.0,412.0,276.0
2023-09-01 13:35:00,-54.0,379.0,325.0
2023-09-01 13:36:00,36.0,256.0,292.0
2023-09-01 13:37:00,64.0,226.0,290.0
2023-09-01 13:38:00,-100.0,354.0,254.0
2023-09-01 13:39:00,-94.0,358.0,264.0
2023-09-01 13:40:00,-90.0,429.0,339.0
2023-09-01 13:41:00,-176.0,417.0,241.0
2023-09-01 13:42:00,-286.0,581.0,295.0
2023-09-01 13:43:00,-504.0,723.0,219.0
2023-09-01 13:44:00,-448.0,707.0,259.0
2023-09-01 13:45:00,-402.0,676.0,274.0
2023-09-01 13:46:00,-478.0,689.0,211.0
2023-09-01 13:47:00,-504.0,695.0,191.0
2023-09-01 13:48:00,-552.0,662.0,110.0
2023-09-01 13:49:00,-766.0,779.0,13.0
2023-09-01 13:50:00,-684.0,782.0,98.0
2023-09-01 13:51:00,-588.0,563.0,-25.0
2023-09-01 13:52:00,-582.0,466.0,-116.0
2023-09-01 13:53:00,-645.0,664.0,19.0
2023-09-01 13:54:00,-579.0,492.0,-87.0
2023-09-01 13:55:00,-666.0,734.0,68.0
2023-09-01 13:56:00,-597.0,596.0,-1.0
2023-09-01 13:57:00,-558.0,486.0,-72.0
2023-09-01 13:58:00,-633.0,931.0,298.0
2023-09-01 13:59:00,-638.0,1008.0,370.0
