DateTime,CE pnl,PE pnl,PnL Combined
2024-04-05 11:58:00,629.0,3131.0,3760.0
2024-04-05 11:59:00,588.0,3044.0,3632.0
2024-04-05 12:00:00,524.0,3114.0,3638.0
2024-04-05 12:01:00,872.0,2895.0,3767.0
2024-04-05 12:02:00,675.0,3100.0,3775.0
2024-04-05 12:03:00,723.0,3006.0,3729.0
2024-04-05 12:04:00,793.0,2935.0,3728.0
2024-04-05 12:05:00,551.0,3185.0,3736.0
2024-04-05 12:06:00,730.0,3024.0,3754.0
2024-04-05 12:07:00,582.0,3123.0,3705.0
2024-04-05 12:08:00,592.0,3124.0,3716.0
2024-04-05 12:09:00,423.0,3211.0,3634.0
2024-04-05 12:10:00,262.0,3327.0,3589.0
2024-04-05 12:11:00,466.0,3226.0,3692.0
2024-04-05 12:12:00,507.0,3214.0,3721.0
2024-04-05 12:13:00,511.0,3220.0,3731.0
2024-04-05 12:14:00,384.0,3292.0,3676.0
2024-04-05 12:15:00,589.0,3228.0,3817.0
2024-04-05 12:16:00,594.0,3152.0,3746.0
2024-04-05 12:17:00,508.0,3227.0,3735.0
2024-04-05 12:18:00,438.0,3278.0,3716.0
2024-04-05 12:19:00,407.0,3292.0,3699.0
2024-04-05 12:20:00,457.0,3269.0,3726.0
2024-04-05 12:21:00,384.0,3270.0,3654.0
2024-04-05 12:22:00,488.0,3200.0,3688.0
2024-04-05 12:23:00,322.0,3331.0,3653.0
2024-04-05 12:24:00,-51.0,3509.0,3458.0
2024-04-05 12:25:00,468.0,3291.0,3759.0
2024-04-05 12:26:00,368.0,3424.0,3792.0
2024-04-05 12:27:00,300.0,3475.0,3775.0
2024-04-05 12:28:00,339.0,3456.0,3795.0
2024-04-05 12:29:00,336.0,3436.0,3772.0
2024-04-05 12:30:00,338.0,3435.0,3773.0
2024-04-05 12:31:00,419.0,3340.0,3759.0
2024-04-05 12:32:00,357.0,3415.0,3772.0
2024-04-05 12:33:00,436.0,3400.0,3836.0
2024-04-05 12:34:00,345.0,3421.0,3766.0
2024-04-05 12:35:00,274.0,3451.0,3725.0
2024-04-05 12:36:00,379.0,3437.0,3816.0
2024-04-05 12:37:00,334.0,3476.0,3810.0
2024-04-05 12:38:00,481.0,3409.0,3890.0
2024-04-05 12:39:00,389.0,3423.0,3812.0
2024-04-05 12:40:00,928.0,3097.0,4025.0
2024-04-05 12:41:00,606.0,3338.0,3944.0
2024-04-05 12:42:00,552.0,3454.0,4006.0
2024-04-05 12:43:00,639.0,3357.0,3996.0
2024-04-05 12:44:00,628.0,3340.0,3968.0
2024-04-05 12:45:00,752.0,3276.0,4028.0
2024-04-05 12:46:00,776.0,3188.0,3964.0
2024-04-05 12:47:00,748.0,3273.0,4021.0
2024-04-05 12:48:00,634.0,3404.0,4038.0
2024-04-05 12:49:00,691.0,3375.0,4066.0
2024-04-05 12:50:00,703.0,3337.0,4040.0
2024-04-05 12:51:00,623.0,3470.0,4093.0
2024-04-05 12:52:00,597.0,3543.0,4140.0
2024-04-05 12:53:00,595.0,3540.0,4135.0
2024-04-05 12:54:00,615.0,3535.0,4150.0
2024-04-05 12:55:00,758.0,3453.0,4211.0
2024-04-05 12:56:00,643.0,3512.0,4155.0
2024-04-05 12:57:00,661.0,3514.0,4175.0
2024-04-05 12:58:00,707.0,3489.0,4196.0
2024-04-05 12:59:00,805.0,3419.0,4224.0
2024-04-05 13:00:00,696.0,3495.0,4191.0
2024-04-05 13:01:00,856.0,3364.0,4220.0
2024-04-05 13:02:00,848.0,3352.0,4200.0
2024-04-05 13:03:00,903.0,3298.0,4201.0
2024-04-05 13:04:00,912.0,3268.0,4180.0
2024-04-05 13:05:00,995.0,3223.0,4218.0
2024-04-05 13:06:00,989.0,3209.0,4198.0
2024-04-05 13:07:00,1273.0,2922.0,4195.0
2024-04-05 13:08:00,1087.0,3200.0,4287.0
2024-04-05 13:09:00,981.0,3433.0,4414.0
2024-04-05 13:10:00,1000.0,3356.0,4356.0
2024-04-05 13:11:00,937.0,3463.0,4400.0
2024-04-05 13:12:00,976.0,3423.0,4399.0
2024-04-05 13:13:00,1109.0,3293.0,4402.0
2024-04-05 13:14:00,1183.0,3268.0,4451.0
2024-04-05 13:15:00,1202.0,3223.0,4425.0
2024-04-05 13:16:00,1124.0,3300.0,4424.0
2024-04-05 13:17:00,1277.0,3213.0,4490.0
2024-04-05 13:18:00,1247.0,3227.0,4474.0
2024-04-05 13:19:00,1302.0,3208.0,4510.0
2024-04-05 13:20:00,1253.0,3241.0,4494.0
2024-04-05 13:21:00,1138.0,3378.0,4516.0
2024-04-05 13:22:00,1060.0,3459.0,4519.0
2024-04-05 13:23:00,891.0,3622.0,4513.0
2024-04-05 13:24:00,923.0,3660.0,4583.0
2024-04-05 13:25:00,1038.0,3605.0,4643.0
2024-04-05 13:26:00,813.0,3686.0,4499.0
2024-04-05 13:27:00,812.0,3762.0,4574.0
2024-04-05 13:28:00,938.0,3710.0,4648.0
2024-04-05 13:29:00,983.0,3657.0,4640.0
2024-04-05 13:30:00,687.0,3778.0,4465.0
2024-04-05 13:31:00,740.0,3768.0,4508.0
2024-04-05 13:32:00,610.0,3903.0,4513.0
2024-04-05 13:33:00,705.0,3866.0,4571.0
2024-04-05 13:34:00,769.0,3836.0,4605.0
2024-04-05 13:35:00,683.0,3881.0,4564.0
2024-04-05 13:36:00,854.0,3798.0,4652.0
2024-04-05 13:37:00,793.0,3808.0,4601.0
2024-04-05 13:38:00,903.0,3758.0,4661.0
2024-04-05 13:39:00,945.0,3772.0,4717.0
2024-04-05 13:40:00,1057.0,3738.0,4795.0
2024-04-05 13:41:00,1010.0,3726.0,4736.0
2024-04-05 13:42:00,878.0,3792.0,4670.0
2024-04-05 13:43:00,804.0,3859.0,4663.0
2024-04-05 13:44:00,901.0,3815.0,4716.0
2024-04-05 13:45:00,830.0,3888.0,4718.0
2024-04-05 13:46:00,853.0,3862.0,4715.0
2024-04-05 13:47:00,901.0,3818.0,4719.0
2024-04-05 13:48:00,899.0,3811.0,4710.0
2024-04-05 13:49:00,847.0,3841.0,4688.0
2024-04-05 13:50:00,873.0,3822.0,4695.0
2024-04-05 13:51:00,784.0,3858.0,4642.0
2024-04-05 13:52:00,663.0,3943.0,4606.0
2024-04-05 13:53:00,423.0,4012.0,4435.0
2024-04-05 13:54:00,405.0,4000.0,4405.0
2024-04-05 13:55:00,645.0,3936.0,4581.0
2024-04-05 13:56:00,473.0,3982.0,4455.0
2024-04-05 13:57:00,470.0,3971.0,4441.0
2024-04-05 13:58:00,243.0,4045.0,4288.0
2024-04-05 13:59:00,11.0,4038.0,4049.0
2024-04-05 14:00:00,261.0,4058.0,4319.0
2024-04-05 14:01:00,-287.0,4159.0,3872.0
2024-04-05 14:02:00,59.0,4126.0,4185.0
2024-04-05 14:03:00,-228.0,4256.0,4028.0
2024-04-05 14:04:00,-203.0,4252.0,4049.0
2024-04-05 14:05:00,-247.0,4254.0,4007.0
2024-04-05 14:06:00,-173.0,4224.0,4051.0
2024-04-05 14:07:00,39.0,4190.0,4229.0
2024-04-05 14:08:00,34.0,4184.0,4218.0
2024-04-05 14:09:00,-1.0,4207.0,4206.0
2024-04-05 14:10:00,13.0,4188.0,4201.0
2024-04-05 14:11:00,160.0,4154.0,4314.0
2024-04-05 14:12:00,703.0,4002.0,4705.0
2024-04-05 14:13:00,599.0,4078.0,4677.0
2024-04-05 14:14:00,614.0,4079.0,4693.0
2024-04-05 14:15:00,793.0,4020.0,4813.0
2024-04-05 14:16:00,521.0,4112.0,4633.0
2024-04-05 14:17:00,420.0,4141.0,4561.0
2024-04-05 14:18:00,459.0,4105.0,4564.0
2024-04-05 14:19:00,753.0,4027.0,4780.0
2024-04-05 14:20:00,567.0,4096.0,4663.0
2024-04-05 14:21:00,455.0,4152.0,4607.0
2024-04-05 14:22:00,264.0,4224.0,4488.0
2024-04-05 14:23:00,385.0,4201.0,4586.0
2024-04-05 14:24:00,473.0,4175.0,4648.0
2024-04-05 14:25:00,461.0,4177.0,4638.0
2024-04-05 14:26:00,647.0,4107.0,4754.0
2024-04-05 14:27:00,441.0,4210.0,4651.0
2024-04-05 14:28:00,398.0,4238.0,4636.0
2024-04-05 14:29:00,592.0,4243.0,4835.0
2024-04-05 14:30:00,612.0,4204.0,4816.0
2024-04-05 14:31:00,537.0,4263.0,4800.0
2024-04-05 14:32:00,607.0,4239.0,4846.0
2024-04-05 14:33:00,619.0,4269.0,4888.0
2024-04-05 14:34:00,627.0,4300.0,4927.0
2024-04-05 14:35:00,656.0,4296.0,4952.0
2024-04-05 14:36:00,760.0,4280.0,5040.0
2024-04-05 14:37:00,730.0,4279.0,5009.0
2024-04-05 14:38:00,1054.0,4199.0,5253.0
2024-04-05 14:39:00,918.0,4259.0,5177.0
2024-04-05 14:40:00,1014.0,4212.0,5226.0
2024-04-05 14:41:00,1029.0,4171.0,5200.0
2024-04-05 14:42:00,696.0,4348.0,5044.0
2024-04-05 14:43:00,1005.0,4316.0,5321.0
2024-04-05 14:44:00,1013.0,4317.0,5330.0
2024-04-05 14:45:00,827.0,4415.0,5242.0
2024-04-05 14:46:00,901.0,4461.0,5362.0
2024-04-05 14:47:00,839.0,4450.0,5289.0
2024-04-05 14:48:00,637.0,4527.0,5164.0
2024-04-05 14:49:00,761.0,4502.0,5263.0
2024-04-05 14:50:00,713.0,4499.0,5212.0
2024-04-05 14:51:00,840.0,4491.0,5331.0
2024-04-05 14:52:00,707.0,4500.0,5207.0
2024-04-05 14:53:00,723.0,4505.0,5228.0
2024-04-05 14:54:00,396.0,4521.0,4917.0
2024-04-05 14:55:00,519.0,4509.0,5028.0
2024-04-05 14:56:00,552.0,4501.0,5053.0
2024-04-05 14:57:00,721.0,4496.0,5217.0
2024-04-05 14:58:00,497.0,4519.0,5016.0
2024-04-05 14:59:00,479.0,4506.0,4985.0
2024-04-05 15:00:00,226.0,4546.0,4772.0
2024-04-05 15:01:00,-50.0,4565.0,4515.0
2024-04-05 15:02:00,197.0,4555.0,4752.0
2024-04-05 15:03:00,265.0,4617.0,4882.0
2024-04-05 15:04:00,712.0,4625.0,5337.0
2024-04-05 15:05:00,506.0,4619.0,5125.0
2024-04-05 15:06:00,310.0,4649.0,4959.0
2024-04-05 15:07:00,364.0,4643.0,5007.0
2024-04-05 15:08:00,114.0,4659.0,4773.0
2024-04-05 15:09:00,95.0,4658.0,4753.0
2024-04-05 15:10:00,60.0,4660.0,4720.0
2024-04-05 15:11:00,73.0,4666.0,4739.0
2024-04-05 15:12:00,-3.0,4670.0,4667.0
2024-04-05 15:13:00,-19.0,4669.0,4650.0
2024-04-05 15:14:00,-27.0,4670.0,4643.0
2024-04-05 15:15:00,54.0,4670.0,4724.0
2024-04-05 15:16:00,97.0,4670.0,4767.0
2024-04-05 15:17:00,116.0,4672.0,4788.0
2024-04-05 15:18:00,189.0,4671.0,4860.0
2024-04-05 15:19:00,173.0,4672.0,4845.0
2024-04-05 15:20:00,105.0,4673.0,4778.0
2024-04-05 15:21:00,105.0,4673.0,4778.0
2024-04-05 15:22:00,105.0,4673.0,4778.0
2024-04-05 15:23:00,105.0,4673.0,4778.0
2024-04-05 15:24:00,105.0,4673.0,4778.0
2024-04-05 15:25:00,105.0,4673.0,4778.0
2024-04-05 15:26:00,105.0,4673.0,4778.0
2024-04-05 15:27:00,105.0,4673.0,4778.0
2024-04-05 15:28:00,105.0,4673.0,4778.0
2024-04-05 15:29:00,105.0,4673.0,4778.0
2024-04-12 10:15:00,0.0,0.0,0.0
2024-04-12 10:16:00,-12.0,-102.0,-114.0
2024-04-12 10:17:00,-59.0,-22.0,-81.0
2024-04-12 10:18:00,86.0,-311.0,-225.0
2024-04-12 10:19:00,-74.0,-96.0,-170.0
2024-04-12 10:20:00,6.0,-215.0,-209.0
2024-04-12 10:21:00,28.0,-219.0,-191.0
2024-04-12 10:22:00,-12.0,-182.0,-194.0
2024-04-12 10:23:00,-56.0,-60.0,-116.0
2024-04-12 10:24:00,-25.0,-443.0,-468.0
2024-04-12 10:25:00,-9.0,-391.0,-400.0
2024-04-12 10:26:00,-127.0,-184.0,-311.0
2024-04-12 10:27:00,-124.0,-226.0,-350.0
2024-04-12 10:28:00,-177.0,-167.0,-344.0
2024-04-12 10:29:00,-259.0,14.0,-245.0
2024-04-12 10:30:00,-266.0,262.0,-4.0
2024-04-12 10:31:00,-500.0,783.0,283.0
2024-04-12 10:32:00,-537.0,1063.0,526.0
2024-04-12 10:33:00,-461.0,1049.0,588.0
2024-04-12 10:34:00,-356.0,968.0,612.0
2024-04-12 10:35:00,-252.0,901.0,649.0
2024-04-12 10:36:00,-313.0,1066.0,753.0
2024-04-12 10:37:00,-419.0,1217.0,798.0
2024-04-12 10:38:00,-475.0,1328.0,853.0
2024-04-12 10:39:00,-485.0,1330.0,845.0
2024-04-12 10:40:00,-351.0,1261.0,910.0
2024-04-12 10:41:00,-275.0,1055.0,780.0
2024-04-12 10:42:00,-358.0,1103.0,745.0
2024-04-12 10:43:00,-430.0,1173.0,743.0
2024-04-12 10:44:00,-299.0,947.0,648.0
2024-04-12 10:45:00,-443.0,1238.0,795.0
2024-04-12 10:46:00,-357.0,1025.0,668.0
2024-04-12 10:47:00,-381.0,1020.0,639.0
2024-04-12 10:48:00,-323.0,858.0,535.0
2024-04-12 10:49:00,-291.0,887.0,596.0
2024-04-12 10:50:00,-173.0,773.0,600.0
2024-04-12 10:51:00,-182.0,781.0,599.0
2024-04-12 10:52:00,-262.0,1007.0,745.0
2024-04-12 10:53:00,-209.0,1027.0,818.0
2024-04-12 10:54:00,-2.0,688.0,686.0
2024-04-12 10:55:00,-91.0,748.0,657.0
2024-04-12 10:56:00,-148.0,928.0,780.0
2024-04-12 10:57:00,-167.0,923.0,756.0
2024-04-12 10:58:00,-204.0,847.0,643.0
2024-04-12 10:59:00,-261.0,997.0,736.0
2024-04-12 11:00:00,-256.0,1092.0,836.0
2024-04-12 11:01:00,-248.0,1094.0,846.0
2024-04-12 11:02:00,-476.0,1494.0,1018.0
2024-04-12 11:03:00,-363.0,1365.0,1002.0
2024-04-12 11:04:00,-384.0,1283.0,899.0
2024-04-12 11:05:00,-430.0,1325.0,895.0
2024-04-12 11:06:00,-522.0,1345.0,823.0
2024-04-12 11:07:00,-483.0,1340.0,857.0
2024-04-12 11:08:00,-457.0,1231.0,774.0
2024-04-12 11:09:00,-506.0,1261.0,755.0
2024-04-12 11:10:00,-507.0,1281.0,774.0
2024-04-12 11:11:00,-452.0,1157.0,705.0
2024-04-12 11:12:00,-399.0,1136.0,737.0
2024-04-12 11:13:00,-416.0,1137.0,721.0
2024-04-12 11:14:00,-474.0,1309.0,835.0
2024-04-12 11:15:00,-438.0,1362.0,924.0
2024-04-12 11:16:00,-502.0,1429.0,927.0
2024-04-12 11:17:00,-608.0,1643.0,1035.0
2024-04-12 11:18:00,-2150.0,2820.0,670.0
2024-04-12 11:19:00,-1943.0,2903.0,960.0
2024-04-12 11:20:00,-1829.0,2990.0,1161.0
2024-04-12 11:21:00,-1701.0,2956.0,1255.0
2024-04-12 11:22:00,-1855.0,3004.0,1149.0
2024-04-12 11:23:00,-1811.0,3086.0,1275.0
2024-04-12 11:24:00,-1832.0,3223.0,1391.0
2024-04-12 11:25:00,-1922.0,3395.0,1473.0
2024-04-12 11:26:00,-1631.0,3128.0,1497.0
2024-04-12 11:27:00,-1558.0,3101.0,1543.0
2024-04-12 11:28:00,-1568.0,3095.0,1527.0
2024-04-12 11:29:00,-1405.0,3068.0,1663.0
2024-04-12 11:30:00,-1252.0,3092.0,1840.0
2024-04-12 11:31:00,-1278.0,3035.0,1757.0
2024-04-12 11:32:00,-1366.0,3117.0,1751.0
2024-04-12 11:33:00,-1420.0,3250.0,1830.0
2024-04-12 11:34:00,-1508.0,3346.0,1838.0
2024-04-12 11:35:00,-1526.0,3456.0,1930.0
2024-04-12 11:36:00,-1614.0,3527.0,1913.0
2024-04-12 11:37:00,-1650.0,3647.0,1997.0
2024-04-12 11:38:00,-1631.0,3629.0,1998.0
2024-04-12 11:39:00,-1800.0,3780.0,1980.0
2024-04-12 11:40:00,-1874.0,3849.0,1975.0
2024-04-12 11:41:00,-1843.0,3822.0,1979.0
2024-04-12 11:42:00,-1745.0,3742.0,1997.0
2024-04-12 11:43:00,-1808.0,3774.0,1966.0
2024-04-12 11:44:00,-1762.0,3721.0,1959.0
2024-04-12 11:45:00,-1902.0,3867.0,1965.0
2024-04-12 11:46:00,-1967.0,4008.0,2041.0
2024-04-12 11:47:00,-2074.0,4112.0,2038.0
2024-04-12 11:48:00,-2003.0,4060.0,2057.0
2024-04-12 11:49:00,-1802.0,3977.0,2175.0
2024-04-12 11:50:00,-1906.0,4046.0,2140.0
2024-04-12 11:51:00,-1802.0,4020.0,2218.0
2024-04-12 11:52:00,-1772.0,3981.0,2209.0
2024-04-12 11:53:00,-1790.0,4014.0,2224.0
2024-04-12 11:54:00,-1925.0,4079.0,2154.0
2024-04-12 11:55:00,-2088.0,4216.0,2128.0
2024-04-12 11:56:00,-2032.0,4181.0,2149.0
2024-04-12 11:57:00,-2065.0,4215.0,2150.0
2024-04-12 11:58:00,-2119.0,4302.0,2183.0
2024-04-12 11:59:00,-2160.0,4313.0,2153.0
2024-04-12 12:00:00,-1930.0,4221.0,2291.0
2024-04-12 12:01:00,-1741.0,4117.0,2376.0
2024-04-12 12:02:00,-1564.0,4017.0,2453.0
2024-04-12 12:03:00,-1660.0,4081.0,2421.0
2024-04-12 12:04:00,-1660.0,4075.0,2415.0
2024-04-12 12:05:00,-1714.0,4188.0,2474.0
2024-04-12 12:06:00,-1618.0,4163.0,2545.0
2024-04-12 12:07:00,-1692.0,4181.0,2489.0
2024-04-12 12:08:00,-1688.0,4158.0,2470.0
2024-04-12 12:09:00,-1765.0,4292.0,2527.0
2024-04-12 12:10:00,-1733.0,4268.0,2535.0
2024-04-12 12:11:00,-1611.0,4204.0,2593.0
2024-04-12 12:12:00,-1503.0,4120.0,2617.0
2024-04-12 12:13:00,-1595.0,4203.0,2608.0
2024-04-12 12:14:00,-1597.0,4181.0,2584.0
2024-04-12 12:15:00,-1476.0,4110.0,2634.0
2024-04-12 12:16:00,-1293.0,4008.0,2715.0
2024-04-12 12:17:00,-454.0,-10755.0,-11209.0
2024-04-12 12:18:00,175.0,-8221.0,-8046.0
2024-04-12 12:19:00,-665.0,-5442.0,-6107.0
2024-04-12 12:20:00,-895.0,-2140.0,-3035.0
2024-04-12 12:21:00,-1382.0,-303.0,-1685.0
2024-04-12 12:22:00,-696.0,-2419.0,-3115.0
2024-04-12 12:23:00,-849.0,-646.0,-1495.0
2024-04-12 12:24:00,-711.0,-154.0,-865.0
2024-04-12 12:25:00,-488.0,-402.0,-890.0
2024-04-12 12:26:00,-234.0,-739.0,-973.0
2024-04-12 12:27:00,75.0,-2259.0,-2184.0
2024-04-12 12:28:00,-27.0,-1312.0,-1339.0
2024-04-12 12:29:00,-151.0,-287.0,-438.0
2024-04-12 12:30:00,-182.0,430.0,248.0
2024-04-12 12:31:00,-95.0,-347.0,-442.0
2024-04-12 12:32:00,101.0,-608.0,-507.0
2024-04-12 12:33:00,-8.0,-455.0,-463.0
2024-04-12 12:34:00,-8.0,-397.0,-405.0
2024-04-12 12:35:00,-119.0,151.0,32.0
2024-04-12 12:36:00,-1.0,-594.0,-595.0
2024-04-12 12:37:00,173.0,-2387.0,-2214.0
2024-04-12 12:38:00,420.0,-3780.0,-3360.0
2024-04-12 12:39:00,534.0,-3776.0,-3242.0
2024-04-12 12:40:00,579.0,-5359.0,-4780.0
2024-04-12 12:41:00,619.0,-4872.0,-4253.0
2024-04-12 12:42:00,850.0,-6054.0,-5204.0
2024-04-12 12:43:00,1073.0,-6388.0,-5315.0
2024-04-12 12:44:00,1003.0,-5604.0,-4601.0
2024-04-12 12:45:00,778.0,-4245.0,-3467.0
2024-04-12 12:46:00,849.0,-4653.0,-3804.0
2024-04-12 12:47:00,790.0,-4375.0,-3585.0
2024-04-12 12:48:00,803.0,-4451.0,-3648.0
2024-04-12 12:49:00,764.0,-3726.0,-2962.0
2024-04-12 12:50:00,952.0,-4322.0,-3370.0
2024-04-12 12:51:00,934.0,-4978.0,-4044.0
2024-04-12 12:52:00,971.0,-5297.0,-4326.0
2024-04-12 12:53:00,865.0,-4360.0,-3495.0
2024-04-12 12:54:00,883.0,-4269.0,-3386.0
2024-04-12 12:55:00,818.0,-3747.0,-2929.0
2024-04-12 12:56:00,941.0,-4556.0,-3615.0
2024-04-12 12:57:00,948.0,-4494.0,-3546.0
2024-04-12 12:58:00,887.0,-4069.0,-3182.0
2024-04-12 12:59:00,926.0,-4189.0,-3263.0
2024-04-12 13:00:00,823.0,-3178.0,-2355.0
2024-04-12 13:01:00,712.0,-2181.0,-1469.0
2024-04-12 13:02:00,747.0,-1591.0,-844.0
2024-04-12 13:03:00,940.0,-2807.0,-1867.0
2024-04-12 13:04:00,838.0,-1987.0,-1149.0
2024-04-12 13:05:00,989.0,-2382.0,-1393.0
2024-04-12 13:06:00,1476.0,-5240.0,-3764.0
2024-04-12 13:07:00,1364.0,-4154.0,-2790.0
2024-04-12 13:08:00,1368.0,-3785.0,-2417.0
2024-04-12 13:09:00,1441.0,-4387.0,-2946.0
2024-04-12 13:10:00,1603.0,-5346.0,-3743.0
2024-04-12 13:11:00,1598.0,-5286.0,-3688.0
2024-04-12 13:12:00,1406.0,-4876.0,-3470.0
2024-04-12 13:13:00,1416.0,-4693.0,-3277.0
2024-04-12 13:14:00,1466.0,-4660.0,-3194.0
2024-04-12 13:15:00,1499.0,-4725.0,-3226.0
2024-04-12 13:16:00,1470.0,-4588.0,-3118.0
2024-04-12 13:17:00,1496.0,-4836.0,-3340.0
2024-04-12 13:18:00,1475.0,-4611.0,-3136.0
2024-04-12 13:19:00,1333.0,-4267.0,-2934.0
2024-04-12 13:20:00,1221.0,-4003.0,-2782.0
2024-04-12 13:21:00,1391.0,-4246.0,-2855.0
2024-04-12 13:22:00,1464.0,-4226.0,-2762.0
2024-04-12 13:23:00,1519.0,-4230.0,-2711.0
2024-04-12 13:24:00,1516.0,-4255.0,-2739.0
2024-04-12 13:25:00,1555.0,-4282.0,-2727.0
2024-04-12 13:26:00,1511.0,-4168.0,-2657.0
2024-04-12 13:27:00,1433.0,-3995.0,-2562.0
2024-04-12 13:28:00,1397.0,-3881.0,-2484.0
2024-04-12 13:29:00,1260.0,-3570.0,-2310.0
2024-04-12 13:30:00,1270.0,-3661.0,-2391.0
2024-04-12 13:31:00,1164.0,-3360.0,-2196.0
2024-04-12 13:32:00,1337.0,-3455.0,-2118.0
2024-04-12 13:33:00,1424.0,-3387.0,-1963.0
2024-04-12 13:34:00,1311.0,-3314.0,-2003.0
2024-04-12 13:35:00,1334.0,-3285.0,-1951.0
2024-04-12 13:36:00,1361.0,-3319.0,-1958.0
2024-04-12 13:37:00,1735.0,-3600.0,-1865.0
2024-04-12 13:38:00,1662.0,-3570.0,-1908.0
2024-04-12 13:39:00,2002.0,-3806.0,-1804.0
2024-04-12 13:40:00,1937.0,-3743.0,-1806.0
2024-04-12 13:41:00,2096.0,-4049.0,-1953.0
2024-04-12 13:42:00,2128.0,-4001.0,-1873.0
2024-04-12 13:43:00,2054.0,-3776.0,-1722.0
2024-04-12 13:44:00,2068.0,-3848.0,-1780.0
2024-04-12 13:45:00,2093.0,-3798.0,-1705.0
2024-04-12 13:46:00,2102.0,-3850.0,-1748.0
2024-04-12 13:47:00,2051.0,-3753.0,-1702.0
2024-04-12 13:48:00,1997.0,-3488.0,-1491.0
2024-04-12 13:49:00,2014.0,-3189.0,-1175.0
2024-04-12 13:50:00,2104.0,-3103.0,-999.0
2024-04-12 13:51:00,1994.0,-2993.0,-999.0
2024-04-12 13:52:00,1989.0,-3069.0,-1080.0
2024-04-12 13:53:00,2161.0,-3079.0,-918.0
2024-04-12 13:54:00,2087.0,-3033.0,-946.0
2024-04-12 13:55:00,2153.0,-3084.0,-931.0
2024-04-12 13:56:00,2119.0,-3061.0,-942.0
2024-04-12 13:57:00,2231.0,-3129.0,-898.0
2024-04-12 13:58:00,2514.0,-3166.0,-652.0
2024-04-12 13:59:00,2348.0,-2928.0,-580.0
2024-04-12 14:00:00,2302.0,-2768.0,-466.0
2024-04-12 14:01:00,2342.0,-2816.0,-474.0
2024-04-12 14:02:00,2392.0,-2858.0,-466.0
2024-04-12 14:03:00,2414.0,-2854.0,-440.0
2024-04-12 14:04:00,2464.0,-2911.0,-447.0
2024-04-12 14:05:00,2655.0,-3116.0,-461.0
2024-04-12 14:06:00,2619.0,-3049.0,-430.0
2024-04-12 14:07:00,2655.0,-3061.0,-406.0
2024-04-12 14:08:00,2659.0,-3068.0,-409.0
2024-04-12 14:09:00,2670.0,-3322.0,-652.0
2024-04-12 14:10:00,2816.0,-3577.0,-761.0
2024-04-12 14:11:00,2846.0,-3614.0,-768.0
2024-04-12 14:12:00,2779.0,-3342.0,-563.0
2024-04-12 14:13:00,2829.0,-3736.0,-907.0
2024-04-12 14:14:00,2898.0,-3924.0,-1026.0
2024-04-12 14:15:00,2903.0,-4214.0,-1311.0
2024-04-12 14:16:00,2820.0,-3547.0,-727.0
2024-04-12 14:17:00,2858.0,-3562.0,-704.0
2024-04-12 14:18:00,2972.0,-3882.0,-910.0
2024-04-12 14:19:00,3001.0,-4116.0,-1115.0
2024-04-12 14:20:00,3020.0,-4116.0,-1096.0
2024-04-12 14:21:00,2995.0,-4097.0,-1102.0
2024-04-12 14:22:00,2984.0,-4708.0,-1724.0
2024-04-12 14:23:00,2984.0,-4385.0,-1401.0
2024-04-12 14:24:00,2985.0,-4294.0,-1309.0
2024-04-12 14:25:00,2911.0,-3779.0,-868.0
2024-04-12 14:26:00,2962.0,-3875.0,-913.0
2024-04-12 14:27:00,2946.0,-3757.0,-811.0
2024-04-12 14:28:00,2916.0,-3560.0,-644.0
2024-04-12 14:29:00,2957.0,-3498.0,-541.0
2024-04-12 14:30:00,3138.0,-4110.0,-972.0
2024-04-12 14:31:00,3209.0,-4050.0,-841.0
2024-04-12 14:32:00,3199.0,-3691.0,-492.0
2024-04-12 14:33:00,3235.0,-3846.0,-611.0
2024-04-12 14:34:00,3212.0,-3681.0,-469.0
2024-04-12 14:35:00,3168.0,-3509.0,-341.0
2024-04-12 14:36:00,3153.0,-3351.0,-198.0
2024-04-12 14:37:00,3218.0,-3545.0,-327.0
2024-04-12 14:38:00,3269.0,-3601.0,-332.0
2024-04-12 14:39:00,3198.0,-3133.0,65.0
2024-04-12 14:40:00,3181.0,-2864.0,317.0
2024-04-12 14:41:00,3217.0,-3030.0,187.0
2024-04-12 14:42:00,3292.0,-3351.0,-59.0
2024-04-12 14:43:00,3354.0,-3539.0,-185.0
2024-04-12 14:44:00,3351.0,-3440.0,-89.0
2024-04-12 14:45:00,3370.0,-3783.0,-413.0
2024-04-12 14:46:00,3396.0,-3751.0,-355.0
2024-04-12 14:47:00,3397.0,-3532.0,-135.0
2024-04-12 14:48:00,3378.0,-3459.0,-81.0
2024-04-12 14:49:00,3358.0,-3190.0,168.0
2024-04-12 14:50:00,3435.0,-3478.0,-43.0
2024-04-12 14:51:00,3421.0,-3381.0,40.0
2024-04-12 14:52:00,3406.0,-3336.0,70.0
2024-04-12 14:53:00,3425.0,-3265.0,160.0
2024-04-12 14:54:00,3451.0,-3359.0,92.0
2024-04-12 14:55:00,3491.0,-3605.0,-114.0
2024-04-12 14:56:00,3469.0,-3298.0,171.0
2024-04-12 14:57:00,3473.0,-3290.0,183.0
2024-04-12 14:58:00,3454.0,-2988.0,466.0
2024-04-12 14:59:00,3453.0,-3088.0,365.0
2024-04-12 15:00:00,3454.0,-3060.0,394.0
