DateTime,CE pnl,PE pnl,PnL Combined
2023-08-18 14:20:00,-3338.0,1713.0,-1625.0
2023-08-18 14:21:00,-3360.0,1703.0,-1657.0
2023-08-18 14:22:00,-3085.0,1698.0,-1387.0
2023-08-18 14:23:00,-3151.0,1699.0,-1452.0
2023-08-18 14:24:00,-3016.0,1706.0,-1310.0
2023-08-18 14:25:00,-3069.0,1702.0,-1367.0
2023-08-18 14:26:00,-2916.0,1697.0,-1219.0
2023-08-18 14:27:00,-3119.0,1692.0,-1427.0
2023-08-18 14:28:00,-3315.0,1710.0,-1605.0
2023-08-18 14:29:00,-3394.0,1714.0,-1680.0
2023-08-18 14:30:00,-3419.0,1720.0,-1699.0
2023-08-18 14:31:00,-3390.0,1716.0,-1674.0
2023-08-18 14:32:00,-3327.0,1716.0,-1611.0
2023-08-18 14:33:00,-3279.0,1710.0,-1569.0
2023-08-18 14:34:00,-3218.0,1717.0,-1501.0
2023-08-18 14:35:00,-3377.0,1738.0,-1639.0
2023-08-18 14:36:00,-2975.0,1730.0,-1245.0
2023-08-18 14:37:00,-3026.0,1729.0,-1297.0
2023-08-18 14:38:00,-2755.0,1731.0,-1024.0
2023-08-18 14:39:00,-2493.0,1710.0,-783.0
2023-08-18 14:40:00,-2377.0,1710.0,-667.0
2023-08-18 14:41:00,-2773.0,1727.0,-1046.0
2023-08-18 14:42:00,-2607.0,1727.0,-880.0
2023-08-18 14:43:00,-2259.0,1736.0,-523.0
2023-08-18 14:44:00,-2520.0,1740.0,-780.0
2023-08-18 14:45:00,-2501.0,1737.0,-764.0
2023-08-18 14:46:00,-2689.0,1739.0,-950.0
2023-08-18 14:47:00,-2375.0,1737.0,-638.0
2023-08-18 14:48:00,-2309.0,1742.0,-567.0
2023-08-18 14:49:00,-1951.0,1728.0,-223.0
2023-08-18 14:50:00,-2315.0,1736.0,-579.0
2023-08-18 14:51:00,-2418.0,1743.0,-675.0
2023-08-18 14:52:00,-2283.0,1740.0,-543.0
2023-08-18 14:53:00,-2305.0,1744.0,-561.0
2023-08-18 14:54:00,-2497.0,1746.0,-751.0
2023-08-18 14:55:00,-2308.0,1738.0,-570.0
2023-08-18 14:56:00,-2533.0,1744.0,-789.0
2023-08-18 14:57:00,-2333.0,1746.0,-587.0
2023-08-18 14:58:00,-2155.0,1740.0,-415.0
2023-08-18 14:59:00,-2219.0,1744.0,-475.0
2023-08-18 15:00:00,-2193.0,1739.0,-454.0
2023-08-18 15:01:00,-2238.0,1744.0,-494.0
2023-08-18 15:02:00,-1570.0,1733.0,163.0
2023-08-18 15:03:00,-1597.0,1748.0,151.0
2023-08-18 15:04:00,-1405.0,1746.0,341.0
2023-08-18 15:05:00,-1289.0,1751.0,462.0
2023-08-18 15:06:00,-1016.0,1747.0,731.0
2023-08-18 15:07:00,-826.0,1752.0,926.0
2023-08-18 15:08:00,-870.0,1754.0,884.0
2023-08-18 15:09:00,-593.0,1753.0,1160.0
2023-08-18 15:10:00,-313.0,1746.0,1433.0
2023-08-18 15:11:00,-330.0,1756.0,1426.0
2023-08-18 15:12:00,-470.0,1757.0,1287.0
2023-08-18 15:13:00,-383.0,1754.0,1371.0
2023-08-18 15:14:00,-328.0,1757.0,1429.0
2023-08-18 15:15:00,-426.0,1761.0,1335.0
2023-08-18 15:16:00,-411.0,1759.0,1348.0
2023-08-18 15:17:00,-262.0,1759.0,1497.0
2023-08-18 15:18:00,-182.0,1759.0,1577.0
2023-08-18 15:19:00,-168.0,1760.0,1592.0
2023-08-18 15:20:00,-140.0,1762.0,1622.0
2023-08-18 15:21:00,-140.0,1762.0,1622.0
2023-08-18 15:22:00,-140.0,1762.0,1622.0
2023-08-18 15:23:00,-140.0,1762.0,1622.0
2023-08-18 15:24:00,-140.0,1762.0,1622.0
2023-08-18 15:25:00,-140.0,1762.0,1622.0
2023-08-18 15:26:00,-140.0,1762.0,1622.0
2023-08-18 15:27:00,-140.0,1762.0,1622.0
2023-08-18 15:28:00,-140.0,1762.0,1622.0
2023-08-18 15:29:00,-140.0,1762.0,1622.0
2023-08-25 13:00:00,0.0,0.0,0.0
2023-08-25 13:01:00,20.0,-22.0,-2.0
2023-08-25 13:02:00,450.0,-360.0,90.0
2023-08-25 13:03:00,520.0,-435.0,85.0
2023-08-25 13:04:00,443.0,-338.0,105.0
2023-08-25 13:05:00,580.0,-462.0,118.0
2023-08-25 13:06:00,572.0,-480.0,92.0
2023-08-25 13:07:00,605.0,-498.0,107.0
2023-08-25 13:08:00,595.0,-491.0,104.0
2023-08-25 13:09:00,640.0,-472.0,168.0
2023-08-25 13:10:00,566.0,-265.0,301.0
2023-08-25 13:11:00,815.0,-641.0,174.0
2023-08-25 13:12:00,686.0,-478.0,208.0
2023-08-25 13:13:00,713.0,-501.0,212.0
2023-08-25 13:14:00,507.0,-169.0,338.0
2023-08-25 13:15:00,489.0,-179.0,310.0
2023-08-25 13:16:00,549.0,-250.0,299.0
2023-08-25 13:17:00,439.0,-79.0,360.0
2023-08-25 13:18:00,487.0,-192.0,295.0
2023-08-25 13:19:00,438.0,-151.0,287.0
2023-08-25 13:20:00,142.0,73.0,215.0
2023-08-25 13:21:00,165.0,14.0,179.0
2023-08-25 13:22:00,385.0,-189.0,196.0
2023-08-25 13:23:00,310.0,-61.0,249.0
2023-08-25 13:24:00,537.0,-290.0,247.0
2023-08-25 13:25:00,651.0,-398.0,253.0
2023-08-25 13:26:00,679.0,-452.0,227.0
2023-08-25 13:27:00,601.0,-358.0,243.0
2023-08-25 13:28:00,501.0,-241.0,260.0
2023-08-25 13:29:00,633.0,-332.0,301.0
2023-08-25 13:30:00,730.0,-458.0,272.0
2023-08-25 13:31:00,604.0,-343.0,261.0
2023-08-25 13:32:00,697.0,-372.0,325.0
2023-08-25 13:33:00,653.0,-397.0,256.0
2023-08-25 13:34:00,638.0,-303.0,335.0
2023-08-25 13:35:00,620.0,-299.0,321.0
2023-08-25 13:36:00,706.0,-395.0,311.0
2023-08-25 13:37:00,767.0,-519.0,248.0
2023-08-25 13:38:00,623.0,-276.0,347.0
2023-08-25 13:39:00,1000.0,-940.0,60.0
2023-08-25 13:40:00,751.0,-509.0,242.0
2023-08-25 13:41:00,843.0,-597.0,246.0
2023-08-25 13:42:00,710.0,-400.0,310.0
2023-08-25 13:43:00,662.0,-339.0,323.0
2023-08-25 13:44:00,635.0,-302.0,333.0
2023-08-25 13:45:00,546.0,-153.0,393.0
2023-08-25 13:46:00,619.0,-270.0,349.0
2023-08-25 13:47:00,684.0,-296.0,388.0
2023-08-25 13:48:00,738.0,-342.0,396.0
2023-08-25 13:49:00,629.0,-244.0,385.0
2023-08-25 13:50:00,663.0,-290.0,373.0
2023-08-25 13:51:00,775.0,-392.0,383.0
2023-08-25 13:52:00,793.0,-427.0,366.0
2023-08-25 13:53:00,787.0,-474.0,313.0
2023-08-25 13:54:00,767.0,-429.0,338.0
2023-08-25 13:55:00,780.0,-312.0,468.0
2023-08-25 13:56:00,767.0,-359.0,408.0
2023-08-25 13:57:00,809.0,-369.0,440.0
2023-08-25 13:58:00,860.0,-436.0,424.0
2023-08-25 13:59:00,883.0,-518.0,365.0
2023-08-25 14:00:00,878.0,-540.0,338.0
2023-08-25 14:01:00,1056.0,-808.0,248.0
2023-08-25 14:02:00,1071.0,-752.0,319.0
2023-08-25 14:03:00,1080.0,-768.0,312.0
2023-08-25 14:04:00,884.0,-417.0,467.0
2023-08-25 14:05:00,886.0,-439.0,447.0
2023-08-25 14:06:00,865.0,-439.0,426.0
2023-08-25 14:07:00,906.0,-377.0,529.0
2023-08-25 14:08:00,847.0,-352.0,495.0
2023-08-25 14:09:00,909.0,-383.0,526.0
2023-08-25 14:10:00,1138.0,-667.0,471.0
2023-08-25 14:11:00,1252.0,-980.0,272.0
2023-08-25 14:12:00,1342.0,-1055.0,287.0
2023-08-25 14:13:00,1374.0,-1139.0,235.0
2023-08-25 14:14:00,1563.0,-1794.0,-231.0
2023-08-25 14:15:00,1553.0,-1621.0,-68.0
2023-08-25 14:16:00,1532.0,-1640.0,-108.0
2023-08-25 14:17:00,1462.0,-1686.0,-224.0
2023-08-25 14:18:00,1561.0,-1675.0,-114.0
2023-08-25 14:19:00,1634.0,-1672.0,-38.0
2023-08-25 14:20:00,1733.0,-1647.0,86.0
2023-08-25 14:21:00,1680.0,-1575.0,105.0
2023-08-25 14:22:00,1695.0,-1637.0,58.0
2023-08-25 14:23:00,1787.0,-1661.0,126.0
2023-08-25 14:24:00,1791.0,-1619.0,172.0
2023-08-25 14:25:00,2006.0,-1811.0,195.0
2023-08-25 14:26:00,2023.0,-1727.0,296.0
2023-08-25 14:27:00,1755.0,-1367.0,388.0
2023-08-25 14:28:00,1284.0,-770.0,514.0
2023-08-25 14:29:00,1418.0,-850.0,568.0
2023-08-25 14:30:00,1518.0,-914.0,604.0
2023-08-25 14:31:00,1557.0,-946.0,611.0
2023-08-25 14:32:00,1791.0,-1190.0,601.0
2023-08-25 14:33:00,1979.0,-1317.0,662.0
2023-08-25 14:34:00,2049.0,-1400.0,649.0
2023-08-25 14:35:00,2110.0,-1421.0,689.0
2023-08-25 14:36:00,2006.0,-1291.0,715.0
2023-08-25 14:37:00,2071.0,-1289.0,782.0
2023-08-25 14:38:00,2062.0,-1282.0,780.0
2023-08-25 14:39:00,2184.0,-1429.0,755.0
2023-08-25 14:40:00,2368.0,-1579.0,789.0
2023-08-25 14:41:00,2292.0,-1475.0,817.0
2023-08-25 14:42:00,2312.0,-1384.0,928.0
2023-08-25 14:43:00,2462.0,-1657.0,805.0
2023-08-25 14:44:00,2476.0,-1555.0,921.0
2023-08-25 14:45:00,2458.0,-1402.0,1056.0
2023-08-25 14:46:00,2172.0,-864.0,1308.0
2023-08-25 14:47:00,1993.0,-640.0,1353.0
2023-08-25 14:48:00,1971.0,-654.0,1317.0
2023-08-25 14:49:00,2173.0,-833.0,1340.0
2023-08-25 14:50:00,2140.0,-747.0,1393.0
2023-08-25 14:51:00,2191.0,-836.0,1355.0
2023-08-25 14:52:00,2112.0,-696.0,1416.0
2023-08-25 14:53:00,1972.0,-493.0,1479.0
2023-08-25 14:54:00,2028.0,-555.0,1473.0
2023-08-25 14:55:00,1510.0,16.0,1526.0
2023-08-25 14:56:00,1511.0,-43.0,1468.0
2023-08-25 14:57:00,1714.0,-116.0,1598.0
2023-08-25 14:58:00,1841.0,-177.0,1664.0
2023-08-25 14:59:00,1932.0,-214.0,1718.0
2023-08-25 15:00:00,1672.0,40.0,1712.0
2023-08-25 15:01:00,1875.0,-62.0,1813.0
2023-08-25 15:02:00,1913.0,-57.0,1856.0
2023-08-25 15:03:00,1994.0,108.0,2102.0
2023-08-25 15:04:00,1836.0,312.0,2148.0
2023-08-25 15:05:00,1624.0,525.0,2149.0
2023-08-25 15:06:00,1672.0,557.0,2229.0
2023-08-25 15:07:00,1619.0,468.0,2087.0
2023-08-25 15:08:00,2094.0,288.0,2382.0
2023-08-25 15:09:00,2180.0,220.0,2400.0
2023-08-25 15:10:00,2138.0,322.0,2460.0
2023-08-25 15:11:00,2409.0,48.0,2457.0
2023-08-25 15:12:00,2733.0,-322.0,2411.0
2023-08-25 15:13:00,2995.0,-703.0,2292.0
2023-08-25 15:14:00,3004.0,-702.0,2302.0
2023-08-25 15:15:00,3070.0,-733.0,2337.0
2023-08-25 15:16:00,3065.0,-743.0,2322.0
2023-08-25 15:17:00,3086.0,-1063.0,2023.0
2023-08-25 15:18:00,3102.0,-974.0,2128.0
2023-08-25 15:19:00,3110.0,-1176.0,1934.0
2023-08-25 15:20:00,3113.0,-1162.0,1951.0
2023-08-25 15:21:00,3113.0,-1162.0,1951.0
2023-08-25 15:22:00,3113.0,-1162.0,1951.0
2023-08-25 15:23:00,3113.0,-1162.0,1951.0
2023-08-25 15:24:00,3113.0,-1162.0,1951.0
2023-08-25 15:25:00,3113.0,-1162.0,1951.0
2023-08-25 15:26:00,3113.0,-1162.0,1951.0
2023-08-25 15:27:00,3113.0,-1162.0,1951.0
2023-08-25 15:28:00,3113.0,-1162.0,1951.0
2023-08-25 15:29:00,3113.0,-1162.0,1951.0
2023-09-01 13:00:00,0.0,0.0,0.0
2023-09-01 13:01:00,-272.0,333.0,61.0
2023-09-01 13:02:00,-324.0,345.0,21.0
2023-09-01 13:03:00,-544.0,496.0,-48.0
2023-09-01 13:04:00,-410.0,391.0,-19.0
2023-09-01 13:05:00,-412.0,339.0,-73.0
2023-09-01 13:06:00,-464.0,386.0,-78.0
2023-09-01 13:07:00,-294.0,297.0,3.0
2023-09-01 13:08:00,-248.0,230.0,-18.0
2023-09-01 13:09:00,-232.0,228.0,-4.0
2023-09-01 13:10:00,-342.0,290.0,-52.0
2023-09-01 13:11:00,-210.0,166.0,-44.0
2023-09-01 13:12:00,-148.0,124.0,-24.0
2023-09-01 13:13:00,-150.0,144.0,-6.0
2023-09-01 13:14:00,-214.0,227.0,13.0
2023-09-01 13:15:00,-184.0,170.0,-14.0
2023-09-01 13:16:00,-146.0,144.0,-2.0
2023-09-01 13:17:00,-120.0,113.0,-7.0
2023-09-01 13:18:00,-48.0,103.0,55.0
2023-09-01 13:19:00,-40.0,124.0,84.0
2023-09-01 13:20:00,22.0,60.0,82.0
2023-09-01 13:21:00,12.0,54.0,66.0
2023-09-01 13:22:00,-86.0,166.0,80.0
2023-09-01 13:23:00,-320.0,472.0,152.0
2023-09-01 13:24:00,-468.0,541.0,73.0
2023-09-01 13:25:00,-574.0,589.0,15.0
2023-09-01 13:26:00,-526.0,562.0,36.0
2023-09-01 13:27:00,-472.0,536.0,64.0
2023-09-01 13:28:00,-410.0,522.0,112.0
2023-09-01 13:29:00,-348.0,489.0,141.0
2023-09-01 13:30:00,-348.0,534.0,186.0
2023-09-01 13:31:00,-352.0,511.0,159.0
2023-09-01 13:32:00,-242.0,453.0,211.0
2023-09-01 13:33:00,-152.0,399.0,247.0
2023-09-01 13:34:00,-136.0,412.0,276.0
2023-09-01 13:35:00,-54.0,379.0,325.0
2023-09-01 13:36:00,36.0,256.0,292.0
2023-09-01 13:37:00,64.0,226.0,290.0
2023-09-01 13:38:00,-100.0,354.0,254.0
2023-09-01 13:39:00,-94.0,358.0,264.0
2023-09-01 13:40:00,-90.0,429.0,339.0
2023-09-01 13:41:00,-176.0,417.0,241.0
2023-09-01 13:42:00,-286.0,581.0,295.0
2023-09-01 13:43:00,-504.0,723.0,219.0
2023-09-01 13:44:00,-448.0,707.0,259.0
2023-09-01 13:45:00,-402.0,676.0,274.0
2023-09-01 13:46:00,-478.0,689.0,211.0
2023-09-01 13:47:00,-504.0,695.0,191.0
2023-09-01 13:48:00,-552.0,662.0,110.0
2023-09-01 13:49:00,-766.0,779.0,13.0
2023-09-01 13:50:00,-684.0,782.0,98.0
2023-09-01 13:51:00,-588.0,563.0,-25.0
2023-09-01 13:52:00,-582.0,466.0,-116.0
2023-09-01 13:53:00,-645.0,664.0,19.0
2023-09-01 13:54:00,-579.0,492.0,-87.0
2023-09-01 13:55:00,-666.0,734.0,68.0
2023-09-01 13:56:00,-597.0,596.0,-1.0
2023-09-01 13:57:00,-558.0,486.0,-72.0
2023-09-01 13:58:00,-633.0,931.0,298.0
2023-09-01 13:59:00,-638.0,1008.0,370.0
