Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-08-06,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 09:50:00,2025-08-11 09:50:00,,78400.0,79400,81800,82800.0,2025-08-12 00:00:00,4.0,Wednesday,"[3.1, 3.1]","[7.55, 7.55]","[6.7, 6.7]","[2.85, 2.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.3
2025-08-20,11.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81914.24,79700.0,80700,83100,84100.0,2025-08-26 00:00:00,4.0,Wednesday,19.65,66.0,56.55,10.65,0,198.0,169.64999999999998,0,6.6000000000000005,5.655,,,,,92.25
2025-08-20,,0,Long,2025-08-26 13:43:00,2025-08-26 13:43:00,2025-08-25 09:49:00,2025-08-25 09:49:00,,79700.0,80700,83100,84100.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.6, 3.6]","[6.45, 6.45]","[5.6, 5.6]","[2.75, 2.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.700000000000001
2025-05-07,19.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80649.92,77700.0,78700,82500,83500.0,2025-05-13 00:00:00,4.0,Wednesday,127.35,206.35,81.1,26.8,0,619.05,243.3,0,20.635,8.11,,,,,133.29999999999998
2025-05-07,,0,Long,2025-05-09 09:15:00,2025-05-09 09:15:00,2025-05-09 13:30:00,2025-05-09 13:30:00,,77700.0,78700,82500,83500.0,2025-05-13 00:00:00,4.0,Wednesday,"[400.0, 0.4]","[642.95, 0.4]","[8.05, 8.05]","[4.2, 4.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-246.8
2025-05-14,17.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81137.74,78400.0,79400,82800,83800.0,2025-05-20 00:00:00,4.0,Wednesday,56.8,134.0,141.0,50.95,0,402.0,423.0,0,13.4,14.1,,,,,167.25
2025-05-14,,0,Long,2025-05-19 09:19:00,2025-05-19 09:19:00,2025-05-15 13:46:00,2025-05-15 13:46:00,,78400.0,79400,82800,83800.0,2025-05-20 00:00:00,4.0,Wednesday,"[5.6, 5.6]","[12.75, 12.75]","[446.0, 1.9]","[155.75, 0.95]",0,,,0,,,Exit,Target hit,SL hit,Exit,-297.4
2025-05-21,17.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81592.05,78800.0,79800,83400,84400.0,2025-05-27 00:00:00,4.0,Wednesday,63.35,149.05,143.75,50.05,0,447.15,431.25,0,14.905,14.375,,,,,179.4
2025-05-21,,0,Long,2025-05-26 14:10:00,2025-05-26 14:10:00,2025-05-27 09:50:00,2025-05-27 09:50:00,,78800.0,79800,83400,84400.0,2025-05-27 00:00:00,4.0,Wednesday,"[4.15, 4.15]","[14.25, 14.25]","[14.15, 14.15]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.75
2025-05-28,18.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81402.54,78600.0,79600,83200,84200.0,2025-06-03 00:00:00,4.0,Wednesday,50.0,141.9,191.4,71.7,0,425.7000000000001,574.2,0,14.19,19.14,,,,,211.6
2025-05-28,,0,Long,2025-06-03 09:16:00,2025-06-03 09:16:00,2025-06-02 09:21:00,2025-06-02 09:21:00,,78600.0,79600,83200,84200.0,2025-06-03 00:00:00,4.0,Wednesday,"[2.25, 2.25]","[12.05, 12.05]","[18.1, 18.1]","[5.05, 5.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.85
2025-06-04,15.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80985.85,78400.0,79400,82600,83600.0,2025-06-10 00:00:00,4.0,Wednesday,30.8,99.6,134.65,39.8,0,298.79999999999995,403.9500000000001,0,9.96,13.465000000000002,,,,,163.65
2025-06-04,,0,Long,2025-06-09 09:16:00,2025-06-09 09:16:00,2025-06-10 13:48:00,2025-06-10 13:48:00,,78400.0,79400,82600,83600.0,2025-06-10 00:00:00,4.0,Wednesday,"[3.05, 3.05]","[5.8, 5.8]","[12.3, 12.3]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.000000000000002
2025-06-11,13.76,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82514.36,80100.0,81100,83900,84900.0,2025-06-17 00:00:00,4.0,Wednesday,25.2,78.2,88.65,18.3,0,234.6,265.95000000000005,0,7.82,8.865,,,,,123.35000000000002
2025-06-11,,0,Long,2025-06-12 13:50:00,2025-06-12 13:50:00,2025-06-13 09:45:00,2025-06-13 09:45:00,,80100.0,81100,83900,84900.0,2025-06-17 00:00:00,4.0,Wednesday,"[67.85, 0.55]","[243.4, 0.95]","[8.8, 8.8]","[4.5, 4.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-179.85000000000002
2025-06-18,14.24,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81271.99,78900.0,79900,82700,83700.0,2025-06-24 00:00:00,4.0,Wednesday,51.55,126.95,106.4,23.0,0,380.85,319.20000000000005,0,12.695,10.64,,,,,158.8
2025-06-18,,0,Long,2025-06-23 13:52:00,2025-06-23 13:52:00,2025-06-24 09:17:00,2025-06-24 09:17:00,,78900.0,79900,82700,83700.0,2025-06-24 00:00:00,4.0,Wednesday,"[5.55, 5.55]","[12.35, 12.35]","[321.55, 2.4]","[32.35, 1.7]",0,,,0,,,Exit,Target hit,SL hit,Exit,-296.00000000000006
2025-06-25,13.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82796.56,80400.0,81400,84200,85200.0,2025-07-01 00:00:00,4.0,Wednesday,51.05,125.95,79.7,16.8,0,377.85,239.1,0,12.595,7.970000000000001,,,,,137.8
2025-06-25,,0,Long,2025-06-30 09:15:00,2025-06-30 09:15:00,2025-06-26 13:59:00,2025-06-26 13:59:00,,80400.0,81400,84200,85200.0,2025-07-01 00:00:00,4.0,Wednesday,"[4.95, 4.95]","[7.65, 7.65]","[239.15, 1.0]","[48.95, 0.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-192.9
2025-04-02,13.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76514.1,74200.0,75200,77800,78800.0,2025-04-08 00:00:00,4.0,Wednesday,58.7,133.9,109.3,36.0,0,401.7000000000001,327.9,0,13.39,10.93,,,,,148.5
2025-04-02,,0,Long,2025-04-07 09:15:00,2025-04-07 09:15:00,2025-04-04 10:00:00,2025-04-04 10:00:00,,74200.0,75200,77800,78800.0,2025-04-08 00:00:00,4.0,Wednesday,"[1471.05, 15.7]","[1600.05, 819.9]","[10.55, 10.55]","[4.45, 4.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-135.0999999999999
2025-04-23,15.87,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80069.13,77500.0,78500,81700,82700.0,2025-04-29 00:00:00,4.0,Wednesday,74.75,147.75,136.85,54.25,0,443.25,410.55,0,14.775,13.685,,,,,155.60000000000002
2025-04-23,,0,Long,2025-04-25 11:48:00,2025-04-25 11:48:00,2025-04-25 15:27:00,2025-04-25 15:27:00,,77500.0,78500,81700,82700.0,2025-04-29 00:00:00,4.0,Wednesday,"[181.2, 0.45]","[450.0, 0.65]","[13.45, 13.45]","[6.95, 6.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-275.3
2025-04-30,18.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80332.15,77500.0,78500,82100,83100.0,2025-05-06 00:00:00,4.0,Wednesday,104.55,184.2,81.15,18.35,0,552.5999999999999,243.45,0,18.42,8.115,,,,,142.45000000000002
2025-04-30,,0,Long,2025-05-05 13:01:00,2025-05-05 13:01:00,2025-05-06 09:15:00,2025-05-06 09:15:00,,77500.0,78500,82100,83100.0,2025-05-06 00:00:00,4.0,Wednesday,"[9.6, 9.6]","[18.35, 18.35]","[7.35, 7.35]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-14.050000000000004
2025-02-05,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78423.26,76000.0,77000,79800,80800.0,2025-02-11 00:00:00,4.0,Wednesday,42.3,118.45,134.3,37.2,0,355.35,402.9,0,11.845,13.43,,,,,173.25
2025-02-05,,0,Long,2025-02-11 13:01:00,2025-02-11 13:01:00,2025-02-10 09:17:00,2025-02-10 09:17:00,,76000.0,77000,79800,80800.0,2025-02-11 00:00:00,4.0,Wednesday,"[21.95, 5.5]","[431.0, 717.7]","[12.05, 12.05]","[3.15, 3.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-417.95
2025-02-12,15.1,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76023.67,73600.0,74600,77400,78400.0,2025-02-18 00:00:00,4.0,Wednesday,41.35,123.05,153.55,41.75,0,369.15,460.65,0,12.305,15.355000000000002,,,,,193.50000000000003
2025-02-12,,0,Long,2025-02-18 10:02:00,2025-02-18 10:02:00,2025-02-18 09:32:00,2025-02-18 09:32:00,,73600.0,74600,77400,78400.0,2025-02-18 00:00:00,4.0,Wednesday,"[2.05, 2.05]","[12.1, 12.1]","[13.9, 13.9]","[1.55, 1.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.4
2025-02-19,15.61,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75726.42,73200.0,74200,77200,78200.0,2025-02-25 00:00:00,4.0,Wednesday,27.3,103.1,126.65,28.7,0,309.29999999999995,379.9500000000001,0,10.31,12.665,,,,,173.75
2025-02-19,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-21 15:00:00,2025-02-21 15:00:00,,73200.0,74200,77200,78200.0,2025-02-25 00:00:00,4.0,Wednesday,"[3.1, 3.1]","[9.7, 9.7]","[12.6, 12.6]","[2.9, 2.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.299999999999997
2025-03-05,13.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,73681.37,71500.0,72500,74900,75900.0,2025-03-11 00:00:00,4.0,Wednesday,29.75,107.2,91.1,19.4,0,321.6,273.29999999999995,0,10.72,9.11,,,,,149.15
2025-03-05,,0,Long,2025-03-10 09:16:00,2025-03-10 09:16:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,71500.0,72500,74900,75900.0,2025-03-11 00:00:00,4.0,Wednesday,"[3.2, 3.2]","[9.45, 9.45]","[5.15, 5.15]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.45
2025-03-19,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75523.84,73200.0,74200,76800,77800.0,2025-03-25 00:00:00,4.0,Wednesday,25.9,85.75,80.7,17.7,0,257.25,242.1,0,8.575000000000001,8.07,,,,,122.85
2025-03-19,,0,Long,2025-03-21 14:01:00,2025-03-21 14:01:00,2025-03-20 13:24:00,2025-03-20 13:24:00,,73200.0,74200,76800,77800.0,2025-03-25 00:00:00,4.0,Wednesday,"[5.3, 5.3]","[8.55, 8.55]","[253.5, 1276.4]","[40.2, 268.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-216.55
2025-01-01,14.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78617.79,76200.0,77200,80000,81000.0,2025-01-03 00:00:00,4.0,Wednesday,30.0,108.7,100.95,17.4,0,326.1,302.85,0,10.87,10.095,,,,,162.25
2025-01-01,,0,Long,2025-01-02 14:20:00,2025-01-02 14:20:00,2025-01-02 12:32:00,2025-01-02 12:32:00,,76200.0,77200,80000,81000.0,2025-01-03 00:00:00,4.0,Wednesday,"[5.1, 5.1]","[10.55, 10.55]","[306.2, 0.55]","[55.2, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-256.45
2025-01-08,14.58,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78053.01,75700.0,76700,79500,80500.0,2025-01-14 00:00:00,4.0,Wednesday,47.9,125.8,124.9,38.5,0,377.4,374.7000000000001,0,12.58,12.490000000000002,,,,,164.29999999999998
2025-01-08,,0,Long,2025-01-13 09:17:00,2025-01-13 09:17:00,2025-01-13 09:15:00,2025-01-13 09:15:00,,75700.0,76700,79500,80500.0,2025-01-14 00:00:00,4.0,Wednesday,"[106.85, 0.5]","[394.9, 170.9]","[8.95, 8.95]","[4.95, 4.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-292.04999999999995
2025-01-15,15.44,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76557.85,74100.0,75100,78100,79100.0,2025-01-21 00:00:00,4.0,Wednesday,35.4,103.95,77.0,26.5,0,311.85,231.0,0,10.395,7.7,,,,,119.04999999999998
2025-01-15,,0,Long,2025-01-20 14:14:00,2025-01-20 14:14:00,2025-01-21 13:19:00,2025-01-21 13:19:00,,74100.0,75100,78100,79100.0,2025-01-21 00:00:00,4.0,Wednesday,"[3.9, 3.9]","[10.25, 10.25]","[7.1, 7.1]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.150000000000002
2025-01-22,16.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76277.74,73700.0,74700,77900,78900.0,2025-01-28 00:00:00,4.0,Wednesday,48.0,128.65,103.95,33.3,0,385.9500000000001,311.85,0,12.865000000000002,10.395,,,,,151.3
2025-01-22,,0,Long,2025-01-28 11:43:00,2025-01-28 11:43:00,2025-01-27 10:57:00,2025-01-27 10:57:00,,73700.0,74700,77900,78900.0,2025-01-28 00:00:00,4.0,Wednesday,"[1.9, 1.9]","[11.6, 11.6]","[10.3, 10.3]","[3.8, 3.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-16.2
2025-01-29,18.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76491.78,73700.0,74700,78300,79300.0,2025-02-04 00:00:00,4.0,Wednesday,189.2,368.65,328.0,151.85,0,1105.9499999999998,984.0,0,36.865,32.800000000000004,,,,,355.6
2025-01-29,,0,Long,2025-02-03 09:15:00,2025-02-03 09:15:00,2025-02-03 09:17:00,2025-02-03 09:17:00,,73700.0,74700,78300,79300.0,2025-02-04 00:00:00,4.0,Wednesday,"[3.6, 3.6]","[11.2, 11.2]","[32.75, 32.75]","[9.3, 9.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-31.050000000000004
2024-11-04,16.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78571.48,75900.0,76900,80300,81300.0,2024-11-08 00:00:00,4.0,Monday,51.5,200.2,163.8,52.0,0,600.5999999999999,491.4,0,20.02,16.380000000000003,,,,,260.5
2024-11-04,,0,Long,2024-11-06 09:44:00,2024-11-06 09:44:00,2024-11-06 14:20:00,2024-11-06 14:20:00,,75900.0,76900,80300,81300.0,2024-11-08 00:00:00,4.0,Monday,"[8.9, 8.9]","[19.55, 19.55]","[510.05, 0.4]","[130.65, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-390.05
2024-11-25,15.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80014.34,77400.0,78400,81600,82600.0,2024-11-29 00:00:00,4.0,Monday,61.8,140.15,99.3,32.85,0,420.4500000000001,297.9,0,14.015,9.93,,,,,144.79999999999998
2024-11-25,,0,Long,2024-11-28 09:52:00,2024-11-28 09:52:00,2024-11-28 14:13:00,2024-11-28 14:13:00,,77400.0,78400,81600,82600.0,2024-11-29 00:00:00,4.0,Monday,"[4.35, 4.35]","[13.35, 13.35]","[9.8, 9.8]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-15.349999999999998
2024-12-02,14.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80216.05,77700.0,78700,81700,82700.0,2024-12-06 00:00:00,4.0,Monday,66.5,171.95,157.65,38.2,0,515.8499999999999,472.9500000000001,0,17.195,15.765,,,,,224.90000000000003
2024-12-02,,0,Long,2024-12-05 14:18:00,2024-12-05 14:18:00,2024-12-05 12:16:00,2024-12-05 12:16:00,,77700.0,78700,81700,82700.0,2024-12-06 00:00:00,4.0,Monday,"[7.9, 7.9]","[17.0, 17.0]","[507.4, 23.55]","[129.2, 1.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-387.3
2024-12-09,14.07,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81458.1,79100.0,80100,82900,83900.0,2024-12-13 00:00:00,4.0,Monday,47.15,145.95,153.0,47.55,0,437.85,459.0,0,14.595,15.3,,,,,204.25
2024-12-09,,0,Long,2024-12-13 13:29:00,2024-12-13 13:29:00,2024-12-12 14:30:00,2024-12-12 14:30:00,,79100.0,80100,82900,83900.0,2024-12-13 00:00:00,4.0,Monday,"[3.05, 3.05]","[13.85, 13.85]","[15.25, 15.25]","[4.55, 4.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-21.5
2024-12-16,14.09,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81712.34,79300.0,80300,83100,84100.0,2024-12-20 00:00:00,4.0,Monday,56.5,155.05,187.2,62.4,0,465.15,561.5999999999999,0,15.505000000000004,18.72,,,,,223.35
2024-12-16,,0,Long,2024-12-18 12:37:00,2024-12-18 12:37:00,2024-12-19 09:16:00,2024-12-19 09:16:00,,79300.0,80300,83100,84100.0,2024-12-20 00:00:00,4.0,Monday,"[138.8, 1123.3]","[481.5, 2122.35]","[18.0, 18.0]","[8.05, 8.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-352.65
2024-10-14,13.06,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81952.64,79700.0,80700,83300,84300.0,2024-10-18 00:00:00,4.0,Monday,28.95,85.9,65.95,15.75,0,257.70000000000005,197.85,0,8.590000000000002,6.595000000000001,,,,,107.15000000000002
2024-10-14,,0,Long,2024-10-18 09:19:00,2024-10-18 09:19:00,2024-10-17 11:15:00,2024-10-17 11:15:00,,79700.0,80700,83300,84300.0,2024-10-18 00:00:00,4.0,Monday,"[32.85, 0.3]","[287.1, 0.6]","[6.35, 6.35]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-257.55000000000007
2024-10-21,13.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81337.47,78900.0,79900,82700,83700.0,2024-10-25 00:00:00,4.0,Monday,34.5,91.55,80.0,25.85,0,274.65,240.0,0,9.155,8.0,,,,,111.20000000000002
2024-10-21,,0,Long,2024-10-22 15:03:00,2024-10-22 15:03:00,2024-10-23 14:33:00,2024-10-23 14:33:00,,78900.0,79900,82700,83700.0,2024-10-25 00:00:00,4.0,Monday,"[86.0, 1.35]","[278.45, 523.15]","[8.0, 8.0]","[3.7, 3.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-196.75
2024-08-19,14.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80472.18,78300.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,38.55,82.2,59.9,13.7,0,246.6,179.7,0,8.22,5.99,,,,,89.85
2024-08-19,,0,Long,2024-08-22 09:16:00,2024-08-22 09:16:00,2024-08-23 10:14:00,2024-08-23 10:14:00,,78300.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,"[2.6, 2.6]","[7.55, 7.55]","[5.55, 5.55]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.45
2024-08-26,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81749.59,79700.0,80300,83100,83500.0,2024-08-30 00:00:00,4.0,Monday,33.0,67.0,44.55,21.6,0,201.0,133.64999999999998,0,6.7,4.455,,,,,56.95
2024-08-26,,0,Long,2024-08-29 12:11:00,2024-08-29 12:11:00,2024-08-30 12:45:00,2024-08-30 12:45:00,,79700.0,80300,83100,83500.0,2024-08-30 00:00:00,4.0,Monday,"[2.8, 2.8]","[6.7, 6.7]","[4.35, 4.35]","[2.3, 2.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.950000000000001
2024-09-02,14.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82506.3,80000.0,81000,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,17.8,55.05,30.0,7.85,0,165.14999999999998,90.0,0,5.505,3.0,,,,,59.4
2024-09-02,,0,Long,2024-09-06 09:15:00,2024-09-06 09:15:00,2024-09-05 14:56:00,2024-09-05 14:56:00,,80000.0,81000,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,"[2.0, 2.0]","[4.85, 4.85]","[3.0, 3.0]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.25
2024-09-09,14.45,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81338.52,79200.0,79800,82800,83200.0,2024-09-13 00:00:00,4.0,Monday,30.1,64.0,51.5,27.5,0,192.0,154.5,0,6.4,5.15,,,,,57.9
2024-09-09,,0,Long,2024-09-12 09:16:00,2024-09-12 09:16:00,2024-09-12 14:24:00,2024-09-12 14:24:00,,79200.0,79800,82800,83200.0,2024-09-13 00:00:00,4.0,Monday,"[2.7, 2.7]","[4.85, 4.85]","[155.75, 98.45]","[57.15, 2.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-100.75
2024-09-16,12.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83028.75,81000.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,35.15,73.7,65.0,23.55,0,221.1,195.0,0,7.370000000000001,6.5,,,,,79.99999999999999
2024-09-16,,0,Long,2024-09-19 15:24:00,2024-09-19 15:24:00,2024-09-20 10:41:00,2024-09-20 10:41:00,,81000.0,81700,84300,85000.0,2024-09-20 00:00:00,4.0,Monday,"[3.9, 3.9]","[7.2, 7.2]","[204.25, 67.25]","[25.2, 3.8]",0,,,0,,,Exit,Target hit,SL hit,Exit,-182.35
2024-09-23,13.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,84884.45,82600.0,83400,86400,87200.0,2024-09-27 00:00:00,4.0,Monday,71.1,137.45,74.05,37.3,0,412.35,222.15,0,13.745,7.405,,,,,103.1
2024-09-23,,0,Long,2024-09-26 10:01:00,2024-09-26 10:01:00,2024-09-27 13:22:00,2024-09-27 13:22:00,,82600.0,83400,86400,87200.0,2024-09-27 00:00:00,4.0,Monday,"[5.75, 5.75]","[12.85, 12.85]","[6.8, 6.8]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.7
2024-07-01,13.9,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79455.89,77100.0,78100,80900,81900.0,2024-07-05 00:00:00,4.0,Monday,37.4,116.2,72.8,25.0,0,348.6,218.4,0,11.62,7.28,,,,,126.6
2024-07-01,,0,Long,2024-07-04 09:17:00,2024-07-04 09:17:00,2024-07-05 09:17:00,2024-07-05 09:17:00,,77100.0,78100,80900,81900.0,2024-07-05 00:00:00,4.0,Monday,"[3.4, 3.4]","[11.05, 11.05]","[6.8, 6.8]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.05
2024-07-08,13.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79949.94,77500.0,78500,81300,82300.0,2024-07-12 00:00:00,4.0,Monday,14.45,54.6,61.45,18.6,0,163.8,184.35,0,5.460000000000001,6.1450000000000005,,,,,83.00000000000001
