Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,255.67499999999998
2024-07-12,0.25,2024-07-12 00:00:00,207.24000000000024
2024-07-19,0.25,2024-07-19 00:00:00,61.35000000000002
2024-07-26,0.25,2024-07-26 00:00:00,-229.3499999999999
2024-08-02,0.25,2024-08-02 00:00:00,98.07000000000002
2024-08-09,0.25,2024-08-09 00:00:00,138.53999999999994
2024-08-16,0.25,2024-08-16 00:00:00,361.51500000000004
2024-08-23,0.25,2024-08-23 00:00:00,66.31499999999994
2024-08-30,0.25,2024-08-30 00:00:00,471.78
2024-09-06,0.25,2024-09-06 00:00:00,119.7899999999999
2024-09-13,0.25,2024-09-13 00:00:00,357.495
2024-09-20,0.25,2024-09-20 00:00:00,-3615.6849999999977
2024-09-27,0.25,2024-09-27 00:00:00,330.315
2024-10-04,0.25,2024-10-04 00:00:00,328.27500000000003
2024-10-11,0.25,2024-10-11 00:00:00,84.49500000000003
2024-10-18,0.25,2024-10-18 00:00:00,162.69
2024-10-25,0.25,2024-10-25 00:00:00,-123.77000000000004
2024-10-31,0.25,2024-10-31 00:00:00,-183.065
2024-11-08,0.25,2024-11-08 00:00:00,91.85999999999997
2024-11-14,0.25,2024-11-14 00:00:00,60.61500000000001
2024-11-22,0.25,2024-11-22 00:00:00,-317.6199999999999
2024-11-29,0.25,2024-11-29 00:00:00,207.19500000000002
2024-12-06,0.25,2024-12-06 00:00:00,429.76500000000004
2024-12-13,0.25,2024-12-13 00:00:00,1404.7049999999997
2024-12-20,0.25,2024-12-20 00:00:00,-366.4499999999998
2024-12-27,0.25,2024-12-27 00:00:00,56.95500000000001
2025-01-07,0.25,2025-01-07 00:00:00,236.50500000000005
2025-01-14,0.25,2025-01-14 00:00:00,180.55499999999995
2025-01-21,0.25,2025-01-21 00:00:00,-2536.9850000000006
2025-01-28,0.25,2025-01-28 00:00:00,-3839.380000000001
2025-02-04,0.25,2025-02-04 00:00:00,920.7299999999987
2025-02-11,0.25,2025-02-11 00:00:00,891.2250000000003
2025-02-18,0.25,2025-02-18 00:00:00,652.4249999999997
2025-02-25,0.25,2025-02-25 00:00:00,174.89999999999995
2025-03-04,0.25,2025-03-04 00:00:00,163.00500000000005
2025-03-11,0.25,2025-03-11 00:00:00,142.155
2025-03-18,0.25,2025-03-18 00:00:00,291.045
2025-03-25,0.25,2025-03-25 00:00:00,82.65000000000003
2025-04-01,0.25,2025-04-01 00:00:00,623.115
2025-04-08,0.25,2025-04-08 00:00:00,-1426.9649999999995
2025-04-15,0.25,2025-04-15 00:00:00,124.065
2025-04-22,0.25,2025-04-22 00:00:00,-7.994999999999976
2025-04-29,0.25,2025-04-29 00:00:00,66.72000000000008
2025-05-06,0.25,2025-05-06 00:00:00,54.420000000000016
2025-05-13,0.25,2025-05-13 00:00:00,550.7550000000001
2025-05-20,0.25,2025-05-20 00:00:00,192.28500000000008
2025-05-27,0.25,2025-05-27 00:00:00,408.91499999999996
2025-06-03,0.25,2025-06-03 00:00:00,-258.13
2025-06-10,0.25,2025-06-10 00:00:00,84.08999999999997
2025-06-17,0.25,2025-06-17 00:00:00,204.56999999999994
2025-06-24,0.25,2025-06-24 00:00:00,287.43
2025-07-01,0.25,2025-07-01 00:00:00,105.88499999999999
2025-07-08,0.25,2025-07-08 00:00:00,-26.310000000000088
2025-07-15,0.25,2025-07-15 00:00:00,82.82999999999998
2025-07-22,0.25,2025-07-22 00:00:00,264.45000000000005
2025-07-29,0.25,2025-07-29 00:00:00,347.58000000000015
2025-08-05,0.25,2025-08-05 00:00:00,263.865
2025-08-12,0.25,2025-08-12 00:00:00,350.54999999999995
2025-08-19,0.25,2025-08-19 00:00:00,228.4050000000001
2025-08-26,0.25,2025-08-26 00:00:00,116.44500000000005
