Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,3209.33
2024-07-12,0.25,2024-07-12 00:00:00,-2199.829999999999
2024-07-19,0.25,2024-07-19 00:00:00,-4094.26
2024-07-26,0.25,2024-07-26 00:00:00,-7681.549999999999
2024-08-02,0.25,2024-08-02 00:00:00,5132.590000000002
2024-08-09,0.25,2024-08-09 00:00:00,3509.05
2024-08-16,0.25,2024-08-16 00:00:00,692.7799999999997
2024-08-23,0.25,2024-08-23 00:00:00,3365.07
2024-08-30,0.25,2024-08-30 00:00:00,3017.26
2024-09-06,0.25,2024-09-06 00:00:00,-7365.4800000000005
2024-09-13,0.25,2024-09-13 00:00:00,3906.8599999999997
2024-09-20,0.25,2024-09-20 00:00:00,-6612.990000000001
2024-09-27,0.25,2024-09-27 00:00:00,2958.05
2024-10-04,0.25,2024-10-04 00:00:00,-3182.0599999999995
2024-10-11,0.25,2024-10-11 00:00:00,3179.9600000000005
2024-10-18,0.25,2024-10-18 00:00:00,-10555.439999999999
2024-10-25,0.25,2024-10-25 00:00:00,-7008.530000000001
2024-10-31,0.25,2024-10-31 00:00:00,2717.42
2024-11-08,0.25,2024-11-08 00:00:00,5481.44
2024-11-14,0.25,2024-11-14 00:00:00,4840.410000000001
2024-11-22,0.25,2024-11-22 00:00:00,-8676.99
2024-11-29,0.25,2024-11-29 00:00:00,9752.55
2024-12-06,0.25,2024-12-06 00:00:00,8143.580000000002
2024-12-13,0.25,2024-12-13 00:00:00,-16225.95
2024-12-20,0.25,2024-12-20 00:00:00,-19252.14
2024-12-27,0.25,2024-12-27 00:00:00,5426.120000000001
2025-01-07,0.25,2025-01-07 00:00:00,4235.89
2025-01-14,0.25,2025-01-14 00:00:00,2590.8100000000004
2025-01-21,0.25,2025-01-21 00:00:00,-10851.810000000001
2025-01-28,0.25,2025-01-28 00:00:00,-892.5599999999995
2025-02-04,0.25,2025-02-04 00:00:00,-8019.3499999999985
2025-02-11,0.25,2025-02-11 00:00:00,5553.23
2025-02-18,0.25,2025-02-18 00:00:00,6760.599999999998
2025-02-25,0.25,2025-02-25 00:00:00,2357.4700000000003
2025-03-04,0.25,2025-03-04 00:00:00,3489.9500000000003
2025-03-11,0.25,2025-03-11 00:00:00,2951.88
2025-03-18,0.25,2025-03-18 00:00:00,-5793.469999999999
2025-03-25,0.25,2025-03-25 00:00:00,5543.29
2025-04-01,0.25,2025-04-01 00:00:00,-13039.699999999999
2025-04-08,0.25,2025-04-08 00:00:00,-4859.08
2025-04-15,0.25,2025-04-15 00:00:00,3589.0999999999995
2025-04-22,0.25,2025-04-22 00:00:00,2554.3999999999996
2025-04-29,0.25,2025-04-29 00:00:00,-454.03999999999996
2025-05-06,0.25,2025-05-06 00:00:00,1087.88
2025-05-13,0.25,2025-05-13 00:00:00,2433.1399999999985
2025-05-20,0.25,2025-05-20 00:00:00,-8683.51
2025-05-27,0.25,2025-05-27 00:00:00,-86.88999999999942
2025-06-03,0.25,2025-06-03 00:00:00,14065.12
2025-06-10,0.25,2025-06-10 00:00:00,3986.980000000001
2025-06-17,0.25,2025-06-17 00:00:00,3289.1899999999996
2025-06-24,0.25,2025-06-24 00:00:00,-7455.070000000001
2025-07-01,0.25,2025-07-01 00:00:00,3649.4
2025-07-08,0.25,2025-07-08 00:00:00,2429.56
2025-07-15,0.25,2025-07-15 00:00:00,-212.82999999999993
2025-07-22,0.25,2025-07-22 00:00:00,1733.2900000000002
2025-07-29,0.25,2025-07-29 00:00:00,2986.67
2025-08-05,0.25,2025-08-05 00:00:00,2720.0199999999995
2025-08-12,0.25,2025-08-12 00:00:00,-1903.0300000000002
2025-08-19,0.25,2025-08-19 00:00:00,2291.1600000000003
2025-08-26,0.25,2025-08-26 00:00:00,2638.7200000000003
