Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,132.7
2024-07-12,0.25,2024-07-12 00:00:00,46.099999999999966
2024-07-19,0.25,2024-07-19 00:00:00,19.72999999999999
2024-07-26,0.25,2024-07-26 00:00:00,-171.85000000000002
2024-08-02,0.25,2024-08-02 00:00:00,-49.84000000000009
2024-08-09,0.25,2024-08-09 00:00:00,56.68999999999998
2024-08-16,0.25,2024-08-16 00:00:00,173.77000000000012
2024-08-23,0.25,2024-08-23 00:00:00,14.569999999999965
2024-08-30,0.25,2024-08-30 00:00:00,209.5
2024-09-06,0.25,2024-09-06 00:00:00,51.0
2024-09-13,0.25,2024-09-13 00:00:00,173.4099999999999
2024-09-20,0.25,2024-09-20 00:00:00,-530.9899999999989
2024-09-27,0.25,2024-09-27 00:00:00,135.09000000000006
2024-10-04,0.25,2024-10-04 00:00:00,165.57000000000002
2024-10-11,0.25,2024-10-11 00:00:00,40.73999999999998
2024-10-18,0.25,2024-10-18 00:00:00,72.85000000000002
2024-10-25,0.25,2024-10-25 00:00:00,-116.07999999999996
2024-10-31,0.25,2024-10-31 00:00:00,-74.25
2024-11-08,0.25,2024-11-08 00:00:00,37.45000000000002
2024-11-14,0.25,2024-11-14 00:00:00,16.829999999999984
2024-11-22,0.25,2024-11-22 00:00:00,505.80999999999904
2024-11-29,0.25,2024-11-29 00:00:00,-34.66000000000005
2024-12-06,0.25,2024-12-06 00:00:00,221.44
2024-12-13,0.25,2024-12-13 00:00:00,744.3999999999997
2024-12-20,0.25,2024-12-20 00:00:00,-289.2299999999999
2024-12-27,0.25,2024-12-27 00:00:00,4.500000000000028
2025-01-07,0.25,2025-01-07 00:00:00,82.34999999999998
2025-01-14,0.25,2025-01-14 00:00:00,70.80000000000003
2025-01-21,0.25,2025-01-21 00:00:00,-1050.63
2025-01-28,0.25,2025-01-28 00:00:00,-2674.3299999999995
2025-02-04,0.25,2025-02-04 00:00:00,-43.3700000000008
2025-02-11,0.25,2025-02-11 00:00:00,441.4600000000002
2025-02-18,0.25,2025-02-18 00:00:00,292.1500000000001
2025-02-25,0.25,2025-02-25 00:00:00,77.00999999999999
2025-03-04,0.25,2025-03-04 00:00:00,79.00000000000003
2025-03-11,0.25,2025-03-11 00:00:00,59.10000000000001
2025-03-18,0.25,2025-03-18 00:00:00,132.64
2025-03-25,0.25,2025-03-25 00:00:00,15.68999999999997
2025-04-01,0.25,2025-04-01 00:00:00,318.35
2025-04-08,0.25,2025-04-08 00:00:00,-526.3299999999998
2025-04-15,0.25,2025-04-15 00:00:00,57.019999999999996
2025-04-22,0.25,2025-04-22 00:00:00,-21.01000000000002
2025-04-29,0.25,2025-04-29 00:00:00,14.840000000000032
2025-05-06,0.25,2025-05-06 00:00:00,16.679999999999993
2025-05-13,0.25,2025-05-13 00:00:00,6.500000000000114
2025-05-20,0.25,2025-05-20 00:00:00,70.9
2025-05-27,0.25,2025-05-27 00:00:00,134.3299999999997
2025-06-03,0.25,2025-06-03 00:00:00,-16.850000000000023
2025-06-10,0.25,2025-06-10 00:00:00,30.489999999999995
2025-06-17,0.25,2025-06-17 00:00:00,96.81999999999998
2025-06-24,0.25,2025-06-24 00:00:00,-16.22
2025-07-01,0.25,2025-07-01 00:00:00,47.06999999999999
2025-07-08,0.25,2025-07-08 00:00:00,-31.230000000000004
2025-07-15,0.25,2025-07-15 00:00:00,-40.99000000000001
2025-07-22,0.25,2025-07-22 00:00:00,124.77000000000001
2025-07-29,0.25,2025-07-29 00:00:00,160.38
2025-08-05,0.25,2025-08-05 00:00:00,136.43999999999994
2025-08-12,0.25,2025-08-12 00:00:00,30.1400000000001
2025-08-19,0.25,2025-08-19 00:00:00,112.74
2025-08-26,0.25,2025-08-26 00:00:00,38.430000000000064
