Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,119.83999999999999
2024-07-12,0.25,2024-07-12 00:00:00,146.61499999999998
2024-07-19,0.25,2024-07-19 00:00:00,33.33999999999995
2024-07-26,0.25,2024-07-26 00:00:00,-23.470000000000027
2024-08-02,0.25,2024-08-02 00:00:00,42.685
2024-08-09,0.25,2024-08-09 00:00:00,51.09499999999999
2024-08-16,0.25,2024-08-16 00:00:00,160.35000000000008
2024-08-23,0.25,2024-08-23 00:00:00,30.094999999999978
2024-08-30,0.25,2024-08-30 00:00:00,256.61
2024-09-06,0.25,2024-09-06 00:00:00,35.06
2024-09-13,0.25,2024-09-13 00:00:00,140.195
2024-09-20,0.25,2024-09-20 00:00:00,-3446.5599999999995
2024-09-27,0.25,2024-09-27 00:00:00,133.01999999999998
2024-10-04,0.25,2024-10-04 00:00:00,125.28500000000001
2024-10-11,0.25,2024-10-11 00:00:00,41.05499999999998
2024-10-18,0.25,2024-10-18 00:00:00,53.13000000000001
2024-10-25,0.25,2024-10-25 00:00:00,-35.959999999999965
2024-10-31,0.25,2024-10-31 00:00:00,-96.925
2024-11-08,0.25,2024-11-08 00:00:00,38.53500000000001
2024-11-14,0.25,2024-11-14 00:00:00,8.415000000000006
2024-11-22,0.25,2024-11-22 00:00:00,-497.94000000000005
2024-11-29,0.25,2024-11-29 00:00:00,104.09999999999997
2024-12-06,0.25,2024-12-06 00:00:00,119.13499999999999
2024-12-13,0.25,2024-12-13 00:00:00,642.0899999999998
2024-12-20,0.25,2024-12-20 00:00:00,-120.54999999999995
2024-12-27,0.25,2024-12-27 00:00:00,31.845000000000013
2025-01-07,0.25,2025-01-07 00:00:00,108.72999999999996
2025-01-14,0.25,2025-01-14 00:00:00,74.385
2025-01-21,0.25,2025-01-21 00:00:00,-1370.0300000000002
2025-01-28,0.25,2025-01-28 00:00:00,-1363.9900000000002
2025-02-04,0.25,2025-02-04 00:00:00,1120.0349999999996
2025-02-11,0.25,2025-02-11 00:00:00,-934.1599999999999
2025-02-18,0.25,2025-02-18 00:00:00,367.97499999999997
2025-02-25,0.25,2025-02-25 00:00:00,58.22499999999998
2025-03-04,0.25,2025-03-04 00:00:00,61.015
2025-03-11,0.25,2025-03-11 00:00:00,36.30500000000001
2025-03-18,0.25,2025-03-18 00:00:00,112.68
2025-03-25,0.25,2025-03-25 00:00:00,32.510000000000005
2025-04-01,0.25,2025-04-01 00:00:00,301.685
2025-04-08,0.25,2025-04-08 00:00:00,-976.075
2025-04-15,0.25,2025-04-15 00:00:00,51.44
2025-04-22,0.25,2025-04-22 00:00:00,-8.424999999999997
2025-04-29,0.25,2025-04-29 00:00:00,17.28
2025-05-06,0.25,2025-05-06 00:00:00,4.3600000000000065
2025-05-13,0.25,2025-05-13 00:00:00,266.095
2025-05-20,0.25,2025-05-20 00:00:00,55.35000000000001
2025-05-27,0.25,2025-05-27 00:00:00,267.21
2025-06-03,0.25,2025-06-03 00:00:00,-197.93
2025-06-10,0.25,2025-06-10 00:00:00,26.114999999999995
2025-06-17,0.25,2025-06-17 00:00:00,68.265
2025-06-24,0.25,2025-06-24 00:00:00,114.55
2025-07-01,0.25,2025-07-01 00:00:00,29.44499999999999
2025-07-08,0.25,2025-07-08 00:00:00,-6.734999999999999
2025-07-15,0.25,2025-07-15 00:00:00,29.644999999999996
2025-07-22,0.25,2025-07-22 00:00:00,60.94000000000002
2025-07-29,0.25,2025-07-29 00:00:00,125.88499999999999
2025-08-05,0.25,2025-08-05 00:00:00,82.60499999999999
2025-08-12,0.25,2025-08-12 00:00:00,196.31500000000003
2025-08-19,0.25,2025-08-19 00:00:00,76.015
2025-08-26,0.25,2025-08-26 00:00:00,35.77000000000001
