Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,130.68
2024-07-12,0.25,2024-07-12 00:00:00,70.34000000000003
2024-07-19,0.25,2024-07-19 00:00:00,19.72999999999999
2024-07-26,0.25,2024-07-26 00:00:00,-171.85000000000002
2024-08-02,0.25,2024-08-02 00:00:00,44.09000000000003
2024-08-09,0.25,2024-08-09 00:00:00,56.68999999999998
2024-08-16,0.25,2024-08-16 00:00:00,191.9500000000001
2024-08-23,0.25,2024-08-23 00:00:00,14.569999999999965
2024-08-30,0.25,2024-08-30 00:00:00,231.72
2024-09-06,0.25,2024-09-06 00:00:00,51.0
2024-09-13,0.25,2024-09-13 00:00:00,185.52999999999992
2024-09-20,0.25,2024-09-20 00:00:00,-781.4700000000012
2024-09-27,0.25,2024-09-27 00:00:00,157.25000000000006
2024-10-04,0.25,2024-10-04 00:00:00,169.55
2024-10-11,0.25,2024-10-11 00:00:00,40.73999999999998
2024-10-18,0.25,2024-10-18 00:00:00,70.83000000000003
2024-10-25,0.25,2024-10-25 00:00:00,-84.77000000000001
2024-10-31,0.25,2024-10-31 00:00:00,8.569999999999993
2024-11-08,0.25,2024-11-08 00:00:00,37.45000000000002
2024-11-14,0.25,2024-11-14 00:00:00,16.829999999999984
2024-11-22,0.25,2024-11-22 00:00:00,1231.999999999999
2024-11-29,0.25,2024-11-29 00:00:00,134.83999999999997
2024-12-06,0.25,2024-12-06 00:00:00,183.06
2024-12-13,0.25,2024-12-13 00:00:00,758.5399999999998
2024-12-20,0.25,2024-12-20 00:00:00,-287.2099999999998
2024-12-27,0.25,2024-12-27 00:00:00,4.500000000000028
2025-01-07,0.25,2025-01-07 00:00:00,104.50999999999999
2025-01-14,0.25,2025-01-14 00:00:00,103.00000000000003
2025-01-21,0.25,2025-01-21 00:00:00,-1262.7300000000005
2025-01-28,0.25,2025-01-28 00:00:00,-2668.269999999999
2025-02-04,0.25,2025-02-04 00:00:00,229.32999999999947
2025-02-11,0.25,2025-02-11 00:00:00,-494.8099999999996
2025-02-18,0.25,2025-02-18 00:00:00,350.7300000000001
2025-02-25,0.25,2025-02-25 00:00:00,77.00999999999999
2025-03-04,0.25,2025-03-04 00:00:00,52.800000000000026
2025-03-11,0.25,2025-03-11 00:00:00,49.00000000000001
2025-03-18,0.25,2025-03-18 00:00:00,122.59999999999998
2025-03-25,0.25,2025-03-25 00:00:00,15.68999999999997
2025-04-01,0.25,2025-04-01 00:00:00,391.07000000000005
2025-04-08,0.25,2025-04-08 00:00:00,-816.2599999999999
2025-04-15,0.25,2025-04-15 00:00:00,79.18
2025-04-22,0.25,2025-04-22 00:00:00,-21.01000000000002
2025-04-29,0.25,2025-04-29 00:00:00,14.840000000000032
2025-05-06,0.25,2025-05-06 00:00:00,16.679999999999993
2025-05-13,0.25,2025-05-13 00:00:00,300.4100000000001
2025-05-20,0.25,2025-05-20 00:00:00,70.9
2025-05-27,0.25,2025-05-27 00:00:00,164.6299999999997
2025-06-03,0.25,2025-06-03 00:00:00,121.57999999999998
2025-06-10,0.25,2025-06-10 00:00:00,30.489999999999995
2025-06-17,0.25,2025-06-17 00:00:00,98.83999999999996
2025-06-24,0.25,2025-06-24 00:00:00,138.31
2025-07-01,0.25,2025-07-01 00:00:00,47.06999999999999
2025-07-08,0.25,2025-07-08 00:00:00,-31.230000000000004
2025-07-15,0.25,2025-07-15 00:00:00,41.83000000000001
2025-07-22,0.25,2025-07-22 00:00:00,86.51000000000002
2025-07-29,0.25,2025-07-29 00:00:00,166.5
2025-08-05,0.25,2025-08-05 00:00:00,116.23999999999995
2025-08-12,0.25,2025-08-12 00:00:00,216.99
2025-08-19,0.25,2025-08-19 00:00:00,108.69999999999999
2025-08-26,0.25,2025-08-26 00:00:00,38.430000000000064
