Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,7279.179999999998
2024-07-12,0.25,2024-07-12 00:00:00,-5935.870000000001
2024-07-19,0.25,2024-07-19 00:00:00,-7158.32
2024-07-26,0.25,2024-07-26 00:00:00,-17924.45999999999
2024-08-02,0.25,2024-08-02 00:00:00,9804.620000000004
2024-08-09,0.25,2024-08-09 00:00:00,8112.9400000000005
2024-08-16,0.25,2024-08-16 00:00:00,2645.029999999998
2024-08-23,0.25,2024-08-23 00:00:00,7772.46
2024-08-30,0.25,2024-08-30 00:00:00,6834.4400000000005
2024-09-06,0.25,2024-09-06 00:00:00,-18544.72
2024-09-13,0.25,2024-09-13 00:00:00,8835.84
2024-09-20,0.25,2024-09-20 00:00:00,-15090.44
2024-09-27,0.25,2024-09-27 00:00:00,5887.820000000001
2024-10-04,0.25,2024-10-04 00:00:00,-2980.619999999997
2024-10-11,0.25,2024-10-11 00:00:00,7240.640000000001
2024-10-18,0.25,2024-10-18 00:00:00,-24363.079999999994
2024-10-25,0.25,2024-10-25 00:00:00,-17609.63
2024-10-31,0.25,2024-10-31 00:00:00,6085.280000000001
2024-11-08,0.25,2024-11-08 00:00:00,12461.719999999998
2024-11-14,0.25,2024-11-14 00:00:00,8194.100000000002
2024-11-22,0.25,2024-11-22 00:00:00,-21470.74000000001
2024-11-29,0.25,2024-11-29 00:00:00,21710.82
2024-12-06,0.25,2024-12-06 00:00:00,18024.360000000004
2024-12-13,0.25,2024-12-13 00:00:00,-30490.48000000001
2024-12-20,0.25,2024-12-20 00:00:00,-25255.100000000002
2024-12-27,0.25,2024-12-27 00:00:00,12480.36
2025-01-07,0.25,2025-01-07 00:00:00,6726.500000000002
2025-01-14,0.25,2025-01-14 00:00:00,5916.900000000001
2025-01-21,0.25,2025-01-21 00:00:00,-26090.050000000003
2025-01-28,0.25,2025-01-28 00:00:00,10555.060000000001
2025-02-04,0.25,2025-02-04 00:00:00,-20464.519999999997
2025-02-11,0.25,2025-02-11 00:00:00,-15582.79
2025-02-18,0.25,2025-02-18 00:00:00,15262.439999999995
2025-02-25,0.25,2025-02-25 00:00:00,3497.8900000000003
2025-03-04,0.25,2025-03-04 00:00:00,7779.699999999999
2025-03-11,0.25,2025-03-11 00:00:00,3859.5200000000004
2025-03-18,0.25,2025-03-18 00:00:00,-8435.740000000002
2025-03-25,0.25,2025-03-25 00:00:00,8361.599999999999
2025-04-01,0.25,2025-04-01 00:00:00,-27139.899999999998
2025-04-08,0.25,2025-04-08 00:00:00,2990.67
2025-04-15,0.25,2025-04-15 00:00:00,7687.24
2025-04-22,0.25,2025-04-22 00:00:00,4251.3099999999995
2025-04-29,0.25,2025-04-29 00:00:00,2888.5099999999998
2025-05-06,0.25,2025-05-06 00:00:00,2406.04
2025-05-13,0.25,2025-05-13 00:00:00,-1003.8399999999983
2025-05-20,0.25,2025-05-20 00:00:00,-20460.649999999998
2025-05-27,0.25,2025-05-27 00:00:00,14719.679999999998
2025-06-03,0.25,2025-06-03 00:00:00,33434.76
2025-06-10,0.25,2025-06-10 00:00:00,9149.600000000002
2025-06-17,0.25,2025-06-17 00:00:00,7317.7
2025-06-24,0.25,2025-06-24 00:00:00,-20078.309999999998
2025-07-01,0.25,2025-07-01 00:00:00,8381.52
2025-07-08,0.25,2025-07-08 00:00:00,5428.76
2025-07-15,0.25,2025-07-15 00:00:00,1368.1000000000004
2025-07-22,0.25,2025-07-22 00:00:00,3915.0200000000004
2025-07-29,0.25,2025-07-29 00:00:00,2254.5200000000004
2025-08-05,0.25,2025-08-05 00:00:00,4805.759999999998
2025-08-12,0.25,2025-08-12 00:00:00,-4444.38
2025-08-19,0.25,2025-08-19 00:00:00,3720.79
2025-08-26,0.25,2025-08-26 00:00:00,5972.32
