Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,85.22500000000001
2024-07-12,0.25,2024-07-12 00:00:00,69.07999999999996
2024-07-19,0.25,2024-07-19 00:00:00,20.450000000000003
2024-07-26,0.25,2024-07-26 00:00:00,-76.4500000000001
2024-08-02,0.25,2024-08-02 00:00:00,32.690000000000026
2024-08-09,0.25,2024-08-09 00:00:00,46.18000000000001
2024-08-16,0.25,2024-08-16 00:00:00,120.50500000000005
2024-08-23,0.25,2024-08-23 00:00:00,22.10499999999999
2024-08-30,0.25,2024-08-30 00:00:00,157.26
2024-09-06,0.25,2024-09-06 00:00:00,39.92999999999998
2024-09-13,0.25,2024-09-13 00:00:00,119.16499999999999
2024-09-20,0.25,2024-09-20 00:00:00,-2210.5149999999994
2024-09-27,0.25,2024-09-27 00:00:00,110.10499999999999
2024-10-04,0.25,2024-10-04 00:00:00,109.42500000000001
2024-10-11,0.25,2024-10-11 00:00:00,28.165000000000006
2024-10-18,0.25,2024-10-18 00:00:00,54.23000000000002
2024-10-25,0.25,2024-10-25 00:00:00,-49.0
2024-10-31,0.25,2024-10-31 00:00:00,-100.07500000000005
2024-11-08,0.25,2024-11-08 00:00:00,30.620000000000005
2024-11-14,0.25,2024-11-14 00:00:00,20.205
2024-11-22,0.25,2024-11-22 00:00:00,-394.0599999999995
2024-11-29,0.25,2024-11-29 00:00:00,69.06499999999997
2024-12-06,0.25,2024-12-06 00:00:00,143.255
2024-12-13,0.25,2024-12-13 00:00:00,468.235
2024-12-20,0.25,2024-12-20 00:00:00,-122.14999999999998
2024-12-27,0.25,2024-12-27 00:00:00,18.985000000000007
2025-01-07,0.25,2025-01-07 00:00:00,78.83499999999998
2025-01-14,0.25,2025-01-14 00:00:00,60.185
2025-01-21,0.25,2025-01-21 00:00:00,-798.865
2025-01-28,0.25,2025-01-28 00:00:00,-981.1699999999998
2025-02-04,0.25,2025-02-04 00:00:00,306.90999999999894
2025-02-11,0.25,2025-02-11 00:00:00,297.0750000000001
2025-02-18,0.25,2025-02-18 00:00:00,217.47500000000002
2025-02-25,0.25,2025-02-25 00:00:00,58.29999999999998
2025-03-04,0.25,2025-03-04 00:00:00,54.33500000000002
2025-03-11,0.25,2025-03-11 00:00:00,47.385000000000005
2025-03-18,0.25,2025-03-18 00:00:00,97.015
2025-03-25,0.25,2025-03-25 00:00:00,27.549999999999983
2025-04-01,0.25,2025-04-01 00:00:00,207.70499999999998
2025-04-08,0.25,2025-04-08 00:00:00,-824.1049999999999
2025-04-15,0.25,2025-04-15 00:00:00,41.355000000000004
2025-04-22,0.25,2025-04-22 00:00:00,-2.664999999999999
2025-04-29,0.25,2025-04-29 00:00:00,22.240000000000002
2025-05-06,0.25,2025-05-06 00:00:00,18.139999999999993
2025-05-13,0.25,2025-05-13 00:00:00,183.58500000000004
2025-05-20,0.25,2025-05-20 00:00:00,64.095
2025-05-27,0.25,2025-05-27 00:00:00,136.305
2025-06-03,0.25,2025-06-03 00:00:00,-182.32999999999996
2025-06-10,0.25,2025-06-10 00:00:00,28.03
2025-06-17,0.25,2025-06-17 00:00:00,68.19
2025-06-24,0.25,2025-06-24 00:00:00,95.80999999999997
2025-07-01,0.25,2025-07-01 00:00:00,35.294999999999995
2025-07-08,0.25,2025-07-08 00:00:00,-8.769999999999996
2025-07-15,0.25,2025-07-15 00:00:00,27.61
2025-07-22,0.25,2025-07-22 00:00:00,88.15
2025-07-29,0.25,2025-07-29 00:00:00,115.86
2025-08-05,0.25,2025-08-05 00:00:00,87.95499999999997
2025-08-12,0.25,2025-08-12 00:00:00,116.85
2025-08-19,0.25,2025-08-19 00:00:00,76.135
2025-08-26,0.25,2025-08-26 00:00:00,38.815
