Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,5459.384999999999
2024-07-12,0.25,2024-07-12 00:00:00,-5129.865
2024-07-19,0.25,2024-07-19 00:00:00,-5259.66
2024-07-26,0.25,2024-07-26 00:00:00,-12281.34
2024-08-02,0.25,2024-08-02 00:00:00,7353.465000000002
2024-08-09,0.25,2024-08-09 00:00:00,6084.705
2024-08-16,0.25,2024-08-16 00:00:00,1531.0399999999981
2024-08-23,0.25,2024-08-23 00:00:00,5829.344999999999
2024-08-30,0.25,2024-08-30 00:00:00,5125.830000000002
2024-09-06,0.25,2024-09-06 00:00:00,-12516.760000000002
2024-09-13,0.25,2024-09-13 00:00:00,6626.88
2024-09-20,0.25,2024-09-20 00:00:00,-10410.345
2024-09-27,0.25,2024-09-27 00:00:00,4415.864999999998
2024-10-04,0.25,2024-10-04 00:00:00,-3032.8599999999997
2024-10-11,0.25,2024-10-11 00:00:00,5430.48
2024-10-18,0.25,2024-10-18 00:00:00,-16432.08999999999
2024-10-25,0.25,2024-10-25 00:00:00,-11807.11
2024-10-31,0.25,2024-10-31 00:00:00,4563.960000000002
2024-11-08,0.25,2024-11-08 00:00:00,9346.29
2024-11-14,0.25,2024-11-14 00:00:00,5298.185000000001
2024-11-22,0.25,2024-11-22 00:00:00,-15847.019999999999
2024-11-29,0.25,2024-11-29 00:00:00,16283.115
2024-12-06,0.25,2024-12-06 00:00:00,13518.270000000006
2024-12-13,0.25,2024-12-13 00:00:00,-22022.489999999998
2024-12-20,0.25,2024-12-20 00:00:00,-18670.14
2024-12-27,0.25,2024-12-27 00:00:00,9360.27
2025-01-07,0.25,2025-01-07 00:00:00,4232.834999999999
2025-01-14,0.25,2025-01-14 00:00:00,4437.675000000001
2025-01-21,0.25,2025-01-21 00:00:00,-17832.610000000004
2025-01-28,0.25,2025-01-28 00:00:00,6772.470000000001
2025-02-04,0.25,2025-02-04 00:00:00,-15350.409999999996
2025-02-11,0.25,2025-02-11 00:00:00,-10560.185000000001
2025-02-18,0.25,2025-02-18 00:00:00,11446.83
2025-02-25,0.25,2025-02-25 00:00:00,2119.174999999999
2025-03-04,0.25,2025-03-04 00:00:00,5834.774999999999
2025-03-11,0.25,2025-03-11 00:00:00,2455.2900000000013
2025-03-18,0.25,2025-03-18 00:00:00,-5695.5549999999985
2025-03-25,0.25,2025-03-25 00:00:00,5029.405
2025-04-01,0.25,2025-04-01 00:00:00,-19306.04
2025-04-08,0.25,2025-04-08 00:00:00,567.1599999999999
2025-04-15,0.25,2025-04-15 00:00:00,5765.43
2025-04-22,0.25,2025-04-22 00:00:00,2890.2800000000016
2025-04-29,0.25,2025-04-29 00:00:00,1786.875
2025-05-06,0.25,2025-05-06 00:00:00,1804.53
2025-05-13,0.25,2025-05-13 00:00:00,-2557.7499999999964
2025-05-20,0.25,2025-05-20 00:00:00,-13661.060000000001
2025-05-27,0.25,2025-05-27 00:00:00,9253.574999999999
2025-06-03,0.25,2025-06-03 00:00:00,25076.07
2025-06-10,0.25,2025-06-10 00:00:00,6862.200000000001
2025-06-17,0.25,2025-06-17 00:00:00,5488.275000000001
2025-06-24,0.25,2025-06-24 00:00:00,-14331.279999999999
2025-07-01,0.25,2025-07-01 00:00:00,6286.14
2025-07-08,0.25,2025-07-08 00:00:00,4071.5699999999997
2025-07-15,0.25,2025-07-15 00:00:00,478.6550000000011
2025-07-22,0.25,2025-07-22 00:00:00,2936.264999999999
2025-07-29,0.25,2025-07-29 00:00:00,1298.505
2025-08-05,0.25,2025-08-05 00:00:00,3316.4700000000007
2025-08-12,0.25,2025-08-12 00:00:00,-3636.2850000000017
2025-08-19,0.25,2025-08-19 00:00:00,2445.93
2025-08-26,0.25,2025-08-26 00:00:00,4479.24
