Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,4129.669999999999
2024-07-12,0.25,2024-07-12 00:00:00,-3454.75
2024-07-19,0.25,2024-07-19 00:00:00,-3017.96
2024-07-26,0.25,2024-07-26 00:00:00,-16456.52
2024-08-02,0.25,2024-08-02 00:00:00,6148.530000000001
2024-08-09,0.25,2024-08-09 00:00:00,4482.25
2024-08-16,0.25,2024-08-16 00:00:00,380.7599999999993
2024-08-23,0.25,2024-08-23 00:00:00,4271.93
2024-08-30,0.25,2024-08-30 00:00:00,4065.6200000000003
2024-09-06,0.25,2024-09-06 00:00:00,-11648.79
2024-09-13,0.25,2024-09-13 00:00:00,4791.15
2024-09-20,0.25,2024-09-20 00:00:00,-9055.310000000001
2024-09-27,0.25,2024-09-27 00:00:00,3581.52
2024-10-04,0.25,2024-10-04 00:00:00,503.4499999999998
2024-10-11,0.25,2024-10-11 00:00:00,3624.870000000001
2024-10-18,0.25,2024-10-18 00:00:00,-13406.650000000001
2024-10-25,0.25,2024-10-25 00:00:00,-9732.14
2024-10-31,0.25,2024-10-31 00:00:00,3321.0899999999997
2024-11-08,0.25,2024-11-08 00:00:00,6934.26
2024-11-14,0.25,2024-11-14 00:00:00,5814.74
2024-11-22,0.25,2024-11-22 00:00:00,-18389.54
2024-11-29,0.25,2024-11-29 00:00:00,10119.84
2024-12-06,0.25,2024-12-06 00:00:00,7359.8200000000015
2024-12-13,0.25,2024-12-13 00:00:00,1250.0400000000009
2024-12-20,0.25,2024-12-20 00:00:00,1933.0699999999997
2024-12-27,0.25,2024-12-27 00:00:00,6008.699999999997
2025-01-07,0.25,2025-01-07 00:00:00,4334.029999999999
2025-01-14,0.25,2025-01-14 00:00:00,3055.29
2025-01-21,0.25,2025-01-21 00:00:00,-18215.230000000003
2025-01-28,0.25,2025-01-28 00:00:00,-67.04000000000087
2025-02-04,0.25,2025-02-04 00:00:00,-12667.459999999995
2025-02-11,0.25,2025-02-11 00:00:00,6612.18
2025-02-18,0.25,2025-02-18 00:00:00,8198.749999999998
2025-02-25,0.25,2025-02-25 00:00:00,3046.97
2025-03-04,0.25,2025-03-04 00:00:00,4160.84
2025-03-11,0.25,2025-03-11 00:00:00,3366.6099999999997
2025-03-18,0.25,2025-03-18 00:00:00,-4423.59
2025-03-25,0.25,2025-03-25 00:00:00,6612.199999999999
2025-04-01,0.25,2025-04-01 00:00:00,-22630.109999999997
2025-04-08,0.25,2025-04-08 00:00:00,-512.9400000000005
2025-04-15,0.25,2025-04-15 00:00:00,4274.49
2025-04-22,0.25,2025-04-22 00:00:00,2785.149999999999
2025-04-29,0.25,2025-04-29 00:00:00,-594.8799999999997
2025-05-06,0.25,2025-05-06 00:00:00,1193.54
2025-05-13,0.25,2025-05-13 00:00:00,3468.09
2025-05-20,0.25,2025-05-20 00:00:00,-8651.779999999999
2025-05-27,0.25,2025-05-27 00:00:00,-402.5100000000002
2025-06-03,0.25,2025-06-03 00:00:00,15420.839999999998
2025-06-10,0.25,2025-06-10 00:00:00,4878.39
2025-06-17,0.25,2025-06-17 00:00:00,3662.37
2025-06-24,0.25,2025-06-24 00:00:00,-7969.390000000001
2025-07-01,0.25,2025-07-01 00:00:00,4400.51
2025-07-08,0.25,2025-07-08 00:00:00,3054.04
2025-07-15,0.25,2025-07-15 00:00:00,-562.3000000000002
2025-07-22,0.25,2025-07-22 00:00:00,2287.9900000000002
2025-07-29,0.25,2025-07-29 00:00:00,3540.12
2025-08-05,0.25,2025-08-05 00:00:00,3483.62
2025-08-12,0.25,2025-08-12 00:00:00,3480.8600000000015
2025-08-19,0.25,2025-08-19 00:00:00,2919.95
2025-08-26,0.25,2025-08-26 00:00:00,3309.0
