Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,210.10000000000005
2024-07-12,0.25,2024-07-12 00:00:00,217.73000000000002
2024-07-19,0.25,2024-07-19 00:00:00,31.309999999999974
2024-07-26,0.25,2024-07-26 00:00:00,-100.15999999999997
2024-08-02,0.25,2024-08-02 00:00:00,55.640000000000015
2024-08-09,0.25,2024-08-09 00:00:00,74.59999999999995
2024-08-16,0.25,2024-08-16 00:00:00,225.15000000000003
2024-08-23,0.25,2024-08-23 00:00:00,30.45999999999998
2024-08-30,0.25,2024-08-30 00:00:00,431.39
2024-09-06,0.25,2024-09-06 00:00:00,54.8599999999999
2024-09-13,0.25,2024-09-13 00:00:00,217.07
2024-09-20,0.25,2024-09-20 00:00:00,-2243.2800000000016
2024-09-27,0.25,2024-09-27 00:00:00,174.59000000000003
2024-10-04,0.25,2024-10-04 00:00:00,191.14000000000001
2024-10-11,0.25,2024-10-11 00:00:00,54.51999999999998
2024-10-18,0.25,2024-10-18 00:00:00,84.58000000000004
2024-10-25,0.25,2024-10-25 00:00:00,-47.04999999999998
2024-10-31,0.25,2024-10-31 00:00:00,2.8400000000000176
2024-11-08,0.25,2024-11-08 00:00:00,53.31000000000001
2024-11-14,0.25,2024-11-14 00:00:00,-4.669999999999995
2024-11-22,0.25,2024-11-22 00:00:00,809.1799999999998
2024-11-29,0.25,2024-11-29 00:00:00,108.48999999999998
2024-12-06,0.25,2024-12-06 00:00:00,179.82999999999998
2024-12-13,0.25,2024-12-13 00:00:00,1013.5400000000001
2024-12-20,0.25,2024-12-20 00:00:00,-287.9299999999999
2024-12-27,0.25,2024-12-27 00:00:00,36.10000000000002
2025-01-07,0.25,2025-01-07 00:00:00,131.89
2025-01-14,0.25,2025-01-14 00:00:00,74.98999999999998
2025-01-21,0.25,2025-01-21 00:00:00,-2121.3900000000003
2025-01-28,0.25,2025-01-28 00:00:00,-3078.75
2025-02-04,0.25,2025-02-04 00:00:00,820.369999999999
2025-02-11,0.25,2025-02-11 00:00:00,782.51
2025-02-18,0.25,2025-02-18 00:00:00,522.0
2025-02-25,0.25,2025-02-25 00:00:00,88.82999999999993
2025-03-04,0.25,2025-03-04 00:00:00,108.67
2025-03-11,0.25,2025-03-11 00:00:00,63.050000000000004
2025-03-18,0.25,2025-03-18 00:00:00,209.95000000000005
2025-03-25,0.25,2025-03-25 00:00:00,37.52000000000001
2025-04-01,0.25,2025-04-01 00:00:00,441.19
2025-04-08,0.25,2025-04-08 00:00:00,-914.0699999999997
2025-04-15,0.25,2025-04-15 00:00:00,47.10000000000001
2025-04-22,0.25,2025-04-22 00:00:00,-30.480000000000008
2025-04-29,0.25,2025-04-29 00:00:00,6.970000000000027
2025-05-06,0.25,2025-05-06 00:00:00,1.1499999999999986
2025-05-13,0.25,2025-05-13 00:00:00,387.0400000000001
2025-05-20,0.25,2025-05-20 00:00:00,67.63999999999999
2025-05-27,0.25,2025-05-27 00:00:00,351.87999999999977
2025-06-03,0.25,2025-06-03 00:00:00,195.35999999999999
2025-06-10,0.25,2025-06-10 00:00:00,20.629999999999995
2025-06-17,0.25,2025-06-17 00:00:00,90.88
2025-06-24,0.25,2025-06-24 00:00:00,193.67000000000004
2025-07-01,0.25,2025-07-01 00:00:00,53.099999999999994
2025-07-08,0.25,2025-07-08 00:00:00,-15.16000000000001
2025-07-15,0.25,2025-07-15 00:00:00,45.629999999999995
2025-07-22,0.25,2025-07-22 00:00:00,144.61
2025-07-29,0.25,2025-07-29 00:00:00,206.03
2025-08-05,0.25,2025-08-05 00:00:00,182.0299999999999
2025-08-12,0.25,2025-08-12 00:00:00,294.7899999999999
2025-08-19,0.25,2025-08-19 00:00:00,144.4
2025-08-26,0.25,2025-08-26 00:00:00,53.990000000000066
