Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,164.39
2024-07-12,0.25,2024-07-12 00:00:00,180.57999999999987
2024-07-19,0.25,2024-07-19 00:00:00,40.900000000000006
2024-07-26,0.25,2024-07-26 00:00:00,-152.9000000000001
2024-08-02,0.25,2024-08-02 00:00:00,65.38000000000005
2024-08-09,0.25,2024-08-09 00:00:00,92.36000000000001
2024-08-16,0.25,2024-08-16 00:00:00,259.2500000000001
2024-08-23,0.25,2024-08-23 00:00:00,44.20999999999998
2024-08-30,0.25,2024-08-30 00:00:00,346.84000000000003
2024-09-06,0.25,2024-09-06 00:00:00,79.86000000000001
2024-09-13,0.25,2024-09-13 00:00:00,258.46999999999997
2024-09-20,0.25,2024-09-20 00:00:00,-1053.6899999999996
2024-09-27,0.25,2024-09-27 00:00:00,240.41000000000003
2024-10-04,0.25,2024-10-04 00:00:00,228.89
2024-10-11,0.25,2024-10-11 00:00:00,56.33000000000001
2024-10-18,0.25,2024-10-18 00:00:00,106.44
2024-10-25,0.25,2024-10-25 00:00:00,-39.420000000000016
2024-10-31,0.25,2024-10-31 00:00:00,40.16999999999999
2024-11-08,0.25,2024-11-08 00:00:00,61.24
2024-11-14,0.25,2024-11-14 00:00:00,40.41
2024-11-22,0.25,2024-11-22 00:00:00,1500.54
2024-11-29,0.25,2024-11-29 00:00:00,174.36999999999995
2024-12-06,0.25,2024-12-06 00:00:00,248.12999999999994
2024-12-13,0.25,2024-12-13 00:00:00,966.7699999999998
2024-12-20,0.25,2024-12-20 00:00:00,-242.27999999999997
2024-12-27,0.25,2024-12-27 00:00:00,37.97000000000003
2025-01-07,0.25,2025-01-07 00:00:00,177.87
2025-01-14,0.25,2025-01-14 00:00:00,150.55
2025-01-21,0.25,2025-01-21 00:00:00,-1594.7000000000012
2025-01-28,0.25,2025-01-28 00:00:00,-2850.1299999999997
2025-02-04,0.25,2025-02-04 00:00:00,965.2999999999993
2025-02-11,0.25,2025-02-11 00:00:00,-559.2699999999999
2025-02-18,0.25,2025-02-18 00:00:00,505.65000000000003
2025-02-25,0.25,2025-02-25 00:00:00,116.6
2025-03-04,0.25,2025-03-04 00:00:00,80.45
2025-03-11,0.25,2025-03-11 00:00:00,86.69000000000001
2025-03-18,0.25,2025-03-18 00:00:00,177.93
2025-03-25,0.25,2025-03-25 00:00:00,55.099999999999966
2025-04-01,0.25,2025-04-01 00:00:00,504.23
2025-04-08,0.25,2025-04-08 00:00:00,-949.3499999999999
2025-04-15,0.25,2025-04-15 00:00:00,100.83000000000001
2025-04-22,0.25,2025-04-22 00:00:00,-5.329999999999998
2025-04-29,0.25,2025-04-29 00:00:00,44.480000000000004
2025-05-06,0.25,2025-05-06 00:00:00,36.27999999999999
2025-05-13,0.25,2025-05-13 00:00:00,395.4500000000001
2025-05-20,0.25,2025-05-20 00:00:00,128.19
2025-05-27,0.25,2025-05-27 00:00:00,306.95
2025-06-03,0.25,2025-06-03 00:00:00,176.76
2025-06-10,0.25,2025-06-10 00:00:00,56.06
2025-06-17,0.25,2025-06-17 00:00:00,144.45999999999998
2025-06-24,0.25,2025-06-24 00:00:00,193.64000000000001
2025-07-01,0.25,2025-07-01 00:00:00,70.58999999999999
2025-07-08,0.25,2025-07-08 00:00:00,-17.540000000000006
2025-07-15,0.25,2025-07-15 00:00:00,55.22
2025-07-22,0.25,2025-07-22 00:00:00,125.86
2025-07-29,0.25,2025-07-29 00:00:00,251.85999999999999
2025-08-05,0.25,2025-08-05 00:00:00,147.62999999999994
2025-08-12,0.25,2025-08-12 00:00:00,292.2799999999999
2025-08-19,0.25,2025-08-19 00:00:00,138.19000000000003
2025-08-26,0.25,2025-08-26 00:00:00,77.63000000000005
