Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,103.03000000000003
2024-07-12,0.25,2024-07-12 00:00:00,135.125
2024-07-19,0.25,2024-07-19 00:00:00,15.654999999999987
2024-07-26,0.25,2024-07-26 00:00:00,-50.079999999999984
2024-08-02,0.25,2024-08-02 00:00:00,27.81999999999998
2024-08-09,0.25,2024-08-09 00:00:00,37.299999999999976
2024-08-16,0.25,2024-08-16 00:00:00,121.66500000000002
2024-08-23,0.25,2024-08-23 00:00:00,15.22999999999999
2024-08-30,0.25,2024-08-30 00:00:00,238.925
2024-09-06,0.25,2024-09-06 00:00:00,27.42999999999995
2024-09-13,0.25,2024-09-13 00:00:00,112.57499999999999
2024-09-20,0.25,2024-09-20 00:00:00,-3070.435
2024-09-27,0.25,2024-09-27 00:00:00,99.41499999999999
2024-10-04,0.25,2024-10-04 00:00:00,98.57000000000001
2024-10-11,0.25,2024-10-11 00:00:00,27.260000000000005
2024-10-18,0.25,2024-10-18 00:00:00,42.29000000000002
2024-10-25,0.25,2024-10-25 00:00:00,-17.465000000000003
2024-10-31,0.25,2024-10-31 00:00:00,1.4200000000000088
2024-11-08,0.25,2024-11-08 00:00:00,26.655000000000005
2024-11-14,0.25,2024-11-14 00:00:00,-2.3349999999999973
2024-11-22,0.25,2024-11-22 00:00:00,677.29
2024-11-29,0.25,2024-11-29 00:00:00,72.36499999999998
2024-12-06,0.25,2024-12-06 00:00:00,74.76499999999999
2024-12-13,0.25,2024-12-13 00:00:00,536.0300000000001
2024-12-20,0.25,2024-12-20 00:00:00,-142.95499999999993
2024-12-27,0.25,2024-12-27 00:00:00,18.05000000000001
2025-01-07,0.25,2025-01-07 00:00:00,75.035
2025-01-14,0.25,2025-01-14 00:00:00,51.575
2025-01-21,0.25,2025-01-21 00:00:00,-1213.71
2025-01-28,0.25,2025-01-28 00:00:00,-1237.385
2025-02-04,0.25,2025-02-04 00:00:00,585.9249999999993
2025-02-11,0.25,2025-02-11 00:00:00,-900.5650000000003
2025-02-18,0.25,2025-02-18 00:00:00,308.44
2025-02-25,0.25,2025-02-25 00:00:00,44.414999999999964
2025-03-04,0.25,2025-03-04 00:00:00,40.225000000000016
2025-03-11,0.25,2025-03-11 00:00:00,24.455000000000002
2025-03-18,0.25,2025-03-18 00:00:00,96.92500000000003
2025-03-25,0.25,2025-03-25 00:00:00,18.760000000000005
2025-04-01,0.25,2025-04-01 00:00:00,264.025
2025-04-08,0.25,2025-04-08 00:00:00,-1153.935
2025-04-15,0.25,2025-04-15 00:00:00,34.63000000000001
2025-04-22,0.25,2025-04-22 00:00:00,-15.240000000000004
2025-04-29,0.25,2025-04-29 00:00:00,3.4850000000000136
2025-05-06,0.25,2025-05-06 00:00:00,0.5750000000000028
2025-05-13,0.25,2025-05-13 00:00:00,206.65000000000006
2025-05-20,0.25,2025-05-20 00:00:00,33.81999999999999
2025-05-27,0.25,2025-05-27 00:00:00,200.14999999999992
2025-06-03,0.25,2025-06-03 00:00:00,79.52999999999999
2025-06-10,0.25,2025-06-10 00:00:00,10.314999999999998
2025-06-17,0.25,2025-06-17 00:00:00,46.44999999999999
2025-06-24,0.25,2025-06-24 00:00:00,99.86500000000001
2025-07-01,0.25,2025-07-01 00:00:00,26.549999999999997
2025-07-08,0.25,2025-07-08 00:00:00,-7.580000000000005
2025-07-15,0.25,2025-07-15 00:00:00,22.814999999999998
2025-07-22,0.25,2025-07-22 00:00:00,50.145000000000024
2025-07-29,0.25,2025-07-29 00:00:00,112.07500000000002
2025-08-05,0.25,2025-08-05 00:00:00,76.87499999999996
2025-08-12,0.25,2025-08-12 00:00:00,174.66499999999994
2025-08-19,0.25,2025-08-19 00:00:00,65.16
2025-08-26,0.25,2025-08-26 00:00:00,26.995000000000033
