Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,4733.324999999999
2024-07-12,0.25,2024-07-12 00:00:00,-8965.549999999997
2024-07-19,0.25,2024-07-19 00:00:00,-5879.044999999999
2024-07-26,0.25,2024-07-26 00:00:00,-10948.990000000002
2024-08-02,0.25,2024-08-02 00:00:00,6756.555000000002
2024-08-09,0.25,2024-08-09 00:00:00,4954.590000000002
2024-08-16,0.25,2024-08-16 00:00:00,1107.9599999999982
2024-08-23,0.25,2024-08-23 00:00:00,5030.07
2024-08-30,0.25,2024-08-30 00:00:00,4953.840000000001
2024-09-06,0.25,2024-09-06 00:00:00,-9454.75
2024-09-13,0.25,2024-09-13 00:00:00,5397.225
2024-09-20,0.25,2024-09-20 00:00:00,-7319.205000000004
2024-09-27,0.25,2024-09-27 00:00:00,4032.84
2024-10-04,0.25,2024-10-04 00:00:00,1420.8050000000003
2024-10-11,0.25,2024-10-11 00:00:00,3793.1250000000014
2024-10-18,0.25,2024-10-18 00:00:00,-9698.419999999998
2024-10-25,0.25,2024-10-25 00:00:00,-8338.414999999997
2024-10-31,0.25,2024-10-31 00:00:00,3612.5400000000027
2024-11-08,0.25,2024-11-08 00:00:00,7249.530000000001
2024-11-14,0.25,2024-11-14 00:00:00,1092.6049999999996
2024-11-22,0.25,2024-11-22 00:00:00,-14426.665000000003
2024-11-29,0.25,2024-11-29 00:00:00,8962.574999999999
2024-12-06,0.25,2024-12-06 00:00:00,7046.1600000000035
2024-12-13,0.25,2024-12-13 00:00:00,1370.4799999999996
2024-12-20,0.25,2024-12-20 00:00:00,-15002.445000000003
2024-12-27,0.25,2024-12-27 00:00:00,5713.245000000001
2025-01-07,0.25,2025-01-07 00:00:00,71.68000000000029
2025-01-14,0.25,2025-01-14 00:00:00,3538.3800000000015
2025-01-21,0.25,2025-01-21 00:00:00,-9460.13
2025-01-28,0.25,2025-01-28 00:00:00,617.0649999999987
2025-02-04,0.25,2025-02-04 00:00:00,-14103.299999999997
2025-02-11,0.25,2025-02-11 00:00:00,6742.754999999999
2025-02-18,0.25,2025-02-18 00:00:00,7794.479999999996
2025-02-25,0.25,2025-02-25 00:00:00,-356.9499999999998
2025-03-04,0.25,2025-03-04 00:00:00,4616.804999999998
2025-03-11,0.25,2025-03-11 00:00:00,56.89000000000124
2025-03-18,0.25,2025-03-18 00:00:00,-5295.02
2025-03-25,0.25,2025-03-25 00:00:00,-352.2350000000024
2025-04-01,0.25,2025-04-01 00:00:00,-15391.874999999998
2025-04-08,0.25,2025-04-08 00:00:00,220.4449999999979
2025-04-15,0.25,2025-04-15 00:00:00,4988.129999999999
2025-04-22,0.25,2025-04-22 00:00:00,1262.4449999999997
2025-04-29,0.25,2025-04-29 00:00:00,230.62000000000035
2025-05-06,0.25,2025-05-06 00:00:00,1355.895
2025-05-13,0.25,2025-05-13 00:00:00,-8037.810000000001
2025-05-20,0.25,2025-05-20 00:00:00,-7369.875000000001
2025-05-27,0.25,2025-05-27 00:00:00,1490.6450000000004
2025-06-03,0.25,2025-06-03 00:00:00,12222.93
2025-06-10,0.25,2025-06-10 00:00:00,5561.820000000001
2025-06-17,0.25,2025-06-17 00:00:00,3956.6099999999997
2025-06-24,0.25,2025-06-24 00:00:00,-11649.359999999999
2025-07-01,0.25,2025-07-01 00:00:00,4973.6849999999995
2025-07-08,0.25,2025-07-08 00:00:00,3802.6349999999993
2025-07-15,0.25,2025-07-15 00:00:00,-2049.29
2025-07-22,0.25,2025-07-22 00:00:00,2923.89
2025-07-29,0.25,2025-07-29 00:00:00,1409.630000000001
2025-08-05,0.25,2025-08-05 00:00:00,1564.58
2025-08-12,0.25,2025-08-12 00:00:00,-5432.909999999999
2025-08-19,0.25,2025-08-19 00:00:00,942.3849999999993
2025-08-26,0.25,2025-08-26 00:00:00,4160.25
