Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,8259.339999999998
2024-07-12,0.25,2024-07-12 00:00:00,-4976.360000000001
2024-07-19,0.25,2024-07-19 00:00:00,-5633.9400000000005
2024-07-26,0.25,2024-07-26 00:00:00,-42822.15
2024-08-02,0.25,2024-08-02 00:00:00,12297.059999999998
2024-08-09,0.25,2024-08-09 00:00:00,8964.5
2024-08-16,0.25,2024-08-16 00:00:00,5865.049999999998
2024-08-23,0.25,2024-08-23 00:00:00,8543.859999999999
2024-08-30,0.25,2024-08-30 00:00:00,8131.240000000001
2024-09-06,0.25,2024-09-06 00:00:00,-28807.129999999997
2024-09-13,0.25,2024-09-13 00:00:00,9582.3
2024-09-20,0.25,2024-09-20 00:00:00,-19842.770000000004
2024-09-27,0.25,2024-09-27 00:00:00,7163.04
2024-10-04,0.25,2024-10-04 00:00:00,7091.139999999999
2024-10-11,0.25,2024-10-11 00:00:00,7249.740000000002
2024-10-18,0.25,2024-10-18 00:00:00,-30545.25
2024-10-25,0.25,2024-10-25 00:00:00,-24480.94999999999
2024-10-31,0.25,2024-10-31 00:00:00,6642.180000000001
2024-11-08,0.25,2024-11-08 00:00:00,13868.52
2024-11-14,0.25,2024-11-14 00:00:00,9236.79
2024-11-22,0.25,2024-11-22 00:00:00,-47362.869999999995
2024-11-29,0.25,2024-11-29 00:00:00,20239.68
2024-12-06,0.25,2024-12-06 00:00:00,14719.640000000003
2024-12-13,0.25,2024-12-13 00:00:00,11180.02
2024-12-20,0.25,2024-12-20 00:00:00,-24669.390000000003
2024-12-27,0.25,2024-12-27 00:00:00,12017.399999999994
2025-01-07,0.25,2025-01-07 00:00:00,6498.579999999998
2025-01-14,0.25,2025-01-14 00:00:00,6110.580000000001
2025-01-21,0.25,2025-01-21 00:00:00,-45906.28000000001
2025-01-28,0.25,2025-01-28 00:00:00,11178.93
2025-02-04,0.25,2025-02-04 00:00:00,-27689.229999999992
2025-02-11,0.25,2025-02-11 00:00:00,13224.36
2025-02-18,0.25,2025-02-18 00:00:00,16397.499999999996
2025-02-25,0.25,2025-02-25 00:00:00,4297.15
2025-03-04,0.25,2025-03-04 00:00:00,8321.679999999997
2025-03-11,0.25,2025-03-11 00:00:00,4662.719999999999
2025-03-18,0.25,2025-03-18 00:00:00,-8021.889999999999
2025-03-25,0.25,2025-03-25 00:00:00,10249.949999999999
2025-04-01,0.25,2025-04-01 00:00:00,-50126.4
2025-04-08,0.25,2025-04-08 00:00:00,5906.759999999998
2025-04-15,0.25,2025-04-15 00:00:00,8548.979999999998
2025-04-22,0.25,2025-04-22 00:00:00,4662.309999999998
2025-04-29,0.25,2025-04-29 00:00:00,3247.1700000000005
2025-05-06,0.25,2025-05-06 00:00:00,2387.08
2025-05-13,0.25,2025-05-13 00:00:00,403.5
2025-05-20,0.25,2025-05-20 00:00:00,-20541.620000000003
2025-05-27,0.25,2025-05-27 00:00:00,15181.259999999998
2025-06-03,0.25,2025-06-03 00:00:00,30841.679999999997
2025-06-10,0.25,2025-06-10 00:00:00,9756.78
2025-06-17,0.25,2025-06-17 00:00:00,7324.74
2025-06-24,0.25,2025-06-24 00:00:00,-19536.4
2025-07-01,0.25,2025-07-01 00:00:00,8801.02
2025-07-08,0.25,2025-07-08 00:00:00,6108.08
2025-07-15,0.25,2025-07-15 00:00:00,2177.09
2025-07-22,0.25,2025-07-22 00:00:00,4575.9800000000005
2025-07-29,0.25,2025-07-29 00:00:00,5894.5
2025-08-05,0.25,2025-08-05 00:00:00,5657.269999999999
2025-08-12,0.25,2025-08-12 00:00:00,-3411.99
2025-08-19,0.25,2025-08-19 00:00:00,4760.210000000001
2025-08-26,0.25,2025-08-26 00:00:00,6618.0
