Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,340.90000000000003
2024-07-12,0.25,2024-07-12 00:00:00,276.3199999999998
2024-07-19,0.25,2024-07-19 00:00:00,81.80000000000001
2024-07-26,0.25,2024-07-26 00:00:00,-305.8000000000004
2024-08-02,0.25,2024-08-02 00:00:00,130.76
2024-08-09,0.25,2024-08-09 00:00:00,184.72
2024-08-16,0.25,2024-08-16 00:00:00,482.0200000000002
2024-08-23,0.25,2024-08-23 00:00:00,88.41999999999996
2024-08-30,0.25,2024-08-30 00:00:00,629.04
2024-09-06,0.25,2024-09-06 00:00:00,159.7199999999999
2024-09-13,0.25,2024-09-13 00:00:00,476.6599999999999
2024-09-20,0.25,2024-09-20 00:00:00,-5826.199999999997
2024-09-27,0.25,2024-09-27 00:00:00,440.41999999999996
2024-10-04,0.25,2024-10-04 00:00:00,437.70000000000005
2024-10-11,0.25,2024-10-11 00:00:00,112.66000000000003
2024-10-18,0.25,2024-10-18 00:00:00,216.92000000000007
2024-10-25,0.25,2024-10-25 00:00:00,-103.08000000000004
2024-10-31,0.25,2024-10-31 00:00:00,80.33999999999997
2024-11-08,0.25,2024-11-08 00:00:00,122.48000000000002
2024-11-14,0.25,2024-11-14 00:00:00,80.82
2024-11-22,0.25,2024-11-22 00:00:00,1882.0
2024-11-29,0.25,2024-11-29 00:00:00,276.26
2024-12-06,0.25,2024-12-06 00:00:00,573.02
2024-12-13,0.25,2024-12-13 00:00:00,1872.9399999999996
2024-12-20,0.25,2024-12-20 00:00:00,-488.5999999999999
2024-12-27,0.25,2024-12-27 00:00:00,75.94000000000003
2025-01-07,0.25,2025-01-07 00:00:00,315.3399999999999
2025-01-14,0.25,2025-01-14 00:00:00,240.74
2025-01-21,0.25,2025-01-21 00:00:00,-3335.8500000000013
2025-01-28,0.25,2025-01-28 00:00:00,-4820.549999999999
2025-02-04,0.25,2025-02-04 00:00:00,1227.6399999999994
2025-02-11,0.25,2025-02-11 00:00:00,1188.3000000000004
2025-02-18,0.25,2025-02-18 00:00:00,869.9000000000001
2025-02-25,0.25,2025-02-25 00:00:00,233.2
2025-03-04,0.25,2025-03-04 00:00:00,217.34000000000006
2025-03-11,0.25,2025-03-11 00:00:00,189.54000000000002
2025-03-18,0.25,2025-03-18 00:00:00,388.05999999999995
2025-03-25,0.25,2025-03-25 00:00:00,110.2000000000001
2025-04-01,0.25,2025-04-01 00:00:00,830.8199999999999
2025-04-08,0.25,2025-04-08 00:00:00,-3393.3799999999997
2025-04-15,0.25,2025-04-15 00:00:00,165.42000000000002
2025-04-22,0.25,2025-04-22 00:00:00,-10.659999999999997
2025-04-29,0.25,2025-04-29 00:00:00,88.95999999999998
2025-05-06,0.25,2025-05-06 00:00:00,72.55999999999997
2025-05-13,0.25,2025-05-13 00:00:00,734.3400000000001
2025-05-20,0.25,2025-05-20 00:00:00,256.38
2025-05-27,0.25,2025-05-27 00:00:00,545.2199999999998
2025-06-03,0.25,2025-06-03 00:00:00,426.12000000000006
2025-06-10,0.25,2025-06-10 00:00:00,112.12
2025-06-17,0.25,2025-06-17 00:00:00,272.76
2025-06-24,0.25,2025-06-24 00:00:00,383.24
2025-07-01,0.25,2025-07-01 00:00:00,141.18
2025-07-08,0.25,2025-07-08 00:00:00,-35.079999999999984
2025-07-15,0.25,2025-07-15 00:00:00,110.43999999999994
2025-07-22,0.25,2025-07-22 00:00:00,352.6
2025-07-29,0.25,2025-07-29 00:00:00,463.44
2025-08-05,0.25,2025-08-05 00:00:00,351.81999999999994
2025-08-12,0.25,2025-08-12 00:00:00,467.4000000000001
2025-08-19,0.25,2025-08-19 00:00:00,304.54
2025-08-26,0.25,2025-08-26 00:00:00,155.2600000000001
