Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,420.2000000000001
2024-07-12,0.25,2024-07-12 00:00:00,435.46000000000004
2024-07-19,0.25,2024-07-19 00:00:00,62.61999999999995
2024-07-26,0.25,2024-07-26 00:00:00,-200.32000000000016
2024-08-02,0.25,2024-08-02 00:00:00,111.27999999999997
2024-08-09,0.25,2024-08-09 00:00:00,149.19999999999993
2024-08-16,0.25,2024-08-16 00:00:00,450.30000000000007
2024-08-23,0.25,2024-08-23 00:00:00,60.9199999999999
2024-08-30,0.25,2024-08-30 00:00:00,862.78
2024-09-06,0.25,2024-09-06 00:00:00,109.71999999999991
2024-09-13,0.25,2024-09-13 00:00:00,434.13999999999993
2024-09-20,0.25,2024-09-20 00:00:00,-8778.049999999997
2024-09-27,0.25,2024-09-27 00:00:00,349.18000000000006
2024-10-04,0.25,2024-10-04 00:00:00,382.28000000000003
2024-10-11,0.25,2024-10-11 00:00:00,109.0399999999999
2024-10-18,0.25,2024-10-18 00:00:00,169.16000000000008
2024-10-25,0.25,2024-10-25 00:00:00,-148.64
2024-10-31,0.25,2024-10-31 00:00:00,-270.0500000000002
2024-11-08,0.25,2024-11-08 00:00:00,106.62000000000003
2024-11-14,0.25,2024-11-14 00:00:00,-9.340000000000003
2024-11-22,0.25,2024-11-22 00:00:00,-3084.2000000000007
2024-11-29,0.25,2024-11-29 00:00:00,216.97999999999996
2024-12-06,0.25,2024-12-06 00:00:00,359.65999999999997
2024-12-13,0.25,2024-12-13 00:00:00,2027.0800000000002
2024-12-20,0.25,2024-12-20 00:00:00,-575.8599999999998
2024-12-27,0.25,2024-12-27 00:00:00,72.20000000000005
2025-01-07,0.25,2025-01-07 00:00:00,263.78
2025-01-14,0.25,2025-01-14 00:00:00,149.97999999999996
2025-01-21,0.25,2025-01-21 00:00:00,-4706.370000000001
2025-01-28,0.25,2025-01-28 00:00:00,-5567.66
2025-02-04,0.25,2025-02-04 00:00:00,1640.7399999999998
2025-02-11,0.25,2025-02-11 00:00:00,1565.02
2025-02-18,0.25,2025-02-18 00:00:00,1044.0
2025-02-25,0.25,2025-02-25 00:00:00,177.65999999999988
2025-03-04,0.25,2025-03-04 00:00:00,217.34000000000006
2025-03-11,0.25,2025-03-11 00:00:00,126.10000000000001
2025-03-18,0.25,2025-03-18 00:00:00,419.9000000000001
2025-03-25,0.25,2025-03-25 00:00:00,75.04000000000013
2025-04-01,0.25,2025-04-01 00:00:00,882.38
2025-04-08,0.25,2025-04-08 00:00:00,-2111.949999999999
2025-04-15,0.25,2025-04-15 00:00:00,94.20000000000002
2025-04-22,0.25,2025-04-22 00:00:00,-60.960000000000015
2025-04-29,0.25,2025-04-29 00:00:00,13.940000000000055
2025-05-06,0.25,2025-05-06 00:00:00,2.3000000000000114
2025-05-13,0.25,2025-05-13 00:00:00,774.0800000000002
2025-05-20,0.25,2025-05-20 00:00:00,135.27999999999997
2025-05-27,0.25,2025-05-27 00:00:00,703.7599999999993
2025-06-03,0.25,2025-06-03 00:00:00,-357.69000000000017
2025-06-10,0.25,2025-06-10 00:00:00,41.25999999999999
2025-06-17,0.25,2025-06-17 00:00:00,181.76
2025-06-24,0.25,2025-06-24 00:00:00,387.34
2025-07-01,0.25,2025-07-01 00:00:00,106.20000000000002
2025-07-08,0.25,2025-07-08 00:00:00,-30.32000000000005
2025-07-15,0.25,2025-07-15 00:00:00,91.25999999999993
2025-07-22,0.25,2025-07-22 00:00:00,289.22
2025-07-29,0.25,2025-07-29 00:00:00,412.06
2025-08-05,0.25,2025-08-05 00:00:00,364.0599999999999
2025-08-12,0.25,2025-08-12 00:00:00,589.5799999999999
2025-08-19,0.25,2025-08-19 00:00:00,288.8
2025-08-26,0.25,2025-08-26 00:00:00,107.98000000000002
