Date,DaysToExpiry,ExpiryDate,PnL
2024-07-05,0.25,2024-07-05 00:00:00,4733.324999999999
2024-07-12,0.25,2024-07-12 00:00:00,-6372.879999999997
2024-07-19,0.25,2024-07-19 00:00:00,-7402.124999999999
2024-07-26,0.25,2024-07-26 00:00:00,-17135.24
2024-08-02,0.25,2024-08-02 00:00:00,6756.555000000002
2024-08-09,0.25,2024-08-09 00:00:00,4954.590000000002
2024-08-16,0.25,2024-08-16 00:00:00,2263.399999999998
2024-08-23,0.25,2024-08-23 00:00:00,5030.07
2024-08-30,0.25,2024-08-30 00:00:00,4953.840000000001
2024-09-06,0.25,2024-09-06 00:00:00,-16537.88
2024-09-13,0.25,2024-09-13 00:00:00,5397.225
2024-09-20,0.25,2024-09-20 00:00:00,-10949.144999999999
2024-09-27,0.25,2024-09-27 00:00:00,4032.84
2024-10-04,0.25,2024-10-04 00:00:00,2038.9250000000002
2024-10-11,0.25,2024-10-11 00:00:00,3793.125000000001
2024-10-18,0.25,2024-10-18 00:00:00,-17780.439999999988
2024-10-25,0.25,2024-10-25 00:00:00,-15939.675
2024-10-31,0.25,2024-10-31 00:00:00,3612.5400000000022
2024-11-08,0.25,2024-11-08 00:00:00,7249.530000000001
2024-11-14,0.25,2024-11-14 00:00:00,6088.064999999999
2024-11-22,0.25,2024-11-22 00:00:00,-14130.735000000006
2024-11-29,0.25,2024-11-29 00:00:00,8962.574999999999
2024-12-06,0.25,2024-12-06 00:00:00,7046.1600000000035
2024-12-13,0.25,2024-12-13 00:00:00,3765.1900000000014
2024-12-20,0.25,2024-12-20 00:00:00,4165.334999999996
2024-12-27,0.25,2024-12-27 00:00:00,5713.245000000001
2025-01-07,0.25,2025-01-07 00:00:00,2254.2899999999977
2025-01-14,0.25,2025-01-14 00:00:00,3538.380000000002
2025-01-21,0.25,2025-01-21 00:00:00,-15145.42
2025-01-28,0.25,2025-01-28 00:00:00,2088.6349999999966
2025-02-04,0.25,2025-02-04 00:00:00,-17541.339999999997
2025-02-11,0.25,2025-02-11 00:00:00,6742.754999999999
2025-02-18,0.25,2025-02-18 00:00:00,7794.479999999998
2025-02-25,0.25,2025-02-25 00:00:00,3544.6800000000003
2025-03-04,0.25,2025-03-04 00:00:00,4616.804999999998
2025-03-11,0.25,2025-03-11 00:00:00,3896.9100000000003
2025-03-18,0.25,2025-03-18 00:00:00,-7859.41
2025-03-25,0.25,2025-03-25 00:00:00,7296.494999999999
2025-04-01,0.25,2025-04-01 00:00:00,-19684.375
2025-04-08,0.25,2025-04-08 00:00:00,1156.7150000000001
2025-04-15,0.25,2025-04-15 00:00:00,4988.129999999999
2025-04-22,0.25,2025-04-22 00:00:00,3153.165
2025-04-29,0.25,2025-04-29 00:00:00,1368.8900000000003
2025-05-06,0.25,2025-05-06 00:00:00,1355.895
2025-05-13,0.25,2025-05-13 00:00:00,1333.9799999999996
2025-05-20,0.25,2025-05-20 00:00:00,-14626.724999999999
2025-05-27,0.25,2025-05-27 00:00:00,5692.245000000001
2025-06-03,0.25,2025-06-03 00:00:00,12222.93
2025-06-10,0.25,2025-06-10 00:00:00,5561.820000000001
2025-06-17,0.25,2025-06-17 00:00:00,3956.6099999999997
2025-06-24,0.25,2025-06-24 00:00:00,-15614.62
2025-07-01,0.25,2025-07-01 00:00:00,4973.685000000001
2025-07-08,0.25,2025-07-08 00:00:00,3802.6349999999993
2025-07-15,0.25,2025-07-15 00:00:00,982.73
2025-07-22,0.25,2025-07-22 00:00:00,2923.89
2025-07-29,0.25,2025-07-29 00:00:00,4302.27
2025-08-05,0.25,2025-08-05 00:00:00,4311.78
2025-08-12,0.25,2025-08-12 00:00:00,2116.840000000001
2025-08-19,0.25,2025-08-19 00:00:00,3737.0549999999994
2025-08-26,0.25,2025-08-26 00:00:00,4160.25
