type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
PE,23000.0,-0.3898529147068388,2025-02-12 11:45:00,2025-02-13,90.9,2025-02-12 15:20:00,65.1,Final Expiry Exit,25.80000000000001
CE,23050.0,0.5607987366900014,2025-02-12 12:50:00,2025-02-13,136.4,2025-02-12 15:20:00,87.55,Final Expiry Exit,48.85000000000001
PE,23150.0,-0.7406306800208614,2025-02-13 10:15:00,2025-02-13,53.8,2025-02-13 13:40:00,85.6,Exit Max Delta Leg,-31.799999999999997
CE,23200.0,0.12524993024373932,2025-02-13 10:15:00,2025-02-13,57.25,2025-02-13 15:20:00,0.1,Final Expiry Exit,57.15
CE,23350.0,0.02227601478605347,2025-02-13 10:30:00,2025-02-13,8.3,2025-02-13 15:20:00,0.05,Final Expiry Exit,8.25
PE,22950.0,-0.14752594502979277,2025-02-13 13:40:00,2025-02-13,12.5,2025-02-13 15:20:00,0.05,Final Expiry Exit,12.45
CE,23750.0,0.035472848300413,2025-02-14 10:15:00,2025-02-20,9.3,2025-02-14 11:05:00,6.45,Exit for Delta Adjustment,2.8500000000000005
CE,23150.0,0.29107245348815003,2025-02-14 10:15:00,2025-02-20,135.25,2025-02-14 15:20:00,87.6,Final Expiry Exit,47.650000000000006
PE,23050.0,-0.6317195644088553,2025-02-14 10:15:00,2025-02-20,156.4,2025-02-14 15:20:00,210.3,Final Expiry Exit,-53.900000000000006
CE,23100.0,0.3406471109207053,2025-02-14 11:05:00,2025-02-20,97.8,2025-02-14 15:20:00,106.0,Final Expiry Exit,-8.200000000000003
CE,22850.0,0.5318804761814654,2025-02-17 10:15:00,2025-02-20,147.9,2025-02-17 15:20:00,232.85,Final Expiry Exit,-84.94999999999999
PE,22700.0,-0.31469451652581826,2025-02-17 10:15:00,2025-02-20,115.05,2025-02-17 15:20:00,56.25,Final Expiry Exit,58.8
PE,22550.0,-0.21718595965564713,2025-02-17 10:40:00,2025-02-20,46.1,2025-02-17 15:20:00,30.95,Final Expiry Exit,15.150000000000002
CE,22950.0,0.3933971940391616,2025-02-18 10:15:00,2025-02-20,113.8,2025-02-18 15:20:00,112.6,Final Expiry Exit,1.2000000000000028
PE,22850.0,-0.4982496478023015,2025-02-18 10:15:00,2025-02-20,122.25,2025-02-18 15:20:00,81.9,Final Expiry Exit,40.349999999999994
CE,23300.0,0.1048524537631399,2025-02-18 10:25:00,2025-02-20,19.75,2025-02-18 15:20:00,15.65,Final Expiry Exit,4.1
PE,23000.0,-0.7109263423778335,2025-02-19 10:15:00,2025-02-20,96.0,2025-02-19 14:20:00,149.5,Exit Max Delta Leg,-53.5
CE,23050.0,0.25000736405495355,2025-02-19 10:15:00,2025-02-20,83.65,2025-02-19 15:20:00,37.65,Final Expiry Exit,46.00000000000001
CE,23350.0,0.03933508387479799,2025-02-19 10:15:00,2025-02-20,10.35,2025-02-19 15:20:00,3.55,Final Expiry Exit,6.8
PE,22750.0,-0.28934244792975156,2025-02-19 14:20:00,2025-02-20,38.15,2025-02-19 15:20:00,24.25,Final Expiry Exit,13.899999999999999
CE,22900.0,0.5121164750363166,2025-02-20 10:15:00,2025-02-20,42.7,2025-02-20 15:20:00,16.85,Final Expiry Exit,25.85
PE,22850.0,-0.2959192210750907,2025-02-20 10:15:00,2025-02-20,32.25,2025-02-20 15:20:00,0.1,Final Expiry Exit,32.15
PE,22800.0,-0.2161972539612259,2025-02-20 11:05:00,2025-02-20,11.35,2025-02-20 15:20:00,0.1,Final Expiry Exit,11.25
CE,22850.0,0.4332825805099355,2025-02-21 10:15:00,2025-02-27,151.45,2025-02-21 15:20:00,126.5,Final Expiry Exit,24.94999999999999
PE,22700.0,-0.43065174138817697,2025-02-21 10:15:00,2025-02-27,124.25,2025-02-21 15:20:00,93.0,Final Expiry Exit,31.25
CE,22650.0,0.3679910614503794,2025-02-24 10:15:00,2025-02-27,106.8,2025-02-24 15:20:00,83.2,Final Expiry Exit,23.599999999999994
PE,22550.0,-0.5096827673618656,2025-02-24 10:15:00,2025-02-27,93.45,2025-02-24 15:20:00,76.05,Final Expiry Exit,17.400000000000006
CE,22850.0,0.14169170591148617,2025-02-24 13:40:00,2025-02-27,24.45,2025-02-24 15:20:00,24.15,Final Expiry Exit,0.3000000000000007
CE,22650.0,0.40301265216367727,2025-02-25 10:15:00,2025-02-27,52.4,2025-02-25 15:20:00,26.6,Final Expiry Exit,25.799999999999997
PE,22600.0,-0.48778362912104123,2025-02-25 10:15:00,2025-02-27,61.7,2025-02-25 15:20:00,63.8,Final Expiry Exit,-2.0999999999999943
CE,22900.0,0.08477097695736396,2025-02-25 10:15:00,2025-02-27,7.35,2025-02-25 15:20:00,4.25,Final Expiry Exit,3.0999999999999996
CE,22550.0,0.3012252553179201,2025-02-27 10:15:00,2025-02-27,20.6,2025-02-27 12:05:00,9.6,Exit for Delta Adjustment,11.000000000000002
PE,22550.0,0.0,2025-02-27 10:15:00,2025-02-27,22.9,2025-02-27 15:20:00,3.45,Final Expiry Exit,19.45
CE,22750.0,0.03254116256138536,2025-02-27 10:15:00,2025-02-27,2.65,2025-02-27 15:20:00,0.05,Final Expiry Exit,2.6
CE,22800.0,0.04596269331262724,2025-02-28 11:00:00,2025-03-06,10.55,2025-02-28 13:00:00,7.35,Exit for Delta Adjustment,3.200000000000001
CE,22350.0,0.28524837766042277,2025-02-28 10:15:00,2025-03-06,125.25,2025-02-28 15:20:00,77.6,Final Expiry Exit,47.650000000000006
PE,22250.0,-0.638090472926981,2025-02-28 10:15:00,2025-03-06,103.85,2025-02-28 15:20:00,176.8,Final Expiry Exit,-72.95000000000002
CE,22300.0,0.3528420952665582,2025-02-28 13:00:00,2025-03-06,83.7,2025-02-28 15:20:00,98.15,Final Expiry Exit,-14.450000000000003
CE,22100.0,0.517512535835574,2025-03-03 10:15:00,2025-03-06,125.5,2025-03-03 15:20:00,146.15,Final Expiry Exit,-20.650000000000006
PE,22000.0,-0.3376273204059541,2025-03-03 10:15:00,2025-03-06,99.45,2025-03-03 15:20:00,60.75,Final Expiry Exit,38.7
PE,21850.0,-0.17988521542961988,2025-03-03 12:35:00,2025-03-06,30.4,2025-03-03 15:20:00,29.05,Final Expiry Exit,1.3499999999999979
CE,22100.0,0.43837993628973604,2025-03-04 10:15:00,2025-03-06,87.05,2025-03-04 15:20:00,86.4,Final Expiry Exit,0.6499999999999915
PE,22050.0,-0.4868044663001068,2025-03-04 10:15:00,2025-03-06,92.2,2025-03-04 15:20:00,80.55,Final Expiry Exit,11.650000000000006
PE,21950.0,-0.06807410955265196,2025-03-05 10:30:00,2025-03-06,12.05,2025-03-05 11:40:00,7.8,Exit for Delta Adjustment,4.250000000000001
CE,22250.0,0.7350086812663594,2025-03-05 10:15:00,2025-03-06,74.6,2025-03-05 12:40:00,176.2,Exit Max Delta Leg,-101.6
PE,22200.0,-0.20143432629562857,2025-03-05 10:15:00,2025-03-06,69.4,2025-03-05 15:20:00,33.2,Final Expiry Exit,36.2
PE,22250.0,-0.26166350609678574,2025-03-05 11:40:00,2025-03-06,48.9,2025-03-05 15:20:00,46.45,Final Expiry Exit,2.4499999999999957
CE,22400.0,0.4630978323924143,2025-03-05 12:40:00,2025-03-06,77.15,2025-03-05 15:20:00,48.5,Final Expiry Exit,28.650000000000006
CE,22350.0,0.7646672561664254,2025-03-06 10:15:00,2025-03-06,30.75,2025-03-06 11:10:00,79.1,Exit Max Delta Leg,-48.349999999999994
PE,22250.0,-0.024992806590047704,2025-03-06 10:20:00,2025-03-06,16.2,2025-03-06 13:50:00,1.25,Exit for Delta Adjustment,14.95
CE,22500.0,0.8921457658076686,2025-03-06 11:10:00,2025-03-06,10.65,2025-03-06 14:45:00,187.4,Exit Max Delta Leg,-176.75
PE,22300.0,-0.013171860564705944,2025-03-06 10:15:00,2025-03-06,38.0,2025-03-06 15:20:00,0.1,Final Expiry Exit,37.9
PE,22500.0,-0.17527410093313378,2025-03-06 13:50:00,2025-03-06,23.1,2025-03-06 15:20:00,0.1,Final Expiry Exit,23.0
CE,22600.0,0.18844596149783974,2025-03-06 14:45:00,2025-03-06,1.4,2025-03-06 15:20:00,0.05,Final Expiry Exit,1.3499999999999999
CE,22650.0,0.4562263005748068,2025-03-07 10:15:00,2025-03-13,139.6,2025-03-07 15:20:00,102.7,Final Expiry Exit,36.89999999999999
PE,22600.0,-0.48904958188549663,2025-03-07 10:15:00,2025-03-13,131.1,2025-03-07 15:20:00,150.8,Final Expiry Exit,-19.700000000000017
CE,22950.0,0.06123304396613501,2025-03-10 12:05:00,2025-03-13,15.4,2025-03-10 14:25:00,7.65,Exit for Delta Adjustment,7.75
CE,22700.0,0.2310544705387777,2025-03-10 10:15:00,2025-03-13,89.95,2025-03-10 15:20:00,33.8,Final Expiry Exit,56.150000000000006
PE,22600.0,-0.6268513956531043,2025-03-10 10:15:00,2025-03-13,116.55,2025-03-10 15:20:00,199.4,Final Expiry Exit,-82.85000000000001
CE,22550.0,0.3957969251143266,2025-03-10 14:25:00,2025-03-13,86.1,2025-03-10 15:20:00,80.9,Final Expiry Exit,5.199999999999989
CE,22450.0,0.5115139215826536,2025-03-11 10:15:00,2025-03-13,103.2,2025-03-11 15:20:00,138.4,Final Expiry Exit,-35.2
PE,22400.0,-0.4148022203742406,2025-03-11 10:15:00,2025-03-13,100.35,2025-03-11 15:20:00,64.35,Final Expiry Exit,36.0
PE,22050.0,-0.09671170120841305,2025-03-11 11:00:00,2025-03-13,13.7,2025-03-11 15:20:00,9.75,Final Expiry Exit,3.9499999999999993
CE,22450.0,0.39577261599166436,2025-03-12 10:15:00,2025-03-13,64.45,2025-03-12 15:20:00,81.0,Final Expiry Exit,-16.549999999999997
PE,22400.0,-0.49751786942839765,2025-03-12 10:15:00,2025-03-13,77.0,2025-03-12 15:20:00,40.25,Final Expiry Exit,36.75
CE,22650.0,0.1017452534367333,2025-03-12 11:05:00,2025-03-13,10.55,2025-03-12 15:20:00,15.2,Final Expiry Exit,-4.649999999999999
CE,22550.0,0.4918332674230028,2025-03-13 10:15:00,2025-03-13,31.15,2025-03-13 15:20:00,0.05,Final Expiry Exit,31.099999999999998
PE,22550.0,-0.5091100951249228,2025-03-13 10:15:00,2025-03-13,30.05,2025-03-13 15:20:00,151.65,Final Expiry Exit,-121.60000000000001
CE,22550.0,0.4373553007877366,2025-03-17 10:15:00,2025-03-20,104.0,2025-03-17 15:20:00,104.8,Final Expiry Exit,-0.7999999999999972
PE,22500.0,-0.4969468915576914,2025-03-17 10:15:00,2025-03-20,103.15,2025-03-17 15:20:00,99.85,Final Expiry Exit,3.3000000000000114
CE,22950.0,0.059591590769954794,2025-03-17 10:30:00,2025-03-20,6.95,2025-03-17 15:20:00,6.65,Final Expiry Exit,0.2999999999999998
CE,22800.0,0.5177083633885676,2025-03-18 10:15:00,2025-03-20,87.9,2025-03-18 15:20:00,130.3,Final Expiry Exit,-42.400000000000006
PE,22700.0,-0.3199261135095041,2025-03-18 10:15:00,2025-03-20,89.4,2025-03-18 15:20:00,43.15,Final Expiry Exit,46.25000000000001
PE,22600.0,-0.1977822498790635,2025-03-18 15:00:00,2025-03-20,29.8,2025-03-18 15:20:00,26.4,Final Expiry Exit,3.400000000000002
CE,22900.0,0.5212330594127101,2025-03-19 10:15:00,2025-03-20,77.4,2025-03-19 15:20:00,97.35,Final Expiry Exit,-19.94999999999999
PE,22850.0,-0.37205300935521834,2025-03-19 10:15:00,2025-03-20,66.55,2025-03-19 15:20:00,51.75,Final Expiry Exit,14.799999999999997
PE,22650.0,-0.1491800500574918,2025-03-19 10:25:00,2025-03-20,16.2,2025-03-19 15:20:00,17.5,Final Expiry Exit,-1.3000000000000007
CE,23000.0,0.0,2025-03-20 10:15:00,2025-03-20,49.8,2025-03-20 12:40:00,89.0,Exit for Delta Adjustment,-39.2
CE,23150.0,0.5605369075437039,2025-03-20 12:40:00,2025-03-20,4.7,2025-03-20 13:25:00,48.5,Exit for Delta Adjustment,-43.8
PE,23000.0,-0.09127306793395784,2025-03-20 10:15:00,2025-03-20,54.65,2025-03-20 15:20:00,0.15,Final Expiry Exit,54.5
CE,23250.0,0.20677858199965382,2025-03-20 10:15:00,2025-03-20,2.9,2025-03-20 15:20:00,0.1,Final Expiry Exit,2.8
PE,23000.0,-0.11550551406569598,2025-03-20 13:25:00,2025-03-20,5.3,2025-03-20 15:20:00,0.15,Final Expiry Exit,5.1499999999999995
CE,23300.0,0.5308424174584128,2025-03-21 10:15:00,2025-03-27,116.05,2025-03-21 15:20:00,169.9,Final Expiry Exit,-53.85000000000001
PE,23250.0,-0.41169822939665557,2025-03-21 10:15:00,2025-03-27,120.4,2025-03-21 15:20:00,79.6,Final Expiry Exit,40.80000000000001
PE,22900.0,-0.1191441880617572,2025-03-21 10:35:00,2025-03-27,22.1,2025-03-21 15:20:00,19.25,Final Expiry Exit,2.8500000000000014
CE,23600.0,0.5373566319786112,2025-03-24 10:15:00,2025-03-27,116.2,2025-03-24 15:20:00,193.0,Final Expiry Exit,-76.8
PE,23500.0,-0.35872056311518563,2025-03-24 10:15:00,2025-03-27,102.7,2025-03-24 15:20:00,62.0,Final Expiry Exit,40.7
PE,23250.0,-0.17863606886342553,2025-03-24 11:00:00,2025-03-27,37.2,2025-03-24 15:20:00,24.35,Final Expiry Exit,12.850000000000001
CE,23800.0,0.526766414556129,2025-03-25 10:15:00,2025-03-27,132.15,2025-03-25 15:20:00,71.8,Final Expiry Exit,60.35000000000001
PE,23750.0,-0.40702407643490934,2025-03-25 10:15:00,2025-03-27,117.1,2025-03-25 15:20:00,120.95,Final Expiry Exit,-3.8500000000000085
PE,23400.0,-0.1197423381212197,2025-03-25 10:25:00,2025-03-27,23.1,2025-03-25 15:20:00,23.5,Final Expiry Exit,-0.3999999999999986
PE,23650.0,-0.7284420397133865,2025-03-26 10:15:00,2025-03-27,64.95,2025-03-26 13:20:00,131.25,Exit Max Delta Leg,-66.3
CE,23700.0,0.2698220724799549,2025-03-26 10:15:00,2025-03-27,92.9,2025-03-26 15:20:00,22.95,Final Expiry Exit,69.95
CE,23950.0,0.0647992903744423,2025-03-26 11:05:00,2025-03-27,14.9,2025-03-26 15:20:00,4.95,Final Expiry Exit,9.95
PE,23450.0,-0.3346213628543972,2025-03-26 13:20:00,2025-03-27,43.5,2025-03-26 15:20:00,53.15,Final Expiry Exit,-9.649999999999999
CE,23600.0,0.5095289335312574,2025-03-27 10:15:00,2025-03-27,54.6,2025-03-27 15:20:00,0.3,Final Expiry Exit,54.300000000000004
PE,23600.0,-0.4877404007386825,2025-03-27 10:15:00,2025-03-27,37.7,2025-03-27 15:20:00,8.9,Final Expiry Exit,28.800000000000004
CE,23600.0,0.5501124158079953,2025-03-28 10:15:00,2025-04-03,133.35,2025-03-28 15:20:00,79.45,Final Expiry Exit,53.89999999999999
PE,23500.0,-0.3354373481014693,2025-03-28 10:15:00,2025-04-03,118.55,2025-03-28 15:20:00,107.5,Final Expiry Exit,11.049999999999997
PE,23350.0,-0.214675067706526,2025-03-28 10:35:00,2025-04-03,45.55,2025-03-28 15:20:00,55.9,Final Expiry Exit,-10.350000000000001
PE,23450.0,-0.7721193704026543,2025-04-01 10:15:00,2025-04-03,93.95,2025-04-01 10:35:00,181.75,Exit Max Delta Leg,-87.8
CE,23550.0,0.10642135529713687,2025-04-01 10:25:00,2025-04-03,42.2,2025-04-01 13:25:00,15.45,Exit for Delta Adjustment,26.750000000000004
CE,23500.0,0.1335200252388588,2025-04-01 10:15:00,2025-04-03,83.2,2025-04-01 15:20:00,17.0,Final Expiry Exit,66.2
PE,23250.0,-0.6455871192223073,2025-04-01 10:35:00,2025-04-03,81.0,2025-04-01 15:20:00,116.95,Final Expiry Exit,-35.95
CE,23150.0,0.5120670939834484,2025-04-01 13:25:00,2025-04-03,133.15,2025-04-01 15:20:00,139.9,Final Expiry Exit,-6.75
CE,23250.0,0.5391357946801248,2025-04-02 10:15:00,2025-04-03,84.1,2025-04-02 15:20:00,106.6,Final Expiry Exit,-22.5
PE,23200.0,-0.36662559768107483,2025-04-02 10:15:00,2025-04-03,67.35,2025-04-02 15:20:00,36.85,Final Expiry Exit,30.499999999999993
PE,23050.0,-0.17251019699905001,2025-04-02 10:30:00,2025-04-03,25.0,2025-04-02 15:20:00,17.95,Final Expiry Exit,7.050000000000001
PE,23250.0,-0.40101968728695375,2025-04-03 10:15:00,2025-04-03,19.45,2025-04-03 11:20:00,13.65,Exit for Delta Adjustment,5.799999999999999
CE,23300.0,0.24068966753384163,2025-04-03 10:15:00,2025-04-03,22.95,2025-04-03 15:20:00,0.15,Final Expiry Exit,22.8
PE,23250.0,-0.40101968728695375,2025-04-03 10:25:00,2025-04-03,13.7,2025-04-03 15:20:00,0.85,Final Expiry Exit,12.85
CE,23350.0,0.16033001975311212,2025-04-03 11:20:00,2025-04-03,3.55,2025-04-03 15:20:00,0.1,Final Expiry Exit,3.4499999999999997
CE,23000.0,0.4547919180046523,2025-04-04 10:15:00,2025-04-09,112.45,2025-04-04 15:20:00,70.85,Final Expiry Exit,41.60000000000001
PE,22950.0,-0.4860907780318545,2025-04-04 10:15:00,2025-04-09,148.7,2025-04-04 15:20:00,155.35,Final Expiry Exit,-6.650000000000006
CE,22050.0,0.40863643791037896,2025-04-07 10:15:00,2025-04-09,235.2,2025-04-07 15:20:00,403.2,Final Expiry Exit,-168.0
PE,21850.0,-0.4905255463672863,2025-04-07 10:15:00,2025-04-09,246.05,2025-04-07 15:20:00,204.65,Final Expiry Exit,41.400000000000006
CE,22800.0,0.08188910845690733,2025-04-07 12:25:00,2025-04-09,24.65,2025-04-07 15:20:00,49.2,Final Expiry Exit,-24.550000000000004
CE,22450.0,0.5841906340314327,2025-04-08 10:15:00,2025-04-09,128.1,2025-04-08 12:15:00,268.3,Exit for Delta Adjustment,-140.20000000000002
PE,22350.0,-0.34070164813949677,2025-04-08 10:15:00,2025-04-09,149.85,2025-04-08 15:20:00,110.15,Final Expiry Exit,39.69999999999999
CE,22700.0,0.37509027177426113,2025-04-08 10:40:00,2025-04-09,33.55,2025-04-08 15:20:00,94.5,Final Expiry Exit,-60.95
CE,22400.0,0.5799505138756895,2025-04-09 10:15:00,2025-04-09,28.45,2025-04-09 15:20:00,0.15,Final Expiry Exit,28.3
PE,22350.0,-0.2677027874427613,2025-04-09 10:15:00,2025-04-09,34.95,2025-04-09 15:20:00,0.1,Final Expiry Exit,34.85
PE,22350.0,-0.3122477264329282,2025-04-09 10:20:00,2025-04-09,18.3,2025-04-09 15:20:00,0.1,Final Expiry Exit,18.2
CE,22950.0,0.4150273774757178,2025-04-11 10:15:00,2025-04-17,194.0,2025-04-11 15:20:00,198.75,Final Expiry Exit,-4.75
PE,22800.0,-0.4837118546395893,2025-04-11 10:15:00,2025-04-17,208.25,2025-04-11 15:20:00,231.85,Final Expiry Exit,-23.599999999999994
CE,23750.0,0.06868447716387155,2025-04-11 10:25:00,2025-04-17,17.9,2025-04-11 15:20:00,23.0,Final Expiry Exit,-5.100000000000001
CE,23350.0,0.43375023115594646,2025-04-15 10:15:00,2025-04-17,101.0,2025-04-15 15:20:00,79.5,Final Expiry Exit,21.5
PE,23300.0,-0.4946127709407152,2025-04-15 10:15:00,2025-04-17,111.45,2025-04-15 15:20:00,100.0,Final Expiry Exit,11.450000000000003
CE,23850.0,0.06086253978476874,2025-04-15 11:15:00,2025-04-17,8.8,2025-04-15 15:20:00,7.75,Final Expiry Exit,1.0500000000000007
PE,23100.0,-0.10884318988234748,2025-04-16 10:15:00,2025-04-17,13.55,2025-04-16 14:15:00,14.35,Exit for Delta Adjustment,-0.7999999999999989
CE,23350.0,0.6797612710614127,2025-04-16 10:15:00,2025-04-17,58.25,2025-04-16 15:20:00,101.3,Final Expiry Exit,-43.05
PE,23300.0,-0.29124935294464005,2025-04-16 10:15:00,2025-04-17,56.55,2025-04-16 15:20:00,44.6,Final Expiry Exit,11.949999999999996
PE,23350.0,-0.38851191811677266,2025-04-16 14:15:00,2025-04-17,60.8,2025-04-16 15:20:00,63.15,Final Expiry Exit,-2.3500000000000014
CE,23350.0,0.5261774319865035,2025-04-17 10:15:00,2025-04-17,40.5,2025-04-17 15:20:00,499.25,Final Expiry Exit,-458.75
PE,23350.0,-0.48261295127425036,2025-04-17 10:15:00,2025-04-17,56.0,2025-04-17 15:20:00,0.15,Final Expiry Exit,55.85
CE,25850.0,0.42791898052232313,2024-10-01 10:15:00,2024-10-03,87.45,2024-10-01 15:20:00,55.1,Final Expiry Exit,32.35
PE,25800.0,-0.4892760527002911,2024-10-01 10:15:00,2024-10-03,81.75,2024-10-01 15:20:00,66.75,Final Expiry Exit,15.0
CE,26250.0,0.061357072177967986,2024-10-01 10:30:00,2024-10-03,6.9,2024-10-01 15:20:00,2.35,Final Expiry Exit,4.550000000000001
CE,25650.0,0.11190469063130581,2024-10-03 11:05:00,2024-10-03,15.55,2024-10-03 11:25:00,9.7,Exit for Delta Adjustment,5.850000000000001
PE,25500.0,-0.7498400683596219,2024-10-03 10:15:00,2024-10-03,57.25,2024-10-03 12:20:00,143.4,Exit Max Delta Leg,-86.15
PE,25350.0,-0.7746509461871554,2024-10-03 12:20:00,2024-10-03,35.7,2024-10-03 13:40:00,208.45,Exit Max Delta Leg,-172.75
CE,25550.0,0.045859541839216304,2024-10-03 10:15:00,2024-10-03,47.4,2024-10-03 15:20:00,0.1,Final Expiry Exit,47.3
CE,25450.0,0.09126677014337087,2024-10-03 11:25:00,2024-10-03,45.85,2024-10-03 15:20:00,0.1,Final Expiry Exit,45.75
PE,25200.0,-0.13712631198258718,2024-10-03 13:40:00,2024-10-03,7.75,2024-10-03 15:20:00,0.15,Final Expiry Exit,7.6
PE,25150.0,-0.522472072431143,2024-10-04 10:15:00,2024-10-10,141.15,2024-10-04 13:05:00,202.2,Exit for Delta Adjustment,-61.04999999999998
CE,25300.0,0.3741671577172728,2024-10-04 10:15:00,2024-10-10,167.95,2024-10-04 15:20:00,74.4,Final Expiry Exit,93.54999999999998
PE,24950.0,-0.36694086356203515,2024-10-04 10:55:00,2024-10-10,66.25,2024-10-04 15:20:00,147.45,Final Expiry Exit,-81.19999999999999
CE,25750.0,0.04719078916929266,2024-10-07 10:25:00,2024-10-10,11.35,2024-10-07 11:00:00,9.55,Exit for Delta Adjustment,1.799999999999999
PE,25050.0,-0.7324491828994408,2024-10-07 10:15:00,2024-10-10,145.3,2024-10-07 13:10:00,328.0,Exit Max Delta Leg,-182.7
CE,25150.0,0.23490214905550105,2024-10-07 10:15:00,2024-10-10,145.55,2024-10-07 15:20:00,59.2,Final Expiry Exit,86.35000000000001
CE,25150.0,0.23490214905550105,2024-10-07 11:00:00,2024-10-10,93.55,2024-10-07 15:20:00,59.2,Final Expiry Exit,34.349999999999994
PE,24750.0,-0.4698042981110021,2024-10-07 13:10:00,2024-10-10,166.55,2024-10-07 15:20:00,135.35,Final Expiry Exit,31.200000000000017
CE,24900.0,0.5269984635617935,2024-10-08 10:15:00,2024-10-10,141.0,2024-10-08 15:20:00,178.1,Final Expiry Exit,-37.099999999999994
PE,24800.0,-0.37909473426023843,2024-10-08 10:15:00,2024-10-10,155.25,2024-10-08 15:20:00,71.25,Final Expiry Exit,84.0
PE,24450.0,-0.14790372930155504,2024-10-08 10:35:00,2024-10-10,37.8,2024-10-08 15:20:00,22.45,Final Expiry Exit,15.349999999999998
CE,25550.0,0.025351906086327893,2024-10-09 10:20:00,2024-10-10,12.0,2024-10-09 14:45:00,2.5,Exit for Delta Adjustment,9.5
CE,25200.0,0.21065661848581763,2024-10-09 10:15:00,2024-10-10,107.0,2024-10-09 15:20:00,20.05,Final Expiry Exit,86.95
