type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,80000.0,0.532124941878658,2024-10-29 10:15:00,2024-10-31,287.25,2024-10-29 13:05:00,432.7,Exit for Delta Adjustment,-145.45
PE,79500.0,-0.2621416381893556,2024-10-29 10:15:00,2024-10-31,289.6,2024-10-29 15:20:00,76.65,Final Expiry Exit,212.95000000000002
CE,80500.0,0.329692479864958,2024-10-29 10:50:00,2024-10-31,102.25,2024-10-29 15:20:00,262.75,Final Expiry Exit,-160.5
PE,78500.0,-0.06755084167560238,2024-10-29 13:05:00,2024-10-31,37.3,2024-10-29 15:20:00,25.0,Final Expiry Exit,12.299999999999997
CE,80400.0,0.30695168552861496,2024-10-30 10:15:00,2024-10-31,234.1,2024-10-30 15:20:00,126.7,Final Expiry Exit,107.39999999999999
PE,80000.0,-0.49658516140568143,2024-10-30 10:15:00,2024-10-31,209.15,2024-10-30 15:20:00,221.05,Final Expiry Exit,-11.900000000000006
CE,80700.0,0.18963347587706647,2024-10-30 13:45:00,2024-10-31,83.3,2024-10-30 15:20:00,67.0,Final Expiry Exit,16.299999999999997
PE,79600.0,-0.766894551619426,2024-10-31 10:15:00,2024-10-31,77.3,2024-10-31 12:45:00,233.65,Exit Max Delta Leg,-156.35000000000002
CE,79800.0,0.08867644248724138,2024-10-31 10:15:00,2024-10-31,85.85,2024-10-31 15:20:00,0.35,Final Expiry Exit,85.5
CE,79700.0,0.12296536790630247,2024-10-31 10:50:00,2024-10-31,54.4,2024-10-31 15:20:00,0.35,Final Expiry Exit,54.05
PE,79200.0,-0.21164181039354385,2024-10-31 12:45:00,2024-10-31,28.6,2024-10-31 15:20:00,0.1,Final Expiry Exit,28.5
CE,79200.0,0.4012795488820787,2024-11-04 10:15:00,2024-11-08,528.9,2024-11-04 15:20:00,558.05,Final Expiry Exit,-29.149999999999977
PE,78200.0,-0.39229444575507294,2024-11-04 10:15:00,2024-11-08,548.1,2024-11-04 15:20:00,422.5,Final Expiry Exit,125.60000000000002
CE,79100.0,0.530810450145798,2024-11-05 10:15:00,2024-11-08,487.0,2024-11-05 15:20:00,779.6,Final Expiry Exit,-292.6
PE,78300.0,-0.28990009809789846,2024-11-05 10:15:00,2024-11-08,470.8,2024-11-05 15:20:00,253.6,Final Expiry Exit,217.20000000000002
PE,78000.0,-0.2409103520478995,2024-11-05 14:00:00,2024-11-08,232.6,2024-11-05 15:20:00,196.1,Final Expiry Exit,36.5
CE,80300.0,0.5722718353885498,2024-11-06 10:15:00,2024-11-08,356.4,2024-11-06 14:20:00,510.05,Exit for Delta Adjustment,-153.65000000000003
PE,79800.0,-0.24898160481912907,2024-11-06 10:15:00,2024-11-08,331.6,2024-11-06 15:20:00,177.35,Final Expiry Exit,154.25000000000003
CE,81100.0,0.27788541906956143,2024-11-06 10:35:00,2024-11-08,96.0,2024-11-06 15:20:00,158.9,Final Expiry Exit,-62.900000000000006
CE,79800.0,0.39878817576905884,2024-11-07 10:15:00,2024-11-08,267.2,2024-11-07 15:20:00,195.05,Final Expiry Exit,72.14999999999998
PE,79300.0,-0.38850144744493076,2024-11-07 10:15:00,2024-11-08,248.8,2024-11-07 15:20:00,154.35,Final Expiry Exit,94.45000000000002
CE,79600.0,0.11204840701688401,2024-11-08 10:40:00,2024-11-08,43.5,2024-11-08 12:00:00,11.3,Exit for Delta Adjustment,32.2
CE,79700.0,0.07807585959765766,2024-11-08 10:15:00,2024-11-08,86.65,2024-11-08 15:20:00,0.15,Final Expiry Exit,86.5
PE,79500.0,0.0,2024-11-08 10:15:00,2024-11-08,70.15,2024-11-08 15:20:00,8.15,Final Expiry Exit,62.00000000000001
PE,78900.0,-0.07807585959765766,2024-11-08 12:00:00,2024-11-08,13.1,2024-11-08 15:20:00,0.1,Final Expiry Exit,13.0
PE,78800.0,-0.11964382958190001,2024-11-11 10:30:00,2024-11-14,132.8,2024-11-11 11:45:00,67.75,Exit for Delta Adjustment,65.05000000000001
PE,80000.0,-0.732102255812664,2024-11-11 11:45:00,2024-11-14,335.85,2024-11-11 14:20:00,329.05,Exit Max Delta Leg,6.800000000000011
CE,79700.0,0.37486619039559776,2024-11-11 10:15:00,2024-11-14,303.35,2024-11-11 15:20:00,310.9,Final Expiry Exit,-7.5499999999999545
PE,79200.0,-0.43340245679767386,2024-11-11 10:15:00,2024-11-14,329.45,2024-11-11 15:20:00,267.5,Final Expiry Exit,61.94999999999999
CE,81100.0,0.0585362664020761,2024-11-11 14:20:00,2024-11-14,28.9,2024-11-11 15:20:00,32.55,Final Expiry Exit,-3.6499999999999986
PE,79400.0,-0.7061099771973816,2024-11-12 10:15:00,2024-11-14,264.75,2024-11-12 13:20:00,675.75,Exit Max Delta Leg,-411.0
CE,79800.0,0.19869405693171205,2024-11-12 10:15:00,2024-11-14,261.6,2024-11-12 15:20:00,82.1,Final Expiry Exit,179.50000000000003
CE,80400.0,0.08893041852369554,2024-11-12 12:15:00,2024-11-14,74.0,2024-11-12 15:20:00,32.6,Final Expiry Exit,41.4
PE,78400.0,-0.2876244754554076,2024-11-12 13:20:00,2024-11-14,180.1,2024-11-12 15:20:00,211.05,Final Expiry Exit,-30.950000000000017
CE,78400.0,0.2644862009768024,2024-11-13 10:15:00,2024-11-14,266.45,2024-11-13 15:20:00,99.15,Final Expiry Exit,167.29999999999998
PE,77900.0,-0.4991488081934888,2024-11-13 10:15:00,2024-11-14,248.85,2024-11-13 15:20:00,331.0,Final Expiry Exit,-82.15
CE,78500.0,0.23466260721668636,2024-11-13 14:25:00,2024-11-14,103.7,2024-11-13 15:20:00,81.15,Final Expiry Exit,22.549999999999997
PE,77800.0,-0.7091418251276598,2024-11-14 10:15:00,2024-11-14,149.9,2024-11-14 11:10:00,339.9,Exit Max Delta Leg,-189.99999999999997
CE,78000.0,0.10451599004897344,2024-11-14 10:15:00,2024-11-14,109.25,2024-11-14 15:20:00,0.3,Final Expiry Exit,108.95
CE,78000.0,0.10451599004897344,2024-11-14 10:30:00,2024-11-14,62.05,2024-11-14 15:20:00,0.3,Final Expiry Exit,61.75
PE,77200.0,-0.20903198009794688,2024-11-14 11:10:00,2024-11-14,41.5,2024-11-14 15:20:00,0.1,Final Expiry Exit,41.4
CE,77600.0,0.3257918436535485,2024-11-18 10:15:00,2024-11-22,371.9,2024-11-18 15:20:00,382.4,Final Expiry Exit,-10.5
PE,77000.0,-0.49040620061640927,2024-11-18 10:15:00,2024-11-22,358.9,2024-11-18 15:20:00,295.45,Final Expiry Exit,63.44999999999999
CE,78300.0,0.16461435696286075,2024-11-18 10:50:00,2024-11-22,102.75,2024-11-18 15:20:00,142.45,Final Expiry Exit,-39.69999999999999
CE,78400.0,0.51850445080634,2024-11-19 10:15:00,2024-11-22,265.55,2024-11-19 15:20:00,125.85,Final Expiry Exit,139.70000000000002
PE,77900.0,-0.29540514932516837,2024-11-19 10:15:00,2024-11-22,287.6,2024-11-19 15:20:00,696.85,Final Expiry Exit,-409.25
PE,77700.0,-0.22309930148117163,2024-11-19 11:35:00,2024-11-22,145.25,2024-11-19 15:20:00,574.6,Final Expiry Exit,-429.35
CE,77200.0,0.39920096179740183,2024-11-21 10:15:00,2024-11-22,207.9,2024-11-21 15:20:00,218.4,Final Expiry Exit,-10.5
PE,76800.0,-0.4007198948653211,2024-11-21 10:15:00,2024-11-22,243.85,2024-11-21 15:20:00,158.7,Final Expiry Exit,85.15
CE,78000.0,0.538162705220861,2024-11-22 10:50:00,2024-11-22,163.9,2024-11-22 12:10:00,424.9,Exit for Delta Adjustment,-261.0
PE,77100.0,-0.038773805858663274,2024-11-22 12:10:00,2024-11-22,85.4,2024-11-22 13:50:00,11.65,Exit for Delta Adjustment,73.75
CE,78100.0,0.7349674802108354,2024-11-22 10:15:00,2024-11-22,265.15,2024-11-22 14:00:00,701.65,Exit Max Delta Leg,-436.5
CE,78700.0,0.7637008631125484,2024-11-22 14:00:00,2024-11-22,244.5,2024-11-22 14:55:00,1063.6,Exit Max Delta Leg,-819.0999999999999
PE,77700.0,-0.022584295286650416,2024-11-22 10:15:00,2024-11-22,261.55,2024-11-22 15:20:00,0.5,Final Expiry Exit,261.05
PE,78500.0,-0.12398148374652285,2024-11-22 13:50:00,2024-11-22,246.6,2024-11-22 15:20:00,0.8,Final Expiry Exit,245.79999999999998
CE,79500.0,0.14656577903317325,2024-11-22 14:55:00,2024-11-22,24.35,2024-11-22 15:20:00,0.15,Final Expiry Exit,24.200000000000003
CE,80600.0,0.3092061147665627,2024-11-25 10:15:00,2024-11-29,402.0,2024-11-25 15:20:00,366.75,Final Expiry Exit,35.25
PE,79900.0,-0.49926830870761524,2024-11-25 10:15:00,2024-11-29,448.7,2024-11-25 15:20:00,403.65,Final Expiry Exit,45.05000000000001
CE,81200.0,0.19006219394105256,2024-11-25 13:00:00,2024-11-29,141.6,2024-11-25 15:20:00,183.2,Final Expiry Exit,-41.599999999999994
CE,80500.0,0.3842914050833224,2024-11-26 10:15:00,2024-11-29,305.15,2024-11-26 15:20:00,265.5,Final Expiry Exit,39.64999999999998
PE,79800.0,-0.3903547078081205,2024-11-26 10:15:00,2024-11-29,364.85,2024-11-26 15:20:00,325.5,Final Expiry Exit,39.35000000000002
CE,80300.0,0.5129991131814052,2024-11-27 10:15:00,2024-11-29,266.6,2024-11-27 15:20:00,362.8,Final Expiry Exit,-96.19999999999999
PE,79800.0,-0.28024348180459946,2024-11-27 10:15:00,2024-11-29,272.9,2024-11-27 15:20:00,160.95,Final Expiry Exit,111.94999999999999
PE,79700.0,-0.23275563137680577,2024-11-27 12:35:00,2024-11-29,137.05,2024-11-27 15:20:00,139.1,Final Expiry Exit,-2.049999999999983
PE,80200.0,-0.7801496428006042,2024-11-28 10:15:00,2024-11-29,227.45,2024-11-28 10:50:00,810.95,Exit Max Delta Leg,-583.5
CE,80600.0,0.1965913463104801,2024-11-28 10:15:00,2024-11-29,276.6,2024-11-28 15:20:00,27.7,Final Expiry Exit,248.90000000000003
CE,80600.0,0.1965913463104801,2024-11-28 10:35:00,2024-11-29,163.8,2024-11-28 15:20:00,27.7,Final Expiry Exit,136.10000000000002
PE,79200.0,-0.3931826926209602,2024-11-28 10:50:00,2024-11-29,291.05,2024-11-28 15:20:00,347.8,Final Expiry Exit,-56.75
PE,78800.0,-0.17419492885364324,2024-11-29 10:30:00,2024-11-29,117.2,2024-11-29 10:35:00,92.4,Exit for Delta Adjustment,24.799999999999997
CE,79400.0,0.631455554186841,2024-11-29 10:15:00,2024-11-29,178.35,2024-11-29 15:20:00,395.05,Final Expiry Exit,-216.70000000000002
PE,79000.0,-0.22412854566979884,2024-11-29 10:15:00,2024-11-29,200.25,2024-11-29 15:20:00,0.1,Final Expiry Exit,200.15
PE,79500.0,-0.4073270085170421,2024-11-29 10:35:00,2024-11-29,251.15,2024-11-29 15:20:00,0.1,Final Expiry Exit,251.05
CE,80200.0,0.5195164156836273,2024-12-02 10:15:00,2024-12-06,416.3,2024-12-02 15:20:00,669.35,Final Expiry Exit,-253.05
PE,79500.0,-0.3097929183840222,2024-12-02 10:15:00,2024-12-06,459.55,2024-12-02 15:20:00,325.7,Final Expiry Exit,133.85000000000002
PE,78900.0,-0.2097234972996051,2024-12-02 14:20:00,2024-12-06,196.15,2024-12-02 15:20:00,198.6,Final Expiry Exit,-2.4499999999999886
CE,80900.0,0.5122224240957413,2024-12-03 10:15:00,2024-12-06,394.85,2024-12-03 15:20:00,516.65,Final Expiry Exit,-121.79999999999995
PE,80100.0,-0.28734303049682053,2024-12-03 10:15:00,2024-12-06,428.0,2024-12-03 15:20:00,310.6,Final Expiry Exit,117.39999999999998
PE,79800.0,-0.22487939359892073,2024-12-03 13:55:00,2024-12-06,212.0,2024-12-03 15:20:00,242.35,Final Expiry Exit,-30.349999999999994
CE,81500.0,0.303927326831125,2024-12-04 10:15:00,2024-12-06,386.4,2024-12-04 15:20:00,299.7,Final Expiry Exit,86.69999999999999
PE,80900.0,-0.5184459304093125,2024-12-04 10:15:00,2024-12-06,409.25,2024-12-04 15:20:00,500.15,Final Expiry Exit,-90.89999999999998
CE,81900.0,0.21451860357818753,2024-12-04 12:00:00,2024-12-06,151.65,2024-12-04 15:20:00,178.0,Final Expiry Exit,-26.349999999999994
CE,81200.0,0.7023611054934333,2024-12-05 10:15:00,2024-12-06,403.6,2024-12-05 14:15:00,982.75,Exit Max Delta Leg,-579.15
PE,80400.0,-0.13594604292785856,2024-12-05 10:15:00,2024-12-06,420.35,2024-12-05 15:20:00,76.6,Final Expiry Exit,343.75
PE,79900.0,-0.0849900855451296,2024-12-05 12:10:00,2024-12-06,201.15,2024-12-05 15:20:00,47.0,Final Expiry Exit,154.15
CE,82800.0,0.22093612847298816,2024-12-05 14:15:00,2024-12-06,140.2,2024-12-05 15:20:00,108.0,Final Expiry Exit,32.19999999999999
CE,81800.0,0.5624203040628013,2024-12-06 10:15:00,2024-12-06,127.6,2024-12-06 15:20:00,0.15,Final Expiry Exit,127.44999999999999
PE,81500.0,-0.2332171013866085,2024-12-06 10:15:00,2024-12-06,178.5,2024-12-06 15:20:00,0.25,Final Expiry Exit,178.25
PE,81700.0,-0.3292032026761928,2024-12-06 10:30:00,2024-12-06,110.05,2024-12-06 15:20:00,1.4,Final Expiry Exit,108.64999999999999
CE,81900.0,0.4047511648714172,2024-12-09 10:15:00,2024-12-13,437.7,2024-12-09 15:20:00,426.45,Final Expiry Exit,11.25
PE,81100.0,-0.39855591209780583,2024-12-09 10:15:00,2024-12-13,485.5,2024-12-09 15:20:00,392.0,Final Expiry Exit,93.5
CE,82000.0,0.31804218914685595,2024-12-10 10:15:00,2024-12-13,377.95,2024-12-10 15:20:00,292.0,Final Expiry Exit,85.94999999999999
PE,81400.0,-0.5032680077023358,2024-12-10 10:15:00,2024-12-13,384.3,2024-12-10 15:20:00,428.4,Final Expiry Exit,-44.099999999999966
CE,82600.0,0.18522581855547987,2024-12-10 12:40:00,2024-12-13,129.55,2024-12-10 15:20:00,142.0,Final Expiry Exit,-12.449999999999989
CE,81800.0,0.4056758430315882,2024-12-11 10:15:00,2024-12-13,289.0,2024-12-11 15:20:00,265.5,Final Expiry Exit,23.5
PE,81300.0,-0.3965442777112148,2024-12-11 10:15:00,2024-12-13,282.0,2024-12-11 15:20:00,205.05,Final Expiry Exit,76.94999999999999
CE,81700.0,0.32438681193556107,2024-12-12 10:15:00,2024-12-13,219.05,2024-12-12 15:20:00,148.6,Final Expiry Exit,70.45000000000002
PE,81300.0,-0.49701082089381965,2024-12-12 10:15:00,2024-12-13,184.85,2024-12-12 15:20:00,207.05,Final Expiry Exit,-22.200000000000017
CE,82200.0,0.17262400895825858,2024-12-12 12:25:00,2024-12-13,79.75,2024-12-12 15:20:00,62.2,Final Expiry Exit,17.549999999999997
CE,81100.0,0.1332300215644609,2024-12-13 10:20:00,2024-12-13,45.9,2024-12-13 10:35:00,55.3,Exit for Delta Adjustment,-9.399999999999999
CE,80400.0,0.5590605566817144,2024-12-13 10:35:00,2024-12-13,211.45,2024-12-13 11:20:00,440.6,Exit for Delta Adjustment,-229.15000000000003
CE,80700.0,0.7467111839869716,2024-12-13 10:15:00,2024-12-13,133.65,2024-12-13 12:00:00,791.5,Exit Max Delta Leg,-657.85
PE,80500.0,-0.1836105387607646,2024-12-13 10:15:00,2024-12-13,99.9,2024-12-13 15:20:00,0.2,Final Expiry Exit,99.7
CE,81900.0,0.22803227158501904,2024-12-13 11:20:00,2024-12-13,21.7,2024-12-13 15:20:00,220.1,Final Expiry Exit,-198.4
CE,82400.0,0.33475208282914454,2024-12-16 10:15:00,2024-12-20,429.15,2024-12-16 15:20:00,383.15,Final Expiry Exit,46.0
PE,81600.0,-0.48475110921401426,2024-12-16 10:15:00,2024-12-20,404.45,2024-12-16 15:20:00,467.75,Final Expiry Exit,-63.30000000000001
CE,83000.0,0.14999902638486973,2024-12-16 12:10:00,2024-12-20,218.55,2024-12-16 15:20:00,215.0,Final Expiry Exit,3.5500000000000114
CE,81700.0,0.3422939624187653,2024-12-17 10:15:00,2024-12-20,455.0,2024-12-17 15:20:00,258.95,Final Expiry Exit,196.05
PE,81000.0,-0.4980410410879164,2024-12-17 10:15:00,2024-12-20,423.85,2024-12-17 15:20:00,547.9,Final Expiry Exit,-124.04999999999995
CE,82800.0,0.1557470786691511,2024-12-17 10:25:00,2024-12-20,142.1,2024-12-17 15:20:00,96.5,Final Expiry Exit,45.599999999999994
CE,80700.0,0.32022572045739206,2024-12-18 10:15:00,2024-12-20,373.55,2024-12-18 15:20:00,268.0,Final Expiry Exit,105.55000000000001
PE,80100.0,-0.48993848850516963,2024-12-18 10:15:00,2024-12-20,299.35,2024-12-18 15:20:00,343.4,Final Expiry Exit,-44.049999999999955
CE,81500.0,0.16971276804777757,2024-12-18 12:45:00,2024-12-20,124.95,2024-12-18 15:20:00,137.9,Final Expiry Exit,-12.950000000000003
CE,79500.0,0.4156602419376887,2024-12-19 10:15:00,2024-12-20,311.9,2024-12-19 15:20:00,236.15,Final Expiry Exit,75.74999999999997
PE,79000.0,-0.3813585030835679,2024-12-19 10:15:00,2024-12-20,245.15,2024-12-19 15:20:00,271.0,Final Expiry Exit,-25.849999999999994
PE,78600.0,-0.6240002629318968,2024-12-20 10:15:00,2024-12-20,282.6,2024-12-20 13:05:00,300.8,Exit for Delta Adjustment,-18.19999999999999
CE,79100.0,0.0944562465380257,2024-12-20 10:15:00,2024-12-20,256.9,2024-12-20 15:20:00,0.3,Final Expiry Exit,256.59999999999997
PE,78500.0,-0.5539080087884658,2024-12-20 10:20:00,2024-12-20,172.9,2024-12-20 15:20:00,473.4,Final Expiry Exit,-300.5
CE,78500.0,0.4594517622504401,2024-12-20 13:05:00,2024-12-20,94.45,2024-12-20 15:20:00,0.25,Final Expiry Exit,94.2
CE,79300.0,0.7153846304864013,2025-01-02 10:15:00,2025-01-07,468.7,2025-01-02 14:55:00,992.0,Exit Max Delta Leg,-523.3
PE,78500.0,-0.1520530063747661,2025-01-02 10:15:00,2025-01-07,480.0,2025-01-02 15:20:00,128.25,Final Expiry Exit,351.75
PE,78300.0,-0.12928078293075873,2025-01-02 12:30:00,2025-01-07,270.0,2025-01-02 15:20:00,103.45,Final Expiry Exit,166.55
CE,80700.0,0.28133378930552483,2025-01-02 14:55:00,2025-01-07,236.5,2025-01-02 15:20:00,222.4,Final Expiry Exit,14.099999999999994
CE,79800.0,0.3884118837892444,2025-01-03 10:15:00,2025-01-07,311.15,2025-01-03 15:20:00,181.95,Final Expiry Exit,129.2
PE,79200.0,-0.41478778744189054,2025-01-03 10:15:00,2025-01-07,388.65,2025-01-03 15:20:00,353.05,Final Expiry Exit,35.599999999999966
CE,80000.0,0.11708264014246944,2025-01-06 10:30:00,2025-01-07,86.95,2025-01-06 10:55:00,61.0,Exit for Delta Adjustment,25.950000000000003
PE,79200.0,-0.733471417707048,2025-01-06 10:15:00,2025-01-07,288.1,2025-01-06 11:15:00,943.1,Exit Max Delta Leg,-655.0
CE,79600.0,0.1622864361659253,2025-01-06 10:15:00,2025-01-07,217.0,2025-01-06 15:20:00,32.4,Final Expiry Exit,184.6
CE,78800.0,0.3719507515530647,2025-01-06 10:55:00,2025-01-07,339.05,2025-01-06 15:20:00,118.25,Final Expiry Exit,220.8
PE,78600.0,-0.53423718771899,2025-01-06 11:15:00,2025-01-07,521.35,2025-01-06 15:20:00,766.85,Final Expiry Exit,-245.5
CE,78500.0,0.2613081171476893,2025-01-07 10:15:00,2025-01-07,169.0,2025-01-07 15:20:00,0.15,Final Expiry Exit,168.85
PE,78200.0,-0.5004815044629417,2025-01-07 10:15:00,2025-01-07,165.25,2025-01-07 15:20:00,8.8,Final Expiry Exit,156.45
CE,78500.0,0.2391733873152524,2025-01-07 10:25:00,2025-01-07,73.95,2025-01-07 15:20:00,0.15,Final Expiry Exit,73.8
CE,78500.0,0.32667990733274543,2025-01-08 10:15:00,2025-01-14,391.0,2025-01-08 15:20:00,392.25,Final Expiry Exit,-1.25
PE,77800.0,-0.48315375284801904,2025-01-08 10:15:00,2025-01-14,425.1,2025-01-08 15:20:00,324.35,Final Expiry Exit,100.75
CE,79300.0,0.1564738455152736,2025-01-08 10:40:00,2025-01-14,122.25,2025-01-08 15:20:00,160.45,Final Expiry Exit,-38.19999999999999
CE,78400.0,0.3035025673336078,2025-01-09 10:15:00,2025-01-14,318.6,2025-01-09 15:20:00,216.0,Final Expiry Exit,102.60000000000002
PE,77800.0,-0.5054927207385049,2025-01-09 10:15:00,2025-01-14,365.0,2025-01-09 15:20:00,457.25,Final Expiry Exit,-92.25
CE,78800.0,0.20199015340489712,2025-01-09 10:50:00,2025-01-14,141.6,2025-01-09 15:20:00,115.95,Final Expiry Exit,25.64999999999999
CE,77600.0,0.531134559877384,2025-01-10 10:15:00,2025-01-14,369.35,2025-01-10 15:20:00,284.3,Final Expiry Exit,85.05000000000001
PE,77000.0,-0.2763774352975864,2025-01-10 10:15:00,2025-01-14,355.5,2025-01-10 15:20:00,207.3,Final Expiry Exit,148.2
PE,76900.0,-0.2547571245797976,2025-01-10 11:05:00,2025-01-14,178.3,2025-01-10 15:20:00,181.0,Final Expiry Exit,-2.6999999999999886
CE,77200.0,0.24686755596220605,2025-01-13 10:15:00,2025-01-14,244.3,2025-01-13 15:20:00,44.7,Final Expiry Exit,199.60000000000002
PE,76700.0,-0.5081117898699219,2025-01-13 10:15:00,2025-01-14,252.95,2025-01-13 15:20:00,374.0,Final Expiry Exit,-121.05000000000001
CE,77200.0,0.26124423390771584,2025-01-13 12:20:00,2025-01-14,108.8,2025-01-13 15:20:00,44.7,Final Expiry Exit,64.1
CE,76600.0,0.9265472148636218,2025-01-14 10:15:00,2025-01-14,78.9,2025-01-14 10:50:00,126.4,Exit Max Delta Leg,-47.5
PE,76500.0,-0.20815740012602213,2025-01-14 10:15:00,2025-01-14,67.9,2025-01-14 15:20:00,2.3,Final Expiry Exit,65.60000000000001
PE,76300.0,-0.11728991143241574,2025-01-14 10:30:00,2025-01-14,34.9,2025-01-14 15:20:00,0.1,Final Expiry Exit,34.8
CE,76800.0,0.32544731155843787,2025-01-14 10:50:00,2025-01-14,54.8,2025-01-14 15:20:00,0.2,Final Expiry Exit,54.599999999999994
CE,77200.0,0.3893143395532504,2025-01-15 10:15:00,2025-01-21,334.6,2025-01-15 15:20:00,281.65,Final Expiry Exit,52.950000000000045
PE,76500.0,-0.39973075783779244,2025-01-15 10:15:00,2025-01-21,402.85,2025-01-15 15:20:00,371.05,Final Expiry Exit,31.80000000000001
CE,77400.0,0.3954274196522065,2025-01-16 10:15:00,2025-01-21,303.3,2025-01-16 15:20:00,326.65,Final Expiry Exit,-23.349999999999966
PE,76800.0,-0.39748869340472326,2025-01-16 10:15:00,2025-01-21,341.9,2025-01-16 15:20:00,357.5,Final Expiry Exit,-15.600000000000023
CE,76900.0,0.330662560141962,2025-01-17 10:15:00,2025-01-21,319.05,2025-01-17 15:20:00,283.2,Final Expiry Exit,35.85000000000002
PE,76400.0,-0.4918492941833755,2025-01-17 10:15:00,2025-01-21,281.75,2025-01-17 15:20:00,278.6,Final Expiry Exit,3.1499999999999773
CE,77500.0,0.16118673404141348,2025-01-17 10:55:00,2025-01-21,99.15,2025-01-17 15:20:00,113.25,Final Expiry Exit,-14.099999999999994
CE,77000.0,0.5568771532908139,2025-01-20 10:15:00,2025-01-21,216.0,2025-01-20 15:20:00,360.0,Final Expiry Exit,-144.0
PE,76600.0,-0.28251729633349953,2025-01-20 10:15:00,2025-01-21,243.95,2025-01-20 15:20:00,100.0,Final Expiry Exit,143.95
PE,76600.0,-0.27435985695731435,2025-01-20 11:20:00,2025-01-21,156.0,2025-01-20 15:20:00,100.0,Final Expiry Exit,56.0
CE,76900.0,0.5833495029665503,2025-01-21 10:15:00,2025-01-21,272.9,2025-01-21 11:50:00,520.0,Exit for Delta Adjustment,-247.10000000000002
PE,76700.0,-0.6412349755804861,2025-01-21 11:50:00,2025-01-21,225.55,2025-01-21 12:20:00,610.0,Exit for Delta Adjustment,-384.45
PE,76400.0,-0.7292764004502892,2025-01-21 10:15:00,2025-01-21,245.8,2025-01-21 14:40:00,559.3,Exit Max Delta Leg,-313.49999999999994
CE,76900.0,0.05308024071764299,2025-01-21 10:25:00,2025-01-21,168.3,2025-01-21 15:20:00,0.35,Final Expiry Exit,167.95000000000002
CE,77000.0,0.04223232636595434,2025-01-21 12:20:00,2025-01-21,150.95,2025-01-21 15:20:00,0.45,Final Expiry Exit,150.5
PE,75400.0,-0.09531256708359732,2025-01-21 14:40:00,2025-01-21,21.6,2025-01-21 15:20:00,0.15,Final Expiry Exit,21.450000000000003
CE,76700.0,0.3164048163796788,2025-01-22 10:15:00,2025-01-28,465.0,2025-01-22 15:20:00,420.9,Final Expiry Exit,44.10000000000002
PE,75900.0,-0.48186019391575974,2025-01-22 10:15:00,2025-01-28,441.55,2025-01-22 15:20:00,331.05,Final Expiry Exit,110.5
CE,77500.0,0.16545537753608092,2025-01-22 13:05:00,2025-01-28,132.25,2025-01-22 15:20:00,171.85,Final Expiry Exit,-39.599999999999994
CE,77000.0,0.4027837034068992,2025-01-23 10:15:00,2025-01-28,366.6,2025-01-23 15:20:00,301.15,Final Expiry Exit,65.45000000000005
PE,76300.0,-0.3870310203414362,2025-01-23 10:15:00,2025-01-28,367.1,2025-01-23 15:20:00,380.5,Final Expiry Exit,-13.399999999999977
CE,76700.0,0.5604870627421419,2025-01-24 10:15:00,2025-01-28,356.65,2025-01-24 15:20:00,216.9,Final Expiry Exit,139.74999999999997
PE,76100.0,-0.2522559508506353,2025-01-24 10:15:00,2025-01-28,369.0,2025-01-24 15:20:00,316.65,Final Expiry Exit,52.35000000000002
PE,76300.0,-0.3082311118915066,2025-01-24 11:15:00,2025-01-28,221.8,2025-01-24 15:20:00,414.4,Final Expiry Exit,-192.59999999999997
CE,76000.0,0.3256029334032039,2025-01-27 10:15:00,2025-01-28,235.8,2025-01-27 15:20:00,93.9,Final Expiry Exit,141.9
PE,75600.0,-0.4961935506229738,2025-01-27 10:15:00,2025-01-28,268.45,2025-01-27 15:20:00,352.15,Final Expiry Exit,-83.69999999999999
CE,76500.0,0.17059061721976992,2025-01-27 10:20:00,2025-01-28,83.0,2025-01-27 15:20:00,40.6,Final Expiry Exit,42.4
CE,75900.0,0.9030241653589998,2025-01-28 10:15:00,2025-01-28,238.2,2025-01-28 13:15:00,402.1,Exit Max Delta Leg,-163.90000000000003
PE,75500.0,-0.038691840365781265,2025-01-28 10:15:00,2025-01-28,200.15,2025-01-28 15:20:00,0.15,Final Expiry Exit,200.0
PE,75400.0,-0.03197421303506064,2025-01-28 11:05:00,2025-01-28,150.4,2025-01-28 15:20:00,0.2,Final Expiry Exit,150.20000000000002
CE,76800.0,0.07066605340084191,2025-01-28 13:15:00,2025-01-28,10.05,2025-01-28 15:20:00,0.1,Final Expiry Exit,9.950000000000001
CE,77000.0,0.4008784804322045,2025-01-29 10:15:00,2025-02-04,722.3,2025-01-29 15:20:00,812.5,Final Expiry Exit,-90.20000000000005
PE,75700.0,-0.39844331028619007,2025-01-29 10:15:00,2025-02-04,728.9,2025-01-29 15:20:00,657.75,Final Expiry Exit,71.14999999999998
CE,77500.0,0.4047122049683251,2025-01-30 10:15:00,2025-02-04,700.4,2025-01-30 15:20:00,656.7,Final Expiry Exit,43.69999999999993
PE,76300.0,-0.40538738260420226,2025-01-30 10:15:00,2025-02-04,751.5,2025-01-30 15:20:00,657.95,Final Expiry Exit,93.54999999999995
CE,77700.0,0.39376530495162804,2025-01-31 10:15:00,2025-02-04,606.8,2025-01-31 15:20:00,645.0,Final Expiry Exit,-38.200000000000045
